Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,143.23000000000002,147.8035382782359,0.0,0.8,0.0,2.03148717194796,2.03148717194796
2025-01-01 00:03:00,143.22999802788203,146.9993838254465,0.0,0.8,0.0,2.0314869396702013,2.0314869396702013
2025-01-01 00:06:00,143.22986003086666,146.3718378036531,0.0,0.8,0.0,2.031470686287234,2.031470686287234
2025-01-01 00:09:00,143.22836393224767,145.8342639961604,0.0,0.8,0.0,2.031294477953101,2.031294477953101
2025-01-01 00:12:00,143.22117425438557,145.49397066917092,0.0,0.8,0.0,2.0304477694541925,2.0304477694541925
2025-01-01 00:15:00,143.1987964870031,145.45378229234268,0.0,0.8,0.0,2.027813263993439,2.027813263993439
2025-01-01 00:18:00,143.14525539345772,145.8104525174267,0.0,0.8,0.0,2.021515241911737,2.021515241911737
2025-01-01 00:21:00,143.03766056155604,146.65393040917115,0.0,0.8,0.0,2.008881538213364,2.008881538213364
2025-01-01 00:24:00,142.84658236045465,148.06747011696834,0.0,0.8,0.0,1.9865200130633798,1.9865200130633798
2025-01-01 00:27:00,142.5370871849765,150.0953746591654,0.0,0.8,0.0,1.95050418031427,1.95050418031427
2025-01-01 00:30:00,142.0702720047024,152.57898166970568,0.0,0.8,0.0,1.8966613329109019,1.8966613329109019
2025-01-01 00:33:00,141.40515149601447,155.05920539115368,0.0,0.8,0.0,1.8209544963895152,1.8209544963895152
2025-01-01 00:36:00,140.50076770420583,157.01012070429366,0.0,0.8,0.0,1.7199451877326895,1.7199451877326895
2025-01-01 00:39:00,139.3184048760477,157.90730256066269,0.0,0.8,0.0,1.5913174586861458,1.5913174586861458
2025-01-01 00:42:00,137.82379868737118,157.27852898783243,0.0,0.8,0.0,1.4344359422107111,1.4344359422107111
2025-01-01 00:45:00,135.98922987880678,154.94835656501314,0.0,0.8,0.0,1.2509025523625616,1.2509025523625616
2025-01-01 00:48:00,133.79538897496684,151.18552919933677,0.0,0.8,0.0,1.0450689959661197,1.0450689959661197
2025-01-01 00:51:00,131.23289413359558,146.365201025091,0.0,0.8,0.0,0.8244563304673534,0.8244563304673534
2025-01-01 00:54:00,128.30334242096814,140.8731720103342,0.0,0.8,0.0,0.6000298467658496,0.6000298467658496
2025-01-01 00:57:00,125.01978147139778,135.09451021021223,0.0,0.8,0.0,0.3862795683072426,0.3862795683072426
2025-01-01 01:00:00,121.40650984424258,129.35334480498355,15.0,0.8,0.0,0.20106606383878528,0.20106606383878528
2025-01-01 01:03:00,117.4982613153467,123.87614132015258,0.0,0.8,0.0,0.06521289882925983,0.06521289882925983
2025-01-01 01:06:00,113.34364591740282,118.8780602987083,0.0,0.8,0.0,0.0018594303134440422,0.0018594303134440422
2025-01-01 01:09:00,109.02680965782923,114.60115630148917,0.0,0.8,0.034472155455221455,0.0,0.034472155455221455
2025-01-01 01:12:00,104.68208436293722,111.30243672234323,0.0,0.8,0.1807081599612682,0.0,0.1807081599612682
2025-01-01 01:15:00,100.47519141437698,109.09094970775047,0.0,0.8,0.4441146558461273,0.0,0.4441146558461273
2025-01-01 01:18:00,96.55553093970501,107.79712148270497,0.0,0.8,0.8106546989320368,0.0,0.8106546989320368
2025-01-01 01:21:00,93.02364663629726,107.14971967735616,0.0,0.8,1.2528116168471555,0.0,1.2528116168471555
2025-01-01 01:24:00,89.9261358234722,106.82428327674366,0.0,0.8,1.7374272190252031,0.0,1.7374272190252031
2025-01-01 01:27:00,87.26180212213832,106.46604699120246,0.0,0.8,2.233789593591143,0.0,2.233789593591143
2025-01-01 01:30:00,84.99040130293781,105.79757125284087,0.0,0.8,2.7200545655689905,0.0,2.7200545655689905
2025-01-01 01:33:00,83.04031274428117,104.68657574884847,0.0,0.8,3.187372994337077,0.0,3.187372994337077
2025-01-01 01:36:00,81.31476630564987,103.0134176870838,0.0,0.8,3.641827302168225,0.0,3.641827302168225
2025-01-01 01:39:00,79.69914811886967,100.63813953714904,0.0,0.8,4.104265642359045,0.0,4.104265642359045
2025-01-01 01:42:00,78.07282235946842,97.43491957033343,0.0,0.8,4.60790710595053,0.0,4.60790710595053
2025-01-01 01:45:00,76.32533101639949,93.42835421354681,0.0,0.8,5.194210873117774,0.0,5.194210873117774
2025-01-01 01:48:00,74.37155754889065,88.88215110258861,0.0,0.8,5.908620561894376,0.0,5.908620561894376
2025-01-01 01:51:00,72.15991336791336,84.13973918928318,0.0,0.8,6.797793385192923,0.0,6.797793385192923
2025-01-01 01:54:00,69.67201398832141,79.57820437769787,0.0,0.8,7.9087405001958615,0.0,7.9087405001958615
2025-01-01 01:57:00,66.91638119253669,75.56472988346127,0.0,0.8,9.289369723963262,0.0,9.289369723963262
2025-01-01 02:00:00,63.91977548610713,72.25291675710653,0.0,0.8,10.989833339301844,0.0,10.989833339301844
2025-01-01 02:03:00,60.718839822866684,69.45683091221275,0.0,0.8,13.064417544717815,0.0,13.064417544717815
2025-01-01 02:06:00,57.3534034650414,66.91762557939413,0.0,0.8,15.574028333128599,0.0,15.574028333128599
2025-01-01 02:09:00,53.86180400593392,64.3764433337438,0.0,0.8,18.589524298866962,0.0,18.589524298866962
2025-01-01 02:12:00,50.278044472606325,61.57097068104154,0.0,0.8,22.196289733115684,0.0,22.196289733115684
2025-01-01 02:15:00,46.630389098008166,58.233570212444164,0.0,0.8,26.500632417192097,0.0,26.500632417192097
2025-01-01 02:18:00,42.94097403785028,54.09056922216088,0.0,0.8,31.63893168997022,0.0,31.63893168997022
2025-01-01 02:21:00,39.2276614304885,48.863824012912495,0.0,0.8,37.788210736335905,0.0,37.788210736335905
2025-01-01 02:24:00,35.54866343918621,42.87667838350271,0.0,0.8,45.08789273057016,0.0,45.08789273057016
2025-01-01 02:27:00,32.01551534623538,39.0,0.0,0.8,53.53256916361288,0.0,53.53256916361288
2025-01-01 02:30:00,28.700941690524203,39.0,0.0,0.8,63.09614562028146,0.0,63.09614562028146
2025-01-01 02:33:00,25.63932510840683,39.0,0.0,0.8,73.75999227905946,0.0,73.75999227905946
2025-01-01 02:36:00,22.841530623793155,39.0,0.0,0.8,85.5099856759038,0.0,85.5099856759038
2025-01-01 02:39:00,20.304228186642607,39.0,0.0,0.8,98.33550348143075,0.0,98.33550348143075
2025-01-01 02:42:00,18.015805957599067,39.0,0.0,0.8,112.22935586333679,0.0,112.22935586333679
2025-01-01 02:45:00,15.960126962193211,39.0,0.0,0.8,127.18827463266149,0.0,127.18827463266149
2025-01-01 02:48:00,14.118905798043546,39.0,0.0,0.8,143.21384545377305,0.0,143.21384545377305
2025-01-01 02:51:00,12.473197270524278,39.0,0.0,0.8,160.31388148895013,0.0,160.31388148895013
2025-01-01 02:54:00,11.004311792277374,39.0,0.0,0.8,178.50429527348896,0.0,178.50429527348896
2025-01-01 02:57:00,9.694360324716115,39.0,0.0,0.8,197.81156927915112,0.0,197.81156927915112
2025-01-01 03:00:00,8.526560070353721,39.0,0.0,0.8,218.27597423709227,0.0,218.27597423709227
2025-01-01 03:03:00,7.48538616375744,39.0,0.0,0.8,239.9557518113857,0.0,239.9557518113857
2025-01-01 03:06:00,6.556624963978484,39.0,0.0,0.8,262.9325799178644,0.0,262.9325799178644
2025-01-01 03:09:00,5.727365347846216,39.0,0.0,0.8,287.31879679926664,0.0,287.31879679926664
2025-01-01 03:12:00,4.985951905912721,39.0,0.0,0.8,313.2671088830168,0.0,313.2671088830168
2025-01-01 03:15:00,4.321915767501609,39.0,0.0,0.8,340.9839050696389,0.0,340.9839050696389
2025-01-01 03:18:00,3.725893403211063,39.0,0.0,0.8,370.7479404382103,0.0,370.7479404382103
2025-01-01 03:21:00,3.1895401939278445,39.0,0.0,0.8,402.9371774558242,0.0,402.9371774558242
2025-01-01 03:24:00,2.7054431852483725,39.0,0.0,0.8,438.06813155033603,0.0,438.06813155033603
2025-01-01 03:27:00,2.267035858445943,39.0,0.0,0.8,476.8539178536573,0.0,476.8539178536573
2025-01-01 03:30:00,1.8685166798886241,39.0,0.0,0.8,520.2860352708631,0.0,520.2860352708631
2025-01-01 03:33:00,1.5047724679935366,39.0,0.0,0.8,569.7145722109835,0.0,569.7145722109835
2025-01-01 03:36:00,1.171307127437657,39.0,0.0,0.8,626.5626224169524,0.0,626.5626224169524
2025-01-01 03:39:00,0.8641759697380298,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 03:42:00,0.5830523526355508,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 03:45:00,0.3703276620293874,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 03:48:00,0.23478922266077124,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 03:51:00,0.14885730861926524,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 03:54:00,0.09437613054749328,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 03:57:00,0.05983484519207989,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:00:00,0.037935531773328715,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:03:00,0.024051279256280242,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:06:00,0.015248607491590238,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:09:00,0.009667678293941167,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:12:00,0.0061293468023329795,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:15:00,0.0038860304474545833,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:18:00,0.0024637588824527835,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:21:00,0.0015620330067359618,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:24:00,0.0009903351854860295,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:27:00,0.0006278764742262511,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:30:00,0.00039807619777800093,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:33:00,0.0002523819009789294,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:36:00,0.00016001113255404497,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:39:00,0.00010144769495311828,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:42:00,6.431824066665203e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:45:00,4.077801775478979e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:48:00,2.5853422029123025e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:51:00,1.639116848936049e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:54:00,1.0392061800209545e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:57:00,6.588604102045135e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:00:00,4.177196669023999e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:03:00,2.64835468642034e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:06:00,1.6790627385941935e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:09:00,1.064527756693958e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:12:00,6.74910113819103e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:15:00,4.2789096583875384e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:18:00,2.712798354619147e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:21:00,1.719877507924911e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:24:00,1.0903617095477808e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:27:00,6.912461690572766e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:30:00,4.38205315958105e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:33:00,2.777764004127382e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:36:00,1.760638246437913e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:39:00,1.1157764374247529e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:42:00,7.069314646354071e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:45:00,4.477221124312465e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,2.8338234371216245e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,1.7919027134675108e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,1.1313207966002952e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,7.125092123932251e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,4.469809885845364e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,2.786350299301028e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:06:00,1.7190301708141174e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:09:00,1.0423449294358848e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:12:00,6.133237729181394e-11,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:15:00,3.413226393268646e-11,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:18:00,1.688728299159474e-11,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:21:00,5.95389592326569e-12,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:24:00,1.159087617025112e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:27:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:30:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:33:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:36:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:39:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:42:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:45:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:48:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:51:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:54:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:57:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:00:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:03:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:06:00,-2.6863579582287534e-13,39.0,0.0,0.8,0.0,0.0,0.0
