Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.5599994371388,142.3293851127127,0.0,0.8,0.0,1.510901920837326,1.510901920837326
2025-01-01 00:06:00,138.55996065130194,141.70190962883788,0.0,0.8,0.0,1.5108978506865274,1.5108978506865274
2025-01-01 00:09:00,138.55954540150807,141.16507076169174,0.0,0.8,0.0,1.510854275020389,1.510854275020389
2025-01-01 00:12:00,138.55756873801246,140.82850840339583,0.0,0.8,0.0,1.5106468538894164,1.5106468538894164
2025-01-01 00:15:00,138.55145452049032,140.80065052479193,0.0,0.8,0.0,1.5100053303694758,1.5100053303694758
2025-01-01 00:18:00,138.5368708245066,141.18828322938612,0.0,0.8,0.0,1.508475599488308,1.508475599488308
2025-01-01 00:21:00,138.5075690205194,142.09632173122642,0.0,0.8,0.0,1.505403904485278,1.505403904485278
2025-01-01 00:24:00,138.45539604885136,143.62776626702208,0.0,0.8,0.0,1.4999408069663036,1.4999408069663036
2025-01-01 00:27:00,138.37043720697534,145.85072536425287,0.0,0.8,0.0,1.4910615969885472,1.4910615969885472
2025-01-01 00:30:00,138.24124957987485,148.6332321489097,0.0,0.8,0.0,1.4776002539212894,1.4776002539212894
2025-01-01 00:33:00,138.05515372932072,151.5442847672966,0.0,0.8,0.0,1.4582948134746996,1.4582948134746996
2025-01-01 00:36:00,137.79855921031663,154.0857052911749,0.0,0.8,0.0,1.4318426153820165,1.4318426153820165
2025-01-01 00:39:00,137.4573063168001,155.7586320554887,0.0,0.8,0.0,1.396964283217591,1.396964283217591
2025-01-01 00:42:00,137.01701175298442,156.11235231836048,0.0,0.8,0.0,1.3524754390995666,1.3524754390995666
2025-01-01 00:45:00,136.46340975401452,154.98708446964113,0.0,0.8,0.0,1.2973651434698963,1.2973651434698963
2025-01-01 00:48:00,135.78268278697107,152.65977597521038,0.0,0.8,0.0,1.230879938577415,1.230879938577415
2025-01-01 00:51:00,134.96177762650177,149.50500950497369,0.0,0.8,0.0,1.152612213462038,1.152612213462038
2025-01-01 00:54:00,133.98870356357625,145.8983315068869,0.0,0.8,0.0,1.0625914283546765,1.0625914283546765
2025-01-01 00:57:00,132.85280996801808,142.2044898201059,0.0,0.8,0.0,0.9613765504070977,0.9613765504070977
2025-01-01 01:00:00,131.54504053629682,138.717461132575,15.0,0.8,0.0,0.85014786145888,0.85014786145888
2025-01-01 01:03:00,130.05829980997854,135.62467187438446,0.0,0.8,0.0,0.7308068448878804,0.7308068448878804
2025-01-01 01:06:00,128.39390159334582,133.0957024677238,0.0,0.8,0.0,0.6065039702198263,0.6065039702198263
2025-01-01 01:09:00,126.5882316461907,131.32480282807438,0.0,0.8,0.0,0.4832092194771325,0.4832092194771325
2025-01-01 01:12:00,124.73284037187369,130.5243463609333,0.0,0.8,0.0,0.3696002734169651,0.3696002734169651
2025-01-01 01:15:00,122.96400345188596,130.76912801316527,0.0,0.8,0.0,0.27419373423640275,0.27419373423640275
2025-01-01 01:18:00,121.41892590568204,131.87139769581955,0.0,0.8,0.0,0.2016076254490033,0.2016076254490033
2025-01-01 01:21:00,120.19555228479831,133.55452313397785,0.0,0.8,0.0,0.15151803938693456,0.15151803938693456
2025-01-01 01:24:00,119.33521475700465,135.49014402775651,0.0,0.8,0.0,0.12032025252774055,0.12032025252774055
2025-01-01 01:27:00,118.81775661327721,137.30955069707167,0.0,0.8,0.0,0.10319307457720786,0.10319307457720786
2025-01-01 01:30:00,118.56505370528306,138.7039888824194,0.0,0.8,0.0,0.09528197710223826,0.09528197710223826
2025-01-01 01:33:00,118.45573435167083,139.49509910271235,0.0,0.8,0.0,0.09195244193518332,0.09195244193518332
2025-01-01 01:36:00,118.35026002379101,139.51731032005716,0.0,0.8,0.0,0.08879335211470635,0.08879335211470635
2025-01-01 01:39:00,118.11660892908111,138.60402284569255,0.0,0.8,0.0,0.08198246245269013,0.08198246245269013
2025-01-01 01:42:00,117.6472959955986,136.63220343236603,0.0,0.8,0.0,0.06908708021585955,0.06908708021585955
2025-01-01 01:45:00,116.86607995220658,133.65408654102237,0.0,0.8,0.0,0.04997551483919108,0.04997551483919108
2025-01-01 01:48:00,115.72747336351958,129.97186096266532,0.0,0.8,0.0,0.027496253446126932,0.027496253446126932
2025-01-01 01:51:00,114.21262257158142,125.96446244313705,0.0,0.8,0.0,0.007768590435778517,0.007768590435778517
2025-01-01 01:54:00,112.3239692226546,122.03393792232664,0.0,0.8,0.00010279780590448372,0.0,0.00010279780590448372
2025-01-01 01:57:00,110.07997433048169,118.5609737555082,0.0,0.8,0.01665136629985737,0.0,0.01665136629985737
2025-01-01 02:00:00,107.51045770321446,115.7043563296262,0.0,0.8,0.07190379243695484,0.0,0.07190379243695484
2025-01-01 02:03:00,104.65271463573538,113.27943168641588,0.0,0.8,0.18211498764401288,0.0,0.18211498764401288
2025-01-01 02:06:00,101.54838947140553,111.02864634497232,0.0,0.8,0.36472847649677287,0.0,0.36472847649677287
2025-01-01 02:09:00,98.24101591833963,108.69713135227079,0.0,0.8,0.6378318536885188,0.0,0.6378318536885188
2025-01-01 02:12:00,94.77411892286682,106.03062100432143,0.0,0.8,1.0196660384640448,0.0,1.0196660384640448
2025-01-01 02:15:00,91.18978085752786,102.77386789695042,0.0,0.8,1.5282003995599727,0.0,1.5282003995599727
2025-01-01 02:18:00,87.52758984797175,98.66946690432563,0.0,0.8,2.1807806127509384,0.0,2.1807806127509384
2025-01-01 02:21:00,83.8239030139945,93.45701591190424,0.0,0.8,2.993853256201577,0.0,2.993853256201577
2025-01-01 02:24:00,80.11136958828088,86.87255432156228,0.0,0.8,3.9827693737019447,0.0,3.9827693737019447
2025-01-01 02:27:00,76.41866791007315,79.60053619771215,0.0,0.8,5.161667844707879,0.0,5.161667844707879
2025-01-01 02:30:00,72.77041674328159,73.46462971173844,0.0,0.8,6.543438105504774,0.0,6.543438105504774
2025-01-01 02:33:00,69.18722608531208,68.58404278732606,0.0,0.8,8.139760527445114,0.0,8.139760527445114
2025-01-01 02:36:00,65.68585638693376,64.7186618360156,0.0,0.8,9.961221657986561,0.0,9.961221657986561
2025-01-01 02:39:00,62.27945845401405,61.62468069585198,0.0,0.8,12.017500691814195,0.0,12.017500691814195
2025-01-01 02:42:00,58.97786957183018,59.05487892129622,0.0,0.8,14.317623085190101,0.0,14.317623085190101
2025-01-01 02:45:00,55.78794470720891,56.75894207612386,0.0,0.8,16.870277262473987,0.0,16.870277262473987
2025-01-01 02:48:00,52.71390499260332,54.48380511537489,0.0,0.8,19.684190979442803,0.0,19.684190979442803
2025-01-01 02:51:00,49.75768899536027,51.974003261627445,0.0,0.8,22.768565188265676,0.0,22.768565188265676
2025-01-01 02:54:00,46.9192954166781,48.97201797899382,0.0,0.8,26.133565288454946,0.0,26.133565288454946
2025-01-01 02:57:00,44.197108748820824,45.24722049947098,0.0,0.8,29.79087257044164,0.0,29.79087257044164
2025-01-01 03:00:00,41.58820197325595,41.260729903328766,0.0,0.8,33.754302640358425,0.0,33.754302640358425
2025-01-01 03:03:00,39.088612565994815,39.0,0.0,0.8,38.040502919441,0.0,38.040502919441
2025-01-01 03:06:00,36.693589879336486,39.0,0.0,0.8,42.66974833853517,0.0,42.66974833853517
2025-01-01 03:09:00,34.39781340566445,39.0,0.0,0.8,47.666863709130766,0.0,47.666863709130766
2025-01-01 03:12:00,32.195582530294814,39.0,0.0,0.8,53.06231389118862,0.0,53.06231389118862
2025-01-01 03:15:00,30.080979188285582,39.0,0.0,0.8,58.89352026463673,0.0,58.89352026463673
2025-01-01 03:18:00,28.048005400845092,39.0,0.0,0.8,65.20648645945316,0.0,65.20648645945316
2025-01-01 03:21:00,26.09069802719906,39.0,0.0,0.8,72.05785150199043,0.0,72.05785150199043
2025-01-01 03:24:00,24.20322327182971,39.0,0.0,0.8,79.517540492368,0.0,79.517540492368
2025-01-01 03:27:00,22.379953575368035,39.0,0.0,0.8,87.672261595491,0.0,87.672261595491
2025-01-01 03:30:00,20.615529526162835,39.0,0.0,0.8,96.63022044767831,0.0,96.63022044767831
2025-01-01 03:33:00,18.904909390461363,39.0,0.0,0.8,106.52761872780974,0.0,106.52761872780974
2025-01-01 03:36:00,17.24340880041605,39.0,0.0,0.8,117.53782635692106,0.0,117.53782635692106
2025-01-01 03:39:00,15.626733086426022,39.0,0.0,0.8,129.8846676605316,0.0,129.8846676605316
2025-01-01 03:42:00,14.051718248742006,39.0,0.0,0.8,143.85540249727407,0.0,143.85540249727407
2025-01-01 03:45:00,12.52832654323598,39.0,0.0,0.8,159.6900622203802,0.0,159.6900622203802
2025-01-01 03:48:00,11.079769158910839,39.0,0.0,0.8,177.4890484423209,0.0,177.4890484423209
2025-01-01 03:51:00,9.723289996951431,39.0,0.0,0.8,197.3473198527836,0.0,197.3473198527836
2025-01-01 03:54:00,8.46970840733655,39.0,0.0,0.8,219.36733055264233,0.0,219.36733055264233
2025-01-01 03:57:00,7.325293458950589,39.0,0.0,0.8,243.64248414684508,0.0,243.64248414684508
2025-01-01 04:00:00,6.293174831323505,39.0,0.0,0.8,270.23024681210865,0.0,270.23024681210865
2025-01-01 04:03:00,5.374448359120434,39.0,0.0,0.8,299.10614701714644,0.0,299.10614701714644
2025-01-01 04:06:00,4.569066998846994,39.0,0.0,0.8,330.08606265582586,0.0,330.08606265582586
2025-01-01 04:09:00,3.876578328972737,39.0,0.0,0.8,362.7005253642128,0.0,362.7005253642128
2025-01-01 04:12:00,3.2967504112819492,39.0,0.0,0.8,396.00734379717835,0.0,396.00734379717835
2025-01-01 04:15:00,2.830105649481951,39.0,0.0,0.8,428.353855619145,0.0,428.353855619145
2025-01-01 04:18:00,2.478344110891404,39.0,0.0,0.8,457.1766803221651,0.0,457.1766803221651
2025-01-01 04:21:00,2.2445653425530394,39.0,0.0,0.8,479.0681843975855,0.0,479.0681843975855
2025-01-01 04:24:00,2.133074163093696,39.0,0.0,0.8,490.4365313482776,0.0,490.4365313482776
2025-01-01 04:27:00,2.1484073816034464,39.0,0.0,0.8,488.83402784739906,0.0,488.83402784739906
2025-01-01 04:30:00,2.2932062988953,39.0,0.0,0.8,474.30612085119674,0.0,474.30612085119674
2025-01-01 04:33:00,2.5649942499255127,39.0,0.0,0.8,449.655910725113,0.0,449.655910725113
2025-01-01 04:36:00,2.9528565337546633,39.0,0.0,0.8,419.26574025688586,0.0,419.26574025688586
2025-01-01 04:39:00,3.4356925729296774,39.0,0.0,0.8,387.41644756469844,0.0,387.41644756469844
2025-01-01 04:42:00,3.983148429388251,39.0,0.0,0.8,357.235323770713,0.0,357.235323770713
2025-01-01 04:45:00,4.558894649488809,39.0,0.0,0.8,330.5200868512976,0.0,330.5200868512976
2025-01-01 04:48:00,5.124918253792151,39.0,0.0,0.8,308.0471033121011,0.0,308.0471033121011
2025-01-01 04:51:00,5.64551048816177,39.0,0.0,0.8,289.9691612378672,0.0,289.9691612378672
2025-01-01 04:54:00,6.090198445913234,39.0,0.0,0.8,276.1261146223096,0.0,276.1261146223096
2025-01-01 04:57:00,6.4354289299539005,39.0,0.0,0.8,266.24191671500927,0.0,266.24191671500927
2025-01-01 05:00:00,6.6651500002269835,39.0,0.0,0.8,260.03559195341006,0.0,260.03559195341006
2025-01-01 05:03:00,6.770569013267783,39.0,0.0,0.8,257.27938054804395,0.0,257.27938054804395
2025-01-01 05:06:00,6.749376991692898,39.0,0.0,0.8,257.82896794525846,0.0,257.82896794525846
2025-01-01 05:09:00,6.604684541384448,39.0,0.0,0.8,261.6420773878366,0.0,261.6420773878366
2025-01-01 05:12:00,6.3438535990380265,39.0,0.0,0.8,268.79619414586165,0.0,268.79619414586165
2025-01-01 05:15:00,5.977351139241403,39.0,0.0,0.8,279.5140228389464,0.0,279.5140228389464
2025-01-01 05:18:00,5.517702991644386,39.0,0.0,0.8,294.20646992063837,0.0,294.20646992063837
2025-01-01 05:21:00,4.978589621068479,39.0,0.0,0.8,313.5487323775663,0.0,313.5487323775663
2025-01-01 05:24:00,4.374100028615122,39.0,0.0,0.8,338.61982446927294,0.0,338.61982446927294
2025-01-01 05:27:00,3.7181428751141268,39.0,0.0,0.8,371.172495978763,0.0,371.172495978763
2025-01-01 05:30:00,3.029278114300558,39.0,0.0,0.8,413.82922986757603,0.0,413.82922986757603
2025-01-01 05:33:00,2.409043741082912,39.0,0.0,0.8,463.41214185701756,0.0,463.41214185701756
2025-01-01 05:36:00,1.9144490537123042,39.0,0.0,0.8,514.7828190939895,0.0,514.7828190939895
2025-01-01 05:39:00,1.5213983526966894,39.0,0.0,0.8,567.1976984495229,0.0,567.1976984495229
2025-01-01 05:42:00,1.2090438986078982,39.0,0.0,0.8,619.4938288404338,0.0,619.4938288404338
2025-01-01 05:45:00,0.9608181487567886,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,0.7635550008087535,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,0.6067914516535714,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,0.4822126309293115,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,0.38321077331225,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,0.3045347370922958,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,0.24201147920274252,39.0,0.0,0.8,0.0,0.0,0.0
