Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,144.3,148.87353827823588,0.0,0.6,0.0,2.158992474194025,2.158992474194025
2025-01-01 00:03:00,144.29999772039386,148.069383550519,0.0,0.6,0.0,2.158992199420165,2.158992199420165
2025-01-01 00:06:00,144.29984993872125,147.44183134140752,0.0,0.6,0.0,2.1589743864857143,2.1589743864857143
2025-01-01 00:09:00,144.29835745493352,146.90426016424829,0.0,0.6,0.0,2.1587944923531928,2.1587944923531928
2025-01-01 00:12:00,144.29163503075998,146.56427042231593,0.0,0.6,0.0,2.1579842860066476,2.1579842860066476
2025-01-01 00:15:00,144.27187517261157,146.5259278469179,0.0,0.6,0.0,2.1556034354340605,2.1556034354340605
2025-01-01 00:18:00,144.22690546857478,146.8890489880614,0.0,0.6,0.0,2.150188774328368,2.150188774328368
2025-01-01 00:21:00,144.1404065709251,147.74920631028832,0.0,0.6,0.0,2.1397882040149385,2.1397882040149385
2025-01-01 00:24:00,143.99258236247897,149.19825575839087,0.0,0.6,0.0,2.1220581507624345,2.1220581507624345
2025-01-01 00:27:00,143.7611079795333,151.29212089494524,0.0,0.6,0.0,2.09440759413717,2.09440759413717
2025-01-01 00:30:00,143.42222417452876,153.88645483745898,0.0,0.6,0.0,2.0541755770796577,2.0541755770796577
2025-01-01 00:33:00,142.95187830211694,156.53853626977843,0.0,0.6,0.0,1.9988307552063143,1.9988307552063143
2025-01-01 00:36:00,142.32683335599094,158.73993576753492,0.0,0.6,0.0,1.9261815618210494,1.9261815618210494
2025-01-01 00:39:00,141.5256813504522,159.98371877578916,0.0,0.6,0.0,1.8345850930484051,1.8345850930484051
2025-01-01 00:42:00,140.52970988426097,159.81385086619392,0.0,0.6,0.0,1.7231428136167932,1.7231428136167932
2025-01-01 00:45:00,139.32358343674784,158.06838149117502,0.0,0.6,0.0,1.591872220506953,1.591872220506953
2025-01-01 00:48:00,137.89581485064684,155.0254498816135,0.0,0.6,0.0,1.4418458445981015,1.4418458445981015
2025-01-01 00:51:00,136.2390173987655,151.06419563342055,0.0,0.6,0.0,1.2752922454123676,1.2752922454123676
2025-01-01 00:54:00,134.3499428614967,146.56789219413818,0.0,0.6,0.0,1.0956575571823548,1.0956575571823548
2025-01-01 00:57:00,132.2293248177871,141.9118074157992,0.0,0.6,0.0,0.9076301691308776,0.9076301691308776
2025-01-01 01:00:00,129.88155753363162,137.40270142841908,0.0,0.6,0.0,0.7171347816034088,0.7171347816034088
2025-01-01 01:03:00,127.31424840799068,133.24227899774357,0.0,0.6,0.0,0.5313050017377821,0.5313050017377821
