Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56000643864112,142.32939084485514,0.0,0.8,0.0,1.5109026555691516,1.5109026555691516
2025-01-01 00:06:00,138.56009693936244,141.70200011888653,0.0,0.8,0.0,1.5109121526521476,1.5109121526521476
2025-01-01 00:09:00,138.56025763231347,141.16557493039656,0.0,0.8,0.0,1.5109290157176603,1.5109290157176603
2025-01-01 00:12:00,138.55972453982176,140.83015059340934,0.0,0.8,0.0,1.5108730734544904,1.5108730734544904
2025-01-01 00:15:00,138.55632995509836,140.80457151127678,0.0,0.8,0.0,1.5105168680130805,1.5105168680130805
2025-01-01 00:18:00,138.54608313865285,141.19598924519235,0.0,0.8,0.0,1.5094418370438945,1.5094418370438945
2025-01-01 00:21:00,138.5229868283767,142.1096010501783,0.0,0.8,0.0,1.5070198357496032,1.5070198357496032
2025-01-01 00:24:00,138.47904476511096,143.64859560197564,0.0,0.8,0.0,1.5024161139654126,1.5024161139654126
2025-01-01 00:27:00,138.40440907781715,145.88117804464088,0.0,0.8,0.0,1.4946095416403093,1.4946095416403093
2025-01-01 00:30:00,138.28762275072037,148.67539402708417,0.0,0.8,0.0,1.4824267338547754,1.4824267338547754
2025-01-01 00:33:00,138.11592202868584,151.60018037717865,0.0,0.8,0.0,1.4645877194606154,1.4645877194606154
2025-01-01 00:36:00,137.87557284782085,154.1572349061122,0.0,0.8,0.0,1.439761556024337,1.439761556024337
2025-01-01 00:39:00,137.55222295887972,155.84751932755216,0.0,0.8,0.0,1.406630740498356,1.406630740498356
2025-01-01 00:42:00,137.13125713051198,156.22010174157748,0.0,0.8,0.0,1.363963443828971,1.363963443828971
2025-01-01 00:45:00,136.59814687968742,155.11494776241108,0.0,0.8,0.0,1.3106925893759351,1.3106925893759351
2025-01-01 00:48:00,135.93878890409155,152.8087264848324,0.0,0.8,0.0,1.246000676843277,1.246000676843277
2025-01-01 00:51:00,135.1398281097831,149.6757238200731,0.0,0.8,0.0,1.1694090828289445,1.1694090828289445
2025-01-01 00:54:00,134.1889621107636,146.0911775765537,0.0,0.8,0.0,1.0808703805087454,1.0808703805087454
2025-01-01 00:57:00,133.0752245390681,142.41952099724244,0.0,0.8,0.0,0.9808620291355492,0.9808620291355492
2025-01-01 01:00:00,131.78924460467402,138.95441567048127,15.0,0.8,0.0,0.870479590108728,0.870479590108728
2025-01-01 01:03:00,130.32361858324646,135.88297750346447,0.0,0.8,0.0,0.7515383019685105,0.7515383019685105
2025-01-01 01:06:00,128.67936293833696,133.3744857626934,0.0,0.8,0.0,0.6271091995045794,0.6271091995045794
2025-01-01 01:09:00,126.89258159367868,131.62290319476736,0.0,0.8,0.0,0.5031262777528269,0.5031262777528269
2025-01-01 01:12:00,125.05456355203617,130.84033481709886,0.0,0.8,0.0,0.38832380093410235,0.38832380093410235
2025-01-01 01:15:00,123.30134955653597,131.10133159527518,0.0,0.8,0.0,0.29139101264532713,0.29139101264532713
2025-01-01 01:18:00,121.76994352012315,132.21793077266724,0.0,0.8,0.0,0.21719628069034425,0.21719628069034425
2025-01-01 01:21:00,120.55813047634592,133.91332638829988,0.0,0.8,0.0,0.1656693062768472,0.1656693062768472
2025-01-01 01:24:00,119.70713088260817,135.85903025179454,0.0,0.8,0.0,0.13339278554091977,0.13339278554091977
2025-01-01 01:27:00,119.19672702773659,137.68625466524986,0.0,0.8,0.0,0.11561497327036872,0.11561497327036872
2025-01-01 01:30:00,118.94878315428927,139.08621734756113,0.0,0.8,0.0,0.10741239873590756,0.10741239873590756
2025-01-01 01:33:00,118.84195997602453,139.88057675502674,0.0,0.8,0.0,0.10396644877177662,0.10396644877177662
2025-01-01 01:36:00,118.73678698598536,139.90381832199407,0.0,0.8,0.0,0.10062571454978854,0.10062571454978854
2025-01-01 01:39:00,118.50133642248693,138.98942809272052,0.0,0.8,0.0,0.09333451029864484,0.09333451029864484
2025-01-01 01:42:00,118.02823427302624,137.01447854617544,0.0,0.8,0.0,0.0794738550965341,0.0794738550965341
2025-01-01 01:45:00,117.24136040404926,134.03132218199414,0.0,0.8,0.0,0.058786515947830374,0.058786515947830374
2025-01-01 01:48:00,116.09535425579531,130.34227291194748,0.0,0.8,0.0,0.03405273219840367,0.03405273219840367
2025-01-01 01:51:00,114.57149287779612,126.3263959764343,0.0,0.8,0.0,0.011370655563933435,0.011370655563933435
2025-01-01 01:54:00,112.67235232900916,122.38587149057147,0.0,0.8,0.0,6.579053869029851e-05,6.579053869029851e-05
2025-01-01 01:57:00,110.41653256468979,118.90152320477418,0.0,0.8,0.012333487419927023,0.0,0.012333487419927023
2025-01-01 02:00:00,107.83399785854229,116.03228008876778,0.0,0.8,0.06272739744979026,0.0,0.06272739744979026
2025-01-01 02:03:00,104.96219406252519,113.59363668724075,0.0,0.8,0.16758352781401892,0.0,0.16758352781401892
2025-01-01 02:06:00,101.84292193867029,111.32819399186826,0.0,0.8,0.3444404138699698,0.0,0.3444404138699698
2025-01-01 02:09:00,98.51987630561152,108.98124264029705,0.0,0.8,0.6114923045475517,0.0,0.6114923045475517
2025-01-01 02:12:00,95.03674585317754,106.29867987247962,0.0,0.8,0.9870964918165239,0.0,0.9870964918165239
2025-01-01 02:15:00,91.43577657518573,103.025422050743,0.0,0.8,1.4893466170451621,0.0,1.4893466170451621
2025-01-01 02:18:00,87.75671692251022,98.9042255932925,0.0,0.8,2.135718712986646,0.0,2.135718712986646
2025-01-01 02:21:00,84.03607775911205,93.67484444745396,0.0,0.8,2.9427939818009334,0.0,2.9427939818009334
2025-01-01 02:24:00,80.30665237486225,87.07346541817887,0.0,0.8,3.926060597509067,0.0,3.926060597509067
2025-01-01 02:27:00,76.59725079110754,79.78467847780897,0.0,0.8,5.099795464413216,0.0,5.099795464413216
2025-01-01 02:30:00,72.9326089757551,73.63227390624274,0.0,0.8,6.477025581545904,0.0,6.477025581545904
2025-01-01 02:33:00,69.33343822393365,68.73556627988421,0.0,0.8,8.06956742419693,0.0,8.06956742419693
2025-01-01 02:36:00,65.81658364222741,64.85453224018745,0.0,0.8,9.888141645365572,0.0,9.888141645365572
2025-01-01 02:39:00,62.39526396595967,61.745439132470366,0.0,0.8,11.942559551460585,0.0,11.942559551460585
2025-01-01 02:42:00,59.07936816675674,59.16112359307872,0.0,0.8,14.241977344232417,0.0,14.241977344232417
2025-01-01 02:45:00,55.87578759737815,56.85131263596146,0.0,0.8,16.795214153434838,0.0,16.795214153434838
2025-01-01 02:48:00,52.788765760245866,54.56296820960348,0.0,0.8,19.611130504443256,0.0,19.611130504443256
2025-01-01 02:51:00,49.82025108791585,52.040639513240926,0.0,0.8,22.699065159051443,0.0,22.699065159051443
2025-01-01 02:54:00,46.970241275997665,49.02681056778494,0.0,0.8,26.06933033347623,0.0,26.06933033347623
2025-01-01 02:57:00,44.23711060898804,45.290845402513376,0.0,0.8,29.73376826283041,0.0,29.73376826283041
2025-01-01 03:00:00,41.61791429148516,41.285047483940176,0.0,0.8,33.706376128568046,0.0,33.706376128568046
2025-01-01 03:03:00,39.108665998659156,39.0,0.0,0.8,38.00401176671286,0.0,38.00401176671286
2025-01-01 03:06:00,36.704586679082375,39.0,0.0,0.8,42.64719974269625,0.0,42.64719974269625
2025-01-01 03:09:00,34.400324093515955,39.0,0.0,0.8,47.66106694539286,0.0,47.66106694539286
2025-01-01 03:12:00,32.19014368607705,39.0,0.0,0.8,53.07644979441977,0.0,53.07644979441977
2025-01-01 03:15:00,30.06809220104569,39.0,0.0,0.8,58.93123299165385,0.0,58.93123299165385
2025-01-01 03:18:00,28.02813602588406,39.0,0.0,0.8,65.27200487654845,0.0,65.27200487654845
2025-01-01 03:21:00,26.064276605824276,39.0,0.0,0.8,72.15615069585947,0.0,72.15615069585947
2025-01-01 03:24:00,24.170645482325455,39.0,0.0,0.8,79.65455870554304,0.0,79.65455870554304
2025-01-01 03:27:00,22.34158159763586,39.0,0.0,0.8,87.8551953510498,0.0,87.8551953510498
2025-01-01 03:30:00,20.571693516999655,39.0,0.0,0.8,96.86793249962474,0.0,96.86793249962474
2025-01-01 03:33:00,18.855909180784117,39.0,0.0,0.8,106.83121287072706,0.0,106.83121287072706
2025-01-01 03:36:00,17.18951573940024,39.0,0.0,0.8,117.9214758152955,0.0,117.9214758152955
2025-01-01 03:39:00,15.568191970173753,39.0,0.0,0.8,130.36684084976702,0.0,130.36684084976702
2025-01-01 03:42:00,13.989090808865583,39.0,0.0,0.8,144.45739609169667,0.0,144.45739609169667
2025-01-01 03:45:00,12.463891922069555,39.0,0.0,0.8,160.4195599801902,0.0,160.4195599801902
2025-01-01 03:48:00,11.015702153615688,39.0,0.0,0.8,178.35042711828063,0.0,178.35042711828063
2025-01-01 03:51:00,9.661089465105979,39.0,0.0,0.8,198.34781388055828,0.0,198.34781388055828
2025-01-01 03:54:00,8.41037379736805,39.0,0.0,0.8,220.51681344937307,0.0,220.51681344937307
2025-01-01 03:57:00,7.269452719622729,39.0,0.0,0.8,244.95333306202198,0.0,244.95333306202198
2025-01-01 04:00:00,6.241180790654956,39.0,0.0,0.8,271.7170291305962,0.0,271.7170291305962
2025-01-01 04:03:00,5.326452389364632,39.0,0.0,0.8,300.78476174051593,0.0,300.78476174051593
2025-01-01 04:06:00,4.525075474287066,39.0,0.0,0.8,331.9717233564604,0.0,331.9717233564604
2025-01-01 04:09:00,3.8364957818962138,39.0,0.0,0.8,364.8035960555547,0.0,364.8035960555547
2025-01-01 04:12:00,3.2604123383494588,39.0,0.0,0.8,398.3257025135641,0.0,398.3257025135641
2025-01-01 04:15:00,2.7973032611027833,39.0,0.0,0.8,430.86084484532284,0.0,430.86084484532284
