Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,137.97,142.54353827823587,0.0,1.2,0.0,1.4494948872904858,1.4494948872904858
2025-01-01 00:03:00,137.96998841572932,141.7393750699995,0.0,1.2,0.0,1.4494936916020658,1.4494936916020658
2025-01-01 00:06:00,137.969224066971,141.11138703546717,0.0,1.2,0.0,1.4494147990336432,1.4494147990336432
2025-01-01 00:09:00,137.9613840220251,140.56950070269448,0.0,1.2,0.0,1.4486056847594724,1.4486056847594724
2025-01-01 00:12:00,137.92559770119462,140.20860472715648,0.0,1.2,0.0,1.4449147333368781,1.4449147333368781
2025-01-01 00:15:00,137.8192915884999,140.10415394706536,0.0,1.2,0.0,1.4339727052192355,1.4339727052192355
2025-01-01 00:18:00,137.57557040377128,140.30797242051977,0.0,1.2,0.0,1.4090125803777092,1.4090125803777092
2025-01-01 00:21:00,137.10504842453787,140.84861689985883,0.0,1.2,0.0,1.3613245518369812,1.3613245518369812
2025-01-01 00:24:00,136.30147554794905,141.73576457629716,0.0,1.2,0.0,1.2814206519831703,1.2814206519831703
2025-01-01 00:27:00,135.05051556756922,142.934886398898,0.0,1.2,0.0,1.1609710775017805,1.1609710775017805
2025-01-01 00:30:00,133.241083583268,144.21236349323897,0.0,1.2,0.0,0.995498909832373,0.995498909832373
2025-01-01 00:33:00,130.77854791971902,145.04885776420264,0.0,1.2,0.0,0.7876610338500036,0.7876610338500036
2025-01-01 00:36:00,127.59872652299583,144.88462376266216,0.0,1.2,0.0,0.5506961082822794,0.5506961082822794
2025-01-01 00:39:00,123.68088454333233,143.19905917290004,0.0,1.2,0.0,0.3113063301726304,0.3113063301726304
2025-01-01 00:42:00,119.0569899894443,139.56980102774344,0.0,1.2,0.0,0.11095708542757036,0.11095708542757036
2025-01-01 00:45:00,113.81387040651717,133.91982593875002,0.0,1.2,0.0,0.004559442113550694,0.004559442113550694
2025-01-01 00:48:00,108.08565418189367,126.65870944605598,0.0,1.2,0.0560398067970242,0.0,0.0560398067970242
2025-01-01 00:51:00,102.03667372206826,118.32929401070473,0.0,1.2,0.331441252023203,0.0,0.331441252023203
2025-01-01 00:54:00,95.83889762937157,109.48979918153503,0.0,1.2,0.891404073240249,0.0,0.891404073240249
2025-01-01 00:57:00,89.6503244284931,100.67957731898028,0.0,1.2,1.7852796587761097,0.0,1.7852796587761097
2025-01-01 01:00:00,83.59974584526154,92.3413022219995,26.666666666666668,1.2,3.0484128877601613,0.0,3.0484128877601613
2025-01-01 01:03:00,77.78016188308803,84.7753604446539,0.0,1.2,4.702766270342528,0.0,4.702766270342528
2025-01-01 01:06:00,72.2606424270251,78.22984257368674,0.0,1.2,6.7553464348983,0.0,6.7553464348983
2025-01-01 01:09:00,67.14191116077833,72.96303344800883,0.0,1.2,9.170059186850594,0.0,9.170059186850594
2025-01-01 01:12:00,62.60369460258387,69.26613922447805,0.0,1.2,11.808608796254791,0.0,11.808608796254791
2025-01-01 01:15:00,58.8824573819313,67.3113997616396,0.0,1.2,14.389032195359503,0.0,14.389032195359503
