Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.5599994307744,142.3293851069014,0.0,0.8,0.0,1.5109019201694505,1.5109019201694505
2025-01-01 00:06:00,138.559960200114,141.70190930691314,0.0,0.8,0.0,1.510897803339302,1.510897803339302
2025-01-01 00:09:00,138.55954011612272,141.16506715185184,0.0,0.8,0.0,1.5108537203835162,1.5108537203835162
2025-01-01 00:12:00,138.55754008577452,140.82848807008665,0.0,0.8,0.0,1.5106438473508996,1.5106438473508996
2025-01-01 00:15:00,138.551352503918,140.80057461850245,0.0,0.8,0.0,1.5099946273796507,1.5099946273796507
2025-01-01 00:18:00,138.53659133526443,141.188066537881,0.0,0.8,0.0,1.5084462889863526,1.5084462889863526
2025-01-01 00:21:00,138.506928268968,142.09580799111058,0.0,0.8,0.0,1.505336762631774,1.505336762631774
2025-01-01 00:24:00,138.45410438693668,143.6267021017389,0.0,0.8,0.0,1.4998056557521025,1.4998056557521025
2025-01-01 00:27:00,138.36807434720293,145.84873496334632,0.0,0.8,0.0,1.4908149503021533,1.4908149503021533
2025-01-01 00:30:00,138.23724284395803,148.62979444653257,0.0,0.8,0.0,1.4771835310177606,1.4771835310177606
2025-01-01 00:33:00,138.04876060875287,151.5387145183652,0.0,0.8,0.0,1.457633398751279,1.457633398751279
2025-01-01 00:36:00,137.78885521200462,154.07713911964527,0.0,0.8,0.0,1.430846041191792,1.430846041191792
2025-01-01 00:39:00,137.44317880294255,155.74602027019526,0.0,0.8,0.0,1.395527805279381,1.395527805279381
2025-01-01 00:42:00,136.99716025951855,156.09445705423082,0.0,0.8,0.0,1.3504832587030444,1.3504832587030444
2025-01-01 00:45:00,136.43635307704906,154.96248450756474,0.0,0.8,0.0,1.2946955052075744,1.2946955052075744
2025-01-01 00:48:00,135.74677295215983,152.6268784129207,0.0,0.8,0.0,1.2274122959857787,1.2274122959857787
2025-01-01 00:51:00,134.91522069345854,149.46206828490662,0.0,0.8,0.0,1.1482366076644877,1.1482366076644877
2025-01-01 00:54:00,133.9295870583807,145.84347264695197,0.0,0.8,0.0,1.0572201667282113,1.0572201667282113
2025-01-01 00:57:00,132.77913657491507,142.13574303257136,0.0,0.8,0.0,0.9549582034368219,0.9549582034368219
2025-01-01 01:00:00,131.4547675093739,138.63279734894752,15.0,0.8,0.0,0.8426835159356704,0.8426835159356704
2025-01-01 01:03:00,129.94938478068323,135.5220472757862,0.0,0.8,0.0,0.7223685143841454,0.7223685143841454
2025-01-01 01:06:00,128.26441557796895,132.97314899421312,0.0,0.8,0.0,0.5972562486865679,0.5972562486865679
2025-01-01 01:09:00,126.4367425053008,131.18070621303048,0.0,0.8,0.0,0.4734283088191358,0.4734283088191358
2025-01-01 01:12:00,124.55899849712236,130.3579723162392,0.0,0.8,0.0,0.3596563584814619,0.3596563584814619
2025-01-01 01:15:00,122.76901765714834,130.58114433718688,0.0,0.8,0.0,0.2644717821695747,0.2644717821695747
2025-01-01 01:18:00,121.20558739965716,131.66406940209788,0.0,0.8,0.0,0.19239612132105416,0.19239612132105416
2025-01-01 01:21:00,119.96783826474143,133.3314485192775,0.0,0.8,0.0,0.14293302029656818,0.14293302029656818
2025-01-01 01:24:00,119.0977002445984,135.2557214229706,0.0,0.8,0.0,0.1123047558304455,0.1123047558304455
2025-01-01 01:27:00,118.57496252521418,137.0683438960064,0.0,0.8,0.0,0.09558654577823261,0.09558654577823261
2025-01-01 01:30:00,118.32082167847278,138.46009024650013,0.0,0.8,0.0,0.08792100606314712,0.08792100606314712
2025-01-01 01:33:00,118.2127494810945,139.25159783986487,0.0,0.8,0.0,0.08475363607828568,0.08475363607828568
2025-01-01 01:36:00,118.10983446608986,139.2759840732172,0.0,0.8,0.0,0.08178884842122736,0.08178884842122736
2025-01-01 01:39:00,117.8787386367462,138.36530330179335,0.0,0.8,0.0,0.07531494397487912,0.07531494397487912
2025-01-01 01:42:00,117.41090540384403,136.39536225997952,0.0,0.8,0.0,0.06299185577892871,0.06299185577892871
2025-01-01 01:45:00,116.62934868604839,133.4175389701484,0.0,0.8,0.0,0.04477219584934555,0.04477219584934555
2025-01-01 01:48:00,115.48816748649605,129.73349835696845,0.0,0.8,0.0,0.023597629522389692,0.023597629522389692
2025-01-01 01:51:00,113.96838753028322,125.7219594965594,0.0,0.8,0.0,0.005703386593135432,0.005703386593135432
2025-01-01 01:54:00,112.07256607979322,121.78500839699402,0.0,0.8,0.0005449076748937836,0.0,0.0005449076748937836
2025-01-01 01:57:00,109.81945491587615,118.30356610701554,0.0,0.8,0.02044845834711775,0.0,0.02044845834711775
2025-01-01 02:00:00,107.23928153886968,115.43678990937246,0.0,0.8,0.08010021057007466,0.0,0.08010021057007466
2025-01-01 02:03:00,104.36981393897352,113.0004788057874,0.0,0.8,0.19596610440729045,0.0,0.19596610440729045
2025-01-01 02:06:00,101.25319005341481,110.73756757946813,0.0,0.8,0.3857055290491707,0.0,0.3857055290491707
2025-01-01 02:09:00,97.93342233815116,108.39367229706568,0.0,0.8,0.6676176909375464,0.0,0.6676176909375464
2025-01-01 02:12:00,94.45447227313727,105.71497886994106,0.0,0.8,1.060143188350402,0.0,1.060143188350402
2025-01-01 02:15:00,90.85879722755703,102.44663611301019,0.0,0.8,1.5814335125820338,0.0,1.5814335125820338
2025-01-01 02:18:00,87.18628689817345,98.3315653795831,0.0,0.8,2.2489957205021245,0.0,2.2489957205021245
2025-01-01 02:21:00,83.47352124393952,93.10961382585148,0.0,0.8,3.079416453559044,0.0,3.079416453559044
2025-01-01 02:24:00,79.75329383776365,86.51699134180444,0.0,0.8,4.08816753290173,0.0,4.08816753290173
2025-01-01 02:27:00,76.05435347036482,79.23824689225054,0.0,0.8,5.289493839820953,0.0,5.289493839820953
2025-01-01 02:30:00,72.40132325852254,73.09707473644667,0.0,0.8,6.696382809352199,0.0,6.696382809352199
2025-01-01 02:33:00,68.81476127665844,68.21264926169768,0.0,0.8,8.320613583588798,0.0,8.320613583588798
2025-01-01 02:36:00,65.31133060615609,64.34477425115729,0.0,0.8,10.172882771232137,0.0,10.172882771232137
2025-01-01 02:39:00,61.90405021816022,61.24952278482443,0.0,0.8,12.263002962249692,0.0,12.263002962249692
2025-01-01 02:42:00,58.60260157054578,58.67952619599166,0.0,0.8,14.600169770541907,0.0,14.600169770541907
2025-01-01 02:45:00,55.41366931046005,56.38430420564039,0.0,0.8,17.19329332655944,0.0,17.19329332655944
2025-01-01 02:48:00,52.34129800217456,54.11061697732393,0.0,0.8,20.051390905851683,0.0,20.051390905851683
2025-01-01 02:51:00,49.38725025068341,51.602823315560265,0.0,0.8,23.18403884692966,0.0,23.18403884692966
2025-01-01 02:54:00,46.551354851370945,48.60323255866606,0.0,0.8,26.60188418596909,0.0,26.60188418596909
2025-01-01 02:57:00,43.83183656580182,44.88105266484216,0.0,0.8,30.317219655820313,0.0,30.317219655820313
2025-01-01 03:00:00,41.2256217337169,41.01781671535785,0.0,0.8,34.344630064189296,0.0,34.344630064189296
2025-01-01 03:03:00,38.7286161461303,39.0,0.0,0.8,38.70172388295092,0.0,38.70172388295092
2025-01-01 03:06:00,36.335953419397995,39.0,0.0,0.8,43.40997160718246,0.0,43.40997160718246
2025-01-01 03:09:00,34.04221354481592,39.0,0.0,0.8,48.4956827846663,0.0,48.4956827846663
2025-01-01 03:12:00,31.841612378711595,39.0,0.0,0.8,53.991167667345294,0.0,53.991167667345294
2025-01-01 03:15:00,29.72816362952749,39.0,0.0,0.8,59.93614890402914,0.0,59.93614890402914
2025-01-01 03:18:00,27.695815440155577,39.0,0.0,0.8,66.37951628144437,0.0,66.37951628144437
2025-01-01 03:21:00,25.73856400449015,39.0,0.0,0.8,73.38155756999402,0.0,73.38155756999402
2025-01-01 03:24:00,23.850546842530388,39.0,0.0,0.8,81.01685814680862,0.0,81.01685814680862
2025-01-01 03:27:00,22.02611842972312,39.0,0.0,0.8,89.37815314550747,0.0,89.37815314550747
2025-01-01 03:30:00,20.259910870121242,39.0,0.0,0.8,98.581558860012,0.0,98.581558860012
2025-01-01 03:33:00,18.546882251343856,39.0,0.0,0.8,108.77384122211367,0.0,108.77384122211367
2025-01-01 03:36:00,16.882355250497426,39.0,0.0,0.8,120.14276480802314,0.0,120.14276480802314
2025-01-01 03:39:00,15.2620490069156,39.0,0.0,0.8,132.9322284963749,0.0,132.9322284963749
2025-01-01 03:42:00,13.685357630636108,39.0,0.0,0.8,147.4327390107705,0.0,147.4327390107705
2025-01-01 03:45:00,12.169874282200919,39.0,0.0,0.8,163.81688585650122,0.0,163.81688585650122
2025-01-01 03:48:00,10.737476368483323,39.0,0.0,0.8,182.17299108494555,0.0,182.17299108494555
2025-01-01 03:51:00,9.402621069052493,39.0,0.0,0.8,202.60071349091376,0.0,202.60071349091376
2025-01-01 03:54:00,8.174079091339674,39.0,0.0,0.8,225.2038755007623,0.0,225.2038755007623
2025-01-01 03:57:00,7.056609268809003,39.0,0.0,0.8,250.07310207473338,0.0,250.07310207473338
2025-01-01 04:00:00,6.052239412937756,39.0,0.0,0.8,277.2566954813733,0.0,277.2566954813733
2025-01-01 04:03:00,5.161278148515786,39.0,0.0,0.8,306.71057124083416,0.0,306.71057124083416
2025-01-01 04:06:00,4.383135065677229,39.0,0.0,0.8,338.21404602466,0.0,338.21404602466
2025-01-01 04:09:00,3.717003796076301,39.0,0.0,0.8,371.23498233777946,0.0,371.23498233777946
2025-01-01 04:12:00,3.1624459502655426,39.0,0.0,0.8,404.73243332417167,0.0,404.73243332417167
2025-01-01 04:15:00,2.7198927354380147,39.0,0.0,0.8,436.91569641843705,0.0,436.91569641843705
2025-01-01 04:18:00,2.391043259448175,39.0,0.0,0.8,465.06537714328596,0.0,465.06537714328596
2025-01-01 04:21:00,2.179065867958739,39.0,0.0,0.8,485.6679006735715,0.0,485.6679006735715
2025-01-01 04:24:00,2.088384453017249,39.0,0.0,0.8,495.18151279238975,0.0,495.18151279238975
2025-01-01 04:27:00,2.123681967007665,39.0,0.0,0.8,491.42449811878004,0.0,491.42449811878004
2025-01-01 04:30:00,2.2877414495443897,39.0,0.0,0.8,474.83541850631235,0.0,474.83541850631235
2025-01-01 04:33:00,2.57818392273739,39.0,0.0,0.8,448.5368096155142,0.0,448.5368096155142
2025-01-01 04:36:00,2.9841102409865226,39.0,0.0,0.8,417.0225814442344,0.0,417.0225814442344
2025-01-01 04:39:00,3.48433325853736,39.0,0.0,0.8,384.5068503475688,0.0,384.5068503475688
2025-01-01 04:42:00,4.0483190852805215,39.0,0.0,0.8,353.9803483043539,0.0,353.9803483043539
2025-01-01 04:45:00,4.639498235019971,39.0,0.0,0.8,327.11347843376143,0.0,327.11347843376143
2025-01-01 04:48:00,5.2196012168408314,39.0,0.0,0.8,304.5912376671698,0.0,304.5912376671698
2025-01-01 04:51:00,5.7526862863329935,39.0,0.0,0.8,286.50867007145655,0.0,286.50867007145655
2025-01-01 04:54:00,6.208099659171504,39.0,0.0,0.8,272.6712987226764,0.0,272.6712987226764
2025-01-01 04:57:00,6.562174728772501,39.0,0.0,0.8,262.78293357419693,0.0,262.78293357419693
2025-01-01 05:00:00,6.798817486325355,39.0,0.0,0.8,256.5502518428774,0.0,256.5502518428774
2025-01-01 05:03:00,6.909260084357173,39.0,0.0,0.8,253.7368806751287,0.0,253.7368806751287
2025-01-01 05:06:00,6.891275572285068,39.0,0.0,0.8,254.19101438593142,0.0,254.19101438593142
2025-01-01 05:09:00,6.74810167038108,39.0,0.0,0.8,257.86211308003914,0.0,257.86211308003914
2025-01-01 05:12:00,6.4872598065548,39.0,0.0,0.8,264.8168813462388,0.0,264.8168813462388
2025-01-01 05:15:00,6.119396825691547,39.0,0.0,0.8,275.26258565632867,0.0,275.26258565632867
2025-01-01 05:18:00,5.657228267211467,39.0,0.0,0.8,289.5867692378433,0.0,289.5867692378433
2025-01-01 05:21:00,5.114625412695965,39.0,0.0,0.8,308.4276160706013,0.0,308.4276160706013
2025-01-01 05:24:00,4.505862338632365,39.0,0.0,0.8,332.8024158944624,0.0,332.8024158944624
2025-01-01 05:27:00,3.845021979941868,39.0,0.0,0.8,364.35400923259266,0.0,364.35400923259266
2025-01-01 05:30:00,3.1481608126541896,39.0,0.0,0.8,405.6863308072966,0.0,405.6863308072966
2025-01-01 05:33:00,2.505540898256552,39.0,0.0,0.8,454.78399079005294,0.0,454.78399079005294
2025-01-01 05:36:00,1.9911346232121794,39.0,0.0,0.8,505.9087082395599,0.0,505.9087082395599
2025-01-01 05:39:00,1.582339801561559,39.0,0.0,0.8,558.2032344317986,0.0,558.2032344317986
2025-01-01 05:42:00,1.2574736124896067,39.0,0.0,0.8,610.6579800679347,0.0,610.6579800679347
2025-01-01 05:45:00,0.999304880371152,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,0.794140118737889,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,0.6310972162506944,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,0.5015282403709189,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,0.3985607437525759,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,0.3167332438610204,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,0.251705541348544,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:06:00,0.20002851223605658,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:09:00,0.15896116347989975,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:12:00,0.12632524839684312,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:15:00,0.10038973062985312,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:18:00,0.07977896852528245,39.0,0.0,0.8,0.0,0.0,0.0
