Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,142.00057689986224,146.5741151780981,0.0,0.8,0.0,1.8886725140345844,1.8886725140345844
2025-01-01 00:03:00,142.00055189725228,145.76993970547426,0.0,0.8,0.0,1.8886696504386182,1.8886696504386182
2025-01-01 00:06:00,141.998830088472,145.1412702567103,0.0,0.8,0.0,1.8884724524683352,1.8884724524683352
2025-01-01 00:09:00,141.98050033022622,144.59225475738458,0.0,0.8,0.0,1.886373646209353,1.886373646209353
2025-01-01 00:12:00,141.89436076844623,144.19532476313168,0.0,0.8,0.0,1.876522505833651,1.876522505833651
2025-01-01 00:15:00,141.6337471267933,143.97360419109606,0.0,0.8,0.0,1.846839603757646,1.846839603757646
2025-01-01 00:18:00,141.03273424382988,143.8916016407295,0.0,0.8,0.0,1.7790880397620619,1.7790880397620619
2025-01-01 00:21:00,139.8815870301556,143.86411624047253,0.0,0.8,0.0,1.652095075117508,1.652095075117508
2025-01-01 00:24:00,137.96041774651425,143.78385729004498,0.0,0.8,0.0,1.4485059749690121,1.4485059749690121
2025-01-01 00:27:00,135.08489943675482,143.530280508207,0.0,0.8,0.0,1.1642166034792492,1.1642166034792492
2025-01-01 00:30:00,131.1519558424068,142.85036433594087,0.0,0.8,0.0,0.8178492858203645,0.8178492858203645
2025-01-01 00:33:00,126.1691961392149,141.29490508164344,0.0,0.8,0.0,0.4563709188639395,0.4563709188639395
2025-01-01 00:36:00,120.25491245236452,138.46044871777121,0.0,0.8,0.0,0.1537944239479143,0.1537944239479143
2025-01-01 00:39:00,113.60824941503822,134.03556945244355,0.0,0.8,0.0,0.0032336335397975388,0.0032336335397975388
2025-01-01 00:42:00,106.46403857065377,127.80864750730152,0.0,0.8,0.10610511181637618,0.0,0.10610511181637618
2025-01-01 00:45:00,99.05128195332964,119.86677105287922,0.0,0.8,0.5630281465933339,0.0,0.5630281465933339
2025-01-01 00:48:00,91.56638504520168,110.70911132754763,0.0,0.8,1.468962117967496,0.0,1.468962117967496
2025-01-01 00:51:00,84.16170364142687,100.89098655663241,0.0,0.8,2.9128284567381844,0.0,2.9128284567381844
2025-01-01 00:54:00,76.94463667578623,90.922677705949,0.0,0.8,4.980905982919019,0.0,4.980905982919019
2025-01-01 00:57:00,69.98226468651316,81.26036448023869,0.0,0.8,7.763451262156147,0.0,7.763451262156147
2025-01-01 01:00:00,63.30816847875803,72.25210317070925,15.0,0.8,11.364602833573256,0.0,11.364602833573256
2025-01-01 01:03:00,56.929933002082194,64.10910569449211,0.0,0.8,15.916143814339547,0.0,15.916143814339547
2025-01-01 01:06:00,50.85001252946008,57.00632079146001,0.0,0.8,21.582168912489887,0.0,21.582168912489887
2025-01-01 01:09:00,45.128706294266614,51.15244690323264,0.0,0.8,28.4878512657969,0.0,28.4878512657969
2025-01-01 01:12:00,39.93336216044211,46.81750941772309,0.0,0.8,36.533794323366294,0.0,36.533794323366294
2025-01-01 01:15:00,35.5631497873771,44.20867179035126,0.0,0.8,45.05640181865401,0.0,45.05640181865401
2025-01-01 01:18:00,32.4064460578441,43.358562394661625,0.0,0.8,52.51749702640559,0.0,52.51749702640559
2025-01-01 01:21:00,30.745456172235436,44.20590443622616,0.0,0.8,56.98604070665395,0.0,56.98604070665395
2025-01-01 01:24:00,30.69564744255291,46.53337775641245,0.0,0.8,57.126544327627336,0.0,57.126544327627336
2025-01-01 01:27:00,32.21132757393789,49.97948196315578,0.0,0.8,53.021415259351095,0.0,53.021415259351095
2025-01-01 01:30:00,35.10621078646955,54.154156753572266,0.0,0.8,46.06116212334386,0.0,46.06116212334386
2025-01-01 01:33:00,39.084557512839964,58.72617392059328,0.0,0.8,38.04788623632819,0.0,38.04788623632819
2025-01-01 01:36:00,43.783517942090185,63.32238340760188,0.0,0.8,30.38751338170136,0.0,30.38751338170136
2025-01-01 01:39:00,48.82265253213757,67.53521009449071,0.0,0.8,23.830512361191158,0.0,23.830512361191158
2025-01-01 01:42:00,53.849393969849565,70.9942901873217,0.0,0.8,18.60107052872619,0.0,18.60107052872619
2025-01-01 01:45:00,58.57024588085022,73.52438371626627,0.0,0.8,14.624743678138925,0.0,14.624743678138925
2025-01-01 01:48:00,62.76504732082648,75.23827579692063,0.0,0.8,11.70572961523986,0.0,11.70572961523986
2025-01-01 01:51:00,66.28765558083833,76.37166767746814,0.0,0.8,9.628188505397654,0.0,9.628188505397654
2025-01-01 01:54:00,69.05821378896805,77.22942542543612,0.0,0.8,8.20207038979097,0.0,8.20207038979097
2025-01-01 01:57:00,71.05143664611796,78.13589534148309,0.0,0.8,7.277698840637309,0.0,7.277698840637309
2025-01-01 02:00:00,72.28392084127412,79.22677497783792,0.0,0.8,6.745564118978863,0.0,6.745564118978863
2025-01-01 02:03:00,72.80222317402597,80.3194806004472,0.0,0.8,6.5303762405705115,0.0,6.5303762405705115
2025-01-01 02:06:00,72.67255694307602,81.17619329002738,0.0,0.8,6.583743037078051,0.0,6.583743037078051
2025-01-01 02:09:00,71.97239752471454,81.57308143279373,0.0,0.8,6.8773222383762755,0.0,6.8773222383762755
2025-01-01 02:12:00,70.78396856986089,81.29316223853583,0.0,0.8,7.397074792768081,0.0,7.397074792768081
2025-01-01 02:15:00,69.18941749689559,80.12092190117149,0.0,0.8,8.138705161987739,0.0,8.138705161987739
2025-01-01 02:18:00,67.26742206123612,77.83845508944613,0.0,0.8,9.104163871310396,0.0,9.104163871310396
2025-01-01 02:21:00,65.0909580763093,74.22285581184923,0.0,0.8,10.299027778868277,0.0,10.299027778868277
2025-01-01 02:24:00,62.725976039812736,69.04460050215361,0.0,0.8,11.730576561586206,0.0,11.730576561586206
2025-01-01 02:27:00,60.23076574046064,63.018997262635,0.0,0.8,13.406409135654673,0.0,13.406409135654673
2025-01-01 02:30:00,57.65582366486947,57.99683729745729,0.0,0.8,15.333473395620029,0.0,15.333473395620029
2025-01-01 02:33:00,55.04407308329202,54.12082301741863,0.0,0.8,17.517409768164562,0.0,17.517409768164562
2025-01-01 02:36:00,52.43131848230534,51.17096320610581,0.0,0.8,19.962131459459023,0.0,19.962131459459023
2025-01-01 02:39:00,49.84684345415384,48.92054132287291,0.0,0.8,22.669581783147596,0.0,22.669581783147596
2025-01-01 02:42:00,47.31408403181512,47.13676617334566,0.0,0.8,25.639622193626018,0.0,25.639622193626018
2025-01-01 02:45:00,44.851328026969036,45.581464380327276,0.0,0.8,28.870014409404945,0.0,28.870014409404945
2025-01-01 02:48:00,42.47240565938141,44.0117751756984,0.0,0.8,32.35646704958978,0.0,32.35646704958978
2025-01-01 02:51:00,40.1873482160339,42.180820556439954,0.0,0.8,36.09272216391469,0.0,36.09272216391469
2025-01-01 02:54:00,38.003000202172444,40.18013902289499,0.0,0.8,40.07066042608041,0.0,40.07066042608041
2025-01-01 02:57:00,35.923576957951575,39.0,0.0,0.8,44.28040597576456,0.0,44.28040597576456
2025-01-01 03:00:00,33.95116446633175,39.0,0.0,0.8,48.710413229371234,0.0,48.710413229371234
2025-01-01 03:03:00,32.08616145700462,39.0,0.0,0.8,53.34751864132375,0.0,53.34751864132375
2025-01-01 03:06:00,30.327666240218523,39.0,0.0,0.8,58.17694052487116,0.0,58.17694052487116
2025-01-01 03:09:00,28.673812248743452,39.0,0.0,0.8,63.18220971701158,0.0,63.18220971701158
2025-01-01 03:12:00,27.122057241661764,39.0,0.0,0.8,68.34501313873913,0.0,68.34501313873913
2025-01-01 03:15:00,25.66943170510398,39.0,0.0,0.8,73.64493117945615,0.0,73.64493117945615
2025-01-01 03:18:00,24.312752314947566,39.0,0.0,0.8,79.0590483455854,0.0,79.0590483455854
2025-01-01 03:21:00,23.04880652293698,39.0,0.0,0.8,84.56141482084325,0.0,84.56141482084325
2025-01-01 03:24:00,21.874514491712937,39.0,0.0,0.8,90.12233465214827,0.0,90.12233465214827
2025-01-01 03:27:00,20.787074826276307,39.0,0.0,0.8,95.7074545633519,0.0,95.7074545633519
2025-01-01 03:30:00,19.784100913584428,39.0,0.0,0.8,101.27662664195326,0.0,101.27662664195326
2025-01-01 03:33:00,18.863755265621073,39.0,0.0,0.8,106.78251974647587,0.0,106.78251974647587
2025-01-01 03:36:00,18.024890122367466,39.0,0.0,0.8,112.1689610673169,0.0,112.1689610673169
2025-01-01 03:39:00,17.267203705426958,39.0,0.0,0.8,117.36900570344544,0.0,117.36900570344544
2025-01-01 03:42:00,16.591422740074627,39.0,0.0,0.8,122.30276742440297,0.0,122.30276742440297
2025-01-01 03:45:00,15.9995225396229,39.0,0.0,0.8,126.8751148947252,0.0,126.8751148947252
2025-01-01 03:48:00,15.494994292136292,39.0,0.0,0.8,130.97347634512022,0.0,130.97347634512022
2025-01-01 03:51:00,15.083160789395658,39.0,0.0,0.8,134.46626090465793,0.0,134.46626090465793
2025-01-01 03:54:00,14.771516623008438,39.0,0.0,0.8,137.2028994732015,0.0,137.2028994732015
2025-01-01 03:57:00,14.570006391263945,39.0,0.0,0.8,139.01738217182904,0.0,139.01738217182904
2025-01-01 04:00:00,14.491021874329283,39.0,0.0,0.8,139.73852193863738,0.0,139.73852193863738
2025-01-01 04:03:00,14.548673890308917,39.0,0.0,0.8,139.21159328828548,0.0,139.21159328828548
2025-01-01 04:06:00,14.756663430249588,39.0,0.0,0.8,137.33541816640152,0.0,137.33541816640152
2025-01-01 04:09:00,15.124207294467244,39.0,0.0,0.8,134.1119388439166,0.0,134.1119388439166
2025-01-01 04:12:00,15.65049057567159,39.0,0.0,0.8,129.68974273170244,0.0,129.68974273170244
2025-01-01 04:15:00,16.31974891555542,39.0,0.0,0.8,124.37102664340544,0.0,124.37102664340544
2025-01-01 04:18:00,17.099646866236245,39.0,0.0,0.8,118.56523017627332,0.0,118.56523017627332
2025-01-01 04:21:00,17.944015326221866,39.0,0.0,0.8,112.7082627998157,0.0,112.7082627998157
2025-01-01 04:24:00,18.798698798075687,39.0,0.0,0.8,107.18719556196919,0.0,107.18719556196919
2025-01-01 04:27:00,19.608254939650326,39.0,0.0,0.8,102.29800480039509,0.0,102.29800480039509
2025-01-01 04:30:00,20.321712414047102,39.0,0.0,0.8,98.23865683015967,0.0,98.23865683015967
2025-01-01 04:33:00,20.89655210244912,39.0,0.0,0.8,95.12471683282725,0.0,95.12471683282725
2025-01-01 04:36:00,21.30082983294035,39.0,0.0,0.8,93.0133013356202,0.0,93.0133013356202
2025-01-01 04:39:00,21.513750302679693,39.0,0.0,0.8,91.92624827917516,0.0,91.92624827917516
2025-01-01 04:42:00,21.525126162709917,39.0,0.0,0.8,91.86864320034442,0.0,91.86864320034442
2025-01-01 04:45:00,21.33413708123192,39.0,0.0,0.8,92.84213475331212,0.0,92.84213475331212
2025-01-01 04:48:00,20.94772620954662,39.0,0.0,0.8,94.85394636717365,0.0,94.85394636717365
2025-01-01 04:51:00,20.37888194339502,39.0,0.0,0.8,97.92288634744948,0.0,97.92288634744948
2025-01-01 04:54:00,19.644972039496576,39.0,0.0,0.8,102.08358075053869,0.0,102.08358075053869
2025-01-01 04:57:00,18.766232188162014,39.0,0.0,0.8,107.38994651809186,0.0,107.38994651809186
2025-01-01 05:00:00,17.7644626869938,39.0,0.0,0.8,113.91874687802967,0.0,113.91874687802967
2025-01-01 05:03:00,16.661952828501704,39.0,0.0,0.8,121.77399327518792,0.0,121.77399327518792
2025-01-01 05:06:00,15.480630122323408,39.0,0.0,0.8,131.0930131101478,0.0,131.0930131101478
2025-01-01 05:09:00,14.24141769805691,39.0,0.0,0.8,142.05523444000855,0.0,142.05523444000855
2025-01-01 05:12:00,12.963775754310717,39.0,0.0,0.8,154.8952365427604,0.0,154.8952365427604
2025-01-01 05:15:00,11.665399795140196,39.0,0.0,0.8,169.92256709577032,0.0,169.92256709577032
2025-01-01 05:18:00,10.362048146770292,39.0,0.0,0.8,187.55263386217638,0.0,187.55263386217638
2025-01-01 05:21:00,9.067472785049484,39.0,0.0,0.8,208.35652665444374,0.0,208.35652665444374
2025-01-01 05:24:00,7.793430049865604,39.0,0.0,0.8,233.14498662565288,0.0,233.14498662565288
2025-01-01 05:27:00,6.5497508396319155,39.0,0.0,0.8,263.118163884547,0.0,263.118163884547
2025-01-01 05:30:00,5.34445300995673,39.0,0.0,0.8,300.1529780933261,0.0,300.1529780933261
2025-01-01 05:33:00,4.185026742701752,39.0,0.0,0.8,347.3560687153765,0.0,347.3560687153765
2025-01-01 05:36:00,3.163977010749348,39.0,0.0,0.8,404.63049951497993,0.0,404.63049951497993
2025-01-01 05:39:00,2.384357709764674,39.0,0.0,0.8,465.68302456211023,0.0,465.68302456211023
2025-01-01 05:42:00,1.7968403907144985,39.0,0.0,0.8,529.1730111455178,0.0,529.1730111455178
2025-01-01 05:45:00,1.3540901922871935,39.0,0.0,0.8,593.846566712217,0.0,593.846566712217
2025-01-01 05:48:00,1.0204357929129642,39.0,0.0,0.8,655.7648602749213,0.0,655.7648602749213
2025-01-01 05:51:00,0.7689954578951236,39.0,0.0,0.8,0.0,0.0,0.0
