Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,139.03000000000003,143.6035382782359,0.0,1.2,0.0,1.5605425126044845,1.5605425126044845
2025-01-01 00:03:00,139.0299898257864,142.7993763585309,0.0,1.2,0.0,1.5605414311396046,1.5605414311396046
2025-01-01 00:06:00,139.0293253003952,142.17145930701503,0.0,1.2,0.0,1.560470796262985,1.560470796262985
2025-01-01 00:09:00,139.02257047659552,141.6303105674835,0.0,1.2,0.0,1.5597528727907097,1.5597528727907097
2025-01-01 00:12:00,138.99197222026052,141.27312970204102,0.0,1.2,0.0,1.5565024357590274,1.5565024357590274
2025-01-01 00:15:00,138.9016129383505,141.18079553413298,0.0,1.2,0.0,1.5469193127430236,1.5469193127430236
2025-01-01 00:18:00,138.69530316385516,141.4144681479786,0.0,1.2,0.0,1.5251270955778984,1.5251270955778984
2025-01-01 00:21:00,138.29792545332873,142.01580321609867,0.0,1.2,0.0,1.4834998825212375,1.4834998825212375
2025-01-01 00:24:00,137.61955362875474,143.01017264722924,0.0,1.2,0.0,1.4135040157326226,1.4135040157326226
2025-01-01 00:27:00,136.56172617074623,144.3791648743997,0.0,1.2,0.0,1.307084615379062,1.307084615379062
2025-01-01 00:30:00,135.02531748745548,145.90255493276112,0.0,1.2,0.0,1.158594968452985,1.158594968452985
2025-01-01 00:33:00,132.91943508165792,147.06764702022576,0.0,1.2,0.0,0.9671963436395288,0.9671963436395288
2025-01-01 00:36:00,130.17066181221682,147.30997011100166,0.0,1.2,0.0,0.739556245693087,0.739556245693087
2025-01-01 00:39:00,126.73177770266659,146.08836056409163,0.0,1.2,0.0,0.49255879726128426,0.49255879726128426
2025-01-01 00:42:00,122.588887952249,142.94114988793336,0.0,1.2,0.0,0.25563334068234356,0.25563334068234356
2025-01-01 00:45:00,117.7657588292592,137.7339172660149,0.0,1.2,0.0,0.07224271439966863,0.07224271439966863
2025-01-01 00:48:00,112.32427502099566,130.8067469833968,0.0,1.2,0.00010247273309395086,0.0,0.00010247273309395086
2025-01-01 00:51:00,106.3604197365089,122.63231129789138,0.0,1.2,0.10987276138640942,0.0,0.10987276138640942
2025-01-01 00:54:00,99.99604274367178,113.71205760104272,0.0,1.2,0.48237433415413156,0.0,0.48237433415413156
2025-01-01 00:57:00,93.36768305336065,104.55391579867731,0.0,1.2,1.2047471663383398,0.0,1.2047471663383398
2025-01-01 01:00:00,86.61443540811405,95.6001693040565,26.666666666666668,1.2,2.366253674463662,0.0,2.366253674463662
2025-01-01 01:03:00,79.8683445818217,87.18105123992062,0.0,1.2,4.05410209069418,0.0,4.05410209069418
2025-01-01 01:06:00,73.27845448884747,79.61016137789184,0.0,1.2,6.337019964271748,0.0,6.337019964271748
2025-01-01 01:09:00,67.06991473523946,73.25458934215087,0.0,1.2,9.208020473029135,0.0,9.208020473029135
2025-01-01 01:12:00,61.5214597901497,68.51721919277504,0.0,1.2,12.517284540002699,0.0,12.517284540002699
2025-01-01 01:15:00,56.91162826266694,65.63196198892828,0.0,1.2,15.931072204502389,0.0,15.931072204502389
2025-01-01 01:18:00,53.48369778011438,64.52815792897377,0.0,1.2,18.944106943077518,0.0,18.944106943077518
2025-01-01 01:21:00,51.41188361904881,65.01435728123477,0.0,1.2,20.99368903888934,0.0,20.99368903888934
2025-01-01 01:24:00,50.728522377579125,66.78581577186344,0.0,1.2,21.711326870213277,0.0,21.711326870213277
2025-01-01 01:27:00,51.313639740098495,69.4034659060555,0.0,1.2,21.09554526881892,0.0,21.09554526881892
2025-01-01 01:30:00,52.954387424371674,72.43295444400735,0.0,1.2,19.45033242218734,0.0,19.45033242218734
2025-01-01 01:33:00,55.3960664190182,75.56083838711677,0.0,1.2,17.208613631960084,0.0,17.208613631960084
2025-01-01 01:36:00,58.376362337592916,78.49505622814229,0.0,1.2,14.772710319226682,0.0,14.772710319226682
2025-01-01 01:39:00,61.652827317977284,80.95539749720312,0.0,1.2,12.429504923020485,0.0,12.429504923020485
2025-01-01 01:42:00,65.05939542049018,82.73861329413984,0.0,1.2,10.317192807442826,0.0,10.317192807442826
2025-01-01 01:45:00,68.48255617037633,83.85673207535487,0.0,1.2,8.484418556624501,0.0,8.484418556624501
2025-01-01 01:48:00,71.81506778620684,84.55909996108055,0.0,1.2,6.944563536442336,0.0,6.944563536442336
2025-01-01 01:51:00,74.96085700188492,85.15210346664628,0.0,1.2,5.6863488421389565,0.0,5.6863488421389565
2025-01-01 01:54:00,77.83962623102393,85.95652428754664,0.0,1.2,4.683385643782113,0.0,4.683385643782113
2025-01-01 01:57:00,80.38862002709685,87.27106804882919,0.0,1.2,3.9024189387702006,0.0,3.9024189387702006
2025-01-01 02:00:00,82.56255395016923,89.17721412202263,0.0,1.2,3.309248468136909,0.0,3.309248468136909
2025-01-01 02:03:00,84.33241127409205,91.42097070761062,0.0,1.2,2.8724249352984987,0.0,2.8724249352984987
2025-01-01 02:06:00,85.68360533519188,93.68514864318567,0.0,1.2,2.565215361563715,0.0,2.565215361563715
2025-01-01 02:09:00,86.61385127949244,95.66557989306594,0.0,1.2,2.3663753660403413,0.0,2.3663753660403413
2025-01-01 02:12:00,87.13097724963949,97.06894063900552,0.0,1.2,2.2601741113283476,0.0,2.2601741113283476
2025-01-01 02:15:00,87.25082219986076,97.61061494745624,0.0,1.2,2.23599656006937,0.0,2.23599656006937
2025-01-01 02:18:00,86.99530813265142,97.01270574902387,0.0,1.2,2.2877406841829795,0.0,2.2877406841829795
2025-01-01 02:21:00,86.39073282130826,95.00225245990202,0.0,1.2,2.413146098791235,0.0,2.413146098791235
2025-01-01 02:24:00,85.4663005177477,91.309681786696,0.0,1.2,2.6131340275269483,0.0,2.6131340275269483
2025-01-01 02:27:00,84.25288927535067,86.6198020416965,0.0,1.2,2.891201309014126,0.0,2.891201309014126
2025-01-01 02:30:00,82.78204168716621,82.76166471816165,0.0,1.2,3.2528878349353114,0.0,3.2528878349353114
2025-01-01 02:33:00,81.08515903660282,79.86401165361625,0.0,1.2,3.705322874735839,0.0,3.705322874735839
2025-01-01 02:36:00,79.19287556665006,77.69960464382223,0.0,1.2,4.256847890626548,0.0,4.256847890626548
2025-01-01 02:39:00,77.13458866761279,76.04011946924983,0.0,1.2,4.91670939781116,0.0,4.91670939781116
2025-01-01 02:42:00,74.93812143166171,74.65576520636152,0.0,1.2,5.694813661652281,0.0,5.694813661652281
2025-01-01 02:45:00,72.62949561848112,73.3150212061228,0.0,1.2,6.601534565363436,0.0,6.601534565363436
2025-01-01 02:48:00,70.23279517883985,71.78447116784649,0.0,1.2,7.647566213028442,0.0,7.647566213028442
2025-01-01 02:51:00,67.77010276953621,69.82871597339025,0.0,1.2,8.843812385626855,0.0,8.843812385626855
2025-01-01 02:54:00,65.26149392204239,67.21034920358541,0.0,1.2,10.201305653905731,0.0,10.201305653905731
2025-01-01 02:57:00,62.725075508646256,63.718593207304025,0.0,1.2,11.731149733781447,0.0,11.731149733781447
2025-01-01 03:00:00,60.17705673327757,59.31241907072328,0.0,1.2,13.444479663200088,0.0,13.444479663200088
2025-01-01 03:03:00,57.6318419651755,54.20646819481803,0.0,1.2,15.352435865205722,0.0,15.352435865205722
2025-01-01 03:06:00,55.102135366668875,48.67087021960052,0.0,1.2,17.46615055352994,0.0,17.46615055352994
2025-01-01 03:09:00,52.59904774575659,42.974125740279156,0.0,1.2,19.796748593671087,0.0,19.796748593671087
2025-01-01 03:12:00,50.1321971118507,39.12261554097738,0.0,1.2,22.35536970254281,0.0,22.35536970254281
2025-01-01 03:15:00,47.70979710434234,39.0,0.0,1.2,25.153223422910685,0.0,25.153223422910685
2025-01-01 03:18:00,45.33873261439287,39.0,0.0,1.2,28.201689820120674,0.0,28.201689820120674
2025-01-01 03:21:00,43.02462890031353,39.0,0.0,1.2,31.512474083376137,0.0,31.512474083376137
2025-01-01 03:24:00,40.771926406553824,39.0,0.0,1.2,35.097811402516555,0.0,35.097811402516555
2025-01-01 03:27:00,38.58397430928081,39.0,0.0,1.2,38.97070397478555,0.0,38.97070397478555
2025-01-01 03:30:00,36.463149623672884,39.0,0.0,1.2,43.145162949764,0.0,43.145162949764
2025-01-01 03:33:00,34.41099820184514,39.0,0.0,1.2,47.63643073502466,0.0,47.63643073502466
2025-01-01 03:36:00,32.42838489682047,39.0,0.0,1.2,52.461172404193874,0.0,52.461172404193874
2025-01-01 03:39:00,30.5156370325544,39.0,0.0,1.2,57.6376418594606,0.0,57.6376418594606
2025-01-01 03:42:00,28.672668398600145,39.0,0.0,1.2,63.185841443852766,0.0,63.185841443852766
2025-01-01 03:45:00,26.89907732759542,39.0,0.0,1.2,69.12769967584795,0.0,69.12769967584795
2025-01-01 03:48:00,25.194218613782255,39.0,0.0,1.2,75.48729194282839,0.0,75.48729194282839
2025-01-01 03:51:00,23.557253143263175,39.0,0.0,1.2,82.2911265478561,0.0,82.2911265478561
2025-01-01 03:54:00,21.987180828676635,39.0,0.0,1.2,89.5685163568408,0.0,89.5685163568408
2025-01-01 03:57:00,20.482862396957515,39.0,0.0,1.2,97.35205619412412,0.0,97.35205619412412
2025-01-01 04:00:00,19.043034595832587,39.0,0.0,1.2,105.67822889282782,0.0,105.67822889282782
2025-01-01 04:03:00,17.66632210989664,39.0,0.0,1.2,114.58816892473916,0.0,114.58816892473916
2025-01-01 04:06:00,16.351248288923916,39.0,0.0,1.2,124.12862229186135,0.0,124.12862229186135
2025-01-01 04:09:00,15.096245851136342,39.0,0.0,1.2,134.3531557691107,0.0,134.3531557691107
2025-01-01 04:12:00,13.899668061372866,39.0,0.0,1.2,145.32368930091042,0.0,145.32368930091042
2025-01-01 04:15:00,12.759800463062454,39.0,0.0,1.2,157.11245517365717,0.0,157.11245517365717
2025-01-01 04:18:00,11.674873006740615,39.0,0.0,1.2,169.80453110177407,0.0,169.80453110177407
2025-01-01 04:21:00,10.64307231043622,39.0,0.0,1.2,183.50115908913992,0.0,183.50115908913992
2025-01-01 04:24:00,9.662553762240032,39.0,0.0,1.2,198.32416032547556,0.0,198.32416032547556
2025-01-01 04:27:00,8.731453198205053,39.0,0.0,1.2,214.4219096055956,0.0,214.4219096055956
2025-01-01 04:30:00,7.847897935535315,39.0,0.0,1.2,231.97757773663002,0.0,231.97757773663002
2025-01-01 04:33:00,7.010016996353192,39.0,0.0,1.2,251.22075362656233,0.0,251.22075362656233
2025-01-01 04:36:00,6.215950411929533,39.0,0.0,1.2,272.4442433719452,0.0,272.4442433719452
2025-01-01 04:39:00,5.463857546105085,39.0,0.0,1.2,296.02905285333316,0.0,296.02905285333316
2025-01-01 04:42:00,4.751924417489802,39.0,0.0,1.2,322.48278277404256,0.0,322.48278277404256
2025-01-01 04:45:00,4.078370032376591,39.0,0.0,1.2,352.5009439553841,0.0,352.5009439553841
2025-01-01 04:48:00,3.4414517645947127,39.0,0.0,1.2,387.06937090532676,0.0,387.06937090532676
2025-01-01 04:51:00,2.839469835748428,39.0,0.0,1.2,427.6444093800857,0.0,427.6444093800857
