Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56076168591494,142.32994775533643,0.0,0.8,0.0,1.5109819114228866,1.5109819114228866
2025-01-01 00:06:00,138.56738031984025,141.70685795293764,0.0,0.8,0.0,1.511676543420061,1.511676543420061
2025-01-01 00:09:00,138.5844862916085,141.1837445976026,0.0,0.8,0.0,1.5134724198810723,1.5134724198810723
2025-01-01 00:12:00,138.61261296509264,140.8730391807911,0.0,0.8,0.0,1.5164271520157866,1.5164271520157866
2025-01-01 00:15:00,138.64899295698856,140.88355895143283,0.0,0.8,0.0,1.5202523008236002,1.5202523008236002
2025-01-01 00:18:00,138.68813628209733,141.32122110286738,0.0,0.8,0.0,1.5243722757316627,1.5243722757316627
2025-01-01 00:21:00,138.72221466813158,142.28948266161512,0.0,0.8,0.0,1.5279627550596513,1.5279627550596513
2025-01-01 00:24:00,138.74137738637046,143.88967499164366,0.0,0.8,0.0,1.5299832020267115,1.5299832020267115
2025-01-01 00:27:00,138.73405293884215,146.18823074494736,0.0,0.8,0.0,1.5292108138321683,1.5292108138321683
2025-01-01 00:30:00,138.68725670615575,149.0516004928038,0.0,0.8,0.0,1.5242796485506724,1.5242796485506724
2025-01-01 00:33:00,138.5869088933154,152.0473340941192,0.0,0.8,0.0,1.5137268261368442,1.5137268261368442
2025-01-01 00:36:00,138.4181605415037,154.6759479005284,0.0,0.8,0.0,1.496046668213428,1.496046668213428
2025-01-01 00:39:00,138.16572319392574,156.4374087426085,0.0,0.8,0.0,1.4697529826558877,1.4697529826558877
2025-01-01 00:42:00,137.81419754895407,156.87995095058017,0.0,0.8,0.0,1.433449214945082,1.433449214945082
2025-01-01 00:45:00,137.34839688309816,155.84284094366495,0.0,0.8,0.0,1.3859057991486121,1.3859057991486121
2025-01-01 00:48:00,136.7536616096101,153.60215843680194,0.0,0.8,0.0,1.3261437185124092,1.3261437185124092
2025-01-01 00:51:00,136.0161618163243,150.5316881274603,0.0,0.8,0.0,1.253523017101604,1.253523017101604
2025-01-01 00:54:00,135.1231849194024,147.0062367085929,0.0,0.8,0.0,1.1678347794297057,1.1678347794297057
2025-01-01 00:57:00,134.0634056713027,143.38986192770477,0.0,0.8,0.0,1.069394900962082,1.069394900962082
2025-01-01 01:00:00,132.82713569449257,139.97589439016704,15.0,0.8,0.0,0.9591377922722619,0.9591377922722619
2025-01-01 01:03:00,131.40668789149407,136.9511554846627,0.0,0.8,0.0,0.8387193747625897,0.8387193747625897
2025-01-01 01:06:00,129.802825114726,134.48466110971572,0.0,0.8,0.0,0.711080091143671,0.711080091143671
2025-01-01 01:09:00,128.05142550678002,132.7701390350974,0.0,0.8,0.0,0.5821796744119713,0.5821796744119713
2025-01-01 01:12:00,126.24358151379056,132.0194879439814,0.0,0.8,0.0,0.461085491713052,0.461085491713052
2025-01-01 01:15:00,124.51517287609798,132.30708571634815,0.0,0.8,0.0,0.3571687637027723,0.3571687637027723
