Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,142.67000000000002,147.2435382782359,0.0,0.8,0.0,1.9659402308848901,1.9659402308848901
2025-01-01 00:03:00,142.66999744693257,146.43938330223972,0.0,0.8,0.0,1.965939933931926,1.965939933931926
2025-01-01 00:06:00,142.66983340569033,145.81181972878926,0.0,0.8,0.0,1.9659208539649984,1.9659208539649984
2025-01-01 00:09:00,142.66819271793116,145.27414789895343,0.0,0.8,0.0,1.965730026178233,1.965730026178233
2025-01-01 00:12:00,142.66088230253385,144.93372889209837,0.0,0.8,0.0,1.9648798408254584,1.9648798408254584
2025-01-01 00:15:00,142.63963900307556,144.89421977496443,0.0,0.8,0.0,1.96241009218202,1.96241009218202
2025-01-01 00:18:00,142.59184646549474,145.25498240121726,0.0,0.8,0.0,1.9568580837070355,1.9568580837070355
2025-01-01 00:21:00,142.5009248557567,146.11126062308568,0.0,0.8,0.0,1.946312495110425,1.946312495110425
2025-01-01 00:24:00,142.34710168167223,147.55483536485582,0.0,0.8,0.0,1.928521133247878,1.928521133247878
2025-01-01 00:27:00,142.10835192209038,149.64183833761018,0.0,0.8,0.0,1.9010317446321165,1.9010317446321165
2025-01-01 00:30:00,141.7613776082572,152.22833464462565,0.0,0.8,0.0,1.8613533647140783,1.8613533647140783
2025-01-01 00:33:00,141.28255423798308,154.87204971923342,0.0,0.8,0.0,1.8071305841469842,1.8071305841469842
2025-01-01 00:36:00,140.64880580480144,157.0648132226488,0.0,0.8,0.0,1.7363253311088918,1.7363253311088918
2025-01-01 00:39:00,139.83838907414176,158.2995295872108,0.0,0.8,0.0,1.6474014892463587,1.6474014892463587
2025-01-01 00:42:00,138.8315773499765,158.11938346737898,0.0,0.8,0.0,1.539507791550401,1.539507791550401
2025-01-01 00:45:00,137.61123860967885,156.36089252601965,0.0,0.8,0.0,1.4126544712158229,1.4126544712158229
2025-01-01 00:48:00,136.16330510790186,153.299876876986,0.0,0.8,0.0,1.2678793475278396,1.2678793475278396
2025-01-01 00:51:00,134.47713279842975,149.31244032167274,0.0,0.8,0.0,1.107399445474946,1.107399445474946
2025-01-01 00:54:00,132.54574995177148,144.77828021959562,0.0,0.8,0.0,0.9347448784614099,0.9347448784614099
2025-01-01 00:57:00,130.36599552435854,140.0688156574339,0.0,0.8,0.0,0.7548725250142383,0.7548725250142383
2025-01-01 01:00:00,127.93854931700176,135.4870189462198,15.0,0.8,0.0,0.5742579675373356,0.5742579675373356
2025-01-01 01:03:00,125.26793632134728,131.23130612950163,0.0,0.8,0.0,0.4009699025138131,0.4009699025138131
2025-01-01 01:06:00,122.36597686279507,127.48214804335825,0.0,0.8,0.0,0.24488653664429608,0.24488653664429608
2025-01-01 01:09:00,119.26753664724436,124.43691767030535,0.0,0.8,0.0,0.11800975707281712,0.11800975707281712
2025-01-01 01:12:00,116.04425242899764,122.29441725941226,0.0,0.8,0.0,0.03310135992402404,0.03310135992402404
2025-01-01 01:15:00,112.80132271195376,121.10187076650168,0.0,0.8,0.0,0.00022061758283746838,0.00022061758283746838
2025-01-01 01:18:00,109.65338341126574,120.64512524982965,0.0,0.8,0.02307748525156146,0.0,0.02307748525156146
2025-01-01 01:21:00,106.69893387628227,120.6398894620745,0.0,0.8,0.09782023037677073,0.0,0.09782023037677073
2025-01-01 01:24:00,104.00538650827022,120.77534211788435,0.0,0.8,0.21461497464496931,0.0,0.21461497464496931
2025-01-01 01:27:00,101.60066188933521,120.72366480996646,0.0,0.8,0.36108120989354875,0.0,0.36108120989354875
2025-01-01 01:30:00,99.47035110627075,120.23483107960077,0.0,0.8,0.5263901498281526,0.0,0.5263901498281526
2025-01-01 01:33:00,97.56303572606816,119.19871528523791,0.0,0.8,0.7045129573594312,0.0,0.7045129573594312
2025-01-01 01:36:00,95.80374771918437,117.51658436741275,0.0,0.8,0.8954789669743136,0.0,0.8954789669743136
2025-01-01 01:39:00,94.10981466102967,115.07664990522757,0.0,0.8,1.104825778486104,0.0,1.104825778486104
2025-01-01 01:42:00,92.40321111555774,111.79213164950647,0.0,0.8,1.3423302328835347,0.0,1.3423302328835347
2025-01-01 01:45:00,90.61767679795028,107.73170243662608,0.0,0.8,1.6209099197098125,0.0,1.6209099197098125
2025-01-01 01:48:00,88.70162417393688,103.19666992790778,0.0,0.8,1.956009649640945,0.0,1.956009649640945
2025-01-01 01:51:00,86.61838976544561,98.5518932172275,0.0,0.8,2.365429966252683,0.0,2.365429966252683
2025-01-01 01:54:00,84.34503308782152,94.17640506758329,0.0,0.8,2.8694519487007324,0.0,2.8694519487007324
2025-01-01 01:57:00,81.87045404654752,90.42259794211962,0.0,0.8,3.491135261773545,0.0,3.491135261773545
2025-01-01 02:00:00,79.19328482230631,87.41851931637595,0.0,0.8,4.25672303357918,0.0,4.25672303357918
2025-01-01 02:03:00,76.31981276171608,84.94838185847297,0.0,0.8,5.196139304434764,0.0,5.196139304434764
2025-01-01 02:06:00,73.2620698544907,82.7245107443211,0.0,0.8,6.343603732739339,0.0,6.343603732739339
2025-01-01 02:09:00,70.03615230932884,80.46384669004918,0.0,0.8,7.738417151880879,0.0,7.738417151880879
2025-01-01 02:12:00,66.664301930606,77.88910682282386,0.0,0.8,9.424110303873762,0.0,9.424110303873762
2025-01-01 02:15:00,63.19581480435161,74.74044829849906,0.0,0.8,11.43452197000471,0.0,11.43452197000471
2025-01-01 02:18:00,59.68955627565034,70.77789746143822,0.0,0.8,13.794053659895383,0.0,13.794053659895383
2025-01-01 02:21:00,56.192288054845875,65.7546779536263,0.0,0.8,16.527093599712117,0.0,16.527093599712117
2025-01-01 02:24:00,52.740584002382484,59.412780690445416,0.0,0.8,19.65812633835691,0.0,19.65812633835691
2025-01-01 02:27:00,49.36294341387138,52.437764940113624,0.0,0.8,23.211539090147703,0.0,23.211539090147703
2025-01-01 02:30:00,46.081300479452835,46.65139209534737,0.0,0.8,27.21160454084938,0.0,27.21160454084938
2025-01-01 02:33:00,42.91219157434622,42.16921909978336,0.0,0.8,31.682555294750404,0.0,31.682555294750404
2025-01-01 02:36:00,39.86769273705313,39.45912027862141,0.0,0.8,36.648719773139135,0.0,36.648719773139135
2025-01-01 02:39:00,36.95618821063587,39.0,0.0,0.8,42.13470999447722,0.0,42.13470999447722
2025-01-01 02:42:00,34.18300905297732,39.0,0.0,0.8,48.165660427627245,0.0,48.165660427627245
2025-01-01 02:45:00,31.55096910203755,39.0,0.0,0.8,54.76752167430596,0.0,54.76752167430596
2025-01-01 02:48:00,29.06081819023091,39.0,0.0,0.8,61.96741590830592,0.0,61.96741590830592
2025-01-01 02:51:00,26.7116274531026,39.0,0.0,0.8,69.794063925966,0.0,69.794063925966
2025-01-01 02:54:00,24.50111801875175,39.0,0.0,0.8,78.27829693561975,0.0,78.27829693561975
2025-01-01 02:57:00,22.425941826335418,39.0,0.0,0.8,87.4536702626605,0.0,87.4536702626605
2025-01-01 03:00:00,20.481921500315003,39.0,0.0,0.8,97.3572014076405,0.0,97.3572014076405
2025-01-01 03:03:00,18.664254890289754,39.0,0.0,0.8,108.03026191211698,0.0,108.03026191211698
