Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55992323842906,142.3293288697716,0.0,0.8,0.0,1.5108939246174746,1.5108939246174746
2025-01-01 00:06:00,138.5592191442755,141.70141509847238,0.0,0.8,0.0,1.510820038445696,1.510820038445696
2025-01-01 00:09:00,138.5570532713272,141.16320478354044,0.0,0.8,0.0,1.5105927652692264,1.5105927652692264
2025-01-01 00:12:00,138.5520681980138,140.8240585203933,0.0,0.8,0.0,1.5100697145093709,1.5100697145093709
2025-01-01 00:15:00,138.54170297069012,140.79236258975976,0.0,0.8,0.0,1.5089823905306279,1.5089823905306279
2025-01-01 00:18:00,138.52173237893646,141.17498268280042,0.0,0.8,0.0,1.5068883318644257,1.5068883318644257
2025-01-01 00:21:00,138.48605002036598,142.0769663665281,0.0,0.8,0.0,1.5031496647813931,1.5031496647813931
2025-01-01 00:24:00,138.42664924836754,143.60145998643324,0.0,0.8,0.0,1.4969340735930292,1.4969340735930292
2025-01-01 00:27:00,138.33374969012633,145.81671098703245,0.0,0.8,0.0,1.4872338116334374,1.4872338116334374
2025-01-01 00:30:00,138.19602347600946,148.59087420789263,0.0,0.8,0.0,1.4728992105322056,1.4728992105322056
2025-01-01 00:33:00,138.0008850849363,151.49304880711935,0.0,0.8,0.0,1.4526841413535918,1.4526841413535918
2025-01-01 00:36:00,137.73481808557682,154.02513744924937,0.0,0.8,0.0,1.4253016610865545,1.4253016610865545
2025-01-01 00:39:00,137.38371977246894,155.6883410277042,0.0,0.8,0.0,1.3894885554959602,1.3894885554959602
2025-01-01 00:42:00,136.93325053868907,156.03199478594595,0.0,0.8,0.0,1.3440777011388443,1.3440777011388443
2025-01-01 00:45:00,136.36917899097554,154.8963544410072,0.0,0.8,0.0,1.288077191137539,1.288077191137539
2025-01-01 00:48:00,135.67771662538695,152.5583981200483,0.0,0.8,0.0,1.2207550753104692,1.2207550753104692
2025-01-01 00:51:00,134.84583766717725,149.39273632942533,0.0,0.8,0.0,1.1417284116037305,1.1417284116037305
2025-01-01 00:54:00,133.86158071387374,145.77494407721156,0.0,0.8,0.0,1.0510551468408447,1.0510551468408447
2025-01-01 00:57:00,132.71432932215725,142.06980165018174,0.0,0.8,0.0,0.9493271562699319,0.9493271562699319
2025-01-01 01:00:00,131.3950688102373,138.57132478470834,15.0,0.8,0.0,0.837762575866866,0.837762575866866
2025-01-01 01:03:00,129.89675481041095,135.46698776955662,0.0,0.8,0.0,0.7183060234238208,0.7183060234238208
2025-01-01 01:06:00,128.2207631503007,132.92642935102407,0.0,0.8,0.0,0.5941526075608781,0.5941526075608781
2025-01-01 01:09:00,126.40355332784563,131.14396924465444,0.0,0.8,0.0,0.47129727492839274,0.47129727492839274
2025-01-01 01:12:00,124.53676089365374,130.33206220443185,0.0,0.8,0.0,0.35839315409664996,0.35839315409664996
2025-01-01 01:15:00,122.75675594979948,130.5655945816586,0.0,0.8,0.0,0.2638657786245365,0.2638657786245365
2025-01-01 01:18:00,121.20084270823637,131.65691406150816,0.0,0.8,0.0,0.1921935251881955,0.1921935251881955
2025-01-01 01:21:00,119.96706320951611,133.32948667995106,0.0,0.8,0.0,0.14290420061779335,0.14290420061779335
2025-01-01 01:24:00,119.0968384000596,135.2550440936836,0.0,0.8,0.0,0.11227614578491127,0.11227614578491127
2025-01-01 01:27:00,118.5700858746952,137.0649559759397,0.0,0.8,0.0,0.09543659393219121,0.09543659393219121
2025-01-01 01:30:00,118.30873822779161,138.45053078287927,0.0,0.8,0.0,0.08756412247741152,0.08756412247741152
2025-01-01 01:33:00,118.19146330588617,139.23345428397548,0.0,0.8,0.0,0.08413630098974886,0.08413630098974886
2025-01-01 01:36:00,118.0787485440581,139.24818578057392,0.0,0.8,0.0,0.08090320923370262,0.08090320923370262
2025-01-01 01:39:00,117.83859044696842,138.32814620317254,0.0,0.8,0.0,0.07421621013192747,0.07421621013192747
2025-01-01 01:42:00,117.36352104548149,136.35031955208729,0.0,0.8,0.0,0.061802528797891235,0.061802528797891235
2025-01-01 01:45:00,116.57732034715433,133.36695996779332,0.0,0.8,0.0,0.04366561632799231,0.04366561632799231
2025-01-01 01:48:00,115.43452948780535,129.68028226410968,0.0,0.8,0.0,0.02276363419063251,0.02276363419063251
2025-01-01 01:51:00,113.91633110197878,125.66925589248945,0.0,0.8,0.0,0.005303880772270194,0.005303880772270194
2025-01-01 01:54:00,112.02520878191714,121.7359679365847,0.0,0.8,0.0006673872521265774,0.0,0.0006673872521265774
2025-01-01 01:57:00,109.77966717838828,118.26114797864432,0.0,0.8,0.021063497317317346,0.0,0.021063497317317346
2025-01-01 02:00:00,107.209566366549,115.40362399017303,0.0,0.8,0.08102653076999115,0.0,0.08102653076999115
2025-01-01 02:03:00,104.35223319908707,112.97877667733765,0.0,0.8,0.19684487011268428,0.0,0.19684487011268428
2025-01-01 02:06:00,101.24932997996524,110.72907523762677,0.0,0.8,0.3859841161423608,0.0,0.3859841161423608
2025-01-01 02:09:00,97.94439091104675,108.39965718003107,0.0,0.8,0.6665422672593346,0.0,0.6665422672593346
2025-01-01 02:12:00,94.48092148349485,105.73624408791949,0.0,0.8,1.056758862772489,0.0,1.056758862772489
2025-01-01 02:15:00,90.90096373494535,102.48355521602858,0.0,0.8,1.57459045177999,0.0,1.57459045177999
2025-01-01 02:18:00,87.24404517059818,98.38413155613028,0.0,0.8,2.2373594241904997,0.0,2.2373594241904997
2025-01-01 02:21:00,83.546443941578,93.17749806673429,0.0,0.8,3.0614802819730587,0.0,3.0614802819730587
2025-01-01 02:24:00,79.84071495298916,86.5996048280804,0.0,0.8,4.062265571297219,0.0,4.062265571297219
2025-01-01 02:27:00,76.15543054976624,79.33480365947287,0.0,0.8,5.253812245171694,0.0,5.253812245171694
2025-01-01 02:30:00,72.51509587131835,73.20665149905474,0.0,0.8,6.6489678947074875,0.0,6.6489678947074875
2025-01-01 02:33:00,68.94020371317919,68.33424010888127,0.0,0.8,8.259375033546078,0.0,8.259375033546078
