Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,136.41517739993438,140.98871567817025,0.0,1.2,0.0,1.292607691113576,1.292607691113576
2025-01-01 00:03:00,136.41515784748483,140.18454517363898,0.0,1.2,0.0,1.2926057639728352,1.2926057639728352
2025-01-01 00:06:00,136.41379599921424,139.55612992841304,0.0,1.2,0.0,1.2924715395009432,1.2924715395009432
2025-01-01 00:09:00,136.39910864416612,139.00958783451077,0.0,1.2,0.0,1.291024305406276,1.291024305406276
2025-01-01 00:12:00,136.32904910386512,138.62425622127694,0.0,1.2,0.0,1.2841299688668626,1.2841299688668626
2025-01-01 00:15:00,136.1135287180467,138.43730800242867,0.0,1.2,0.0,1.2630153742321526,1.2630153742321526
2025-01-01 00:18:00,135.6073952633844,138.43275582668664,0.0,1.2,0.0,1.2139910958139717,1.2139910958139717
2025-01-01 00:21:00,134.6190157754969,138.5446726365982,0.0,1.2,0.0,1.1205586231807763,1.1205586231807763
2025-01-01 00:24:00,132.93624173662568,138.67728513272334,0.0,1.2,0.0,0.9686667475552289,0.9686667475552289
2025-01-01 00:27:00,130.3679031978591,138.70825671988607,0.0,1.2,0.0,0.755022769505418,0.755022769505418
2025-01-01 00:30:00,126.79275125043068,138.37004223771936,0.0,1.2,0.0,0.49655411660377946,0.49655411660377946
2025-01-01 00:33:00,122.19974316737878,137.19447445526495,0.0,1.2,0.0,0.2370102419306992,0.2370102419306992
2025-01-01 00:36:00,116.70013873705267,134.76666629586833,0.0,1.2,0.0,0.04629925422812219,0.04629925422812219
2025-01-01 00:39:00,110.50221617703346,130.77876959650234,0.0,1.2,0.011339341165902926,0.0,0.011339341165902926
2025-01-01 00:42:00,103.86085094395308,125.03583769717324,0.0,1.2,0.22226451778110637,0.0,0.22226451778110637
2025-01-01 00:45:00,97.02709159753006,117.64671777068193,0.0,1.2,0.7599135111322375,0.0,0.7599135111322375
2025-01-01 00:48:00,90.21540943064812,109.13019365033344,0.0,1.2,1.688088800589277,0.0,1.688088800589277
2025-01-01 00:51:00,83.59062916563154,100.05595778255875,0.0,1.2,3.050645355352512,0.0,3.050645355352512
2025-01-01 00:54:00,77.26794329755563,90.94359543483914,0.0,1.2,4.871981190196177,0.0,4.871981190196177
2025-01-01 00:57:00,71.31917133120606,82.254978450253,0.0,1.2,7.159611464870071,0.0,7.159611464870071
2025-01-01 01:00:00,65.78103044141602,74.34177903292922,26.666666666666668,1.2,9.907976113268205,0.0,9.907976113268205
2025-01-01 01:03:00,60.6643329408797,67.4185030766653,0.0,1.2,13.10225797084419,0.0,13.10225797084419
2025-01-01 01:06:00,55.99615148818466,61.67725498226148,0.0,1.2,16.692819754867628,0.0,16.692819754867628
2025-01-01 01:09:00,51.94599175555963,57.40378942706052,0.0,1.2,20.447518770637004,0.0,20.447518770637004
2025-01-01 01:12:00,48.881223563572206,55.03806658388726,0.0,1.2,23.762693347637793,0.0,23.762693347637793
2025-01-01 01:15:00,47.301541497331215,54.992038226798485,0.0,1.2,25.655180579329965,0.0,25.655180579329965
2025-01-01 01:18:00,47.742823788599864,57.46649301468399,0.0,1.2,25.113016213861524,0.0,25.113016213861524
2025-01-01 01:21:00,50.68250330601687,62.571354349356795,0.0,1.2,21.76043030776233,0.0,21.76043030776233
2025-01-01 01:24:00,56.381155817875126,70.258468047467,0.0,1.2,16.368821160269395,0.0,16.368821160269395
2025-01-01 01:27:00,64.75378679887518,80.19384136557638,0.0,1.2,10.494357264498369,0.0,10.494357264498369
2025-01-01 01:30:00,75.39627857410542,91.82789332001327,0.0,1.2,5.525926131436209,0.0,5.525926131436209
2025-01-01 01:33:00,87.67968525295791,104.53190012786419,0.0,1.2,2.1508029900105603,0.0,2.1508029900105603
2025-01-01 01:36:00,100.84708455946152,117.55690064992157,0.0,1.2,0.41562553042700123,0.0,0.41562553042700123
2025-01-01 01:39:00,114.09692244176082,130.0825008126355,0.0,1.2,0.0,0.00675109739613809,0.00675109739613809
