Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.50059548248896,142.29243261333323,0.0,0.8,0.0,1.5046732387721198,1.5046732387721198
2025-01-01 00:06:00,138.29106386408301,141.50894672323764,0.0,0.8,0.0,1.48278513217633,1.48278513217633
2025-01-01 00:09:00,138.00670150389476,140.7093011825982,0.0,0.8,0.0,1.4532850697078248,1.4532850697078248
2025-01-01 00:12:00,137.70478704632674,140.07610088014025,0.0,0.8,0.0,1.4222241117617898,1.4222241117617898
2025-01-01 00:15:00,137.41330029094223,139.75696635573226,0.0,0.8,0.0,1.392491730903185,1.392491730903185
2025-01-01 00:18:00,137.1421229226118,139.87793620364093,0.0,0.8,0.0,1.3650580982672853,1.3650580982672853
2025-01-01 00:21:00,136.88992193407833,140.5516920663179,0.0,0.8,0.0,1.339741946608881,1.339741946608881
2025-01-01 00:24:00,136.6484043714856,141.8826300599873,0.0,0.8,0.0,1.3156778967986384,1.3156778967986384
2025-01-01 00:27:00,136.40497497547554,143.93693671495626,0.0,0.8,0.0,1.2916022717102205,1.2916022717102205
2025-01-01 00:30:00,136.14442655571133,146.57919114931798,0.0,0.8,0.0,1.2660337074364807,1.2660337074364807
2025-01-01 00:33:00,135.85004692146663,149.37441990192627,0.0,0.8,0.0,1.2373957295499052,1.2373957295499052
2025-01-01 00:36:00,135.5043755160576,151.82050588589325,0.0,0.8,0.0,1.2041097020834448,1.2041097020834448
2025-01-01 00:39:00,135.08975066095456,153.41495582990797,0.0,0.8,0.0,1.1646748143743457,1.1646748143743457
2025-01-01 00:42:00,134.58873188707398,153.70384912844716,0.0,0.8,0.0,1.1177445147595197,1.1177445147595197
2025-01-01 00:45:00,133.98444734112636,152.52464773418907,0.0,0.8,0.0,1.0622043358312945,1.0622043358312945
2025-01-01 00:48:00,133.2608951896232,150.15197544339867,0.0,0.8,0.0,0.9972533072812257,0.9972533072812257
2025-01-01 00:51:00,132.40321507607524,146.95848380309232,0.0,0.8,0.0,0.9224894510897355,0.9224894510897355
2025-01-01 00:54:00,131.3979378099632,143.3181330680345,0.0,0.8,0.0,0.8379987869419432,0.8379987869419432
2025-01-01 00:57:00,130.23321661089676,139.59438255118982,0.0,0.8,0.0,0.7444465858845597,0.7444465858845597
2025-01-01 01:00:00,128.8990401928713,136.08017509952276,15.0,0.8,0.0,0.6431691347962342,0.6431691347962342
2025-01-01 01:03:00,127.38756422820754,132.9621208153815,0.0,0.8,0.0,0.5362732948633362,0.5362732948633362
2025-01-01 01:06:00,125.6995156688194,130.40915956681638,0.0,0.8,0.0,0.42710082932097193,0.42710082932097193
2025-01-01 01:09:00,123.87070323360186,128.61496683409615,0.0,0.8,0.0,0.32149035083912825,0.32149035083912825
2025-01-01 01:12:00,121.99182376212858,127.79116732807299,0.0,0.8,0.0,0.2273256514755307,0.2273256514755307
2025-01-01 01:15:00,120.19780490632724,128.01138277192032,0.0,0.8,0.0,0.15160413473468107,0.15160413473468107
2025-01-01 01:18:00,118.62406659881997,129.08622082529683,0.0,0.8,0.0,0.09710266371043466,0.09710266371043466
2025-01-01 01:21:00,117.36667380712089,130.73718607824011,0.0,0.8,0.0,0.06188132434511269,0.06188132434511269
2025-01-01 01:24:00,116.46537967181831,132.63422368668327,0.0,0.8,0.0,0.04133012756806423,0.04133012756806423
2025-01-01 01:27:00,115.8990595246475,134.40744076228233,0.0,0.8,0.0,0.03046968856748017,0.03046968856748017
2025-01-01 01:30:00,115.58942942015562,135.74764636100883,0.0,0.8,0.0,0.025211929316803355,0.025211929316803355
2025-01-01 01:33:00,115.41583066850202,136.4769004034645,0.0,0.8,0.0,0.02247633276744133,0.02247633276744133
2025-01-01 01:36:00,115.24021660984664,136.43086789703437,0.0,0.8,0.0,0.019865020351731367,0.019865020351731367
2025-01-01 01:39:00,114.93260548950784,135.44481584539562,0.0,0.8,0.0,0.015671321932006196,0.015671321932006196
2025-01-01 01:42:00,114.38781605518734,133.39793811304023,0.0,0.8,0.0,0.009442975919567978,0.009442975919567978
2025-01-01 01:45:00,113.53192281468289,130.34479053802391,0.0,0.8,0.0,0.0027988066454730748,0.0027988066454730748
2025-01-01 01:48:00,112.32159073572305,126.5897752111274,0.0,0.8,0.00010534381266842306,0.0,0.00010534381266842306
2025-01-01 01:51:00,110.73985914802776,122.5138107117995,0.0,0.8,0.00880406166672583,0.0,0.00880406166672583
2025-01-01 01:54:00,108.7907683670702,118.5206418569542,0.0,0.8,0.03937523684850814,0.0,0.03937523684850814
2025-01-01 01:57:00,106.49408723612682,114.99235949979254,0.0,0.8,0.10502548107323822,0.0,0.10502548107323822
2025-01-01 02:00:00,103.88067517374792,112.08887810879241,0.0,0.8,0.22120677220879262,0.0,0.22120677220879262
2025-01-01 02:03:00,100.98862733392993,109.62642239502404,0.0,0.8,0.4050569465430308,0.0,0.4050569465430308
2025-01-01 02:06:00,97.86017481516883,107.3480956609094,0.0,0.8,0.6748245843573473,0.0,0.6748245843573473
2025-01-01 02:09:00,94.53924647052024,104.99948717406446,0.0,0.8,1.0493182436124555,0.0,1.0493182436124555
2025-01-01 02:12:00,91.06958669848693,102.32660867059982,0.0,0.8,1.547404303235032,0.0,1.547404303235032
2025-01-01 02:15:00,87.49333322418896,99.07432238678768,0.0,0.8,2.1875682216932604,0.0,2.1875682216932604
2025-01-01 02:18:00,83.84997466577869,94.9851749836199,0.0,0.8,2.9875486679636216,0.0,2.9875486679636216
2025-01-01 02:21:00,80.17562267335646,89.79856721395177,0.0,0.8,3.964050864636277,0.0,3.964050864636277
2025-01-01 02:24:00,76.50254523144025,83.25020212110297,0.0,0.8,5.132543343087147,0.0,5.132543343087147
2025-01-01 02:27:00,72.8589161520174,76.0240698742715,0.0,0.8,6.507140478130014,0.0,6.507140478130014
2025-01-01 02:30:00,69.26874159479802,69.94326150068383,0.0,0.8,8.100571393506488,0.0,8.100571393506488
2025-01-01 02:33:00,65.75192859960003,65.12631142203841,0.0,0.8,9.924234109770914,0.0,9.924234109770914
2025-01-01 02:36:00,62.324463945789894,61.332355214830024,0.0,0.8,11.988332262397464,0.0,11.988332262397464
2025-01-01 02:39:00,58.99867475072399,58.31677892645406,0.0,0.8,14.302090505918507,0.0,14.302090505918507
2025-01-01 02:42:00,55.78354539814329,55.83151816961632,0.0,0.8,16.874043987075197,0.0,16.874043987075197
2025-01-01 02:45:00,52.6850687438562,53.62539871993321,0.0,0.8,19.712397140758476,0.0,19.712397140758476
2025-01-01 02:48:00,49.706613029489134,51.44449888117323,0.0,0.8,22.8254476415238,0.0,22.8254476415238
2025-01-01 02:51:00,46.849289421043125,49.032517372749034,0.0,0.8,26.222072728254837,0.0,26.222072728254837
2025-01-01 02:54:00,44.11230843445699,46.13113389192009,0.0,0.8,29.912277418619095,0.0,29.912277418619095
2025-01-01 02:57:00,41.49331658995838,42.508964553780544,0.0,0.8,33.90780748476089,0.0,33.90780748476089
2025-01-01 03:00:00,38.988707361030926,39.481296712516766,0.0,0.8,38.22283467521124,0.0,38.22283467521124
2025-01-01 03:03:00,36.59390280312009,39.0,0.0,0.8,42.87472784514999,0.0,42.87472784514999
2025-01-01 03:06:00,34.30360414916294,39.0,0.0,0.8,47.88493186539935,0.0,47.88493186539935
2025-01-01 03:09:00,32.11201115982632,39.0,0.0,0.8,53.27998714422081,0.0,53.27998714422081
2025-01-01 03:12:00,30.01301115186468,39.0,0.0,0.8,59.092737446176855,0.0,59.092737446176855
2025-01-01 03:15:00,28.00033944559948,39.0,0.0,0.8,65.36379420941326,0.0,65.36379420941326
2025-01-01 03:18:00,26.06771352430725,39.0,0.0,0.8,72.14335457864885,0.0,72.14335457864885
2025-01-01 03:21:00,24.20894353640533,39.0,0.0,0.8,79.49351245336749,0.0,79.49351245336749
2025-01-01 03:24:00,22.4180219447708,39.0,0.0,0.8,87.49126449844033,0.0,87.49126449844033
2025-01-01 03:27:00,20.68919518060663,39.0,0.0,0.8,96.23250886505355,0.0,96.23250886505355
2025-01-01 03:30:00,19.01702013095435,39.0,0.0,0.8,105.83748501294652,0.0,105.83748501294652
2025-01-01 03:33:00,17.396408213142383,39.0,0.0,0.8,116.45834704328308,0.0,116.45834704328308
2025-01-01 03:36:00,15.822659695747522,39.0,0.0,0.8,128.28997124565828,0.0,128.28997124565828
2025-01-01 03:39:00,14.291490840495443,39.0,0.0,0.8,141.58580694510283,0.0,141.58580694510283
2025-01-01 03:42:00,12.799830699918608,39.0,0.0,0.8,156.67338610701182,0.0,156.67338610701182
2025-01-01 03:45:00,11.358070599497422,39.0,0.0,0.8,173.82580682124515,0.0,173.82580682124515
2025-01-01 03:48:00,9.989486075517394,39.0,0.0,0.8,193.161816339067,0.0,193.161816339067
2025-01-01 03:51:00,8.711092176707488,39.0,0.0,0.8,214.7994690914927,0.0,214.7994690914927
2025-01-01 03:54:00,7.533403934272862,39.0,0.0,0.8,238.8700752926054,0.0,238.8700752926054
2025-01-01 03:57:00,6.46235910049128,39.0,0.0,0.8,265.4996605087195,0.0,265.4996605087195
2025-01-01 04:00:00,5.500758434736143,39.0,0.0,0.8,294.7775804016504,0.0,294.7775804016504
2025-01-01 04:03:00,4.649388469571153,39.0,0.0,0.8,326.70054243824944,0.0,326.70054243824944
2025-01-01 04:06:00,3.907921123603372,39.0,0.0,0.8,361.07436191355134,0.0,361.07436191355134
2025-01-01 04:09:00,3.2756535404088925,39.0,0.0,0.8,397.3495848016558,0.0,397.3495848016558
2025-01-01 04:12:00,2.752131570566518,39.0,0.0,0.8,434.36994924754913,0.0,434.36994924754913
2025-01-01 04:15:00,2.337677738204705,39.0,0.0,0.8,470.0513064321913,0.0,470.0513064321913
2025-01-01 04:18:00,2.033806238905505,39.0,0.0,0.8,501.13195874193593,0.0,501.13195874193593
2025-01-01 04:21:00,1.8434353427365724,39.0,0.0,0.8,523.3533509510032,0.0,523.3533509510032
2025-01-01 04:24:00,1.770684921925593,39.0,0.0,0.8,532.5111850750616,0.0,532.5111850750616
2025-01-01 04:27:00,1.8199000245532417,39.0,0.0,0.8,526.2728548181393,0.0,526.2728548181393
2025-01-01 04:30:00,1.9935314122364467,39.0,0.0,0.8,505.63742628437967,0.0,505.63742628437967
2025-01-01 04:33:00,2.288938663150549,39.0,0.0,0.8,474.71934007596394,0.0,474.71934007596394
2025-01-01 04:36:00,2.695114624285893,39.0,0.0,0.8,438.8962889229995,0.0,438.8962889229995
2025-01-01 04:39:00,3.1909922963325386,39.0,0.0,0.8,402.841473591709,0.0,402.841473591709
2025-01-01 04:42:00,3.7464249733508472,39.0,0.0,0.8,369.62842025888256,0.0,369.62842025888256
2025-01-01 04:45:00,4.325488236169482,39.0,0.0,0.8,340.8209437634682,0.0,340.8209437634682
2025-01-01 04:48:00,4.890765759857487,39.0,0.0,0.8,316.9488905381887,0.0,316.9488905381887
2025-01-01 04:51:00,5.40730417663887,39.0,0.0,0.8,297.9679180498696,0.0,297.9679180498696
2025-01-01 04:54:00,5.845494656433507,39.0,0.0,0.8,283.57768543939875,0.0,283.57768543939875
2025-01-01 04:57:00,6.182700079963357,39.0,0.0,0.8,273.40842418281727,0.0,273.40842418281727
2025-01-01 05:00:00,6.403781790383046,39.0,0.0,0.8,267.1193164610938,0.0,267.1193164610938
2025-01-01 05:03:00,6.50081036731423,39.0,0.0,0.8,264.44674286672756,0.0,264.44674286672756
2025-01-01 05:06:00,6.472253186976643,39.0,0.0,0.8,265.22795832008234,0.0,265.22795832008234
2025-01-01 05:09:00,6.32188482942122,39.0,0.0,0.8,269.41602676916864,0.0,269.41602676916864
2025-01-01 05:12:00,6.057604060473463,39.0,0.0,0.8,277.09636356888274,0.0,277.09636356888274
2025-01-01 05:15:00,5.690282144957578,39.0,0.0,0.8,288.513504365689,0.0,288.513504365689
2025-01-01 05:18:00,5.232718886423949,39.0,0.0,0.8,304.1186714028562,0.0,304.1186714028562
2025-01-01 05:21:00,4.698746405842396,39.0,0.0,0.8,324.65594503372097,0.0,324.65594503372097
2025-01-01 05:24:00,4.102495078830906,39.0,0.0,0.8,351.3228908301055,0.0,351.3228908301055
2025-01-01 05:27:00,3.457819200909099,39.0,0.0,0.8,386.08678246033855,0.0,386.08678246033855
2025-01-01 05:30:00,2.7923131097193234,39.0,0.0,0.8,431.24523716518473,0.0,431.24523716518473
2025-01-01 05:33:00,2.2190548355061566,39.0,0.0,0.8,481.6125284688228,0.0,481.6125284688228
2025-01-01 05:36:00,1.7634662905557736,39.0,0.0,0.8,533.4417634406719,0.0,533.4417634406719
2025-01-01 05:39:00,1.4014134793551454,39.0,0.0,0.8,586.0024808043414,0.0,586.0024808043414
2025-01-01 05:42:00,1.1136928165966984,39.0,0.0,0.8,637.630797855195,0.0,637.630797855195
2025-01-01 05:45:00,0.8850433565810807,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,0.7033373398348166,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,0.558936926557941,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,0.44418299750319445,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,0.3529889078560682,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,0.28051764647966115,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,0.2229252767780489,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:06:00,0.1771570510721586,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:09:00,0.1407853842156337,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:12:00,0.11188109243856112,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:15:00,0.08891106781940446,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:18:00,0.07065696095271407,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:21:00,0.056150558672994705,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:24:00,0.04462242921490308,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:27:00,0.03546111090593,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:30:00,0.028180679725534633,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:33:00,0.022394975486816324,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:36:00,0.017797119575745802,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:39:00,0.014143237851634346,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:42:00,0.011239525357806633,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:45:00,0.008931966743861153,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:48:00,0.007098167162080036,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:51:00,0.005640860341868492,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:54:00,0.004482749505038443,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:57:00,0.0035624074797479307,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:00:00,0.0028310185516947756,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:03:00,0.00224978923761465,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:06:00,0.001787890646333955,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:09:00,0.0014208232884792512,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:12:00,0.0011291176029761814,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:15:00,0.0008973012751715828,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:18:00,0.0007130785722642546,39.0,0.0,0.8,0.0,0.0,0.0
