Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,133.4001678998211,137.97370617805697,0.0,0.8,0.0,1.0096227818340413,1.0096227818340413
2025-01-01 00:03:00,133.40016009635562,137.16954639820509,0.0,0.8,0.0,1.009622086991956,1.009622086991956
2025-01-01 00:06:00,133.39961013020468,136.5417073602599,0.0,0.8,0.0,1.009573116990746,1.009573116990746
2025-01-01 00:09:00,133.39360991757513,136.00107094502124,0.0,0.8,0.0,1.0090389112557705,1.0090389112557705
2025-01-01 00:12:00,133.36465021544512,135.64520147489287,0.0,0.8,0.0,1.006462252259495,1.006462252259495
2025-01-01 00:15:00,133.2744098945584,135.55356138607334,0.0,0.8,0.0,0.9984508277413735,0.9984508277413735
2025-01-01 00:18:00,133.05915425483892,135.78158461373354,0.0,0.8,0.0,0.9794486559884623,0.9794486559884623
2025-01-01 00:21:00,132.63012705612,136.35936091525303,0.0,0.8,0.0,0.9420317481210226,0.9420317481210226
2025-01-01 00:24:00,131.87921941175782,137.29553756885795,0.0,0.8,0.0,0.8780217730026956,0.8780217730026956
2025-01-01 00:27:00,130.68954444247618,138.5531942139017,0.0,0.8,0.0,0.7805369787255263,0.7805369787255263
2025-01-01 00:30:00,128.94990240135525,139.8976584155389,0.0,0.8,0.0,0.6469125946240444,0.6469125946240444
2025-01-01 00:33:00,126.57128883761268,140.81316678218852,0.0,0.8,0.0,0.4821109122171024,0.4821109122171024
2025-01-01 00:36:00,123.50260151177369,140.7504903884656,0.0,0.8,0.0,0.30187681148840917,0.30187681148840917
2025-01-01 00:39:00,119.741906585035,139.2059808731041,0.0,0.8,0.0,0.13464747635630012,0.13464747635630012
2025-01-01 00:42:00,115.33977756231945,135.77618422691023,0.0,0.8,0.0,0.021326145250152622,0.021326145250152622
2025-01-01 00:45:00,110.39301544716518,130.39727994719357,0.0,0.8,0.01261378729406449,0.0,0.01261378729406449
2025-01-01 00:48:00,105.03021477032614,123.47876787997902,0.0,0.8,0.16447609901206484,0.0,0.16447609901206484
2025-01-01 00:51:00,99.39350047270113,115.54688435024426,0.0,0.8,0.5330054504987704,0.0,0.5330054504987704
2025-01-01 00:54:00,93.62149271114335,107.12997528775082,0.0,0.8,1.169999287977106,0.0,1.169999287977106
2025-01-01 00:57:00,87.83693603849909,98.73239305898035,0.0,0.8,2.1200804233354638,0.0,2.1200804233354638
2025-01-01 01:00:00,82.13992722997916,90.76559767970386,15.0,0.8,3.4195589461353433,0.0,3.4195589461353433
2025-01-01 01:03:00,76.60593258797445,83.50849809389457,0.0,0.8,5.096800646183706,0.0,5.096800646183706
2025-01-01 01:06:00,71.2906004157897,77.19440900794076,0.0,0.8,7.1721462842698145,0.0,7.1721462842698145
2025-01-01 01:09:00,66.25311467265993,72.05131212075383,0.0,0.8,9.647070436071473,0.0,9.647070436071473
2025-01-01 01:12:00,61.608150289579754,68.31475898178266,0.0,0.8,12.459302831412053,0.0,12.459302831412053
2025-01-01 01:15:00,57.56261849357236,66.10498417098371,0.0,0.8,15.407280461284252,0.0,15.407280461284252
2025-01-01 01:18:00,54.153083553040204,65.21163223014617,0.0,0.8,18.320288607268957,0.0,18.320288607268957
2025-01-01 01:21:00,51.27928579055481,65.18103884663796,0.0,0.8,21.131265688229025,0.0,21.131265688229025
2025-01-01 01:24:00,48.83192734737395,65.51418986240523,0.0,0.8,23.81976136803725,0.0,23.81976136803725
2025-01-01 01:27:00,46.71848465440653,65.74321653174633,0.0,0.8,26.388196654667674,0.0,26.388196654667674
2025-01-01 01:30:00,44.863673272309335,65.53729644886579,0.0,0.8,28.852902139434665,0.0,28.852902139434665
2025-01-01 01:33:00,43.20521539615943,64.75916042303365,0.0,0.8,31.241165495636068,0.0,31.241165495636068
2025-01-01 01:36:00,41.689832576951524,63.321629032802136,0.0,0.8,33.5906495939193,0.0,33.5906495939193
2025-01-01 01:39:00,40.27049582468397,61.1446366432606,0.0,0.8,35.94949879136476,0.0,35.94949879136476
2025-01-01 01:42:00,38.90480613334693,58.17755335998582,0.0,0.8,38.376649321226964,0.0,38.376649321226964
2025-01-01 01:45:00,37.55718715815141,54.52229047709839,0.0,0.8,40.936492474872814,0.0,40.936492474872814
2025-01-01 01:48:00,36.24528272932011,50.53269971189259,0.0,0.8,43.59978803429682,0.0,43.59978803429682
2025-01-01 01:51:00,35.03575319519609,46.667666498576736,0.0,0.8,46.21822031371544,0.0,46.21822031371544
2025-01-01 01:54:00,33.97132952268258,43.38703153232588,0.0,0.8,48.66276654870599,0.0,48.66276654870599
2025-01-01 01:57:00,33.07031772067662,41.08423457839287,0.0,0.8,50.842481480697906,0.0,50.842481480697906
2025-01-01 02:00:00,32.33433223703965,39.898751373033434,0.0,0.8,52.703114250948914,0.0,52.703114250948914
2025-01-01 02:03:00,31.754068604532343,39.60510589219093,0.0,0.8,54.22369857353591,0.0,54.22369857353591
2025-01-01 02:06:00,31.313554365740274,39.891530511839164,0.0,0.8,55.41105073332587,0.0,55.41105073332587
2025-01-01 02:09:00,30.993226492900117,40.441684128571595,0.0,0.8,56.29294610791728,0.0,56.29294610791728
2025-01-01 02:12:00,30.772111095488924,40.937120999170375,0.0,0.8,56.91101293390326,0.0,56.91101293390326
2025-01-01 02:15:00,30.62932268986343,41.05900886548235,0.0,0.8,57.31425236426255,0.0,57.31425236426255
2025-01-01 02:18:00,30.545053235173242,40.489281837867445,0.0,0.8,57.553764836589664,0.0,57.553764836589664
2025-01-01 02:21:00,30.501183453981447,39.47206693800797,0.0,0.8,57.67890592602673,0.0,57.67890592602673
2025-01-01 02:24:00,30.48161892433744,39.0,0.0,0.8,57.73481537325786,0.0,57.73481537325786
2025-01-01 02:27:00,30.47242961225993,39.0,0.0,0.8,57.761097055380475,0.0,57.761097055380475
2025-01-01 02:30:00,30.461852718078756,39.0,0.0,0.8,57.79136423842594,0.0,57.79136423842594
