Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,151.30887390007695,155.88241217831282,0.0,0.6,0.0,3.063130273701455,3.063130273701455
2025-01-01 00:03:00,151.30886393852302,155.07825044947072,0.0,0.6,0.0,3.063128908652884,3.063128908652884
2025-01-01 00:06:00,151.30820796934916,154.45033909676593,0.0,0.6,0.0,3.0630390205637577,3.0630390205637577
2025-01-01 00:09:00,151.30149935088843,153.90922244161865,0.0,0.6,0.0,3.0621197858231595,3.0621197858231595
2025-01-01 00:12:00,151.27102415009378,153.55213980838818,0.0,0.6,0.0,3.057945216231592,3.057945216231592
2025-01-01 00:15:00,151.1811280918043,153.46015368919086,0.0,0.6,0.0,3.04564280898737,3.04564280898737
2025-01-01 00:18:00,150.97691639240236,153.69534468450152,0.0,0.6,0.0,3.017761683312456,3.017761683312456
2025-01-01 00:21:00,150.5870425869369,154.30225774389717,0.0,0.6,0.0,2.9647860650651543,2.9647860650651543
2025-01-01 00:24:00,149.92964243865737,155.3128251643459,0.0,0.6,0.0,2.876221433740067,2.876221433740067
2025-01-01 00:27:00,148.92033968767873,156.72064389151376,0.0,0.6,0.0,2.742139501779657,2.742139501779657
2025-01-01 00:30:00,147.48120726661054,158.3242709551178,0.0,0.6,0.0,2.555009478157948,2.555009478157948
2025-01-01 00:33:00,145.54950977476295,159.63684961002284,0.0,0.6,0.0,2.3115700002168853,2.3115700002168853
2025-01-01 00:36:00,143.08502016311544,160.12549100608754,0.0,0.6,0.0,2.0144387379020685,2.0144387379020685
2025-01-01 00:39:00,140.07479577254324,159.2830958565698,0.0,0.6,0.0,1.673151944477135,1.673151944477135
2025-01-01 00:42:00,136.53461720746884,156.67942522547324,0.0,0.6,0.0,1.3044017135204111,1.3044017135204111
2025-01-01 00:45:00,132.5068652691512,152.2026133165703,0.0,0.6,0.0,0.9313947628043198,0.9313947628043198
2025-01-01 00:48:00,128.0553256617755,146.200440393187,0.0,0.6,0.0,0.5824542359988777,0.5824542359988777
2025-01-01 00:51:00,123.2580328842615,139.13437087044326,0.0,0.6,0.0,0.2891561595108707,0.2891561595108707
2025-01-01 00:54:00,118.1995538882102,131.47499248373268,0.0,0.6,0.0,0.08437068858261365,0.08437068858261365
2025-01-01 00:57:00,112.96397841152279,123.68267495486316,0.0,0.6,0.0,0.0005450083305659536,0.0005450083305659536
2025-01-01 01:00:00,107.62944028970185,116.14131561584546,0.0,0.6,0.06845317874296113,0.0,0.06845317874296113
2025-01-01 01:03:00,102.26446924779148,109.11793044566335,0.0,0.6,0.3165077909882529,0.0,0.3165077909882529
2025-01-01 01:06:00,96.92605852415669,102.84448418104711,0.0,0.6,0.7706266963491258,0.0,0.7706266963491258
2025-01-01 01:09:00,91.65910743663797,97.54098232974987,0.0,0.6,1.4545930490645609,0.0,1.4545930490645609
2025-01-01 01:12:00,86.49683619377768,93.38445714370029,0.0,0.6,2.3908325655549216,0.0,2.3908325655549216
2025-01-01 01:15:00,81.46180801626073,90.35419929081857,0.0,0.6,3.6015440412083173,0.0,3.6015440412083173
2025-01-01 01:18:00,76.56727181090874,88.13964321986934,0.0,0.6,5.110146151114945,0.0,5.110146151114945
2025-01-01 01:21:00,71.81862083465349,86.35963706089322,0.0,0.6,6.94303978862083,0.0,6.94303978862083
2025-01-01 01:24:00,67.2148327444203,84.62613442440295,0.0,0.6,9.131730542553234,0.0,9.131730542553234
2025-01-01 01:27:00,62.7498098864515,82.56546281865029,0.0,0.6,11.715414755899635,0.0,11.715414755899635
2025-01-01 01:30:00,58.41357681114634,79.91903021030187,0.0,0.6,14.744214144184596,0.0,14.744214144184596
2025-01-01 01:33:00,54.19331776192578,76.60409239797391,0.0,0.6,18.283364638186576,0.0,18.283364638186576
2025-01-01 01:36:00,50.07425337518795,72.57543934727809,0.0,0.6,22.418854428898797,0.0,22.418854428898797
2025-01-01 01:39:00,46.04036569151497,67.78638641135416,0.0,0.6,27.265318712294885,0.0,27.265318712294885
2025-01-01 01:42:00,42.0749858864196,62.21371562203233,0.0,0.6,32.977539713801974,0.0,32.977539713801974
2025-01-01 01:45:00,38.16126141952862,55.97972418050729,0.0,0.6,39.767883435502036,0.0,39.767883435502036
2025-01-01 01:48:00,34.282561229848994,49.425588582743636,0.0,0.6,47.933788359011345,0.0,47.933788359011345
2025-01-01 01:51:00,30.43903816517747,43.0196357141338,0.0,0.6,57.85671303850439,0.0,57.85671303850439
2025-01-01 01:54:00,26.695084201649557,39.0,0.0,0.6,69.85324617561741,0.0,69.85324617561741
2025-01-01 01:57:00,23.11912662445893,39.0,0.0,0.6,84.24268237964137,0.0,84.24268237964137
2025-01-01 02:00:00,19.752461912735782,39.0,0.0,0.6,101.45936802328262,0.0,101.45936802328262
2025-01-01 02:03:00,16.616713280829615,39.0,0.0,0.6,122.11277847178353,0.0,122.11277847178353
2025-01-01 02:06:00,13.719926466033812,39.0,0.0,0.6,147.0893576168977,0.0,147.0893576168977
2025-01-01 02:09:00,11.060955142469668,39.0,0.0,0.6,177.74128667710437,0.0,177.74128667710437
2025-01-01 02:12:00,8.632602290472578,39.0,0.0,0.6,216.26604611807878,0.0,216.26604611807878
2025-01-01 02:15:00,6.4398244680382195,39.0,0.0,0.6,266.12049261094563,0.0,266.12049261094563
2025-01-01 02:18:00,4.682771773938078,39.0,0.0,0.6,325.31474335686994,0.0,325.31474335686994
2025-01-01 02:21:00,3.4031116150584033,39.0,0.0,0.6,389.3931585769293,0.0,389.3931585769293
2025-01-01 02:24:00,2.47314394629023,39.0,0.0,0.6,457.63760716464645,0.0,457.63760716464645
2025-01-01 02:27:00,1.7973083669002758,39.0,0.0,0.6,529.1137587020604,0.0,529.1137587020604
2025-01-01 02:30:00,1.3061582487413008,39.0,0.0,0.6,602.0511512736142,0.0,602.0511512736142
2025-01-01 02:33:00,0.949224630660991,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:36:00,0.6898301950152432,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:39:00,0.5013204278326147,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:42:00,0.36432468914306826,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:45:00,0.2647657501045865,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:48:00,0.1924132635434549,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:51:00,0.13983252732693996,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:54:00,0.10162051897067294,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:57:00,0.07385069892466309,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:00:00,0.053669532360532735,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:03:00,0.03900326937379523,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:06:00,0.028344853304901992,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:09:00,0.020599060583172613,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:12:00,0.014969959176341932,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:15:00,0.010879121248354126,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:18:00,0.00790618582872283,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:21:00,0.0057456639100152175,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:24:00,0.004175547408192665,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:27:00,0.003034496346433392,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:30:00,0.0022052600929257046,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:33:00,0.001602629073879764,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:36:00,0.0011646789196503027,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:39:00,0.0008464073213956165,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:42:00,0.0006151097427161076,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:45:00,0.00044701880970048546,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:48:00,0.0003248620542196512,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:51:00,0.00023608705224963355,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:54:00,0.00017157157830997733,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:57:00,0.00012468623575527852,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:00:00,9.06132419099949e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:03:00,6.58513686608815e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:06:00,4.785616784027575e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:09:00,3.47785121509783e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:12:00,2.527458496323734e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:15:00,1.8367794164042314e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:18:00,1.3348420782754552e-05,39.0,0.0,0.6,0.0,0.0,0.0
