Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,134.67,139.24353827823586,0.0,1.2,0.0,1.1253028784440664,1.1253028784440664
2025-01-01 00:03:00,134.66998661977112,138.43937341552638,0.0,1.2,0.0,1.1253016322854306,1.1253016322854306
2025-01-01 00:06:00,134.66906584223568,137.81127215614887,0.0,1.2,0.0,1.125215877653182,1.125215877653182
2025-01-01 00:09:00,134.6592376890362,137.2680339912589,0.0,1.2,0.0,1.1243007214643683,1.1243007214643683
2025-01-01 00:12:00,134.61278145126454,136.89957985407096,0.0,1.2,0.0,1.119979064789873,1.119979064789873
2025-01-01 00:15:00,134.47083468791914,136.76839988598158,0.0,1.2,0.0,1.1068168029039938,1.1068168029039938
2025-01-01 00:18:00,134.13838386667814,136.9022392368749,0.0,1.2,0.0,1.0762415859815941,1.0762415859815941
2025-01-01 00:21:00,133.4868779210749,137.29414239204579,0.0,1.2,0.0,1.017355968823039,1.017355968823039
2025-01-01 00:24:00,132.3640034167487,137.9098636476403,0.0,1.2,0.0,0.9191298775081685,0.9191298775081685
2025-01-01 00:27:00,130.60947472365189,138.6686168563804,0.0,1.2,0.0,0.7741516077518279,0.7741516077518279
2025-01-01 00:30:00,128.0751435313414,139.29641574476156,0.0,1.2,0.0,0.5838502395886037,0.5838502395886037
2025-01-01 00:33:00,124.646833362103,139.24819162718245,0.0,1.2,0.0,0.36466534884984236,0.36466534884984236
2025-01-01 00:36:00,120.26389356468633,137.9598009350398,0.0,1.2,0.0,0.15414021944775233,0.15414021944775233
2025-01-01 00:39:00,114.93111214113941,134.92885702639842,0.0,1.2,0.0,0.015652149027734333,0.015652149027734333
2025-01-01 00:42:00,108.71798397882716,129.76691951425542,0.0,1.2,0.040955084600838715,0.0,0.040955084600838715
2025-01-01 00:45:00,101.744072762901,122.43199423533574,0.0,1.2,0.35117824730945996,0.0,0.35117824730945996
2025-01-01 00:48:00,94.15523144548358,113.35305764486142,0.0,1.2,1.0988757825021962,0.0,1.0988757825021962
2025-01-01 00:51:00,86.10986356932844,103.07450089371397,0.0,1.2,2.4728451429621656,0.0,2.4728451429621656
2025-01-01 00:54:00,77.84756680420665,92.18892670493082,0.0,1.2,4.680801777524858,0.0,4.680801777524858
2025-01-01 00:57:00,69.63788531597514,81.33892190163138,0.0,1.2,7.92484398251278,0.0,7.92484398251278
2025-01-01 01:00:00,61.68486998686389,71.05599957982182,26.666666666666668,1.2,12.408168633167218,0.0,12.408168633167218
2025-01-01 01:03:00,54.13130521948709,61.69815931111413,0.0,1.2,18.340301897985675,0.0,18.340301897985675
2025-01-01 01:06:00,47.08180214692347,53.55334683637972,0.0,1.2,25.929182050462302,0.0,25.929182050462302
2025-01-01 01:09:00,40.660736159645886,46.907395576378846,0.0,1.2,35.28490490792911,0.0,35.28490490792911
