Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56000014212663,142.32938572634197,0.0,0.8,0.0,1.5109019948181435,1.5109019948181435
2025-01-01 00:06:00,138.5599849456898,141.7019261221405,0.0,0.8,0.0,1.5109004001171964,1.5109004001171964
2025-01-01 00:09:00,138.55972275156736,141.16519317598778,0.0,0.8,0.0,1.5108728857980112,1.5108728857980112
2025-01-01 00:12:00,138.5582415973838,140.82900394377543,0.0,0.8,0.0,1.510717459097516,1.510717459097516
2025-01-01 00:15:00,138.55325288622302,140.802050604864,0.0,0.8,0.0,1.5101940094761437,1.5101940094761437
2025-01-01 00:18:00,138.54074776158768,141.19143201154992,0.0,0.8,0.0,1.508882203707607,1.508882203707607
2025-01-01 00:21:00,138.5148071575212,142.10239184622102,0.0,0.8,0.0,1.5061624433848846,1.5061624433848846
2025-01-01 00:24:00,138.46759690929562,143.63825340476893,0.0,0.8,0.0,1.5012176659507734,1.5012176659507734
2025-01-01 00:27:00,138.38950258494887,145.86743195894545,0.0,0.8,0.0,1.4930523278512984,1.4930523278512984
2025-01-01 00:30:00,138.2693607048542,148.658247073656,0.0,0.8,0.0,1.4805252863507279,1.4805252863507279
2025-01-01 00:33:00,138.0947509716529,151.57996276455205,0.0,0.8,0.0,1.462394106279127,1.462394106279127
2025-01-01 00:36:00,137.8523228965818,154.13464740339,0.0,0.8,0.0,1.4373690330549505,1.4373690330549505
2025-01-01 00:39:00,137.5281378284437,155.82366666487349,0.0,0.8,0.0,1.4041753394965364,1.4041753394965364
2025-01-01 00:42:00,137.10801332396224,156.19651544042483,0.0,0.8,0.0,1.3616229771576478,1.3616229771576478
2025-01-01 00:45:00,136.57786109668143,155.09359750803875,0.0,0.8,0.0,1.3086825056796856,1.3086825056796856
2025-01-01 00:48:00,135.924012714981,152.79201908168892,0.0,0.8,0.0,1.2445662048496298,1.2445662048496298
2025-01-01 00:51:00,135.1335290975185,149.66648887486977,0.0,0.8,0.0,1.1688131478632326,1.1688131478632326
2025-01-01 00:54:00,134.19449095401794,146.09263928777517,0.0,0.8,0.0,1.0813768645460113,1.0813768645460113
2025-01-01 00:57:00,133.09626786439688,142.43525575779404,0.0,0.8,0.0,0.9827140655525577,0.9827140655525577
2025-01-01 01:00:00,131.82976385018654,138.98829558556037,15.0,0.8,0.0,0.8738727354217217,0.8738727354217217
2025-01-01 01:03:00,130.3877755766143,135.93910037138113,0.0,0.8,0.0,0.7565886381323104,0.7565886381323104
2025-01-01 01:06:00,128.77143339557276,133.4570925568113,0.0,0.8,0.0,0.633818746984831,0.633818746984831
2025-01-01 01:09:00,127.01685845546015,131.73628472680016,0.0,0.8,0.0,0.5113610308516073,0.5113610308516073
2025-01-01 01:12:00,125.21525374255609,130.9887305685647,0.0,0.8,0.0,0.3978306683443372,0.3978306683443372
2025-01-01 01:15:00,123.50247081544502,131.28882627599526,0.0,0.8,0.0,0.3018699471911227,0.3018699471911227
2025-01-01 01:18:00,122.01523103392424,132.44835729619697,0.0,0.8,0.0,0.22840664118400472,0.22840664118400472
2025-01-01 01:21:00,120.85096345480017,134.19018538820546,0.0,0.8,0.0,0.17752727711382071,0.17752727711382071
2025-01-01 01:24:00,120.05048559203289,136.18543403921947,0.0,0.8,0.0,0.14602179597999196,0.14602179597999196
2025-01-01 01:27:00,119.59315666781455,138.06489814517425,0.0,0.8,0.0,0.1293193507224349,0.1293193507224349
2025-01-01 01:30:00,119.40041854758383,139.51937200838012,0.0,0.8,0.0,0.12256622772367898,0.12256622772367898
2025-01-01 01:33:00,119.35052002215619,140.37009830428104,0.0,0.8,0.0,0.12084569218901532,0.12084569218901532
2025-01-01 01:36:00,119.30358574437167,140.45115541550484,0.0,0.8,0.0,0.11923782679978671,0.11923782679978671
2025-01-01 01:39:00,119.12727562893028,139.59562014961992,0.0,0.8,0.0,0.11328863380869443,0.11328863380869443
2025-01-01 01:42:00,118.71377561894084,137.68013499056892,0.0,0.8,0.0,0.09990166802239507,0.09990166802239507
2025-01-01 01:45:00,117.98647885146389,134.75658201874342,0.0,0.8,0.0,0.07830151080865241,0.07830151080865241
2025-01-01 01:48:00,116.89947958400957,131.12674990714953,0.0,0.8,0.0,0.050731790385316736,0.050731790385316736
2025-01-01 01:51:00,115.4334501495052,127.1691190660552,0.0,0.8,0.0,0.022747002127810237,0.022747002127810237
2025-01-01 01:54:00,113.59031281001342,123.28523177185595,0.0,0.8,0.0,0.00312865535188715,0.00312865535188715
2025-01-01 01:57:00,111.38798532417852,119.85523825386827,0.0,0.8,0.00353396867506663,0.0,0.00353396867506663
2025-01-01 02:00:00,108.85574953811448,117.03738405804074,0.0,0.8,0.03799187260515821,0.0,0.03799187260515821
2025-01-01 02:03:00,106.03040082531543,114.64650137888347,0.0,0.8,0.12233613289559976,0.0,0.12233613289559976
2025-01-01 02:06:00,102.95315397379147,112.42458249991239,0.0,0.8,0.27363531460343404,0.0,0.27363531460343404
2025-01-01 02:09:00,99.66721192107912,110.1163936963891,0.0,0.8,0.5096552407584345,0.0,0.5096552407584345
2025-01-01 02:12:00,96.21588947780751,107.46741809585288,0.0,0.8,0.8483737454273972,0.0,0.8483737454273972
2025-01-01 02:15:00,92.64119312503409,104.22228714719338,0.0,0.8,1.3075583606594412,0.0,1.3075583606594412
2025-01-01 02:18:00,88.98277406806514,100.12361230981274,0.0,0.8,1.9044127747934079,0.0,1.9044127747934079
2025-01-01 02:21:00,85.27718763380747,94.9111447865841,0.0,0.8,2.655295476608556,0.0,2.655295476608556
2025-01-01 02:24:00,81.55740506573835,88.32120515608766,0.0,0.8,3.57551262868951,0.0,3.57551262868951
