Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55999943759207,142.32938511312494,0.0,0.8,0.0,1.5109019208848904,1.5109019208848904
2025-01-01 00:06:00,138.55996067966637,141.70190964882002,0.0,0.8,0.0,1.510897853663071,1.510897853663071
2025-01-01 00:09:00,138.55954569299624,141.16507096040004,0.0,0.8,0.0,1.5108543056085397,1.5108543056085397
2025-01-01 00:12:00,138.55757011964243,140.82850939443452,0.0,0.8,0.0,1.5106469988667466,1.5106469988667466
2025-01-01 00:15:00,138.55145882951157,140.8006537924178,0.0,0.8,0.0,1.510005782447779,1.510005782447779
2025-01-01 00:18:00,138.53688123898868,141.1882914933782,0.0,0.8,0.0,1.5084766916767414,1.5084766916767414
2025-01-01 00:21:00,138.5075903631179,142.0963392569039,0.0,0.8,0.0,1.5054061409133788,1.5054061409133788
2025-01-01 00:24:00,138.4554352837361,143.627799289063,0.0,0.8,0.0,1.4999449123287698,1.4999449123287698
2025-01-01 00:27:00,138.37050444400813,145.85078290966334,0.0,0.8,0.0,1.4910686157518973,1.4910686157518973
2025-01-01 00:30:00,138.24135993234927,148.63332759705798,0.0,0.8,0.0,1.477611731858306,1.477611731858306
2025-01-01 00:33:00,138.05533035651132,151.54443848502285,0.0,0.8,0.0,1.4583130885417963,1.4583130885417963
2025-01-01 00:36:00,137.79883782902016,154.08594864400595,0.0,0.8,0.0,1.431871232868395,1.431871232868395
2025-01-01 00:39:00,137.45774139949827,155.7590130354638,0.0,0.8,0.0,1.3970085316148773,1.3970085316148773
2025-01-01 00:42:00,137.01768455328823,156.11294295514617,0.0,0.8,0.0,1.3525429781763831,1.3525429781763831
2025-01-01 00:45:00,136.464438218666,154.98799011148495,0.0,0.8,0.0,1.2974666643760122,1.2974666643760122
2025-01-01 00:48:00,135.7842333315086,152.66114644424573,0.0,0.8,0.0,1.2310297571620814,1.2310297571620814
2025-01-01 00:51:00,134.9640786706681,149.50705204991323,0.0,0.8,0.0,1.152828652030757,1.152828652030757
2025-01-01 00:54:00,133.99206064350065,145.9013253964086,0.0,0.8,0.0,1.0628967873897062,1.0628967873897062
2025-01-01 00:57:00,132.85762216538384,142.20880234266605,0.0,0.8,0.0,0.9617964098575749,0.9617964098575749
2025-01-01 01:00:00,131.55181789019562,138.7235646931038,15.0,0.8,0.0,0.8507093805627041,0.8507093805627041
2025-01-01 01:03:00,130.06768130525725,135.6331618055422,0.0,0.8,0.0,0.7315356543047542,0.7315356543047542
2025-01-01 01:06:00,128.40667324972136,133.1073151028972,0.0,0.8,0.0,0.6074194555875253,0.6074194555875253
2025-01-01 01:09:00,126.6053441401209,131.34043329854256,0.0,0.8,0.0,0.48431964806985334,0.48431964806985334
2025-01-01 01:12:00,124.75542540006757,130.54506540671125,0.0,0.8,0.0,0.3709011021834746,0.3709011021834746
2025-01-01 01:15:00,122.99338766232638,130.79619676970466,0.0,0.8,0.0,0.27567271088853185,0.27567271088853185
2025-01-01 01:18:00,121.45664093570792,131.90627908882192,0.0,0.8,0.0,0.20325680438530408,0.20325680438530408
2025-01-01 01:21:00,120.24333963602432,133.59888852729128,0.0,0.8,0.0,0.15334937652534905,0.15334937652534905
2025-01-01 01:24:00,119.3950250046237,135.54587434075455,0.0,0.8,0.0,0.12237970256476431,0.12237970256476431
2025-01-01 01:27:00,118.8917434453055,137.37873214702765,0.0,0.8,0.0,0.10556577433181513,0.10556577433181513
2025-01-01 01:30:00,118.6555641402386,138.78890442264358,0.0,0.8,0.0,0.09808112202192373,0.09808112202192373
2025-01-01 01:33:00,118.56529696175124,139.59821723839127,0.0,0.8,0.0,0.09528944858776602,0.09528944858776602
2025-01-01 01:36:00,118.48157295778663,139.64127312699264,0.0,0.8,0.0,0.09273433462919783,0.09273433462919783
2025-01-01 01:39:00,118.2725289659771,138.75163463242504,0.0,0.8,0.0,0.0864988185038734,0.0864988185038734
2025-01-01 01:42:00,117.83082896114502,136.80642069106085,0.0,0.8,0.0,0.07400469091734253,0.07400469091734253
2025-01-01 01:45:00,117.08037195012719,133.85800893062242,0.0,0.8,0.0,0.054922607288425025,0.054922607288425025
2025-01-01 01:48:00,115.97580170740903,130.20872238542776,0.0,0.8,0.0,0.03184749132762327,0.03184749132762327
2025-01-01 01:51:00,114.49838515860554,126.23762098718419,0.0,0.8,0.0,0.010582326290267815,0.010582326290267815
2025-01-01 01:54:00,112.6506713081375,122.34686354278855,0.0,0.8,0.0,4.867844538409248e-05,4.867844538409248e-05
2025-01-01 01:57:00,110.45121211177882,118.91723294438702,0.0,0.8,0.011925994033145928,0.0,0.011925994033145928
2025-01-01 02:00:00,107.9298986643411,116.10759354160592,0.0,0.8,0.06013263942246887,0.0,0.06013263942246887
2025-01-01 02:03:00,105.12407512826466,113.7333478224316,0.0,0.8,0.16023915763139052,0.0,0.16023915763139052
2025-01-01 02:06:00,102.07541043209207,111.5369750562746,0.0,0.8,0.3288751951525911,0.0,0.3288751951525911
2025-01-01 02:09:00,98.82743790139472,109.26361425611354,0.0,0.8,0.5831677490867792,0.0,0.5831677490867792
2025-01-01 02:12:00,95.42365773511237,106.6589830691263,0.0,0.8,0.9402323488473863,0.0,0.9402323488473863
2025-01-01 02:15:00,91.90610503328479,103.46779425707706,0.0,0.8,1.4167292127570725,0.0,1.4167292127570725
2025-01-01 02:18:00,88.31430101364245,99.43258222183238,0.0,0.8,2.02849109283395,0.0,2.02849109283395
2025-01-01 02:21:00,84.68451991042072,94.29286715089793,0.0,0.8,2.790226536217812,0.0,2.790226536217812
2025-01-01 02:24:00,81.04931618933004,87.78459748520898,0.0,0.8,3.7153003717793265,0.0,3.7153003717793265
2025-01-01 02:27:00,77.43726574448766,80.59212724540413,0.0,0.8,4.815591670563769,0.0,4.815591670563769
2025-01-01 02:30:00,73.87288123163381,74.53901956520815,0.0,0.8,6.10142793159445,0.0,6.10142793159445
2025-01-01 02:33:00,70.37666647081694,69.74437607974347,0.0,0.8,7.581592757258512,0.0,7.581592757258512
2025-01-01 02:36:00,66.96527868037438,65.96797887429815,0.0,0.8,9.263402871614234,0.0,9.263402871614234
2025-01-01 02:39:00,63.651770729575475,62.96592199795432,0.0,0.8,11.152849105881259,0.0,11.152849105881259
2025-01-01 02:42:00,60.44588893361818,60.49089165143195,0.0,0.8,13.254795028340258,0.0,13.254795028340258
2025-01-01 02:45:00,57.3544052816928,58.29248771938418,0.0,0.8,15.573226307865585,0.0,15.573226307865585
2025-01-01 02:48:00,54.38146637423195,56.117567793646124,0.0,0.8,18.111543722308994,0.0,18.111543722308994
2025-01-01 02:51:00,51.5289446658889,53.71059817948353,0.0,0.8,20.872892984318977,0.0,20.872892984318977
2025-01-01 02:54:00,48.796780760357194,50.81399958756113,0.0,0.8,23.860525272317226,0.0,23.860525272317226
2025-01-01 02:57:00,46.183308385644736,47.19709006719897,0.0,0.8,27.07818352912,0.0,27.07818352912
2025-01-01 03:00:00,43.68555622420794,42.79945415241164,0.0,0.8,30.530511228415513,0.0,30.530511228415513
2025-01-01 03:03:00,41.29952294369222,39.38025891595079,0.0,0.8,34.223482417082785,0.0,34.223482417082785
2025-01-01 03:06:00,39.02042356294195,39.0,0.0,0.8,38.16485443804345,0.0,38.16485443804345
2025-01-01 03:09:00,36.842906710267975,39.0,0.0,0.8,42.3646478656137,0.0,42.3646478656137
2025-01-01 03:12:00,34.76124341913616,39.0,0.0,0.8,46.8356619230169,0.0,46.8356619230169
2025-01-01 03:15:00,32.769488902737216,39.0,0.0,0.8,51.59403813937621,0.0,51.59403813937621
2025-01-01 03:18:00,30.861619299851547,39.0,0.0,0.8,56.65989047040111,0.0,56.65989047040111
2025-01-01 03:21:00,29.031645736744693,39.0,0.0,0.8,62.058026914729965,0.0,62.058026914729965
2025-01-01 03:24:00,27.273708247752033,39.0,0.0,0.8,67.81879636261716,0.0,67.81879636261716
2025-01-01 03:27:00,25.58215218102486,39.0,0.0,0.8,73.97910585976636,0.0,73.97910585976636
2025-01-01 03:30:00,23.951589721446258,39.0,0.0,0.8,80.58366893520473,0.0,80.58366893520473
2025-01-01 03:33:00,22.376949121543284,39.0,0.0,0.8,87.68656707448451,0.0,87.68656707448451
2025-01-01 03:36:00,20.853514171302916,39.0,0.0,0.8,95.35323681554233,0.0,95.35323681554233
2025-01-01 03:39:00,19.376956384593097,39.0,0.0,0.8,103.66303899708862,0.0,103.66303899708862
2025-01-01 03:42:00,17.943362357623677,39.0,0.0,0.8,112.71263189708878,0.0,112.71263189708878
2025-01-01 03:45:00,16.549258787961648,39.0,0.0,0.8,122.62046863087511,0.0,122.62046863087511
2025-01-01 03:48:00,15.19163775689486,39.0,0.0,0.8,133.53289185527774,0.0,133.53289185527774
2025-01-01 03:51:00,13.86798510119537,39.0,0.0,0.8,145.6325412678188,0.0,145.6325412678188
2025-01-01 03:54:00,12.576315060377105,39.0,0.0,0.8,159.15018563165506,0.0,159.15018563165506
2025-01-01 03:57:00,11.316632036617126,39.0,0.0,0.8,174.36332971648622,0.0,174.36332971648622
2025-01-01 04:00:00,10.104140909829868,39.0,0.0,0.8,191.40556325364093,0.0,191.40556325364093
2025-01-01 04:03:00,8.963260728671944,39.0,0.0,0.8,210.2049307932644,0.0,210.2049307932644
2025-01-01 04:06:00,7.912123255922435,39.0,0.0,0.8,230.61470473918675,0.0,230.61470473918675
2025-01-01 04:09:00,6.963520176103463,39.0,0.0,0.8,252.37599809762773,0.0,252.37599809762773
2025-01-01 04:12:00,6.126736627374508,39.0,0.0,0.8,275.0463443128993,0.0,275.0463443128993
2025-01-01 04:15:00,5.408980367504477,39.0,0.0,0.8,297.91008384003374,0.0,297.91008384003374
2025-01-01 04:18:00,4.816490218475939,39.0,0.0,0.8,319.8846008704846,0.0,319.8846008704846
2025-01-01 04:21:00,4.355287821491493,39.0,0.0,0.8,339.4680387552523,0.0,339.4680387552523
2025-01-01 04:24:00,4.03139409059488,39.0,0.0,0.8,354.8194879644575,0.0,354.8194879644575
2025-01-01 04:27:00,3.8501735395143086,39.0,0.0,0.8,364.0829540866992,0.0,364.0829540866992
2025-01-01 04:30:00,3.8144514810021697,39.0,0.0,0.8,365.9716423261535,0.0,365.9716423261535
2025-01-01 04:33:00,3.9214791420934922,39.0,0.0,0.8,360.37584180167414,0.0,360.37584180167414
2025-01-01 04:36:00,4.159756500052922,39.0,0.0,0.8,348.5604031891064,0.0,348.5604031891064
2025-01-01 04:39:00,4.507392529609549,39.0,0.0,0.8,332.7360965121637,0.0,332.7360965121637
2025-01-01 04:42:00,4.933118753994652,39.0,0.0,0.8,315.2997182235834,0.0,315.2997182235834
2025-01-01 04:45:00,5.399627158346297,39.0,0.0,0.8,298.23309065269757,0.0,298.23309065269757
2025-01-01 04:48:00,5.867906023209052,39.0,0.0,0.8,282.87878951344413,0.0,282.87878951344413
2025-01-01 04:51:00,6.301258987446975,39.0,0.0,0.8,270.0004965129366,0.0,270.0004965129366
2025-01-01 04:54:00,6.668258342490916,39.0,0.0,0.8,259.95351742984786,0.0,259.95351742984786
2025-01-01 04:57:00,6.944443209865115,39.0,0.0,0.8,252.8528856949407,0.0,252.8528856949407
2025-01-01 05:00:00,7.112909857215914,39.0,0.0,0.8,248.69942212155956,0.0,248.69942212155956
2025-01-01 05:03:00,7.164074391653585,39.0,0.0,0.8,247.4633002880324,0.0,247.4633002880324
2025-01-01 05:06:00,7.094898792392538,39.0,0.0,0.8,249.1373281861564,0.0,249.1373281861564
2025-01-01 05:09:00,6.907826372566015,39.0,0.0,0.8,253.7730274941378,0.0,253.7730274941378
2025-01-01 05:12:00,6.609611619957335,39.0,0.0,0.8,261.51046091225066,0.0,261.51046091225066
2025-01-01 05:15:00,6.210171048240259,39.0,0.0,0.8,272.61135531688666,0.0,272.61135531688666
2025-01-01 05:18:00,5.721533581543603,39.0,0.0,0.8,287.50602583709536,0.0,287.50602583709536
2025-01-01 05:21:00,5.156932596157841,39.0,0.0,0.8,306.8696835108668,0.0,306.8696835108668
2025-01-01 05:24:00,4.530055970799774,39.0,0.0,0.8,331.75710083699613,0.0,331.75710083699613
2025-01-01 05:27:00,3.854453381516258,39.0,0.0,0.8,363.85810042600104,0.0,363.85810042600104
2025-01-01 05:30:00,3.146858302625469,39.0,0.0,0.8,405.773562046451,0.0,405.773562046451
2025-01-01 05:33:00,2.503392541589015,39.0,0.0,0.8,454.97190901304225,0.0,454.97190901304225
