Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55999196772217,142.32937899436646,0.0,0.8,0.0,1.510901137003129,1.510901137003129
2025-01-01 00:06:00,138.55981361588832,141.7018118938202,0.0,0.8,0.0,1.5108824209622107,1.5108824209622107
2025-01-01 00:09:00,138.558762742733,141.1645173912345,0.0,0.8,0.0,1.510772145387811,1.510772145387811
2025-01-01 00:12:00,138.55513925412495,140.82666489488017,0.0,0.8,0.0,1.5103919315843557,1.5103919315843557
2025-01-01 00:15:00,138.5457847928192,140.79611969174618,0.0,0.8,0.0,1.509410541054585,1.509410541054585
2025-01-01 00:18:00,138.525754125396,141.1790637913391,0.0,0.8,0.0,1.5073099475366611,1.5073099475366611
2025-01-01 00:21:00,138.48816767848353,142.07978693845763,0.0,0.8,0.0,1.503371442054306,1.503371442054306
2025-01-01 00:24:00,138.4242288698236,143.60064989941614,0.0,0.8,0.0,1.496681027007731,1.496681027007731
2025-01-01 00:27:00,138.32337062349583,145.80911166102806,0.0,0.8,0.0,1.4861516254687106,1.4861516254687106
2025-01-01 00:30:00,138.17349446192142,148.57255064688934,0.0,0.8,0.0,1.470559655683169,1.470559655683169
2025-01-01 00:33:00,137.9612710234404,151.45931287301124,0.0,0.8,0.0,1.4485940243147566,1.4485940243147566
2025-01-01 00:36:00,137.67247775982855,153.97058191318263,0.0,0.8,0.0,1.4189160687639155,1.4189160687639155
2025-01-01 00:39:00,137.29235588767503,155.60688544820385,0.0,0.8,0.0,1.380229267201885,1.380229267201885
2025-01-01 00:42:00,136.80597372734624,155.91694479460116,0.0,0.8,0.0,1.3313576262588374,1.3313576262588374
2025-01-01 00:45:00,136.1985872948008,154.74047600791604,0.0,0.8,0.0,1.2713315988060554,1.2713315988060554
2025-01-01 00:48:00,135.45599158423988,152.35400806424732,0.0,0.8,0.0,1.1994802349030715,1.1994802349030715
2025-01-01 00:51:00,134.56485762743642,149.13180986411135,0.0,0.8,0.0,1.1155280724609586,1.1155280724609586
2025-01-01 00:54:00,133.51305136206213,145.44923960086032,0.0,0.8,0.0,1.0196950570485424,1.0196950570485424
2025-01-01 00:57:00,132.2899307735386,141.67100234111453,0.0,0.8,0.0,0.9127975527113824,0.9127975527113824
2025-01-01 01:00:00,130.886617841112,138.09119583721352,15.0,0.8,0.0,0.796348266834358,0.796348266834358
2025-01-01 01:03:00,129.29638001629164,134.89754732503698,0.0,0.8,0.0,0.6726630277346192,0.6726630277346192
2025-01-01 01:06:00,127.52108991942711,132.26013031067976,0.0,0.8,0.0,0.5453738568117482,0.5453738568117482
2025-01-01 01:09:00,125.59789402262629,130.3738878546414,0.0,0.8,0.0,0.42088169135473685,0.42088169135473685
2025-01-01 01:12:00,123.61930136089671,129.45208608733017,0.0,0.8,0.0,0.3080342709197824,0.3080342709197824
2025-01-01 01:15:00,121.72272168146986,129.57059631728515,0.0,0.8,0.0,0.2150679805089683,0.2150679805089683
2025-01-01 01:18:00,120.04662128440665,130.5428891565614,0.0,0.8,0.0,0.14587668631374384,0.14587668631374384
2025-01-01 01:21:00,118.69026127250618,132.09363326217394,0.0,0.8,0.0,0.09916435438917535,0.09916435438917535
2025-01-01 01:24:00,117.69626372465646,133.89577032251938,0.0,0.8,0.0,0.07038332488199056,0.07038332488199056
2025-01-01 01:27:00,117.04566226226851,135.58181701845075,0.0,0.8,0.0,0.05410607826340712,0.05410607826340712
2025-01-01 01:30:00,116.66137656584522,136.8441135687068,0.0,0.8,0.0,0.045460030890067844,0.045460030890067844
2025-01-01 01:33:00,116.42292222206456,137.50524031367345,0.0,0.8,0.0,0.040460537390772294,0.040460537390772294
2025-01-01 01:36:00,116.19151968393916,137.40042681074368,0.0,0.8,0.0,0.035878458185535145,0.035878458185535145
2025-01-01 01:39:00,115.8358349749554,136.3637826296839,0.0,0.8,0.0,0.029356812249144923,0.029356812249144923
2025-01-01 01:42:00,115.24906783839917,134.2729576519687,0.0,0.8,0.0,0.01999286794899394,0.01999286794899394
2025-01-01 01:45:00,114.35571856041238,131.18090665910555,0.0,0.8,0.0,0.009124186593311089,0.009124186593311089
2025-01-01 01:48:00,113.1111346128518,127.39062083494721,0.0,0.8,0.0,0.0009621199871802323,0.0009621199871802323
2025-01-01 01:51:00,111.49739706029123,123.28193715331602,0.0,0.8,0.0028796474012500115,0.0,0.0028796474012500115
2025-01-01 01:54:00,109.5179587309673,119.2578891704731,0.0,0.8,0.02534212999720314,0.0,0.02534212999720314
2025-01-01 01:57:00,107.19232071656234,115.70019552499312,0.0,0.8,0.08156669330231778,0.0,0.08156669330231778
2025-01-01 02:00:00,104.55130860437413,112.76866223659444,0.0,0.8,0.18701735783842963,0.0,0.18701735783842963
2025-01-01 02:03:00,101.63311989919612,110.27957471889285,0.0,0.8,0.35882662339057897,0.0,0.35882662339057897
2025-01-01 02:06:00,98.48013128949415,107.97617097199753,0.0,0.8,0.6152080111271199,0.0,0.6152080111271199
2025-01-01 02:09:00,95.13638316629444,105.604166053168,0.0,0.8,0.9749011248456598,0.0,0.9749011248456598
2025-01-01 02:12:00,91.64564156779443,102.90962537908547,0.0,0.8,1.4566745697120704,0.0,1.4566745697120704
2025-01-01 02:15:00,88.0499432500343,99.63735228074603,0.0,0.8,2.0789018018903036,0.0,2.0789018018903036
2025-01-01 02:18:00,84.38854226654303,95.52970376045074,0.0,0.8,2.8592187795566186,0.0,2.8592187795566186
2025-01-01 02:21:00,80.69718932000264,90.32576144334308,0.0,0.8,3.814268437897146,0.0,3.814268437897146
2025-01-01 02:24:00,77.00768577791007,83.76079616968914,0.0,0.8,4.9595343714002285,0.0,4.9595343714002285
2025-01-01 02:27:00,73.34766233169519,76.51827937077914,0.0,0.8,6.309264057653992,0.0,6.309264057653992
2025-01-01 02:30:00,69.74053839838172,70.42072862283857,0.0,0.8,7.876480251824576,0.0,7.876480251824576
