Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55999943651662,142.32938511214206,0.0,0.8,0.0,1.5109019207720285,1.5109019207720285
2025-01-01 00:06:00,138.55996060129783,141.70190959274746,0.0,0.8,0.0,1.5108978454391466,1.5108978454391466
2025-01-01 00:09:00,138.55954474781487,141.16507031441478,0.0,0.8,0.0,1.510854206423233,1.510854206423233
2025-01-01 00:12:00,138.55756483664453,140.8285056527556,0.0,0.8,0.0,1.510646444510679,1.510646444510679
2025-01-01 00:15:00,138.55143941552967,140.80063940498178,0.0,0.8,0.0,1.5100037456423012,1.5100037456423012
2025-01-01 00:18:00,138.53682630039546,141.18824913059458,0.0,0.8,0.0,1.5084709301554895,1.5084709301554895
2025-01-01 00:21:00,138.50746017344954,142.09623555455516,0.0,0.8,0.0,1.5053924987417513,1.5053924987417513
2025-01-01 00:24:00,138.45516382712157,143.6275772910258,0.0,0.8,0.0,1.4999165084170745,1.4999165084170745
2025-01-01 00:27:00,138.36999046854498,145.8503534425363,0.0,0.8,0.0,1.4910149630323801,1.4910149630323801
2025-01-01 00:30:00,138.24045723550833,148.63255980331462,0.0,0.8,0.0,1.4775178419636112,1.4775178419636112
2025-01-01 00:33:00,138.05383750826425,151.54314972596515,0.0,0.8,0.0,1.4581586310504604,1.4581586310504604
2025-01-01 00:36:00,137.79648752316004,154.0838939679976,0.0,0.8,0.0,1.4316298354202475,1.4316298354202475
2025-01-01 00:39:00,137.4541896118335,155.75587439391626,0.0,0.8,0.0,1.3966473272999487,1.3966473272999487
2025-01-01 00:42:00,137.0124996776769,156.10831833963974,0.0,0.8,0.0,1.3520225294511448,1.3520225294511448
2025-01-01 00:45:00,136.45709034809772,154.9813827803359,0.0,0.8,0.0,1.2967414184613864,1.2967414184613864
2025-01-01 00:48:00,135.7740838511329,152.65195440539273,0.0,0.8,0.0,1.230049216796409,1.230049216796409
2025-01-01 00:51:00,134.95037033215493,149.4945579685756,0.0,0.8,0.0,1.1515394782055162,1.1515394782055162
2025-01-01 00:54:00,133.97390829461358,145.88468709982257,0.0,0.8,0.0,1.0612460880735108,1.0612460880735108
2025-01-01 00:57:00,132.83400431424477,142.1870440994699,0.0,0.8,0.0,0.9597365115675656,0.9597365115675656
2025-01-01 01:00:00,131.52156928934087,138.69556945059472,15.0,0.8,0.0,0.8482044287652326,0.8482044287652326
2025-01-01 01:03:00,130.0294867448964,135.5976645728253,0.0,0.8,0.0,0.7285704259091776,0.7285704259091776
2025-01-01 01:06:00,128.35906275088914,133.06289767028107,0.0,0.8,0.0,0.6040097428294561,0.6040097428294561
2025-01-01 01:09:00,126.54668973182203,131.28552047960864,0.0,0.8,0.0,0.4805182577864748,0.4805182577864748
2025-01-01 01:12:00,124.68393963164209,130.47792296616055,0.0,0.8,0.0,0.36679078065771914,0.36679078065771914
2025-01-01 01:15:00,122.90712391601843,130.7149311329706,0.0,0.8,0.0,0.27134117546817443,0.27134117546817443
2025-01-01 01:18:00,121.35349546267848,131.80883880652593,0.0,0.8,0.0,0.19876127774071073,0.19876127774071073
2025-01-01 01:21:00,120.12105509153182,133.48306731974435,0.0,0.8,0.0,0.14868364358124309,0.14868364358124309
2025-01-01 01:24:00,119.25119517922238,135.4093154426124,0.0,0.8,0.0,0.11745503346611605,0.11745503346611605
2025-01-01 01:27:00,118.72381891437404,137.21893366186976,0.0,0.8,0.0,0.1002173730738736,0.1002173730738736
2025-01-01 01:30:00,118.46085868532761,138.60322549310783,0.0,0.8,0.0,0.09210725769268382,0.09210725769268382
2025-01-01 01:33:00,118.34099482918691,139.38388502324682,0.0,0.8,0.0,0.08851835536397007,0.08851835536397007
2025-01-01 01:36:00,118.22473724528088,139.39539079999852,0.0,0.8,0.0,0.08510224651052249,0.08510224651052249
2025-01-01 01:39:00,117.98011156322906,138.47119078760488,0.0,0.8,0.0,0.07812346974114114,0.07812346974114114
2025-01-01 01:42:00,117.49968243769555,136.48830056560013,0.0,0.8,0.0,0.06524933574027802,0.06524933574027802
2025-01-01 01:45:00,116.70726358778228,133.49900771452903,0.0,0.8,0.0,0.04645431646293763,0.04645431646293763
2025-01-01 01:48:00,115.55742958597126,129.80556062627278,0.0,0.8,0.0,0.024696173039519122,0.024696173039519122
2025-01-01 01:51:00,114.03139590352913,125.78696179876582,0.0,0.8,0.0,0.0062060913984610805,0.0062060913984610805
2025-01-01 01:54:00,112.1316788552438,121.84533105541084,0.0,0.8,0.0004094912484183548,0.0,0.0004094912484183548
2025-01-01 01:57:00,109.87681666928344,118.36143123226051,0.0,0.8,0.019578173669668537,0.0,0.019578173669668537
2025-01-01 02:00:00,107.29670496999407,115.49412514915164,0.0,0.8,0.0783259256903801,0.0,0.0783259256903801
2025-01-01 02:03:00,104.42870911207532,113.05883099214947,0.0,0.8,0.1930376280943789,0.0,0.1930376280943789
2025-01-01 02:06:00,101.31453349724045,110.79805883335419,0.0,0.8,0.3812931734416377,0.0,0.3812931734416377
2025-01-01 02:09:00,97.99775821385616,108.45699079813424,0.0,0.8,0.6613238702182279,0.0,0.6613238702182279
2025-01-01 02:12:00,94.52193814480003,105.78139670416542,0.0,0.8,1.051523083681996,0.0,1.051523083681996
2025-01-01 02:15:00,90.92916750860464,102.51604708474957,0.0,0.8,1.5700233713372111,0.0,1.5700233713372111
2025-01-01 02:18:00,87.25902772710593,98.40353630980638,0.0,0.8,2.234347118914472,0.0,2.234347118914472
2025-01-01 02:21:00,83.54785133718872,93.18344361524507,0.0,0.8,3.0611347830748974,0.0,3.0611347830748974
2025-01-01 02:24:00,79.82824675145243,86.59177293244932,0.0,0.8,4.065953036748348,0.0,4.065953036748348
2025-01-01 02:27:00,76.12883763873579,79.31292818162,0.0,0.8,5.2631837010941585,0.0,5.2631837010941585
2025-01-01 02:30:00,72.47417711604055,73.17051543752294,0.0,0.8,6.665993051976323,0.0,6.665993051976323
2025-01-01 02:33:00,68.8848016612483,68.28367161172619,0.0,0.8,8.286379871399188,0.0,8.286379871399188
2025-01-01 02:36:00,65.3773934369111,64.41220630070737,0.0,0.8,10.1352995594575,0.0,10.1352995594575
2025-01-01 02:39:00,61.965023109469925,61.312233711084644,0.0,0.8,12.222860855319738,0.0,12.222860855319738
2025-01-01 02:42:00,58.65744856938771,58.73645365756484,0.0,0.8,14.558591361433491,0.0,14.558591361433491
2025-01-01 02:45:00,55.461448323514816,56.43447418432028,0.0,0.8,17.151768233278535,0.0,17.151768233278535
2025-01-01 02:48:00,52.38117172572528,54.15315684272073,0.0,0.8,20.011811184674023,0.0,20.011811184674023
2025-01-01 02:51:00,49.41849154828506,51.636969017808354,0.0,0.8,23.148736462238123,0.0,23.148736462238123
2025-01-01 02:54:00,46.573347565211,48.62833092486054,0.0,0.8,26.57367277508744,0.0,26.57367277508744
2025-01-01 02:57:00,43.84407272110091,44.8965597698903,0.0,0.8,30.299443478895025,0.0,30.299443478895025
2025-01-01 03:00:00,41.22769602302645,41.023751915371605,0.0,0.8,34.34122382615727,0.0,34.34122382615727
2025-01-01 03:03:00,38.72021848022186,39.0,0.0,0.8,38.71728813464658,0.0,38.71728813464658
2025-01-01 03:06:00,36.31686021801796,39.0,0.0,0.8,43.44986979132933,0.0,43.44986979132933
2025-01-01 03:09:00,34.01227832455283,39.0,0.0,0.8,48.56616786345262,0.0,48.56616786345262
2025-01-01 03:12:00,31.800756083927777,39.0,0.0,0.8,54.099548915317285,0.0,54.099548915317285
2025-01-01 03:15:00,29.67636505033734,39.0,0.0,0.8,60.09101328078421,0.0,60.09101328078421
2025-01-01 03:18:00,27.633101971266083,39.0,0.0,0.8,66.59102445533661,0.0,66.59102445533661
2025-01-01 03:21:00,25.665002921268524,39.0,0.0,0.8,73.6618431815182,0.0,73.6618431815182
2025-01-01 03:24:00,23.76623720575768,39.0,0.0,0.8,81.38057198746311,0.0,81.38057198746311
2025-01-01 03:27:00,21.931183677249518,39.0,0.0,0.8,89.84321448538488,0.0,89.84321448538488
2025-01-01 03:30:00,20.154492110744723,39.0,0.0,0.8,99.17020925910896,0.0,99.17020925910896
2025-01-01 03:33:00,18.431132242148358,39.0,0.0,0.8,109.51415098438642,0.0,109.51415098438642
2025-01-01 03:36:00,16.756433011963438,39.0,0.0,0.8,121.07083602117852,0.0,121.07083602117852
2025-01-01 03:39:00,15.12613286434269,39.0,0.0,0.8,134.09535127408756,0.0,134.09535127408756
2025-01-01 03:42:00,13.54141889813988,39.0,0.0,0.8,148.87595798592335,0.0,148.87595798592335
2025-01-01 03:45:00,12.022112991313964,39.0,0.0,0.8,165.56806636933274,0.0,165.56806636933274
2025-01-01 03:48:00,10.589001159271586,39.0,0.0,0.8,184.26920448959012,0.0,184.26920448959012
2025-01-01 03:51:00,9.255497496845381,39.0,0.0,0.8,205.09278247478906,0.0,205.09278247478906
2025-01-01 03:54:00,8.029602548012528,39.0,0.0,0.8,228.15921526574127,0.0,228.15921526574127
2025-01-01 03:57:00,6.915504729404727,39.0,0.0,0.8,253.57955398096237,0.0,253.57955398096237
2025-01-01 04:00:00,5.914810237662765,39.0,0.0,0.8,281.42704390851156,0.0,281.42704390851156
2025-01-01 04:03:00,5.027516728694606,39.0,0.0,0.8,311.6868728064029,0.0,311.6868728064029
2025-01-01 04:06:00,4.252803918581931,39.0,0.0,0.8,344.1695295179079,0.0,344.1695295179079
2025-01-01 04:09:00,3.5896933775994633,39.0,0.0,0.8,378.3685159735684,0.0,378.3685159735684
2025-01-01 04:12:00,3.0376139243587437,39.0,0.0,0.8,413.24603320920795,0.0,413.24603320920795
2025-01-01 04:15:00,2.59688843845108,39.0,0.0,0.8,446.9610748387967,0.0,446.9610748387967
2025-01-01 04:18:00,2.2691206714145773,39.0,0.0,0.8,476.6497362342492,0.0,476.6497362342492
2025-01-01 04:21:00,2.0573888393874875,39.0,0.0,0.8,498.53936917855725,0.0,498.53936917855725
2025-01-01 04:24:00,1.966029709410599,39.0,0.0,0.8,508.7719956086221,0.0,508.7719956086221
2025-01-01 04:27:00,1.9996487363515358,39.0,0.0,0.8,504.94665866053185,0.0,504.94665866053185
2025-01-01 04:30:00,2.1609800115558584,39.0,0.0,0.8,487.52955694279706,0.0,487.52955694279706
2025-01-01 04:33:00,2.447654427817356,39.0,0.0,0.8,459.9131076014273,0.0,459.9131076014273
2025-01-01 04:36:00,2.8488727368732936,39.0,0.0,0.8,426.9347803919745,0.0,426.9347803919745
2025-01-01 04:39:00,3.3436527972257606,39.0,0.0,0.8,393.05967652014283,0.0,393.05967652014283
2025-01-01 04:42:00,3.9017586718952977,39.0,0.0,0.8,361.3928327253731,0.0,361.3928327253731
2025-01-01 04:45:00,4.486976137961696,39.0,0.0,0.8,333.62325692405386,0.0,333.62325692405386
2025-01-01 04:48:00,5.061403082801977,39.0,0.0,0.8,310.4106252669506,0.0,310.4106252669506
2025-01-01 04:51:00,5.5894361536815245,39.0,0.0,0.8,291.8131087424202,0.0,291.8131087424202
2025-01-01 04:54:00,6.040701612909286,39.0,0.0,0.8,277.6021399030062,0.0,277.6021399030062
2025-01-01 04:57:00,6.3917386818116535,39.0,0.0,0.8,267.45467370889423,0.0,267.45467370889423
2025-01-01 05:00:00,6.626580776131908,39.0,0.0,0.8,261.0581348584852,0.0,261.0581348584852
2025-01-01 05:03:00,6.736513415780374,39.0,0.0,0.8,258.16366009892664,0.0,258.16366009892664
2025-01-01 05:06:00,6.7192986270670625,39.0,0.0,0.8,258.6128626775096,0.0,258.6128626775096
2025-01-01 05:09:00,6.57811103340868,39.0,0.0,0.8,262.3541271812379,0.0,262.3541271812379
2025-01-01 05:12:00,6.320369892259779,39.0,0.0,0.8,269.458871702084,0.0,269.458871702084
2025-01-01 05:15:00,5.956593180719583,39.0,0.0,0.8,280.14612839799946,0.0,280.14612839799946
2025-01-01 05:18:00,5.499351853860225,39.0,0.0,0.8,294.82508882076655,0.0,294.82508882076655
2025-01-01 05:21:00,4.962366104066955,39.0,0.0,0.8,314.17116132636187,0.0,314.17116132636187
2025-01-01 05:24:00,4.359759758040786,39.0,0.0,0.8,339.26599701298517,0.0,339.26599701298517
2025-01-01 05:27:00,3.7054718951561894,39.0,0.0,0.8,371.86889504948005,0.0,371.86889504948005
2025-01-01 05:30:00,3.0182711367551343,39.0,0.0,0.8,414.60221821588135,0.0,414.60221821588135
2025-01-01 05:33:00,2.4002128177590776,39.0,0.0,0.8,464.221440242123,0.0,464.221440242123
2025-01-01 05:36:00,1.907431184957935,39.0,0.0,0.8,515.6142838064345,0.0,515.6142838064345
2025-01-01 05:39:00,1.515821304856308,39.0,0.0,0.8,568.0388921623048,0.0,568.0388921623048
2025-01-01 05:42:00,1.20461186037789,39.0,0.0,0.8,620.3158768044044,0.0,620.3158768044044
2025-01-01 05:45:00,0.9572960411053344,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,0.7607560081864488,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,0.604567113139731,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,0.48044496573999546,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,0.3818060230003587,39.0,0.0,0.8,0.0,0.0,0.0
