Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.50518804693456,142.29525483815144,0.0,0.8,0.0,1.5051544175738474,1.5051544175738474
2025-01-01 00:06:00,138.31046925145372,141.5230125679776,0.0,0.8,0.0,1.4848068858952215,1.4848068858952215
2025-01-01 00:09:00,138.04383887938044,140.7404574741462,0.0,0.8,0.0,1.4571242918275602,1.4571242918275602
2025-01-01 00:12:00,137.75828699525127,140.12421634060036,0.0,0.8,0.0,1.4277085858980498,1.4277085858980498
2025-01-01 00:15:00,137.48036282489917,139.81962062781903,0.0,0.8,0.0,1.3993099315114437,1.3993099315114437
2025-01-01 00:18:00,137.21989645377286,139.95224863175247,0.0,0.8,0.0,1.3729035744155829,1.3729035744155829
2025-01-01 00:21:00,136.9760991230086,140.63515446071543,0.0,0.8,0.0,1.3483709809350353,1.3483709809350353
2025-01-01 00:24:00,136.741418656187,141.9734230664982,0.0,0.8,0.0,1.3249246674517623,1.3249246674517623
2025-01-01 00:27:00,136.50400531266814,144.03399134259905,0.0,0.8,0.0,1.3013748209156826,1.3013748209156826
2025-01-01 00:30:00,136.2493195440936,146.68213469790524,0.0,0.8,0.0,1.276302272390877,1.276302272390877
2025-01-01 00:33:00,135.96121146435232,149.48347790836777,0.0,0.8,0.0,1.2481787434030454,1.2481787434030454
2025-01-01 00:36:00,135.6226761544229,151.93639502828321,0.0,0.8,0.0,1.215459609141198,1.215459609141198
2025-01-01 00:39:00,135.21641057328074,153.53878334971068,0.0,0.8,0.0,1.176664330938674,1.176664330938674
2025-01-01 00:42:00,134.72524900729204,153.8370244753056,0.0,0.8,0.0,1.1304533015004616,1.1304533015004616
2025-01-01 00:45:00,134.13252354928719,152.66880741460014,0.0,0.8,0.0,1.0757057957336742,1.0757057957336742
2025-01-01 00:48:00,133.42237711961667,150.30892001661624,0.0,0.8,0.0,1.0116011587434732,1.0116011587434732
2025-01-01 00:51:00,132.58004469380754,147.1301252736818,0.0,0.8,0.0,0.9377037347850287,0.9377037347850287
2025-01-01 00:54:00,131.59211097834432,143.5064508555409,0.0,0.8,0.0,0.8540509932481112,0.8540509932481112
