Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,147.1,151.67353827823587,0.0,0.8,0.0,2.506256352585999,2.506256352585999
2025-01-01 00:03:00,147.09998936605717,150.86937596192683,0.0,0.8,0.0,2.5062549974232615,2.5062549974232615
2025-01-01 00:06:00,147.09933620641806,150.2414696902922,0.0,0.8,0.0,2.5061717609319056,2.5061717609319056
2025-01-01 00:09:00,147.09307576401608,149.7006564081629,0.0,0.8,0.0,2.5053740026667946,2.5053740026667946
2025-01-01 00:12:00,147.06624012530133,149.346070916558,0.0,0.8,0.0,2.501955440579444,2.501955440579444
2025-01-01 00:15:00,146.9908647585958,149.26470460287362,0.0,0.8,0.0,2.4923626665611023,2.4923626665611023
2025-01-01 00:18:00,146.8263270833013,149.53065043188676,0.0,0.8,0.0,2.471469783701811,2.471469783701811
2025-01-01 00:21:00,146.52186105988608,150.20694218581448,0.0,0.8,0.0,2.432980635264525,2.432980635264525
2025-01-01 00:24:00,146.02024725625813,151.348889230461,0.0,0.8,0.0,2.370058850430446,2.370058850430446
2025-01-01 00:27:00,145.2620002946156,152.97504458355604,0.0,0.8,0.0,2.2761162930341987,2.2761162930341987
2025-01-01 00:30:00,144.18958976644416,154.9060427936281,0.0,0.8,0.0,2.1456996188344752,2.1456996188344752
2025-01-01 00:33:00,142.7513550814834,156.66939602864232,0.0,0.8,0.0,1.9754115511097579,1.9754115511097579
2025-01-01 00:36:00,140.90485116754556,157.73458292296405,0.0,0.8,0.0,1.7647991406791776,1.7647991406791776
2025-01-01 00:39:00,138.6194214215625,157.58204206154687,0.0,0.8,0.0,1.5171427309433207,1.5171427309433207
2025-01-01 00:42:00,135.87785543480354,155.75362800681938,0.0,0.8,0.0,1.240089593546724,1.240089593546724
2025-01-01 00:45:00,132.67706007734012,152.09605325305014,0.0,0.8,0.0,0.9460951843429927,0.9460951843429927
2025-01-01 00:48:00,129.02775325522953,146.90637098100234,0.0,0.8,0.0,0.6526606311695147,0.6526606311695147
2025-01-01 00:51:00,124.95327296539335,140.59166051508893,0.0,0.8,0.0,0.3823841658991798,0.3823841658991798
2025-01-01 00:54:00,120.48766885848066,133.5703759564639,0.0,0.8,0.0,0.16287309140230294,0.16287309140230294
2025-01-01 00:57:00,115.67329743919485,126.25805145689301,0.0,0.8,0.0,0.026588273533561926,0.026588273533561926
2025-01-01 01:00:00,110.5581666014383,119.00448528268112,15.0,0.8,0.010713105443462236,0.0,0.010713105443462236
2025-01-01 01:03:00,105.19344897600841,112.05508884123356,0.0,0.8,0.15714544076348178,0.0,0.15714544076348178
2025-01-01 01:06:00,99.64035236349864,105.63905868089469,0.0,0.8,0.5119207133296741,0.0,0.5119207133296741
2025-01-01 01:09:00,94.01994751059173,100.0258956918633,0.0,0.8,1.1166548712341808,0.0,1.1166548712341808
2025-01-01 01:12:00,88.56697176031909,95.55004978001165,0.0,0.8,1.981023029858565,0.0,1.981023029858565
2025-01-01 01:15:00,83.60028050603694,92.45573753338306,0.0,0.8,3.0482819942704276,0.0,3.0482819942704276
2025-01-01 01:18:00,79.37766586557026,90.70214844472247,0.0,0.8,4.200721557009341,0.0,4.200721557009341
2025-01-01 01:21:00,75.97968181678165,90.04338434197163,0.0,0.8,5.315961519167573,0.0,5.315961519167573
2025-01-01 01:24:00,73.26214046251933,90.0236201368669,0.0,0.8,6.3435753501817285,0.0,6.3435753501817285
2025-01-01 01:27:00,70.90925778006388,90.01272262067337,0.0,0.8,7.3409800269222005,0.0,7.3409800269222005
