Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,137.87029190004785,142.44383017828372,0.0,0.6,0.0,1.4392179832961227,1.4392179832961227
2025-01-01 00:03:00,137.87025904770286,141.63964760468508,0.0,0.6,0.0,1.4392146020317285,1.4392146020317285
2025-01-01 00:06:00,137.8681190691144,141.01068941705594,0.0,0.6,0.0,1.438994355702943,1.438994355702943
2025-01-01 00:09:00,137.8464513616856,140.45940531591995,0.0,0.6,0.0,1.4367650780752759,1.4367650780752759
2025-01-01 00:12:00,137.74909343848321,140.05410905449142,0.0,0.6,0.0,1.426765519062168,1.426765519062168
2025-01-01 00:15:00,137.46574665681484,139.81367302985043,0.0,0.6,0.0,1.3978227757312978,1.3978227757312978
2025-01-01 00:18:00,136.83335042901155,139.7030802895144,0.0,0.6,0.0,1.334089535530134,1.334089535530134
2025-01-01 00:21:00,135.6541614610133,139.64596609054956,0.0,0.6,0.0,1.2184876729350518,1.2184876729350518
2025-01-01 00:24:00,133.72715813121653,139.55170479653114,0.0,0.6,0.0,1.038913294993918,1.038913294993918
2025-01-01 00:27:00,130.88686913754566,139.31889994965618,0.0,0.6,0.0,0.7963685146572029,0.7963685146572029
2025-01-01 00:30:00,127.0408389601267,138.70825009368755,0.0,0.6,0.0,0.5129567886537411,0.5129567886537411
2025-01-01 00:33:00,122.19485413937537,137.27306083480968,0.0,0.6,0.0,0.23678038651535294,0.23678038651535294
2025-01-01 00:36:00,116.45653809987576,134.60199396723658,0.0,0.6,0.0,0.04114830289190872,0.04114830289190872
2025-01-01 00:39:00,110.01497394149371,130.37294166172367,0.0,0.6,0.017561465627018748,0.0,0.017561465627018748
2025-01-01 00:42:00,103.1040468153806,124.36994805039382,0.0,0.6,0.2646939933921754,0.0,0.2646939933921754
2025-01-01 00:45:00,95.9633053797394,116.68674820561694,0.0,0.6,0.8770679236526986,0.0,0.8770679236526986
2025-01-01 00:48:00,88.808003441133,107.83874942816146,0.0,0.6,1.9363868491646432,0.0,1.9363868491646432
2025-01-01 00:51:00,81.81269972674447,98.40255780347019,0.0,0.6,3.5066024819320516,0.0,3.5066024819320516
2025-01-01 00:54:00,75.10654703132187,88.91050014844333,0.0,0.6,5.632314898797165,0.0,5.632314898797165
2025-01-01 00:57:00,68.77601700269723,79.8390000226815,0.0,0.6,8.33959568437337,0.0,8.33959568437337
2025-01-01 01:00:00,62.8712307121604,71.55361680458547,0.0,0.6,11.638412757859719,0.0,11.638412757859719
2025-01-01 01:03:00,57.41337474408347,64.28004953891565,0.0,0.6,15.526077573256794,0.0,15.526077573256794
2025-01-01 01:06:00,52.40182955057705,58.195737150214384,0.0,0.6,19.991332637056335,0.0,19.991332637056335
2025-01-01 01:09:00,47.82038490212298,53.46049279865082,0.0,0.6,25.018825172759204,0.0,25.018825172759204
2025-01-01 01:12:00,43.64234304917462,50.190863378536044,0.0,0.6,30.593797479911093,0.0,30.593797479911093
2025-01-01 01:15:00,39.83453074407607,48.3089018899644,0.0,0.6,36.70689426612298,0.0,36.70689426612298
2025-01-01 01:18:00,36.360342446932776,47.45216755281615,0.0,0.6,43.359063381785035,0.0,43.359063381785035
2025-01-01 01:21:00,33.181972332528886,47.194064595781036,0.0,0.6,50.56662522334718,0.0,50.56662522334718
2025-01-01 01:24:00,30.261993702207583,47.10787392245531,0.0,0.6,58.36672250406855,0.0,58.36672250406855
2025-01-01 01:27:00,27.56442917806966,46.787879691916885,0.0,0.6,66.82355572878154,0.0,66.82355572878154
2025-01-01 01:30:00,25.05543366045318,45.949636796042114,0.0,0.6,76.03609506880025,0.0,76.03609506880025
2025-01-01 01:33:00,22.703689778372205,44.49013444459172,0.0,0.6,86.14840436282522,0.0,86.14840436282522
2025-01-01 01:36:00,20.48059504644147,42.348805904304385,0.0,0.6,97.36445562948659,0.0,97.36445562948659
2025-01-01 01:39:00,18.36030222262189,40.067211042552884,0.0,0.6,109.97063986122674,0.0,109.97063986122674
