Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,152.41,156.98353827823587,0.0,0.8,0.0,3.2153271698947945,3.2153271698947945
2025-01-01 00:03:00,152.4099943390433,156.17938048108954,0.0,0.8,0.0,3.2153263807724897,3.2153263807724897
2025-01-01 00:06:00,152.40964652447275,155.55168849111982,0.0,0.8,0.0,3.2152778964780158,3.2152778964780158
2025-01-01 00:09:00,152.4063190506709,155.0128696641604,0.0,0.8,0.0,3.2148140697169274,3.2148140697169274
2025-01-01 00:12:00,152.39209836508428,154.66741911691915,0.0,0.8,0.0,3.2128320696724377,3.2128320696724377
2025-01-01 00:15:00,152.35227310554959,154.61346259736194,0.0,0.8,0.0,3.2072837319863963,3.2072837319863963
2025-01-01 00:18:00,152.26551533159451,154.94238415994195,0.0,0.8,0.0,3.1952085677627466,3.1952085677627466
2025-01-01 00:21:00,152.1050728660664,155.73971096845278,0.0,0.8,0.0,3.1729200292277064,3.1729200292277064
2025-01-01 00:24:00,151.84043541212503,157.08664080157183,0.0,0.8,0.0,3.1362770802027624,3.1362770802027624
2025-01-01 00:27:00,151.4391549264455,159.02874442564672,0.0,0.8,0.0,3.0810013416817226,3.0810013416817226
2025-01-01 00:30:00,150.86863420076088,161.41238281962316,0.0,0.8,0.0,3.003014898525003,3.003014898525003
2025-01-01 00:33:00,150.09776934645447,163.78716933234526,0.0,0.8,0.0,2.8987797520264547,2.8987797520264547
2025-01-01 00:36:00,149.09837095357642,165.63901108466342,0.0,0.8,0.0,2.765622071088219,2.765622071088219
2025-01-01 00:39:00,147.84631316934795,166.45750595728893,0.0,0.8,0.0,2.6020260263504817,2.6020260263504817
2025-01-01 00:42:00,146.32237923218895,165.78537832220135,0.0,0.8,0.0,2.407884602474627,2.407884602474627
2025-01-01 00:45:00,144.5127901785667,163.46155311704362,0.0,0.8,0.0,2.184698774020418,2.184698774020418
2025-01-01 00:48:00,142.4094214835167,159.76693988288923,0.0,0.8,0.0,1.9357215435665682,1.9357215435665682
2025-01-01 00:51:00,140.00972961787863,155.08504020759602,0.0,0.8,0.0,1.6660490068622102,1.6660490068622102
2025-01-01 00:54:00,137.3164255336605,149.80472845871188,0.0,0.8,0.0,1.382666193317843,1.382666193317843
2025-01-01 00:57:00,134.336943526388,144.30774008771968,0.0,0.8,0.0,1.094460399473096,1.094460399473096
2025-01-01 01:00:00,131.08276078066538,138.90780419934512,15.0,0.8,0.0,0.8122187632388573,0.8122187632388573
2025-01-01 01:03:00,127.56896786033616,133.81406680851268,0.0,0.8,0.0,0.5486533733288576,0.5486533733288576
2025-01-01 01:06:00,123.82934210217368,129.22527119612903,0.0,0.8,0.0,0.3192586187133807,0.3192586187133807
2025-01-01 01:09:00,119.98578341755496,125.4009801032333,0.0,0.8,0.0,0.14360105467615847,0.14360105467615847
2025-01-01 01:12:00,116.2981711076115,122.69325530045802,0.0,0.8,0.0,0.037957209646965175,0.037957209646965175
2025-01-01 01:15:00,113.12678128162415,121.38308440744709,0.0,0.8,0.0,0.0010133584309056074,0.0010133584309056074
2025-01-01 01:18:00,110.80891312688085,121.49488121956469,0.0,0.8,0.008128336688877453,0.0,0.008128336688877453
2025-01-01 01:21:00,109.55946396450837,122.89867818406219,0.0,0.8,0.024636499362786415,0.0,0.024636499362786415
2025-01-01 01:24:00,109.44141056181678,125.31976178279741,0.0,0.8,0.02667036949355116,0.0,0.02667036949355116
2025-01-01 01:27:00,110.36922857767756,128.35262183088483,0.0,0.8,0.012900566871288014,0.0,0.012900566871288014
2025-01-01 01:30:00,112.12340301791278,131.57203977324326,0.0,0.8,0.0004272830989750774,0.0,0.0004272830989750774
2025-01-01 01:33:00,114.37488792761351,134.6138707470912,0.0,0.8,0.0,0.009313927186068632,0.009313927186068632
2025-01-01 01:36:00,116.73136006497104,137.07417556460547,0.0,0.8,0.0,0.04698059354516902,0.04698059354516902
2025-01-01 01:39:00,118.82862302446523,138.54498516709515,0.0,0.8,0.0,0.1035399528746693,0.1035399528746693
2025-01-01 01:42:00,120.42925630728195,138.7341340275522,0.0,0.8,0.0,0.16057187237621104,0.16057187237621104
2025-01-01 01:45:00,121.38254837277233,137.60518882641023,0.0,0.8,0.0,0.20002282235306648,0.20002282235306648
2025-01-01 01:48:00,121.61137462478104,135.41387999021543,0.0,0.8,0.0,0.2100878583327509,0.2100878583327509
2025-01-01 01:51:00,121.10672739358736,132.5352927753315,0.0,0.8,0.0,0.18819530552158287,0.18819530552158287
2025-01-01 01:54:00,119.91158199939636,129.40223178337126,0.0,0.8,0.0,0.14084826243787826,0.14084826243787826
2025-01-01 01:57:00,118.10268929683905,126.44825749403685,0.0,0.8,0.0,0.08158487583694879,0.08158487583694879
