Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,152.41,156.98353827823587,0.0,1.2,0.0,3.2153271698947945,3.2153271698947945
2025-01-01 00:03:00,152.40999145342894,156.1793778583129,0.0,1.2,0.0,3.2153259785255712,3.2153259785255712
2025-01-01 00:06:00,152.40946637684965,155.55156150445663,0.0,1.2,0.0,3.2152527845475767,3.2152527845475767
2025-01-01 00:09:00,152.40444424316098,155.01159054083885,0.0,1.2,0.0,3.214552744908752,3.214552744908752
2025-01-01 00:12:00,152.38299357916287,154.66090022355814,0.0,1.2,0.0,3.2115633207116683,3.2115633207116683
2025-01-01 00:15:00,152.32298898303213,154.59135904649605,0.0,1.2,0.0,3.2032061046311506,3.2032061046311506
2025-01-01 00:18:00,152.19251802789267,154.88481204311313,0.0,1.2,0.0,3.185061033767211,3.185061033767211
2025-01-01 00:21:00,151.95191417677322,155.61461539006214,0.0,1.2,0.0,3.151694658142898,3.151694658142898
2025-01-01 00:24:00,151.5565949261274,156.84823568207804,0.0,1.2,0.0,3.097142509198342,3.097142509198342
2025-01-01 00:27:00,150.96018339231023,158.61721765430102,0.0,1.2,0.0,3.015481162340845,3.015481162340845
2025-01-01 00:30:00,150.11757154246052,160.75489056467296,0.0,1.2,0.0,2.901440859737626,2.901440859737626
2025-01-01 00:33:00,148.98768231832318,162.80000642403738,0.0,1.2,0.0,2.7510135568972567,2.7510135568972567
2025-01-01 00:36:00,147.5357513753638,164.23073224565115,0.0,1.2,0.0,2.5620134083451287,2.5620134083451287
2025-01-01 00:39:00,145.73500363070326,164.5326883452452,0.0,1.2,0.0,2.334552402068289,2.334552402068289
2025-01-01 00:42:00,143.56765651182639,163.24866642577,0.0,1.2,0.0,2.071404824148042,2.071404824148042
2025-01-01 00:45:00,141.025241817073,160.22161811051095,0.0,1.2,0.0,1.7782496433879913,1.7782496433879913
2025-01-01 00:48:00,138.1082966295289,155.74001777845913,0.0,1.2,0.0,1.463797471713707,1.463797471713707
2025-01-01 00:51:00,134.82552361572004,150.19778090783043,0.0,1.2,0.0,1.1398258126287573,1.1398258126287573
2025-01-01 00:54:00,131.1925557757582,143.99617980385665,0.0,1.2,0.0,0.8211606626542027,0.8211606626542027
2025-01-01 00:57:00,127.23047654431414,137.53039257322084,0.0,1.2,0.0,0.5256530347981258,0.5256530347981258
2025-01-01 01:00:00,122.96424302978411,131.12771839663463,26.666666666666668,1.2,0.0,0.2742057780748302,0.2742057780748302
2025-01-01 01:03:00,118.42148448856815,125.01018463898794,0.0,1.2,0.0,0.0909208649744997,0.0909208649744997
2025-01-01 01:06:00,113.64696873947304,119.38806294305674,0.0,1.2,0.0,0.0034660953176387198,0.0034660953176387198
2025-01-01 01:09:00,108.77151975106284,114.5305440427839,0.0,1.2,0.03978992185266306,0.0,0.03978992185266306
2025-01-01 01:12:00,104.06057601922139,110.79647398473506,0.0,1.2,0.21173212023697732,0.0,0.21173212023697732
2025-01-01 01:15:00,99.89092891984404,108.48000528485852,0.0,1.2,0.4910037934556911,0.0,0.4910037934556911
2025-01-01 01:18:00,96.7014148107901,107.67448779205222,0.0,1.2,0.7947559321627251,0.0,0.7947559321627251
2025-01-01 01:21:00,94.93899766944682,108.43604366589014,0.0,1.2,0.9991466099427836,0.0,0.9991466099427836
2025-01-01 01:24:00,94.95320317126908,110.76294075252156,0.0,1.2,0.9973900981999846,0.0,0.9973900981999846
2025-01-01 01:27:00,96.91380587460137,114.51964585086495,0.0,1.2,0.7719317704487805,0.0,0.7719317704487805
2025-01-01 01:30:00,100.83443568780606,119.51749214122512,0.0,1.2,0.4165773236897758,0.0,0.4165773236897758
2025-01-01 01:33:00,106.48590847081442,125.54441045615107,0.0,1.2,0.10531876282985608,0.0,0.10531876282985608
2025-01-01 01:36:00,113.3995018963095,132.17900785250362,0.0,1.2,0.0,0.0021182992040848087,0.0021182992040848087
2025-01-01 01:39:00,120.94944878218456,138.81372729106062,0.0,1.2,0.0,0.18160090895075687,0.18160090895075687
2025-01-01 01:42:00,128.472912868948,144.78646890770491,0.0,1.2,0.0,0.6121772141763776,0.6121772141763776
2025-01-01 01:45:00,135.38961144597653,149.62374816143188,0.0,1.2,0.0,1.1931407287701636,1.1931407287701636
2025-01-01 01:48:00,141.27667936124772,153.20533674883293,0.0,1.2,0.0,1.8064691675477227,1.8064691675477227
2025-01-01 01:51:00,145.8877182762158,155.63199335817305,0.0,1.2,0.0,2.3535371200990594,2.3535371200990594
2025-01-01 01:54:00,149.1326850752872,157.1689777536822,0.0,1.2,0.0,2.7701564808980823,2.7701564808980823
2025-01-01 01:57:00,151.04034344378522,158.1743177015682,0.0,1.2,0.0,3.026411648901143,3.026411648901143
2025-01-01 02:00:00,151.71853543698728,158.86359569208895,0.0,1.2,0.0,3.1194488166942245,3.1194488166942245
2025-01-01 02:03:00,151.31999259752283,159.15625780167696,0.0,1.2,0.0,3.0646540221257763,3.0646540221257763
2025-01-01 02:06:00,150.0162692208766,158.9206806317726,0.0,1.2,0.0,2.887836625867105,2.887836625867105
2025-01-01 02:09:00,147.9796422027326,158.0316949634583,0.0,1.2,0.0,2.6192736615598617,2.6192736615598617
2025-01-01 02:12:00,145.37166736885004,156.35697760898535,0.0,1.2,0.0,2.289615489540756,2.289615489540756
2025-01-01 02:15:00,142.3367955302938,153.74904258541798,0.0,1.2,0.0,1.9273313583892537,1.9273313583892537
2025-01-01 02:18:00,138.99957203317874,150.04130164909358,0.0,1.2,0.0,1.557309509142399,1.557309509142399
2025-01-01 02:21:00,135.4642143217461,145.04689380920811,0.0,1.2,0.0,1.200266487799522,1.200266487799522
2025-01-01 02:24:00,131.81565478814866,138.55927319257447,0.0,1.2,0.0,0.8726905877392093,0.8726905877392093
2025-01-01 02:27:00,128.12139544237021,131.30612262446144,0.0,1.2,0.0,0.587113972991069,0.587113972991069
2025-01-01 02:30:00,124.43372896841848,125.14241341986931,0.0,1.2,0.0,0.35256657075477504,0.35256657075477504
2025-01-01 02:33:00,120.79203763621972,120.2090087342458,0.0,1.2,0.0,0.1751104932272601,0.1751104932272601
2025-01-01 02:36:00,117.22499459258609,116.2799181299385,0.0,1.2,0.0,0.05838796182752669,0.05838796182752669
2025-01-01 02:39:00,113.75257041253292,113.11978734323787,0.0,1.2,0.0,0.004140673790399711,0.004140673790399711
2025-01-01 02:42:00,110.38780008412894,110.48574664303669,0.0,1.2,0.012676383745247469,0.0,0.012676383745247469
