Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.54032608168362,142.3169786178123,0.0,0.8,0.0,1.5088379767783031,1.5088379767783031
2025-01-01 00:06:00,138.4633697157712,141.63331065563042,0.0,0.8,0.0,1.5007752276761415,1.5007752276761415
2025-01-01 00:09:00,138.34265244018792,140.98982968647624,0.0,0.8,0.0,1.4881623180310104,1.4881623180310104
2025-01-01 00:12:00,138.19181477985475,140.51339622581295,0.0,0.8,0.0,1.4724620402302717,1.4724620402302717
2025-01-01 00:15:00,138.01813712805202,140.32385651814337,0.0,0.8,0.0,1.4544668408214523,1.4544668408214523
2025-01-01 00:18:00,137.8238932710458,140.53562478721975,0.0,0.8,0.0,1.434445664107498,1.434445664107498
2025-01-01 00:21:00,137.6073051625908,141.2587587750106,0.0,0.8,0.0,1.4122526627926222,1.4122526627926222
2025-01-01 00:24:00,137.36328318592172,142.59976524283337,0.0,0.8,0.0,1.3874152447074204,1.3874152447074204
2025-01-01 00:27:00,137.08404664467287,144.62917948379715,0.0,0.8,0.0,1.3592114195493565,1.3592114195493565
2025-01-01 00:30:00,136.75967272989553,147.21674808837213,0.0,0.8,0.0,1.3267424215698607,1.3267424215698607
2025-01-01 00:33:00,136.37859820646466,149.93271252806716,0.0,0.8,0.0,1.2890043882095816,1.2890043882095816
2025-01-01 00:36:00,135.92808587442363,152.279830723908,0.0,0.8,0.0,1.2449615598612178,1.2449615598612178
2025-01-01 00:39:00,135.39466178651463,153.75997917382088,0.0,0.8,0.0,1.1936225686031348,1.1936225686031348
2025-01-01 00:42:00,134.7645262024305,153.92306041379857,0.0,0.8,0.0,1.1341206861107394,1.1341206861107394
2025-01-01 00:45:00,134.02393973887692,152.60983665272036,0.0,0.8,0.0,1.0657983118959897,1.0657983118959897
2025-01-01 00:48:00,133.15958531765182,150.09776332693258,0.0,0.8,0.0,0.9882954693697242,0.9882954693697242
2025-01-01 00:51:00,132.15890592045423,146.76191994626805,0.0,0.8,0.0,0.9016416268338362,0.9016416268338362
2025-01-01 00:54:00,131.01041764220886,142.9783556932496,0.0,0.8,0.0,0.8063497648299239,0.8063497648299239
2025-01-01 00:57:00,129.70399701583761,139.11233843006053,0.0,0.8,0.0,0.703511259087281,0.703511259087281
2025-01-01 01:00:00,128.23114103608899,135.4583892218777,15.0,0.8,0.0,0.5948898256154572,0.5948898256154572
2025-01-01 01:03:00,126.58533612189156,132.20450676168764,0.0,0.8,0.0,0.4830214405826816,0.4830214405826816
2025-01-01 01:06:00,124.76850599405275,129.52087206128613,0.0,0.8,0.0,0.37165544351233487,0.37165544351233487
2025-01-01 01:09:00,122.81767077918622,127.60236137212462,0.0,0.8,0.0,0.2668826001811323,0.2668826001811323
2025-01-01 01:12:00,120.8250317777493,126.66199375331055,0.0,0.8,0.0,0.17646181718755927,0.17646181718755927
2025-01-01 01:15:00,118.92751709110884,126.77521660122804,0.0,0.8,0.0,0.10672215331153836,0.10672215331153836
2025-01-01 01:18:00,117.26296130500815,127.75491793260366,0.0,0.8,0.0,0.059314550675700864,0.059314550675700864
2025-01-01 01:21:00,115.9298831570629,129.3250593804932,0.0,0.8,0.0,0.03101953194449096,0.03101953194449096
2025-01-01 01:24:00,114.97009865217035,131.15779595954422,0.0,0.8,0.0,0.016156456399895755,0.016156456399895755
2025-01-01 01:27:00,114.3638148154493,132.88482291310243,0.0,0.8,0.0,0.009204089870849462,0.009204089870849462
2025-01-01 01:30:00,114.03313330530622,134.1976584513904,0.0,0.8,0.0,0.006220249854283162,0.006220249854283162
2025-01-01 01:33:00,113.85676835431872,134.91807570286545,0.0,0.8,0.0,0.00486435379802212,0.00486435379802212
2025-01-01 01:36:00,113.6951413126346,134.8805049625127,0.0,0.8,0.0,0.003766460461392257,0.003766460461392257
2025-01-01 01:39:00,113.4160896134976,133.91823831347207,0.0,0.8,0.0,0.0021983988035097508,0.0021983988035097508
2025-01-01 01:42:00,112.91191650050375,131.90805329934975,0.0,0.8,0.0,0.00042553839841394365,0.00042553839841394365
2025-01-01 01:45:00,112.10612490060498,128.90194225557502,0.0,0.8,0.0004656524383391729,0.0,0.0004656524383391729
2025-01-01 01:48:00,110.95294618895974,125.20182054193171,0.0,0.8,0.0068069169132772105,0.0,0.0068069169132772105
2025-01-01 01:51:00,109.43322875507606,121.18633123033722,0.0,0.8,0.026814399201924643,0.0,0.026814399201924643
2025-01-01 01:54:00,107.54909868759371,117.25721162535078,0.0,0.8,0.07077344969713187,0.0,0.07077344969713187
2025-01-01 01:57:00,105.3186759128561,113.79481582573163,0.0,0.8,0.1516422678562966,0.0,0.1516422678562966
2025-01-01 02:00:00,102.77140179092618,110.95756468858934,0.0,0.8,0.28462001092049616,0.0,0.28462001092049616
2025-01-01 02:03:00,99.9441432970691,108.56039304517891,0.0,0.8,0.4866244130437342,0.0,0.4866244130437342
2025-01-01 02:06:00,96.8780561702248,106.34527930612825,0.0,0.8,0.7757468402321475,0.0,0.7757468402321475
2025-01-01 02:09:00,93.61611895223805,104.05682177992608,0.0,0.8,1.170728763273901,0.0,1.170728763273901
2025-01-01 02:12:00,90.20123389491692,101.44015461423487,0.0,0.8,1.6904864198293315,0.0,1.6904864198293315
2025-01-01 02:15:00,86.67479780687039,98.23936561984027,0.0,0.8,2.3536995659984496,0.0,2.3536995659984496
2025-01-01 02:18:00,83.07566022537306,94.19632838330809,0.0,0.8,3.1784738090478752,0.0,3.1784738090478752
2025-01-01 02:21:00,79.43940067461216,89.04987566582082,0.0,0.8,4.182082251432462,0.0,4.182082251432462
2025-01-01 02:24:00,75.79786860418469,82.53525384646096,0.0,0.8,5.380789783712396,0.0,5.380789783712396
2025-01-01 02:27:00,72.17893850369433,75.33611381271234,0.0,0.8,6.789761609566973,0.0,6.789761609566973
2025-01-01 02:30:00,68.60643920768727,69.27532849070953,0.0,0.8,8.42305614536211,0.0,8.42305614536211
2025-01-01 02:33:00,65.10022133690589,64.47133562027621,0.0,0.8,10.293701236135092,0.0,10.293701236135092
2025-01-01 02:36:00,61.67633088040829,60.683291643525514,0.0,0.8,12.413851725567437,0.0,12.413851725567437
2025-01-01 02:39:00,58.347260609818676,57.666713127183094,0.0,0.8,14.795025917889193,0.0,14.795025917889193
2025-01-01 02:42:00,55.122254607312044,55.17376450159384,0.0,0.8,17.44841849586151,0.0,17.44841849586151
2025-01-01 02:45:00,52.00764477577781,52.953584692475005,0.0,0.8,20.38528813320372,0.0,20.38528813320372
2025-01-01 02:48:00,49.007201755783015,50.75263388539557,0.0,0.8,23.61741949130311,0.0,23.61741949130311
2025-01-01 02:51:00,46.12248611181384,48.31504514385243,0.0,0.8,27.15766167223415,0.0,27.15766167223415
2025-01-01 02:54:00,43.35318886739061,45.382968896511045,0.0,0.8,31.02054871637393,0.0,31.02054871637393
2025-01-01 02:57:00,40.69745337687213,41.754487885341106,0.0,0.8,35.22301267206255,0.0,35.22301267206255
2025-01-01 03:00:00,38.1521730614604,39.0,0.0,0.8,39.78520655253648,0.0,39.78520655253648
2025-01-01 03:03:00,35.71326168033497,39.0,0.0,0.8,44.73146377248688,0.0,44.73146377248688
2025-01-01 03:06:00,33.375894555805,39.0,0.0,0.8,50.09143340228081,0.0,50.09143340228081
2025-01-01 03:09:00,31.134720546723557,39.0,0.0,0.8,55.90144830999246,0.0,55.90144830999246
2025-01-01 03:12:00,28.98404560477807,39.0,0.0,0.8,62.206208368011424,0.0,62.206208368011424
2025-01-01 03:15:00,26.917989499395716,39.0,0.0,0.8,69.06089720234755,0.0,69.06089720234755
2025-01-01 03:18:00,24.930617807502216,39.0,0.0,0.8,76.5339046872603,0.0,76.5339046872603
2025-01-01 03:21:00,23.016051581979156,39.0,0.0,0.8,84.71040891594049,0.0,84.71040891594049
2025-01-01 03:24:00,21.168557281876932,39.0,0.0,0.8,93.6971984547593,0.0,93.6971984547593
2025-01-01 03:27:00,19.3826196083164,39.0,0.0,0.8,103.62931954786397,0.0,103.62931954786397
2025-01-01 03:30:00,17.652999877859305,39.0,0.0,0.8,114.67947042748108,0.0,114.67947042748108
2025-01-01 03:33:00,15.974782510829407,39.0,0.0,0.8,127.07164351073746,0.0,127.07164351073746
2025-01-01 03:36:00,14.344308811696262,39.0,0.0,0.8,141.09320766931842,0.0,141.09320766931842
2025-01-01 03:39:00,12.771428102865393,39.0,0.0,0.8,156.9847176980093,0.0,156.9847176980093
2025-01-01 03:42:00,11.277551534004779,39.0,0.0,0.8,174.8727729610522,0.0,174.8727729610522
2025-01-01 03:45:00,9.877959118776399,39.0,0.0,0.8,194.8967136098791,0.0,194.8967136098791
