Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.54809638814453,142.32197836320552,0.0,0.8,0.0,1.5096530303679105,1.5096530303679105
2025-01-01 00:06:00,138.5059845943165,141.6631856284625,0.0,0.8,0.0,1.5052378808197686,1.5052378808197686
2025-01-01 00:09:00,138.44838040497572,141.0734628074488,0.0,0.8,0.0,1.4992067933790987,1.4992067933790987
2025-01-01 00:12:00,138.38582560049923,140.67704416473953,0.0,0.8,0.0,1.4926683093967603,1.4926683093967603
2025-01-01 00:15:00,138.32192104767057,140.59025420846248,0.0,0.8,0.0,1.4860005086552606,1.4860005086552606
2025-01-01 00:18:00,138.25523782498252,140.92379289362833,0.0,0.8,0.0,1.4790554771383495,1.4790554771383495
2025-01-01 00:21:00,138.1805511095157,141.7841763736901,0.0,0.8,0.0,1.4712923027678713,1.4712923027678713
2025-01-01 00:24:00,138.08969798443675,143.27470977114817,0.0,0.8,0.0,1.4618707413664862,1.4618707413664862
2025-01-01 00:27:00,137.97222507936166,145.46312146049644,0.0,0.8,0.0,1.4497245596154542,1.4497245596154542
2025-01-01 00:30:00,137.81591703946094,148.21673971339553,0.0,0.8,0.0,1.433625910267028,1.433625910267028
2025-01-01 00:33:00,137.607255267188,151.1037399355249,0.0,0.8,0.0,1.4122475661855067,1.4122475661855067
2025-01-01 00:36:00,137.33183344623168,153.62511745704106,0.0,0.8,0.0,1.3842270718300558,1.3842270718300558
2025-01-01 00:39:00,136.97474377543995,155.28123841631663,0.0,0.8,0.0,1.348235095187917,1.348235095187917
2025-01-01 00:42:00,136.5209409622081,155.62069878024022,0.0,0.8,0.0,1.3030490594750006,1.3030490594750006
2025-01-01 00:45:00,135.95558724788174,154.48311484889183,0.0,0.8,0.0,1.2476322767756733,1.2476322767756733
2025-01-01 00:48:00,135.26437961751682,152.1449199269093,0.0,0.8,0.0,1.1812181732278353,1.1812181732278353
2025-01-01 00:51:00,134.4338590892411,148.98026461981644,0.0,0.8,0.0,1.103398716720941,1.103398716720941
2025-01-01 00:54:00,133.45170115391178,145.36433788599035,0.0,0.8,0.0,1.0142157864916883,1.0142157864916883
2025-01-01 00:57:00,132.30698581429917,141.66159700217216,0.0,0.8,0.0,0.914253923404615,0.914253923404615
2025-01-01 01:00:00,130.99044513668508,138.16578802952097,15.0,0.8,0.0,0.8047326400327554,0.8047326400327554
2025-01-01 01:03:00,129.49482406791793,135.064160658628,0.0,0.8,0.0,0.6876066937365654,0.6876066937365654
2025-01-01 01:06:00,127.82132107623907,132.5261652437108,0.0,0.8,0.0,0.5660810783318351,0.5660810783318351
2025-01-01 01:09:00,126.00622104465111,130.7459471515969,0.0,0.8,0.0,0.4461167627652257,0.4461167627652257
2025-01-01 01:12:00,124.14093059236961,129.93575284618544,0.0,0.8,0.0,0.33624392694641625,0.33624392694641625
