Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,135.26,139.83353827823586,0.0,0.8,0.0,1.1808021043356502,1.1808021043356502
2025-01-01 00:03:00,135.25999238778883,139.02937868193888,0.0,0.8,0.0,1.180801381218771,1.180801381218771
2025-01-01 00:06:00,135.25947477060112,138.40156392984937,0.0,0.8,0.0,1.1807522109483968,1.1807522109483968
2025-01-01 00:09:00,135.25401837372476,137.86129814324764,0.0,0.8,0.0,1.1802339397195418,1.1802339397195418
2025-01-01 00:12:00,135.2285143780423,137.50784542302824,0.0,0.8,0.0,1.1778127007558632,1.1778127007558632
2025-01-01 00:15:00,135.15124075213353,137.42577158012602,0.0,0.8,0.0,1.1704891238010542,1.1704891238010542
2025-01-01 00:18:00,134.97110694397853,137.6810609696466,0.0,0.8,0.0,1.1534898419610369,1.1534898419610369
2025-01-01 00:21:00,134.61817701634888,138.32055357666667,0.0,0.8,0.0,1.1204806428383134,1.1204806428383134
2025-01-01 00:24:00,134.0068683830318,139.37427774068124,0.0,0.8,0.0,1.0642441288917317,1.0642441288917317
2025-01-01 00:27:00,133.04115692232855,140.82693442403587,0.0,0.8,0.0,0.9778668106686024,0.9778668106686024
2025-01-01 00:30:00,131.62123582989096,142.45870335313572,0.0,0.8,0.0,0.8564698453170837,0.8564698453170837
2025-01-01 00:33:00,129.6511996714593,143.75336755121248,0.0,0.8,0.0,0.6994820172302119,0.6994820172302119
2025-01-01 00:36:00,127.04738676903072,144.137992784363,0.0,0.8,0.0,0.5133928863649617,0.5133928863649617
2025-01-01 00:39:00,123.74697770041408,143.0576099157233,0.0,0.8,0.0,0.3148354518796281,0.3148354518796281
2025-01-01 00:42:00,119.7162927366133,140.032120153454,0.0,0.8,0.0,0.13372280574187234,0.13372280574187234
2025-01-01 00:45:00,114.95795423440507,134.90630546609722,0.0,0.8,0.0,0.01599852372873102,0.01599852372873102
2025-01-01 00:48:00,109.51573672528204,128.00095771810007,0.0,0.8,0.025380194754392613,0.0,0.025380194754392613
2025-01-01 00:51:00,103.47568339492281,119.77588116000862,0.0,0.8,0.24335760161113534,0.0,0.24335760161113534
2025-01-01 00:54:00,96.96221024035658,110.73074521452858,0.0,0.8,0.7667834219941871,0.0,0.7667834219941871
2025-01-01 00:57:00,90.12872776630226,101.3855094814107,0.0,0.8,1.7027823655132006,0.0,1.7027823655132006
2025-01-01 01:00:00,83.14375807301722,92.20777084943055,15.0,0.8,3.1613747969776513,0.0,3.1613747969776513
2025-01-01 01:03:00,76.17544507681238,83.5616489503731,0.0,0.8,5.246766661419468,0.0,5.246766661419468
2025-01-01 01:06:00,69.38925249986065,75.784960595179,0.0,0.8,8.04289054367757,0.0,8.04289054367757
2025-01-01 01:09:00,62.97877438550129,69.23102818938602,0.0,0.8,11.570544336672185,0.0,11.570544336672185
2025-01-01 01:12:00,57.20175698846984,64.2759497500812,0.0,0.8,15.695829357355732,0.0,15.695829357355732
2025-01-01 01:15:00,52.368480941676324,61.160896715816094,0.0,0.8,20.02440095358704,0.0,20.02440095358704
2025-01-01 01:18:00,48.58175626433638,59.74918989069141,0.0,0.8,24.111305738808593,0.0,24.111305738808593
2025-01-01 01:21:00,45.67689952274725,59.574975363857334,0.0,0.8,27.746655970943376,0.0,27.746655970943376
2025-01-01 01:24:00,43.3305830777259,59.97530443638417,0.0,0.8,31.05415394596404,0.0,31.05415394596404
2025-01-01 01:27:00,41.28430834504803,60.28905833525178,0.0,0.8,34.24838917676942,0.0,34.24838917676942
2025-01-01 01:30:00,39.43127798033302,60.10716743580471,0.0,0.8,37.42184262567912,0.0,37.42184262567912
2025-01-01 01:33:00,37.752526691701696,59.31405647083666,0.0,0.8,40.55474641202987,0.0,40.55474641202987
2025-01-01 01:36:00,36.251814595132686,57.87728768992676,0.0,0.8,43.58608441763256,0.0,43.58608441763256
2025-01-01 01:39:00,34.92685414262701,55.76644443751654,0.0,0.8,46.46210469108752,0.0,46.46210469108752
2025-01-01 01:42:00,33.76322719173816,52.96453213293199,0.0,0.8,49.156938656460554,0.0,49.156938656460554
2025-01-01 01:45:00,32.737089727160075,49.58981097626819,0.0,0.8,51.67571255561118,0.0,51.67571255561118
2025-01-01 01:48:00,31.8196878859145,45.9728641512453,0.0,0.8,54.04929731776862,0.0,54.04929731776862
2025-01-01 01:51:00,30.98117526516579,42.49056425679544,0.0,0.8,56.32643430248194,0.0,56.32643430248194
2025-01-01 01:54:00,30.19320430669763,39.893687192544505,0.0,0.8,58.56627537243224,0.0,58.56627537243224
2025-01-01 01:57:00,29.430436257365837,39.0,0.0,0.8,60.8326432660983,0.0,60.8326432660983
2025-01-01 02:00:00,28.671257572048212,39.0,0.0,0.8,63.190321159735625,0.0,63.190321159735625
2025-01-01 02:03:00,27.897965070768116,39.0,0.0,0.8,65.70317904493609,0.0,65.70317904493609
2025-01-01 02:06:00,27.096620281700424,39.0,0.0,0.8,68.43375795268648,0.0,68.43375795268648
2025-01-01 02:09:00,26.256715334445897,39.0,0.0,0.8,71.44392815072882,0.0,71.44392815072882
2025-01-01 02:12:00,25.370747172497104,39.0,0.0,0.8,74.79632160625927,0.0,74.79632160625927
2025-01-01 02:15:00,24.433763316446914,39.0,0.0,0.8,78.55635551528677,0.0,78.55635551528677
2025-01-01 02:18:00,23.44291855116858,39.0,0.0,0.8,82.79478502690031,0.0,82.79478502690031
2025-01-01 02:21:00,22.397065351881142,39.0,0.0,0.8,87.59084301393895,0.0,87.59084301393895
2025-01-01 02:24:00,21.29638965609431,39.0,0.0,0.8,93.03615106886605,0.0,93.03615106886605
2025-01-01 02:27:00,20.14221963367906,39.0,0.0,0.8,99.23904646668146,0.0,99.23904646668146
2025-01-01 02:30:00,18.94904846546208,39.0,0.0,0.8,106.25516530615668,0.0,106.25516530615668
2025-01-01 02:33:00,17.763123662678865,39.0,0.0,0.8,113.9278430894937,0.0,113.9278430894937
2025-01-01 02:36:00,16.62213499350813,39.0,0.0,0.8,122.07210491100908,0.0,122.07210491100908
2025-01-01 02:39:00,15.545810044128146,39.0,0.0,0.8,130.55189073679233,0.0,130.55189073679233
2025-01-01 02:42:00,14.54221741607347,39.0,0.0,0.8,139.27045417043544,0.0,139.27045417043544
2025-01-01 02:45:00,13.612214507152164,39.0,0.0,0.8,148.1633930894761,0.0,148.1633930894761
2025-01-01 02:48:00,12.752447065232358,39.0,0.0,0.8,157.19332217096928,0.0,157.19332217096928
2025-01-01 02:51:00,11.957333819353241,39.0,0.0,0.8,166.345326338819,0.0,166.345326338819
2025-01-01 02:54:00,11.220346430752372,39.0,0.0,0.8,175.62291404128092,0.0,175.62291404128092
2025-01-01 02:57:00,10.534805818995315,39.0,0.0,0.8,185.04444013586073,0.0,185.04444013586073
2025-01-01 03:00:00,9.894351334178069,39.0,0.0,0.8,194.64005117779516,0.0,194.64005117779516
2025-01-01 03:03:00,9.293192684046021,39.0,0.0,0.8,204.449208545786,0.0,204.449208545786
2025-01-01 03:06:00,8.726221125196128,39.0,0.0,0.8,214.51881669058713,0.0,214.51881669058713
2025-01-01 03:09:00,8.189032607491765,39.0,0.0,0.8,224.90195162620728,0.0,224.90195162620728
2025-01-01 03:12:00,7.677898686350929,39.0,0.0,0.8,235.65716101208866,0.0,235.65716101208866
2025-01-01 03:15:00,7.189709157625957,39.0,0.0,0.8,246.84829560071324,0.0,246.84829560071324
2025-01-01 03:18:00,6.721902112754215,39.0,0.0,0.8,258.5448316987429,0.0,258.5448316987429
2025-01-01 03:21:00,6.272391428667635,39.0,0.0,0.8,270.8226529891363,0.0,270.8226529891363
2025-01-01 03:24:00,5.839497849403781,39.0,0.0,0.8,283.7652746429719,0.0,283.7652746429719
2025-01-01 03:27:00,5.421887241784091,39.0,0.0,0.8,297.46551054286374,0.0,297.46551054286374
2025-01-01 03:30:00,5.018517923218133,39.0,0.0,0.8,312.0276035349243,0.0,312.0276035349243
2025-01-01 03:33:00,4.628597882227393,39.0,0.0,0.8,327.56985688381815,0.0,327.56985688381815
2025-01-01 03:36:00,4.251552037864,39.0,0.0,0.8,344.2278196262101,0.0,344.2278196262101
2025-01-01 03:39:00,3.8869992671964875,39.0,0.0,0.8,362.15808366386807,0.0,362.15808366386807
2025-01-01 03:42:00,3.5347386673049486,39.0,0.0,0.8,381.54273390847544,0.0,381.54273390847544
2025-01-01 03:45:00,3.1947443371526427,39.0,0.0,0.8,402.5944269360307,0.0,402.5944269360307
2025-01-01 03:48:00,2.8671678127784404,39.0,0.0,0.8,425.561895017444,0.0,425.561895017444
2025-01-01 03:51:00,2.5523471227155645,39.0,0.0,0.8,450.7352304832645,0.0,450.7352304832645
2025-01-01 03:54:00,2.25082119855988,39.0,0.0,0.8,478.4492206780849,0.0,478.4492206780849
2025-01-01 03:57:00,1.963347995223524,39.0,0.0,0.8,509.08022510340936,0.0,509.08022510340936
2025-01-01 04:00:00,1.6909239904885311,39.0,0.0,0.8,543.024238019208,0.0,543.024238019208
2025-01-01 04:03:00,1.4348014506259137,39.0,0.0,0.8,580.6171115762692,0.0,580.6171115762692
2025-01-01 04:06:00,1.196497449284865,39.0,0.0,0.8,621.8266371323351,0.0,621.8266371323351
2025-01-01 04:09:00,0.977784282524021,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:12:00,0.7806435522153594,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:15:00,0.6071550078968477,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:18:00,0.4599759835395788,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:21:00,0.34509865151397057,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:24:00,0.2588970060295427,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:27:00,0.19422753301336665,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:30:00,0.1457117452153347,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:33:00,0.10931463919345191,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:36:00,0.08200910862456667,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:39:00,0.06152418327912706,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:42:00,0.04615615498355361,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:45:00,0.034626882129934825,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:48:00,0.025977488077771116,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:51:00,0.01948861246354395,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:54:00,0.01462058280932936,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 04:57:00,0.010968530570516546,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:00:00,0.008228718674861408,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:03:00,0.0061732800522161305,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:06:00,0.004631266186898564,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:09:00,0.003474429522142505,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:12:00,0.0026065572552168327,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:15:00,0.0019554694269644825,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:18:00,0.0014670157958788428,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:21:00,0.0011005722234944944,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:24:00,0.0008256620105366208,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:27:00,0.000619421184161098,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:30:00,0.00046469692707947467,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:33:00,0.0003486209970603085,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:36:00,0.00026153948971329393,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:39:00,0.00019620993413208056,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:42:00,0.00014719894474450238,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:45:00,0.00011043033275290237,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,8.284609410189675e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,6.21520787246114e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,4.662718866498591e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,3.498023629884376e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,2.624255771315363e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,1.9687450019164108e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:06:00,1.4769732291463239e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:09:00,1.1080403484322843e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:12:00,8.312626275288256e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:15:00,6.236207750589474e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:18:00,4.678454519715821e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:21:00,3.5098100005916234e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:24:00,2.633079344534576e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:27:00,1.975345850138733e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:30:00,1.481906563327828e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:33:00,1.1117226942639395e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:36:00,8.340064674091659e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:39:00,6.25660536903245e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:42:00,4.693570063175494e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:45:00,3.5209628702150115e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:48:00,2.6412593703460257e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:51:00,1.9812956140883304e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:54:00,1.4861831589960785e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:57:00,1.1147440597077284e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:00:00,8.360861445996152e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:03:00,6.270337486586724e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:06:00,4.7020021952068716e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:09:00,3.525418891716757e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:12:00,2.6427324676718212e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:15:00,1.9805308871445138e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:18:00,1.4837395903628621e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:21:00,1.1110410045916314e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:24:00,8.314382081341863e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:27:00,6.21676951259418e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:30:00,4.643116264373579e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:33:00,3.462543368057571e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:36:00,2.576863905258557e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:39:00,1.9124169123860446e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:42:00,1.4139410812517478e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:45:00,1.0399787382952076e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:48:00,7.594278565577522e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:51:00,5.489553351231166e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:54:00,3.9105641138881994e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:57:00,2.725988096719463e-10,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:00:00,1.8373054462838336e-10,39.0,0.0,0.8,0.0,0.0,0.0
