Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,142.67000000000002,147.2435382782359,0.0,1.2,0.0,1.9659402308848901,1.9659402308848901
2025-01-01 00:03:00,142.66999613823785,146.43938211087124,0.0,1.2,0.0,1.965939781714721,1.965939781714721
2025-01-01 00:06:00,142.66974801484045,145.81175927880886,0.0,1.2,0.0,1.965910922011553,1.965910922011553
2025-01-01 00:09:00,142.6672665525133,145.2735159020629,0.0,1.2,0.0,1.965622307358203,1.965622307358203
2025-01-01 00:12:00,142.65621206161333,144.93039605045152,0.0,1.2,0.0,1.9643367758521544,1.9643367758521544
2025-01-01 00:15:00,142.6241015379984,144.88255039221093,0.0,1.2,0.0,1.960604459191152,1.960604459191152
2025-01-01 00:18:00,142.55190905634717,145.22366414763172,0.0,1.2,0.0,1.9522232287645775,1.9522232287645775
2025-01-01 00:21:00,142.41471124121398,146.0412716422893,0.0,1.2,0.0,1.936333195473248,1.936333195473248
2025-01-01 00:24:00,142.18294155225254,147.41782453582712,0.0,1.2,0.0,1.9096035863143954,1.9096035863143954
2025-01-01 00:27:00,141.82393263210867,149.399072138995,0.0,1.2,0.0,1.8684829730598007,1.8684829730598007
2025-01-01 00:30:00,141.30354489831336,151.83027998990752,0.0,1.2,0.0,1.8094945627786405,1.8094945627786405
2025-01-01 00:33:00,140.58776207519668,154.2586075206813,0.0,1.2,0.0,1.7295636043980858,1.7295636043980858
2025-01-01 00:36:00,139.64418336009885,156.16618089091844,0.0,1.2,0.0,1.626365447391578,1.626365447391578
2025-01-01 00:39:00,138.44336835783042,157.03764389738944,0.0,1.2,0.0,1.4986824942562165,1.4986824942562165
2025-01-01 00:42:00,136.96000431367494,156.40987338000076,0.0,1.2,0.0,1.3467576888296517,1.3467576888296517
2025-01-01 00:45:00,135.17387200564198,154.11545235524056,0.0,1.2,0.0,1.1726320525509621,1.1726320525509621
2025-01-01 00:48:00,133.07059089716773,150.42895302870548,0.0,1.2,0.0,0.9804544154004458,0.9804544154004458
2025-01-01 00:51:00,130.64212810600242,145.72811010091118,0.0,1.2,0.0,0.7767529353114488,0.7767529353114488
2025-01-01 00:54:00,127.88706067888882,140.39718997009518,0.0,1.2,0.0,0.5706602252573479,0.5706602252573479
2025-01-01 00:57:00,124.81058718111899,134.81503911388742,0.0,1.2,0.0,0.3740868815428034,0.3740868815428034
2025-01-01 01:00:00,121.42429284859847,129.2946965824705,26.666666666666668,1.2,0.0,0.20184192843281445,0.20184192843281445
2025-01-01 01:03:00,117.74576078074523,124.04693369823076,0.0,1.2,0.0,0.07170527937898451,0.07170527937898451
2025-01-01 01:06:00,113.8015186435263,119.26639767170096,0.0,1.2,0.0,0.004473457130054372,0.004473457130054372
2025-01-01 01:09:00,109.64218760714063,115.16588939025789,0.0,1.2,0.0232605868473453,0.0,0.0232605868473453
2025-01-01 01:12:00,105.35541917741669,111.96018290541963,0.0,1.2,0.15004737679172636,0.0,0.15004737679172636
2025-01-01 01:15:00,101.06520940753364,109.7144549506599,0.0,1.2,0.3994015095869873,0.0,0.3994015095869873
2025-01-01 01:18:00,96.92358630681751,108.24487502091063,0.0,1.2,0.7708899192201104,0.0,0.7708899192201104
2025-01-01 01:21:00,93.09808934307831,107.32496051692641,0.0,1.2,1.2423168562117235,0.0,1.2423168562117235
2025-01-01 01:24:00,89.74488232697074,106.72679605527216,0.0,1.2,1.7687846324188872,0.0,1.7687846324188872
2025-01-01 01:27:00,86.9745226364041,106.20828468367641,0.0,1.2,2.2919825854038867,0.0,2.2919825854038867
2025-01-01 01:30:00,84.8309177590463,105.58643612945036,0.0,1.2,2.756499056262005,0.0,2.756499056262005
2025-01-01 01:33:00,83.28283091153627,104.78458248319959,0.0,1.2,3.1266399474463995,0.0,3.1266399474463995
2025-01-01 01:36:00,82.2303857801288,103.69443122214865,0.0,1.2,3.395749119088824,0.0,3.395749119088824
2025-01-01 01:39:00,81.52729188633518,102.15318341185827,0.0,1.2,3.5836991384633126,0.0,3.5836991384633126
2025-01-01 01:42:00,81.00978755091653,99.99499147276208,0.0,1.2,3.726324460863814,0.0,3.726324460863814
2025-01-01 01:45:00,80.52093174625496,97.19882631630092,0.0,1.2,3.864456872461093,0.0,3.864456872461093
2025-01-01 01:48:00,79.92553174866987,93.97959964470736,0.0,1.2,4.037240365548049,0.0,4.037240365548049
2025-01-01 01:51:00,79.1261384678687,90.63376678238015,0.0,1.2,4.2772412480872966,0.0,4.2772412480872966
2025-01-01 01:54:00,78.09260141567526,87.51228798169852,0.0,1.2,4.601543559395139,0.0,4.601543559395139
2025-01-01 01:57:00,76.82379123237666,84.97525100450648,0.0,1.2,5.022045419416827,0.0,5.022045419416827
2025-01-01 02:00:00,75.3249179536671,83.15840065351551,0.0,1.2,5.551998269714213,0.0,5.551998269714213
2025-01-01 02:03:00,73.60781001463626,81.85173965858272,0.0,1.2,6.205703343021164,0.0,6.205703343021164
2025-01-01 02:06:00,71.69018582562495,80.77319350925008,0.0,1.2,6.9982733663179655,0.0,6.9982733663179655
2025-01-01 02:09:00,69.59433794020144,79.6457185307015,0.0,1.2,7.945426682136377,0.0,7.945426682136377
2025-01-01 02:12:00,67.34568453867976,78.19588293628294,0.0,1.2,9.063255760989584,0.0,9.063255760989584
2025-01-01 02:15:00,64.97139652391304,76.15246176539202,0.0,1.2,10.367968468553366,0.0,10.367968468553366
2025-01-01 02:18:00,62.49919721468564,73.24517578073474,0.0,1.2,11.875616313256465,0.0,11.875616313256465
2025-01-01 02:21:00,59.95637311282776,69.20363062507069,0.0,1.2,13.601825673920551,0.0,13.601825673920551
2025-01-01 02:24:00,57.36900128150799,63.756471892782045,0.0,1.2,15.56154507250874,0.0,15.56154507250874
2025-01-01 02:27:00,54.76138039772459,57.58305459372473,0.0,1.2,17.768817541688012,0.0,17.768817541688012
2025-01-01 02:30:00,52.15564289721921,52.50394059232407,0.0,1.2,20.2365834380264,0.0,20.2365834380264
2025-01-01 02:33:00,49.57152149823186,48.63693473526781,0.0,1.2,22.976516116203413,0.0,22.976516116203413
2025-01-01 02:36:00,47.02624266922785,45.741951538958105,0.0,1.2,25.99889074592424,0.0,25.99889074592424
2025-01-01 02:39:00,44.534520921337446,43.5763917527958,0.0,1.2,29.31248510073132,0.0,29.31248510073132
2025-01-01 02:42:00,42.10863025383822,41.895188967106485,0.0,1.2,32.92451021328076,0.0,32.92451021328076
2025-01-01 02:45:00,39.75853206713633,40.45091947036625,0.0,1.2,36.84056821931616,0.0,36.84056821931616
2025-01-01 02:48:00,37.49204199940537,39.34641288256732,0.0,1.2,41.064634372978375,0.0,41.064634372978375
2025-01-01 02:51:00,35.3150212007466,39.0,0.0,1.2,45.599060009017116,0.0,45.599060009017116
2025-01-01 02:54:00,33.231580390738856,39.0,0.0,1.2,50.44459307905072,0.0,50.44459307905072
2025-01-01 02:57:00,31.24428757630154,39.0,0.0,1.2,55.60041274679435,0.0,55.60041274679435
2025-01-01 03:00:00,29.35437250618254,39.0,0.0,1.2,61.06417435507222,0.0,61.06417435507222
2025-01-01 03:03:00,27.56192280450255,39.0,0.0,1.2,66.83206085137567,0.0,66.83206085137567
2025-01-01 03:06:00,25.866068275292122,39.0,0.0,1.2,72.89883646310429,0.0,72.89883646310429
2025-01-01 03:09:00,24.265151130142677,39.0,0.0,1.2,79.2578980384693,0.0,79.2578980384693
2025-01-01 03:12:00,22.756880894621652,39.0,0.0,1.2,85.9013190078823,0.0,85.9013190078823
2025-01-01 03:15:00,21.338473530423126,39.0,0.0,1.2,92.8198803689763,0.0,92.8198803689763
2025-01-01 03:18:00,20.00677490323266,39.0,0.0,1.2,100.00308245252847,0.0,100.00308245252847
2025-01-01 03:21:00,18.75836916285228,39.0,0.0,1.2,107.43913048321348,0.0,107.43913048321348
2025-01-01 03:24:00,17.589672911307723,39.0,0.0,1.2,115.1148861056559,0.0,115.1148861056559
2025-01-01 03:27:00,16.497016242287827,39.0,0.0,1.2,123.01577610198899,0.0,123.01577610198899
2025-01-01 03:30:00,15.476711863940984,39.0,0.0,1.2,131.1256484859884,0.0,131.1256484859884
2025-01-01 03:33:00,14.525113586273523,39.0,0.0,1.2,139.42656503419244,0.0,139.42656503419244
2025-01-01 03:36:00,13.638665480856275,39.0,0.0,1.2,147.89851813668608,0.0,147.89851813668608
2025-01-01 03:39:00,12.813943018541218,39.0,0.0,1.2,156.51905867847756,0.0,156.51905867847756
2025-01-01 03:42:00,12.047687472753907,39.0,0.0,1.2,165.2628206012949,0.0,165.2628206012949
2025-01-01 03:45:00,11.336834852547378,39.0,0.0,1.2,174.10092701911734,0.0,174.10092701911734
2025-01-01 03:48:00,10.678540610975425,39.0,0.0,1.2,183.0002625443558,0.0,183.0002625443558
2025-01-01 03:51:00,10.070201370196628,39.0,0.0,1.2,191.92259724443159,0.0,191.92259724443159
2025-01-01 03:54:00,9.509474925228666,39.0,0.0,1.2,200.82355000538638,0.0,200.82355000538638
2025-01-01 03:57:00,8.994299844882114,39.0,0.0,1.2,209.65138390037146,0.0,209.65138390037146
2025-01-01 04:00:00,8.522916094795619,39.0,0.0,1.2,218.3456346331065,0.0,218.3456346331065
2025-01-01 04:03:00,8.093888280661318,39.0,0.0,1.2,226.83558680081688,0.0,226.83558680081688
2025-01-01 04:06:00,7.706133370996538,39.0,0.0,1.2,235.03863352551815,0.0,235.03863352551815
2025-01-01 04:09:00,7.358955134332907,39.0,0.0,1.2,242.85858518522014,0.0,242.85858518522014
2025-01-01 04:12:00,7.05208804505072,39.0,0.0,1.2,250.18403495234367,0.0,250.18403495234367
2025-01-01 04:15:00,6.785754101797178,39.0,0.0,1.2,256.8869449463267,0.0,256.8869449463267
2025-01-01 04:18:00,6.560736866375891,39.0,0.0,1.2,262.82168904415715,0.0,262.82168904415715
2025-01-01 04:21:00,6.378477999451194,39.0,0.0,1.2,267.8248786088815,0.0,267.8248786088815
2025-01-01 04:24:00,6.241202374607172,39.0,0.0,1.2,271.7164086340257,0.0,271.7164086340257
