Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.6196822469224,142.3665412417035,0.0,0.8,0.0,1.5171701467474592,1.5171701467474592
2025-01-01 00:06:00,138.83132644985548,141.89652200617672,0.0,0.8,0.0,1.5394812654225305,1.5394812654225305
2025-01-01 00:09:00,139.11988393210052,141.62654613309178,0.0,0.8,0.0,1.570108278179054,1.570108278179054
2025-01-01 00:12:00,139.42527186869341,141.59327082289573,0.0,0.8,0.0,1.6027812307798355,1.6027812307798355
2025-01-01 00:15:00,139.71348139726123,141.86516790580532,0.0,0.8,0.0,1.6338594802485142,1.6338594802485142
2025-01-01 00:18:00,139.96509808223016,142.52888473901612,0.0,0.8,0.0,1.6611836762117465,1.6611836762117465
2025-01-01 00:21:00,140.16826017453062,143.6808104522243,0.0,0.8,0.0,1.6833757153914521,1.6833757153914521
2025-01-01 00:24:00,140.31445764714874,145.42198510634034,0.0,0.8,0.0,1.6994167239664062,1.6994167239664062
2025-01-01 00:27:00,140.39613394531685,147.82205988926958,0.0,0.8,0.0,1.7084043021718618,1.7084043021718618
2025-01-01 00:30:00,140.40541972742395,150.75228902378757,0.0,0.8,0.0,1.7094272750264605,1.7094272750264605
2025-01-01 00:33:00,140.33356762365062,153.7855131554679,0.0,0.8,0.0,1.701517902968115,1.701517902968115
2025-01-01 00:36:00,140.17081274625681,156.42743150929977,0.0,0.8,0.0,1.6836552757041034,1.6836552757041034
2025-01-01 00:39:00,139.90648433193564,158.18279138947867,0.0,0.8,0.0,1.654802625517324,1.654802625517324
2025-01-01 00:42:00,139.52925860697172,158.604085723808,0.0,0.8,0.0,1.613967197645009,1.613967197645009
2025-01-01 00:45:00,139.02748429984217,157.5342960564807,0.0,0.8,0.0,1.5602751160795723,1.5602751160795723
2025-01-01 00:48:00,138.38953840462747,155.2527032868511,0.0,0.8,0.0,1.4930560689955992,1.4930560689955992
2025-01-01 00:51:00,137.60418618806256,152.13583220618756,0.0,0.8,0.0,1.4119340867526624,1.4119340867526624
2025-01-01 00:54:00,136.66092952569264,148.56082857768973,0.0,0.8,0.0,1.3169215254549684,1.3169215254549684
2025-01-01 00:57:00,135.55033371549538,144.89374653886242,0.0,0.8,0.0,1.2085138193058635,1.2085138193058635
2025-01-01 01:00:00,134.26432641932726,141.4296223984009,15.0,0.8,0.0,1.0877827665346438,1.0877827665346438
2025-01-01 01:03:00,132.79660282698697,138.35673629190256,0.0,0.8,0.0,0.9564782166864039,0.9564782166864039
2025-01-01 01:06:00,131.14912149331863,135.84536160361665,0.0,0.8,0.0,0.8176183253315283,0.8176183253315283
2025-01-01 01:09:00,129.35892278150874,134.09039357581176,0.0,0.8,0.0,0.677357467989269,0.677357467989269
2025-01-01 01:12:00,127.51851288661743,133.30504810936816,0.0,0.8,0.0,0.5451975812116905,0.5451975812116905
2025-01-01 01:15:00,125.7656475980088,133.56541527215114,0.0,0.8,0.0,0.4311698580283241,0.4311698580283241
2025-01-01 01:18:00,124.2394802161781,134.68553996935518,0.0,0.8,0.0,0.34169878975947837,0.34169878975947837
2025-01-01 01:21:00,123.04002273612633,136.39083295861724,0.0,0.8,0.0,0.27802741428588085,0.27802741428588085
2025-01-01 01:24:00,122.21038548975362,138.354824398831,0.0,0.8,0.0,0.2375109401312674,0.2375109401312674
2025-01-01 01:27:00,121.73157412450107,140.2101844221704,0.0,0.8,0.0,0.21546622594194886,0.21546622594194886
2025-01-01 01:30:00,121.5257995824663,141.64877766954348,0.0,0.8,0.0,0.2062970642874348,0.2062970642874348
2025-01-01 01:33:00,121.47112372635829,142.49198175062403,0.0,0.8,0.0,0.20389174964312223,0.20389174964312223
2025-01-01 01:36:00,121.42663082864138,142.57311498818396,0.0,0.8,0.0,0.20194403627761137,0.20194403627761137
2025-01-01 01:39:00,121.25834555075821,141.72380672953093,0.0,0.8,0.0,0.19465553306393507,0.19465553306393507
