Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,139.03000000000003,143.6035382782359,0.0,0.6,0.0,1.5605425126044845,1.5605425126044845
2025-01-01 00:03:00,139.029994964422,142.79938103941356,0.0,0.6,0.0,1.5605419773492444,1.5605419773492444
2025-01-01 00:06:00,139.02966604596895,142.1717008910816,0.0,0.6,0.0,1.5605070152197484,1.5605070152197484
2025-01-01 00:09:00,139.02632177065723,141.63287075587965,0.0,0.6,0.0,1.5601515557126495,1.5601515557126495
2025-01-01 00:12:00,139.01116246189417,141.2868085844509,0.0,0.6,0.0,1.5585406911072441,1.5585406911072441
2025-01-01 00:15:00,138.96633273569924,141.2293083058036,0.0,0.6,0.0,1.5537808363232841,1.5537808363232841
2025-01-01 00:18:00,138.86372183845654,141.5462382125393,0.0,0.6,0.0,1.5429077308038974,1.5429077308038974
2025-01-01 00:21:00,138.66529598728513,142.31337585706424,0.0,0.6,0.0,1.5219677144903585,1.5219677144903585
2025-01-01 00:24:00,138.32456534932524,143.5975124276256,0.0,0.6,0.0,1.4862761790335355,1.4862761790335355
2025-01-01 00:27:00,137.78884582067118,145.42538445347958,0.0,0.6,0.0,1.4308450768620704,1.4308450768620704
2025-01-01 00:30:00,137.00205620752735,147.6209134966231,0.0,0.6,0.0,1.3509744775087074,1.3509744775087074
2025-01-01 00:33:00,135.9078504487172,149.70900085401064,0.0,0.6,0.0,1.2429979432525984,1.2429979432525984
2025-01-01 00:36:00,134.4529173207235,151.15032124035616,0.0,0.6,0.0,1.105159946765266,1.105159946765266
2025-01-01 00:39:00,132.59029082484395,151.410790662208,0.0,0.6,0.0,0.938588503891372,0.938588503891372
2025-01-01 00:42:00,130.2825089817819,150.01326953579766,0.0,0.6,0.0,0.7483098304396073,0.7483098304396073
2025-01-01 00:45:00,127.50444333252202,146.78294779389975,0.0,0.6,0.0,0.5442356286649503,0.5442356286649503
2025-01-01 00:48:00,124.24560360608385,141.99529537969107,0.0,0.6,0.0,0.34203903555196324,0.34203903555196324
2025-01-01 00:51:00,120.51171164482784,136.0384725933589,0.0,0.6,0.0,0.16382471622784886,0.16382471622784886
2025-01-01 00:54:00,116.3253481595325,129.31731776933015,0.0,0.6,0.0,0.038495972625725405,0.038495972625725405
2025-01-01 00:57:00,111.72551818798414,122.2412323072557,0.0,0.6,0.0017321391450706724,0.0,0.0017321391450706724
2025-01-01 01:00:00,106.7660651435842,115.16274679062457,0.0,0.6,0.09551752963023434,0.0,0.09551752963023434
2025-01-01 01:03:00,101.51298734082008,108.3390607132321,0.0,0.6,0.36721009525475773,0.0,0.36721009525475773
2025-01-01 01:06:00,96.04085731623397,102.01308182079416,0.0,0.6,0.8681991600783829,0.0,0.8681991600783829
2025-01-01 01:09:00,90.42868048137376,96.43355257421412,0.0,0.6,1.6522660297871836,0.0,1.6522660297871836
2025-01-01 01:12:00,84.75561744613285,91.81968116147513,0.0,0.6,2.773814165455681,0.0,2.773814165455681
2025-01-01 01:15:00,79.09700560228343,88.2014447691197,0.0,0.6,4.2861641788141185,0.0,4.2861641788141185
2025-01-01 01:18:00,73.52104558844097,85.32267938406541,0.0,0.6,6.240107771220028,0.0,6.240107771220028
2025-01-01 01:21:00,68.08638851335712,82.85620037308126,0.0,0.6,8.68288799863565,0.0,8.68288799863565
2025-01-01 01:24:00,62.840707897135545,80.46428397723918,0.0,0.6,11.657731954233858,0.0,11.657731954233858
2025-01-01 01:27:00,57.82020382673939,77.81775504185114,0.0,0.6,15.204019075448889,0.0,15.204019075448889
