Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.560000035381,142.32938563205946,0.0,0.8,0.0,1.5109019836163573,1.5109019836163573
2025-01-01 00:06:00,138.55998032484587,141.70192293410332,0.0,0.8,0.0,1.5108999152099694,1.5108999152099694
2025-01-01 00:09:00,138.5596831997644,141.16516606120368,0.0,0.8,0.0,1.5108687352992078,1.5108687352992078
2025-01-01 00:12:00,138.55807386977074,140.82888214375348,0.0,0.8,0.0,1.5106998587991685,1.5106998587991685
2025-01-01 00:15:00,138.55276843595075,140.80167860634776,0.0,0.8,0.0,1.5101431814921882,1.5101431814921882
2025-01-01 00:18:00,138.53964580586114,141.1905470543155,0.0,0.8,0.0,1.508766628696756,1.508766628696756
2025-01-01 00:21:00,138.51267372442823,142.10061767732145,0.0,0.8,0.0,1.5059388490525936,1.5059388490525936
2025-01-01 00:24:00,138.4639152197138,143.63510708346047,0.0,0.8,0.0,1.5008323198072262,1.5008323198072262
2025-01-01 00:27:00,138.38366921890946,145.86233831235177,0.0,0.8,0.0,1.492443118617278,1.492443118617278
2025-01-01 00:30:00,138.2607030573212,148.6505558914848,0.0,0.8,0.0,1.4796241906965242,1.4796241906965242
2025-01-01 00:33:00,138.0825431217806,151.56896530172463,0.0,0.8,0.0,1.4611298019999577,1.4611298019999577
2025-01-01 00:36:00,137.83579852243034,154.11959032696564,0.0,0.8,0.0,1.4356695703629936,1.4356695703629936
2025-01-01 00:39:00,137.50649994799045,155.8037628578245,0.0,0.8,0.0,1.4019708967697917,1.4019708967697917
2025-01-01 00:42:00,137.08044139776598,156.170951961247,0.0,0.8,0.0,1.3588488041520836,1.3588488041520836
2025-01-01 00:45:00,136.54351644176748,155.06154153041075,0.0,0.8,0.0,1.3052822008452156,1.3052822008452156
2025-01-01 00:48:00,135.8820433335954,152.75262287603633,0.0,0.8,0.0,1.2404954901253153,1.2404954901253153
2025-01-01 00:51:00,135.08307499581508,149.6188949230628,0.0,0.8,0.0,1.1640442993736204,1.1640442993736204
2025-01-01 00:54:00,134.1346908782973,146.03598651199718,0.0,0.8,0.0,1.0759039348928547,1.0759039348928547
2025-01-01 00:57:00,133.02626816423452,142.36868764819135,0.0,0.8,0.0,0.9765589957349629,0.9765589957349629
2025-01-01 01:00:00,131.7487299225839,138.9109707671566,15.0,0.8,0.0,0.867092403965867,0.867092403965867
2025-01-01 01:03:00,130.29490607601366,135.8502058853226,0.0,0.8,0.0,0.749282788342905,0.749282788342905
2025-01-01 01:06:00,128.6659771234794,133.35585985962632,0.0,0.8,0.0,0.6261363021392048,0.6261363021392048
