Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,145.16000000000003,149.7335382782359,0.0,1.2,0.0,2.2635876859825643,2.2635876859825643
2025-01-01 00:03:00,145.15999342705,148.92937964456516,0.0,1.2,0.0,2.2635868794685194,2.2635868794685194
2025-01-01 00:06:00,145.1595729322697,148.30163536555472,0.0,1.2,0.0,2.2635352841464647,2.2635352841464647
2025-01-01 00:09:00,145.15536089384554,147.76221458696227,0.0,1.2,0.0,2.263018485235466,2.263018485235466
2025-01-01 00:12:00,145.1364681962611,147.41344806997114,0.0,1.2,0.0,2.2607009774741593,2.2607009774741593
2025-01-01 00:15:00,145.08102287859737,147.34777540061364,0.0,1.2,0.0,2.253904820007363,2.253904820007363
2025-01-01 00:18:00,144.95491123713884,147.6457264964644,0.0,1.2,0.0,2.2384754297135814,2.2384754297135814
2025-01-01 00:21:00,144.7125500889207,148.37602871789022,0.0,1.2,0.0,2.2089352560801796,2.2089352560801796
2025-01-01 00:24:00,144.2993001121447,149.59748827467294,0.0,1.2,0.0,2.158908113364592,2.158908113364592
2025-01-01 00:27:00,143.65513567312522,151.32917757349162,0.0,1.2,0.0,2.081794763811236,2.081794763811236
2025-01-01 00:30:00,142.71919240290163,153.38931550894165,0.0,1.2,0.0,1.971665101417687,1.971665101417687
2025-01-01 00:33:00,141.43478455466865,155.30091008907672,0.0,1.2,0.0,1.8243020140904218,1.8243020140904218
2025-01-01 00:36:00,139.7544277221731,156.52834037818067,0.0,1.2,0.0,1.6382938752073692,1.6382938752073692
2025-01-01 00:39:00,137.64434488968257,156.54820985036028,0.0,1.2,0.0,1.416038151937273,1.416038151937273
2025-01-01 00:42:00,135.0879135831503,154.90165520134167,0.0,1.2,0.0,1.1645012888371262,1.1645012888371262
2025-01-01 00:45:00,132.0875726973092,151.4392247082595,0.0,1.2,0.0,0.8955923558827826,0.8955923558827826
2025-01-01 00:48:00,128.66488035983923,146.46702826778255,0.0,1.2,0.0,0.6260566170885307,0.6260566170885307
2025-01-01 00:51:00,124.85869228506608,140.40612866052118,0.0,1.2,0.0,0.37687509882194603,0.37687509882194603
2025-01-01 00:54:00,120.72175346047106,133.69267492118007,0.0,1.2,0.0,0.17224802027868807,0.17224802027868807
2025-01-01 00:57:00,116.31626601849234,126.76174232808567,0.0,1.2,0.0,0.0383155179387558,0.0383155179387558
2025-01-01 01:00:00,111.70912252368655,119.98241553184295,26.666666666666668,1.2,0.001804869737646771,0.0,0.001804869737646771
2025-01-01 01:03:00,106.96766236202146,113.61725436029553,0.0,1.2,0.08877548152887246,0.0,0.08877548152887246
2025-01-01 01:06:00,102.16475647831172,107.90847462849877,0.0,1.2,0.3229982261534856,0.0,0.3229982261534856
2025-01-01 01:09:00,97.41242432868782,103.1242482299559,0.0,1.2,0.7198398638996578,0.0,0.7198398638996578
2025-01-01 01:12:00,92.89174177226135,99.56145079589416,0.0,1.2,1.2715361145346569,0.0,1.2715361145346569
2025-01-01 01:15:00,88.85353741885876,97.40096358520782,0.0,1.2,1.9280248663299424,0.0,1.9280248663299424
2025-01-01 01:18:00,85.6008915491552,96.60231955051145,0.0,1.2,2.583388551383649,0.0,2.583388551383649
2025-01-01 01:21:00,83.46084816355453,97.09614490532499,0.0,1.2,3.082540456753761,0.0,3.082540456753761
2025-01-01 01:24:00,82.72747187395693,98.80097305339305,0.0,1.2,3.2668415237522375,0.0,3.2668415237522375
2025-01-01 01:27:00,83.59337964379932,101.57679985732332,0.0,1.2,3.0499717145357885,0.0,3.0499717145357885
2025-01-01 01:30:00,86.1134049914405,105.2757440851258,0.0,1.2,2.472086673638491,0.0,2.472086673638491
2025-01-01 01:33:00,90.19549277973681,109.78416739759231,0.0,1.2,1.6914580489148898,0.0,1.6914580489148898
