Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,144.70000000000002,149.2735382782359,0.0,1.2,0.0,2.207409613134178,2.207409613134178
2025-01-01 00:03:00,144.6999919927957,148.46937833645683,0.0,1.2,0.0,2.207408639870598,2.207408639870598
2025-01-01 00:06:00,144.69947376069084,147.84156474361342,0.0,1.2,0.0,2.20734564988558,2.20734564988558
2025-01-01 00:09:00,144.69421880487909,147.30143458638372,0.0,1.2,0.0,2.2067069596752518,2.2067069596752518
2025-01-01 00:12:00,144.6703580841441,146.94910758149663,0.0,1.2,0.0,2.203807790405298,2.203807790405298
2025-01-01 00:15:00,144.5995108482616,146.87174512524825,0.0,1.2,0.0,2.1952080441333615,2.1952080441333615
2025-01-01 00:18:00,144.43656997835004,147.14041408136427,0.0,1.2,0.0,2.175477723936263,2.175477723936263
2025-01-01 00:21:00,144.1200468660004,147.80958898744424,0.0,1.2,0.0,2.137342942026394,2.137342942026394
2025-01-01 00:24:00,143.57453993201773,148.91893043508682,0.0,1.2,0.0,2.072221654261367,2.072221654261367
2025-01-01 00:27:00,142.71490441075062,150.4638259384397,0.0,1.2,0.0,1.9711658232940978,1.9711658232940978
2025-01-01 00:30:00,141.4517814116961,152.23508987350667,0.0,1.2,0.0,1.8262231509287465,1.8262231509287465
2025-01-01 00:33:00,139.698204085989,153.72598746008913,0.0,1.2,0.0,1.6322061942766823,1.6322061942766823
2025-01-01 00:36:00,137.37699829402635,154.37092404225436,0.0,1.2,0.0,1.3888065178558873,1.3888065178558873
2025-01-01 00:39:00,134.4286051970344,153.6192952110846,0.0,1.2,0.0,1.102913392150994,1.102913392150994
2025-01-01 00:42:00,130.8187501094739,150.9917151503801,0.0,1.2,0.0,0.7908879569210698,0.7908879569210698
2025-01-01 00:45:00,126.54506938711675,146.329462875788,0.0,1.2,0.0,0.48041343136694004,0.48041343136694004
2025-01-01 00:48:00,121.64146459868971,139.94510498185497,0.0,1.2,0.0,0.21142835432173765,0.21142835432173765
2025-01-01 00:51:00,116.17878754573084,132.2850451492953,0.0,1.2,0.0,0.03563408319174603,0.03563408319174603
2025-01-01 00:54:00,110.2607770346535,123.83011410836714,0.0,1.2,0.014249747494366638,0.0,0.014249747494366638
2025-01-01 00:57:00,104.01516669795333,115.07624645493883,0.0,1.2,0.21410257019824186,0.0,0.21410257019824186
2025-01-01 01:00:00,97.58133354404254,106.46299297939171,26.666666666666668,1.2,0.7026636954227607,0.0,0.7026636954227607
2025-01-01 01:03:00,91.09725568420991,98.32451247443429,0.0,1.2,1.5429706870186541,0.0,1.5429706870186541
2025-01-01 01:06:00,84.69752294930784,90.96806183781592,0.0,1.2,2.7872202471051146,0.0,2.7872202471051146
2025-01-01 01:09:00,78.54639237741544,84.71701107316859,0.0,1.2,4.457177918226401,0.0,4.457177918226401
2025-01-01 01:12:00,72.86290447276588,79.91120723593359,0.0,1.2,6.505508080506362,0.0,6.505508080506362
2025-01-01 01:15:00,67.90728841614587,76.75109706457954,0.0,1.2,8.773741397125807,0.0,8.773741397125807
2025-01-01 01:18:00,63.95388918986949,75.18057625840778,0.0,1.2,10.9692173869626,0.0,10.9692173869626
2025-01-01 01:21:00,61.262005774777016,75.07537686717893,0.0,1.2,12.692104263257677,0.0,12.692104263257677
