Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,145.9,150.47353827823588,0.0,0.6,0.0,2.355066411481553,2.355066411481553
2025-01-01 00:03:00,145.89998242487226,149.66936964818498,0.0,0.6,0.0,2.355064222803524,2.355064222803524
2025-01-01 00:06:00,145.89889206474186,149.04115579134105,0.0,0.6,0.0,2.35492843879908,2.35492843879908
2025-01-01 00:09:00,145.88832620001014,148.49741495112926,0.0,0.6,0.0,2.353612808634082,2.353612808634082
2025-01-01 00:12:00,145.84251647008512,148.1291251346288,0.0,0.6,0.0,2.3479118865040425,2.3479118865040425
2025-01-01 00:15:00,145.71239084031598,148.00571430803086,0.0,0.6,0.0,2.3317461702488855,2.3317461702488855
2025-01-01 00:18:00,145.42520839341628,148.17284759551512,0.0,0.6,0.0,2.296216841288804,2.296216841288804
2025-01-01 00:21:00,144.88806303092468,148.6547178079189,0.0,0.6,0.0,2.2303129037769533,2.2303129037769533
2025-01-01 00:24:00,143.9936429316459,149.45911326910024,0.0,0.6,0.0,2.1221851564436847,2.1221851564436847
2025-01-01 00:27:00,142.62717251225257,150.55092662282,0.0,0.6,0.0,1.9609612913201637,1.9609612913201637
2025-01-01 00:30:00,140.67392385644322,151.69410969267042,0.0,0.6,0.0,1.7391106134034293,1.7391106134034293
2025-01-01 00:33:00,138.02701797553598,152.3601545724246,0.0,0.6,0.0,1.4553848631526403,1.4553848631526403
2025-01-01 00:36:00,134.59545801086244,151.9675945810692,0.0,0.6,0.0,1.1183692830477077,1.1183692830477077
2025-01-01 00:39:00,130.31245249941276,149.95638291484252,0.0,0.6,0.0,0.7506608044887121,0.7506608044887121
2025-01-01 00:42:00,125.14406953693378,145.84492095613004,0.0,0.6,0.0,0.39360651427515,0.39360651427515
2025-01-01 00:45:00,119.0980325446106,139.48124997601064,0.0,0.6,0.0,0.1123157878788984,0.1123157878788984
2025-01-01 00:48:00,112.23189247507878,131.196918975975,0.0,0.6,0.00022415054991152902,0.0,0.00022415054991152902
2025-01-01 00:51:00,104.65878201266287,121.4741942422736,0.0,0.6,0.18182387776351835,0.0,0.18182387776351835
2025-01-01 00:54:00,96.54766519174414,110.85128973531101,0.0,0.6,0.8115170737467364,0.0,0.8115170737467364
2025-01-01 00:57:00,88.11437686042798,99.90459038310115,0.0,0.6,2.0665441357613874,0.0,2.0665441357613874
2025-01-01 01:00:00,79.60145013891837,89.1720842883491,0.0,0.6,4.1334196239423076,0.0,4.1334196239423076
2025-01-01 01:03:00,71.2494662776595,79.09129369376575,0.0,0.6,7.190220843650133,0.0,7.190220843650133
2025-01-01 01:06:00,63.267847935366866,70.05424219445712,0.0,0.6,11.389656168554247,0.0,11.389656168554247
2025-01-01 01:09:00,55.814049714386144,62.4075618167662,0.0,0.6,16.847940567637753,0.0,16.847940567637753
2025-01-01 01:12:00,48.98571896799648,56.40903897966059,0.0,0.6,23.642135390381508,0.0,23.642135390381508
2025-01-01 01:15:00,42.82445435774519,52.0719869213398,0.0,0.6,31.815895159614907,0.0,31.815895159614907
2025-01-01 01:18:00,37.3264707104334,49.080448045471755,0.0,0.6,41.392203892953376,0.0,41.392203892953376
2025-01-01 01:21:00,32.45547523384846,47.01935833852168,0.0,0.6,52.39171503170535,0.0,52.39171503170535
2025-01-01 01:24:00,28.154686291079173,45.44920369919839,0.0,0.6,64.85604278441586,0.0,64.85604278441586
2025-01-01 01:27:00,24.356598292446055,43.936474344827396,0.0,0.6,78.8764411900978,0.0,78.8764411900978
2025-01-01 01:30:00,20.99019822950536,42.1611973677029,0.0,0.6,94.63000018683657,0.0,94.63000018683657
2025-01-01 01:33:00,17.98588828701963,40.20868638445883,0.0,0.6,112.42858368917042,0.0,112.42858368917042
2025-01-01 01:36:00,15.278564847401608,39.0,0.0,0.6,132.7919196867769,0.0,132.7919196867769
2025-01-01 01:39:00,12.809319636606187,39.0,0.0,0.6,156.56959189650885,0.0,156.56959189650885
2025-01-01 01:42:00,10.526168528984885,39.0,0.0,0.6,185.16849801974126,0.0,185.16849801974126
2025-01-01 01:45:00,8.384238956753034,39.0,0.0,0.6,221.0265530848237,0.0,221.0265530848237
2025-01-01 01:48:00,6.367145791735843,39.0,0.0,0.6,268.142031495016,0.0,268.142031495016
2025-01-01 01:51:00,4.650279909343571,39.0,0.0,0.6,326.6633767446995,0.0,326.6633767446995
2025-01-01 01:54:00,3.3845718482022162,39.0,0.0,0.6,390.5281309206579,0.0,390.5281309206579
2025-01-01 01:57:00,2.4633628123347697,39.0,0.0,0.6,458.50759655355154,0.0,458.50759655355154
2025-01-01 02:00:00,1.7928874366796315,39.0,0.0,0.6,529.67417205014,0.0,529.67417205014
2025-01-01 02:03:00,1.304901309908691,39.0,0.0,0.6,602.2698798300482,0.0,602.2698798300482
2025-01-01 02:06:00,0.9497347093651256,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:09:00,0.6912369627777475,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:12:00,0.5030968480012847,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:15:00,0.3661645023282145,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:18:00,0.266502251596592,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:21:00,0.19396596243810255,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:24:00,0.14117252052545387,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:27:00,0.10274833945252525,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:30:00,0.07478240963934939,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:33:00,0.05442821578337528,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:36:00,0.03961400398014877,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:39:00,0.028831908019790298,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:42:00,0.02098447105570879,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:45:00,0.015272940836385508,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:48:00,0.011115968617869598,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:51:00,0.008090436516673773,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:54:00,0.005888390408548903,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 02:57:00,0.004285694783408708,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:00:00,0.003119219087297724,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:03:00,0.002270233460661003,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:06:00,0.0016523238062731774,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:09:00,0.001202596120660612,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:12:00,0.0008752748209039142,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:15:00,0.0006370434717965597,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:18:00,0.00046365366875075807,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:21:00,0.0003374569112169134,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:24:00,0.0002456082480758131,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:27:00,0.00017875885284832598,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:30:00,0.0001301044523437102,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:33:00,9.469275294975354e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:36:00,6.89193708720327e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:39:00,5.0160959525144995e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:42:00,3.6508191906291636e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:45:00,2.6571419532157007e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:48:00,1.93392269121777e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:51:00,1.4075484509399987e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:54:00,1.0244421713000216e-05,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 03:57:00,7.45609336657266e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:00:00,5.42668915665018e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:03:00,3.9496459481172426e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:06:00,2.8746227323349552e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:09:00,2.0921981507152693e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:12:00,1.522733029464855e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:15:00,1.1082642973485782e-06,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:18:00,8.066052079829563e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:21:00,5.870513571240405e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:24:00,4.2725543143775343e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:27:00,3.109525847058008e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:30:00,2.2630491862916248e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:33:00,1.6469656102204885e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:36:00,1.1985669829517997e-07,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:39:00,8.722129999132783e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:42:00,6.346856843337553e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:45:00,4.6180829175216855e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:48:00,3.359844773712146e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:51:00,2.4440725012881656e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:54:00,1.777554116766925e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 04:57:00,1.2924479716120125e-08,39.0,0.0,0.6,0.0,0.0,0.0
2025-01-01 05:00:00,9.393774824277042e-09,39.0,0.0,0.6,0.0,0.0,0.0
