Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55482542610972,142.32612236747354,0.0,0.8,0.0,1.5103590033033654,1.5103590033033654
2025-01-01 00:06:00,138.53456277442106,141.68387159191764,0.0,0.8,0.0,1.5082335572271197,1.5082335572271197
2025-01-01 00:09:00,138.50252707598995,141.11900001729845,0.0,0.8,0.0,1.5048756110167674,1.5048756110167674
2025-01-01 00:12:00,138.46143644095662,140.74568206391385,0.0,0.8,0.0,1.5005728992019707,1.5005728992019707
2025-01-01 00:15:00,138.4113074928214,140.6753503101396,0.0,0.8,0.0,1.495330406699842,1.495330406699842
2025-01-01 00:18:00,138.34954344805558,141.0167957526017,0.0,0.8,0.0,1.4888811697103503,1.4888811697103503
2025-01-01 00:21:00,138.2710672041115,141.8762825256018,0.0,0.8,0.0,1.4807029261285598,1.4807029261285598
2025-01-01 00:24:00,138.1685256571218,143.35772782903183,0.0,0.8,0.0,1.470043863519788,1.470043863519788
2025-01-01 00:27:00,138.0325588174464,145.52987214055852,0.0,0.8,0.0,1.4559577429727086,1.4559577429727086
2025-01-01 00:30:00,137.85211706512857,148.26119269066407,0.0,0.8,0.0,1.4373478592008626,1.4373478592008626
2025-01-01 00:33:00,137.61480904775718,151.12100876893453,0.0,0.8,0.0,1.4130192373484471,1.4130192373484471
2025-01-01 00:36:00,137.30726535410466,153.61138446312938,0.0,0.8,0.0,1.3817385690649486,1.3817385690649486
2025-01-01 00:39:00,136.91550652269223,155.23365100535304,0.0,0.8,0.0,1.3423014305531407,1.3423014305531407
2025-01-01 00:42:00,136.4253070509925,155.5372602702169,0.0,0.8,0.0,1.2936062527438277,1.2936062527438277
2025-01-01 00:45:00,135.82254948965854,154.3625816538305,0.0,0.8,0.0,1.234734348659193,1.234734348659193
2025-01-01 00:48:00,135.09356440302636,151.98671045682187,0.0,0.8,0.0,1.1650350842887165,1.1650350842887165
2025-01-01 00:51:00,134.22545304882846,148.78438146383246,0.0,0.8,0.0,1.0842150406104971,1.0842150406104971
2025-01-01 00:54:00,133.20639020741402,145.13130277529123,0.0,0.8,0.0,0.9924297759914692,0.9924297759914692
2025-01-01 00:57:00,132.0259047979809,141.39239698170582,0.0,0.8,0.0,0.8903765668622341,0.8903765668622341
