Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56393410760793,142.33186641112204,0.0,0.8,0.0,1.5113148442811843,1.5113148442811843
2025-01-01 00:06:00,138.57927878755748,141.71562938672503,0.0,0.8,0.0,1.5129256184347553,1.5129256184347553
2025-01-01 00:09:00,138.60292332040177,141.20011851591167,0.0,0.8,0.0,1.5154089874159573,1.5154089874159573
2025-01-01 00:12:00,138.63071547166442,140.89152797969865,0.0,0.8,0.0,1.5183300484670679,1.5183300484670679
2025-01-01 00:15:00,138.65810217309132,140.89599768609315,0.0,0.8,0.0,1.5212106826708949,1.5212106826708949
2025-01-01 00:18:00,138.67941943311183,141.31877902972016,0.0,0.8,0.0,1.5234544126596448,1.5234544126596448
2025-01-01 00:21:00,138.68750667603928,142.26374325205123,0.0,0.8,0.0,1.5243059723783556,1.5243059723783556
2025-01-01 00:24:00,138.67357233172456,143.83316616815608,0.0,0.8,0.0,1.5228388501811714,1.5228388501811714
2025-01-01 00:27:00,138.6272406251353,146.09463951455052,0.0,0.8,0.0,1.517964706504843,1.517964706504843
2025-01-01 00:30:00,138.53672209941135,148.91581394567328,0.0,0.8,0.0,1.5084600024118464,1.5084600024118464
2025-01-01 00:33:00,138.3890641269922,151.8653914390178,0.0,0.8,0.0,1.4930065339270924,1.4930065339270924
2025-01-01 00:36:00,138.17044960630272,154.44495285702843,0.0,0.8,0.0,1.4702435725777063,1.4702435725777063
2025-01-01 00:39:00,137.86652143694403,156.15543000274607,0.0,0.8,0.0,1.438829936397012,1.438829936397012
2025-01-01 00:42:00,137.46271731130898,156.54592538257313,0.0,0.8,0.0,1.397514627458831,1.397514627458831
2025-01-01 00:45:00,136.94460425638326,155.45648647704022,0.0,0.8,0.0,1.3452147662091472,1.3452147662091472
2025-01-01 00:48:00,136.2982056623738,153.16389909380496,0.0,0.8,0.0,1.281099514286503,1.281099514286503
2025-01-01 00:51:00,135.51031565369493,150.04259116873345,0.0,0.8,0.0,1.2046785682534749,1.2046785682534749
2025-01-01 00:54:00,134.56879692276428,146.4679605446338,0.0,0.8,0.0,1.1158936644638415,1.1158936644638415
2025-01-01 00:57:00,133.4628588092443,142.8046128196323,0.0,0.8,0.0,1.015211377711272,1.015211377711272
2025-01-01 01:00:00,132.18331265223645,139.34638972420285,15.0,0.8,0.0,0.9037153270205869,0.9037153270205869
2025-01-01 01:03:00,130.72293978709502,136.2805913759313,0.0,0.8,0.0,0.7832067884009115,0.7832067884009115
2025-01-01 01:06:00,129.08294166258352,133.77668216083342,0.0,0.8,0.0,0.6567487342098953,0.6567487342098953
2025-01-01 01:09:00,127.29960434831884,132.02880801494612,0.0,0.8,0.0,0.5303150723417579,0.5303150723417579
2025-01-01 01:12:00,125.46439310230303,131.24925228058032,0.0,0.8,0.0,0.4127734761874468,0.4127734761874468
2025-01-01 01:15:00,123.71351494238965,131.5127356749138,0.0,0.8,0.0,0.3130464141331763,0.3130464141331763
2025-01-01 01:18:00,122.18412465856869,132.63145166085098,0.0,0.8,0.0,0.23627630414874257,0.23627630414874257
2025-01-01 01:21:00,120.9741368126684,134.32873115774737,0.0,0.8,0.0,0.18262880420235802,0.18262880420235802
2025-01-01 01:24:00,120.12487520291322,136.27619823608666,0.0,0.8,0.0,0.14882837826851264,0.14882837826851264
2025-01-01 01:27:00,119.61619705009814,138.10514968628243,0.0,0.8,0.0,0.13013802554092418,0.13013802554092418
2025-01-01 01:30:00,119.37001425573501,139.50685993250795,0.0,0.8,0.0,0.1215165033006712,0.1215165033006712
2025-01-01 01:33:00,119.2650122913555,140.30301965186075,0.0,0.8,0.0,0.11792398541963774,0.11792398541963774
2025-01-01 01:36:00,119.1617292262611,140.32812798682136,0.0,0.8,0.0,0.11443990050665725,0.11443990050665725
2025-01-01 01:39:00,118.92823731417363,139.41567355508124,0.0,0.8,0.0,0.10674549560561059,0.10674549560561059
2025-01-01 01:42:00,118.45716093077988,137.4427275001935,0.0,0.8,0.0,0.09199552915409047,0.09199552915409047
2025-01-01 01:45:00,117.67238172786463,134.46164278547855,0.0,0.8,0.0,0.06974969599850042,0.06974969599850042
2025-01-01 01:48:00,116.52854688612476,130.7747389853846,0.0,0.8,0.0,0.04264040573931088,0.04264040573931088
2025-01-01 01:51:00,115.00694733185128,126.76109317002552,0.0,0.8,0.0,0.016640302404167907,0.016640302404167907
2025-01-01 01:54:00,113.11017746555251,122.82290237589535,0.0,0.8,0.0,0.0009590285185734708,0.0009590285185734708
2025-01-01 01:57:00,110.85685723865654,119.34100990796492,0.0,0.8,0.007675280332193934,0.0,0.007675280332193934
2025-01-01 02:00:00,108.27696934173889,116.47436380374783,0.0,0.8,0.0512173926861592,0.0,0.0512173926861592
2025-01-01 02:03:00,105.40797340780699,114.03847405070766,0.0,0.8,0.1477817830921558,0.0,0.1477817830921558
2025-01-01 02:06:00,102.29167689913712,111.77595079335117,0.0,0.8,0.3147493192273068,0.0,0.3147493192273068
2025-01-01 02:09:00,98.97177267585747,109.43208565595185,0.0,0.8,0.5701360864061995,0.0,0.5701360864061995
2025-01-01 02:12:00,95.49193819050872,106.75276775644485,0.0,0.8,0.9320993366590054,0.0,0.9320993366590054
2025-01-01 02:15:00,91.8943992138414,103.48289621713022,0.0,0.8,1.4185101589189453,0.0,1.4185101589189453
2025-01-01 02:18:00,88.21887604985646,99.36520190948667,0.0,0.8,2.0465993676138585,0.0,2.0465993676138585
2025-01-01 02:21:00,84.50184511847831,94.13940637369944,0.0,0.8,2.8326803609537103,0.0,2.8326803609537103
2025-01-01 02:24:00,80.77606093205556,87.54165900717459,0.0,0.8,3.7919509882661595,0.0,3.7919509882661595
2025-01-01 02:27:00,77.07029248187074,80.25650942447169,0.0,0.8,4.9383751023948,0.0,4.9383751023948
2025-01-01 02:30:00,73.40923446250726,74.10770663773225,0.0,0.8,6.284643181684468,0.0,6.284643181684468
2025-01-01 02:33:00,69.81355844576156,69.21452491626059,0.0,0.8,7.842210153979136,0.0,7.842210153979136
2025-01-01 02:36:00,66.30007284719944,65.33690314451667,0.0,0.8,9.621407429262202,0.0,9.621407429262202
2025-01-01 02:39:00,62.88196386715486,62.23107470587867,0.0,0.8,11.631625274070714,0.0,11.631625274070714
2025-01-01 02:42:00,59.569092855802005,59.64984694958207,0.0,0.8,13.881561162070842,0.0,13.881561162070842
2025-01-01 02:45:00,56.36832887210007,57.34292280494449,0.0,0.8,16.37952971444347,0.0,16.37952971444347
2025-01-01 02:48:00,53.2838985660877,55.057245550511766,0.0,0.8,19.133830386084846,0.0,19.133830386084846
2025-01-01 02:51:00,50.31773882677244,52.53735107774817,0.0,0.8,22.153170236046282,0.0,22.153170236046282
2025-01-01 02:54:00,47.46984079354753,49.52571520126245,0.0,0.8,25.447141026399507,0.0,25.447141026399507
2025-01-01 02:57:00,44.73857672692947,45.79169843285976,0.0,0.8,29.026752629977945,0.0,29.026752629977945
2025-01-01 03:00:00,42.12100380073909,41.61974284252949,0.0,0.8,32.905028447090025,0.0,32.905028447090025
2025-01-01 03:03:00,39.6131410716464,39.0,0.0,0.8,37.09767346272277,0.0,37.09767346272277
2025-01-01 03:06:00,37.21021769294634,39.0,0.0,0.8,41.62383206641866,0.0,41.62383206641866
2025-01-01 03:09:00,34.90689188184244,39.0,0.0,0.8,46.50696133994192,0.0,46.50696133994192
2025-01-01 03:12:00,32.69744125500973,39.0,0.0,0.8,51.77585701563509,0.0,51.77585701563509
2025-01-01 03:15:00,30.575925957742285,39.0,0.0,0.8,57.465884999198444,0.0,57.465884999198444
2025-01-01 03:18:00,28.53632657413506,39.0,0.0,0.8,63.620493239111305,0.0,63.620493239111305
2025-01-01 03:21:00,26.572659166468995,39.0,0.0,0.8,70.2931099944984,0.0,70.2931099944984
2025-01-01 03:24:00,24.67906999585346,39.0,0.0,0.8,77.5495803420103,0.0,77.5495803420103
2025-01-01 03:27:00,22.84991256392632,39.0,0.0,0.8,85.47136153100223,0.0,85.47136153100223
2025-01-01 03:30:00,21.079809623245428,39.0,0.0,0.8,94.15980381432232,0.0,94.15980381432232
2025-01-01 03:33:00,19.363702763849393,39.0,0.0,0.8,103.74201139406233,0.0,103.74201139406233
2025-01-01 03:36:00,17.696892123615616,39.0,0.0,0.8,114.37905242947335,0.0,114.37905242947335
2025-01-01 03:39:00,16.075068716212538,39.0,0.0,0.8,126.27774991661124,0.0,126.27774991661124
2025-01-01 03:42:00,14.494445906049204,39.0,0.0,0.8,139.70714240985794,0.0,139.70714240985794
2025-01-01 03:45:00,12.959199773017623,39.0,0.0,0.8,154.94443503776364,0.0,154.94443503776364
2025-01-01 03:48:00,11.491500322908687,39.0,0.0,0.8,172.11335284469587,0.0,172.11335284469587
2025-01-01 03:51:00,10.111284411097774,39.0,0.0,0.8,191.29704121465375,0.0,191.29704121465375
2025-01-01 03:54:00,8.83135920234024,39.0,0.0,0.8,212.58626153808433,0.0,212.58626153808433
2025-01-01 03:57:00,7.659435999827704,39.0,0.0,0.8,236.06323839806043,0.0,236.06323839806043
2025-01-01 04:00:00,6.599680051798082,39.0,0.0,0.8,261.7758917425774,0.0,261.7758917425774
2025-01-01 04:03:00,5.653915300029631,39.0,0.0,0.8,289.69478086737433,0.0,289.69478086737433
2025-01-01 04:06:00,4.822590026626494,39.0,0.0,0.8,319.6413855129972,0.0,319.6413855129972
2025-01-01 04:09:00,4.105571760930113,39.0,0.0,0.8,351.1732629259334,0.0,351.1732629259334
2025-01-01 04:12:00,3.5028175448842944,39.0,0.0,0.8,383.4139199211489,0.0,383.4139199211489
2025-01-01 04:15:00,3.0149421308736266,39.0,0.0,0.8,414.8366602119962,0.0,414.8366602119962
2025-01-01 04:18:00,2.643667774241598,39.0,0.0,0.8,443.0769943638771,0.0,443.0769943638771
2025-01-01 04:21:00,2.3920663547854994,39.0,0.0,0.8,464.9710318374542,0.0,464.9710318374542
2025-01-01 04:24:00,2.2643806487650155,39.0,0.0,0.8,477.11427025820484,0.0,477.11427025820484
2025-01-01 04:27:00,2.2650627653008457,39.0,0.0,0.8,477.04735347515316,0.0,477.04735347515316
2025-01-01 04:30:00,2.396655450540457,39.0,0.0,0.8,464.5484114728231,0.0,464.5484114728231
2025-01-01 04:33:00,2.656576198958709,39.0,0.0,0.8,442.01920692602994,0.0,442.01920692602994
2025-01-01 04:36:00,3.033802060864578,39.0,0.0,0.8,413.51248705327345,0.0,413.51248705327345
2025-01-01 04:39:00,3.5071254033896615,39.0,0.0,0.8,383.1602027386947,0.0,383.1602027386947
2025-01-01 04:42:00,4.046089043364718,39.0,0.0,0.8,354.0906680238876,0.0,354.0906680238876
2025-01-01 04:45:00,4.614265910358007,39.0,0.0,0.8,328.17194560089024,0.0,328.17194560089024
2025-01-01 04:48:00,5.173552177561178,39.0,0.0,0.8,306.2620658847255,0.0,306.2620658847255
2025-01-01 04:51:00,5.68815558157809,39.0,0.0,0.8,288.58231560548575,0.0,288.58231560548575
2025-01-01 04:54:00,6.127527153441429,39.0,0.0,0.8,275.0230740572926,0.0,275.0230740572926
2025-01-01 04:57:00,6.4680448511674875,39.0,0.0,0.8,265.34345821097867,0.0,265.34345821097867
2025-01-01 05:00:00,6.69359465684035,39.0,0.0,0.8,259.28636402922365,0.0,259.28636402922365
2025-01-01 05:03:00,6.7953280462890735,39.0,0.0,0.8,256.64010579440935,0.0,256.64010579440935
2025-01-01 05:06:00,6.770885747082469,39.0,0.0,0.8,257.2711833912122,0.0,257.2711833912122
2025-01-01 05:09:00,6.623333056284368,39.0,0.0,0.8,261.1445893717852,0.0,261.1445893717852
2025-01-01 05:12:00,6.359991033150041,39.0,0.0,0.8,268.34264516650074,0.0,268.34264516650074
2025-01-01 05:15:00,5.991289712010736,39.0,0.0,0.8,279.091148051892,0.0,279.091148051892
2025-01-01 05:18:00,5.529721490435476,39.0,0.0,0.8,293.80273501857164,0.0,293.80273501857164
2025-01-01 05:21:00,4.988936542720468,39.0,0.0,0.8,313.15308825110276,0.0,313.15308825110276
2025-01-01 05:24:00,4.382996409916662,39.0,0.0,0.8,338.22026548509746,0.0,338.22026548509746
2025-01-01 05:27:00,3.7257848591741443,39.0,0.0,0.8,370.75387883709453,0.0,370.75387883709453
2025-01-01 05:30:00,3.0357623699238347,39.0,0.0,0.8,413.37540973940656,0.0,413.37540973940656
2025-01-01 05:33:00,2.4142336212338575,39.0,0.0,0.8,462.9381012063448,0.0,462.9381012063448
2025-01-01 05:36:00,1.9185734126723841,39.0,0.0,0.8,514.2957213568257,0.0,514.2957213568257
2025-01-01 05:39:00,1.5246759499310518,39.0,0.0,0.8,566.7047735226499,0.0,566.7047735226499
2025-01-01 05:42:00,1.211648580628285,39.0,0.0,0.8,619.0117518574586,0.0,619.0117518574586
2025-01-01 05:45:00,0.9628880700865912,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,0.7651999518150214,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,0.6080986819203247,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,0.48325147704880145,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,0.38403633655605,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,0.30519080602905435,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,0.24253285228064214,39.0,0.0,0.8,0.0,0.0,0.0
