Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55995270777157,142.32935062062754,0.0,0.8,0.0,1.5108970171001364,1.5108970171001364
2025-01-01 00:06:00,138.5595056855179,141.7016061885155,0.0,0.8,0.0,1.5108501073124905,1.5108501073124905
2025-01-01 00:09:00,138.55801413986705,141.1639244333993,0.0,0.8,0.0,1.510693591132179,1.510693591132179
2025-01-01 00:12:00,138.55417935410966,140.82576804148502,0.0,0.8,0.0,1.510291215352292,1.510291215352292
2025-01-01 00:15:00,138.545416866501,140.79552514564307,0.0,0.8,0.0,1.5093719465419517,1.5093719465419517
2025-01-01 00:18:00,138.52743008009136,141.1800048079087,0.0,0.8,0.0,1.5074856583875715,1.5074856583875715
2025-01-01 00:21:00,138.49401348407412,142.08416402265271,0.0,0.8,0.0,1.5039837269079204,1.5039837269079204
2025-01-01 00:24:00,138.43704545831505,143.61103903598118,0.0,0.8,0.0,1.498021173972789,1.498021173972789
2025-01-01 00:27:00,138.34662186431723,145.8287562102792,0.0,0.8,0.0,1.4885763809393802,1.4885763809393802
2025-01-01 00:30:00,138.21128665612176,148.60534352542297,0.0,0.8,0.0,1.4744850788282715,1.4744850788282715
2025-01-01 00:33:00,138.01832465050444,151.50977086936547,0.0,0.8,0.0,1.454486222816843,1.454486222816843
2025-01-01 00:36:00,137.75409045602305,154.04381163435707,0.0,0.8,0.0,1.4272780776784144,1.4272780776784144
2025-01-01 00:39:00,137.4043549720709,155.70853939626656,0.0,0.8,0.0,1.3915832784820195,1.3915832784820195
2025-01-01 00:42:00,136.95465652907544,156.0531658270986,0.0,0.8,0.0,1.3462218165604942,1.3462218165604942
2025-01-01 00:45:00,136.39064779761657,154.91782859949458,0.0,0.8,0.0,1.2901909054615366,1.2901909054615366
2025-01-01 00:48:00,135.6984323431012,152.57939517197514,0.0,0.8,0.0,1.2227505764192312,1.2227505764192312
2025-01-01 00:51:00,134.8648864504545,149.41237470688333,0.0,0.8,0.0,1.1435136917063022,1.1435136917063022
2025-01-01 00:54:00,133.877962854795,145.79225224639833,0.0,0.8,0.0,1.0525388797645643,1.0525388797645643
2025-01-01 00:57:00,132.72697349869918,142.08373163306086,0.0,0.8,0.0,0.950424702565027,0.950424702565027
2025-01-01 01:00:00,131.4028485531429,138.58076788444959,15.0,0.8,0.0,0.8384031647620077,0.8384031647620077
2025-01-01 01:03:00,129.8985071872885,135.47079251546697,0.0,0.8,0.0,0.7184411304795069,0.7184411304795069
2025-01-01 01:06:00,128.21530959871706,132.92342161754772,0.0,0.8,0.0,0.5937653611403616,0.5937653611403616
2025-01-01 01:09:00,126.38972246258461,131.13297440549755,0.0,0.8,0.0,0.470410470104298,0.470410470104298
2025-01-01 01:12:00,124.51341285376225,130.3119289795424,0.0,0.8,0.0,0.3570690250961675,0.3570690250961675
2025-01-01 01:15:00,122.72280729534046,130.5352197859889,0.0,0.8,0.0,0.2621912703222073,0.2621912703222073
2025-01-01 01:18:00,121.15529013273803,131.6152667801066,0.0,0.8,0.0,0.1902534876892342,0.1902534876892342
2025-01-01 01:21:00,119.90900387916346,133.27562982000137,0.0,0.8,0.0,0.14075306594636772,0.14075306594636772
2025-01-01 01:24:00,119.0254850360376,135.18815129455132,0.0,0.8,0.0,0.10991942227741414,0.10991942227741414
2025-01-01 01:27:00,118.48477572784299,136.98432265350039,0.0,0.8,0.0,0.09283147138020403,0.09283147138020403
2025-01-01 01:30:00,118.20893649332885,138.3555793758572,0.0,0.8,0.0,0.08464289511967016,0.08464289511967016
2025-01-01 01:33:00,118.0767628512124,139.12373513610396,0.0,0.8,0.0,0.08084679282223728,0.08084679282223728
2025-01-01 01:36:00,117.94886862266709,139.12337608554182,0.0,0.8,0.0,0.0772526604521079,0.0772526604521079
2025-01-01 01:39:00,117.6933770061998,138.18804967760798,0.0,0.8,0.0,0.07030658996330344,0.07030658996330344
2025-01-01 01:42:00,117.20295032236146,136.19486887002844,0.0,0.8,0.0,0.057853177983201096,0.057853177983201096
2025-01-01 01:45:00,116.40150609771075,133.19622276773302,0.0,0.8,0.0,0.04002529516445214,0.04002529516445214
2025-01-01 01:48:00,115.24373292089444,129.4944702195536,0.0,0.8,0.0,0.019915762186073445,0.019915762186073445
