Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,136.45000000000002,141.0235382782359,0.0,1.2,0.0,1.2960417462442198,1.2960417462442198
2025-01-01 00:03:00,136.44999644475755,140.2193823860102,0.0,1.2,0.0,1.2960413954529653,1.2960413954529653
2025-01-01 00:06:00,136.44976034723652,139.5917674853838,0.0,1.2,0.0,1.2960181000966378,1.2960181000966378
2025-01-01 00:09:00,136.44732031511975,139.053552052865,0.0,1.2,0.0,1.2957773560599861,1.2957773560599861
2025-01-01 00:12:00,136.43608972929033,138.71033161916216,0.0,1.2,0.0,1.2946695320684773,1.2946695320684773
2025-01-01 00:15:00,136.4024310795429,138.6614316769836,0.0,1.2,0.0,1.2913516275465375,1.2913516275465375
2025-01-01 00:18:00,136.32451180386718,138.9983114250144,0.0,1.2,0.0,1.283683984131327,1.283683984131327
2025-01-01 00:21:00,136.17240323236337,139.80425412706262,0.0,1.2,0.0,1.2687692054427,1.2687692054427
2025-01-01 00:24:00,135.90915607481116,141.15512799409132,0.0,1.2,0.0,1.2431246012288852,1.2431246012288852
2025-01-01 00:27:00,135.49258219915532,143.08786504647006,0.0,1.2,0.0,1.2029806229757878,1.2029806229757878
2025-01-01 00:30:00,134.87751700920674,145.4371831667787,0.0,1.2,0.0,1.1446980785388763,1.1446980785388763
2025-01-01 00:33:00,134.01838006195024,147.73882087354133,0.0,1.2,0.0,1.065292053553114,1.065292053553114
2025-01-01 00:36:00,132.87187997676827,149.4637434742208,0.0,1.2,0.0,0.9630408400801571,0.9630408400801571
2025-01-01 00:39:00,131.39972200121116,150.0870102563033,0.0,1.2,0.0,0.8381456975773469,0.8381456975773469
2025-01-01 00:42:00,129.57117615051465,149.13888216582748,0.0,1.2,0.0,0.6933940066973072,0.6933940066973072
2025-01-01 00:45:00,127.36535589688044,146.44964180901903,0.0,1.2,0.0,0.5347661890442965,0.5347661890442965
2025-01-01 00:48:00,124.77304867872368,142.2970428709488,0.0,1.2,0.0,0.3719175754784843,0.3719175754784843
2025-01-01 00:51:00,121.79793829621188,137.0683263226063,0.0,1.2,0.0,0.21846257501283037,0.21846257501283037
2025-01-01 00:54:00,118.45707487189839,131.16397105785364,0.0,1.2,0.0,0.09199292963100275,0.09199292963100275
2025-01-01 00:57:00,114.78048897908576,124.98555045020362,0.0,1.2,0.0,0.013777424609699109,0.013777424609699109
2025-01-01 01:00:00,110.80991699622177,118.87452072887672,26.666666666666668,1.2,0.008118715292264152,0.0,0.008118715292264152
2025-01-01 01:03:00,106.59676149313188,113.07430711446017,0.0,1.2,0.10138032776178268,0.0,0.10138032776178268
2025-01-01 01:06:00,102.20179421592997,107.81371766672714,0.0,1.2,0.3205789745205203,0.0,0.3205789745205203
2025-01-01 01:09:00,97.7021107150542,103.33503729705612,0.0,1.2,0.690526810858349,0.0,0.690526810858349
2025-01-01 01:12:00,93.19653709539901,99.86958990186255,0.0,1.2,1.2285182527513214,0.0,1.2285182527513214
2025-01-01 01:15:00,88.80300966293666,97.48228916514023,0.0,1.2,1.9373052774431965,0.0,1.9373052774431965
2025-01-01 01:18:00,84.65153527128521,95.97253636987605,0.0,1.2,2.7978618545977634,0.0,2.7978618545977634
2025-01-01 01:21:00,80.8748939360249,95.08331674645284,0.0,1.2,3.7641077158241716,0.0,3.7641077158241716
2025-01-01 01:24:00,77.59191542361131,94.54975629054817,0.0,1.2,4.764480118551135,0.0,4.764480118551135
2025-01-01 01:27:00,74.88811119725385,94.10003669326039,0.0,1.2,5.713464316522324,0.0,5.713464316522324
2025-01-01 01:30:00,72.80563237919269,93.5412331358053,0.0,1.2,6.528977297213778,0.0,6.528977297213778
2025-01-01 01:33:00,71.34083456765785,92.81420794840311,0.0,1.2,7.150117812646761,0.0,7.150117812646761
2025-01-01 01:36:00,70.44727353712265,91.855621963103,0.0,1.2,7.549367949413468,0.0,7.549367949413468
2025-01-01 01:39:00,70.04385421076516,90.56456729285473,0.0,1.2,7.734843988285366,0.0,7.734843988285366
2025-01-01 01:42:00,70.02735467909301,88.83795974557475,0.0,1.2,7.742500140894334,0.0,7.742500140894334
2025-01-01 01:45:00,70.2864644596914,86.7057409703307,0.0,1.2,7.622906779895757,0.0,7.622906779895757
2025-01-01 01:48:00,70.71381981006705,84.41665503747218,0.0,1.2,7.428617877356025,0.0,7.428617877356025
2025-01-01 01:51:00,71.21408562118273,82.27755923544325,0.0,1.2,7.205793688169788,0.0,7.205793688169788
2025-01-01 01:54:00,71.70805544235456,80.61022603460712,0.0,1.2,6.990569603170922,0.0,6.990569603170922
2025-01-01 01:57:00,72.133727592586,79.71425448983064,0.0,1.2,6.808859307098042,0.0,6.808859307098042
2025-01-01 02:00:00,72.44546170307513,79.67116802429413,0.0,1.2,6.677959373166729,0.0,6.677959373166729
2025-01-01 02:03:00,72.61210320219531,80.22545658832948,0.0,1.2,6.608730284007284,0.0,6.608730284007284
2025-01-01 02:06:00,72.6146833041653,81.05631422328042,0.0,1.2,6.607662470851606,0.0,6.607662470851606
2025-01-01 02:09:00,72.44406974485581,81.85355517874234,0.0,1.2,6.678539822572665,0.0,6.678539822572665
2025-01-01 02:12:00,72.09877852137384,82.31536463870175,0.0,1.2,6.823648703106478,0.0,6.823648703106478
2025-01-01 02:15:00,71.58304893867263,82.14628251972923,0.0,1.2,7.044589729834011,0.0,7.044589729834011
2025-01-01 02:18:00,70.90521768390758,81.055476751392,0.0,1.2,7.342784022672502,0.0,7.342784022672502
2025-01-01 02:21:00,70.07638897484733,78.75531497330073,0.0,1.2,7.719763397284488,0.0,7.719763397284488
2025-01-01 02:24:00,69.10937716766747,74.9602172781427,0.0,1.2,8.177317624591945,0.0,8.177317624591945
2025-01-01 02:27:00,68.01788877159797,70.33806545598625,0.0,1.2,8.717552841621114,0.0,8.717552841621114
2025-01-01 02:30:00,66.815908115789,66.70046691018894,0.0,1.2,9.342898307661342,0.0,9.342898307661342
2025-01-01 02:33:00,65.51725205813833,64.15857436405462,0.0,1.2,10.0560853792184,0.0,10.0560853792184
2025-01-01 02:36:00,64.13526229965004,62.467747980540466,0.0,1.2,10.860112715579298,0.0,10.860112715579298
2025-01-01 02:39:00,62.68260795956826,61.38273710159266,0.0,1.2,11.758204649082488,0.0,11.758204649082488
2025-01-01 02:42:00,61.17117542243801,60.657541854613456,0.0,1.2,12.753764571213786,0.0,12.753764571213786
2025-01-01 02:45:00,59.61202672877,60.045349386403444,0.0,1.2,13.850321367175876,0.0,13.850321367175876
2025-01-01 02:48:00,58.01541177251518,59.29852866805062,0.0,1.2,15.051463747114619,0.0,15.051463747114619
2025-01-01 02:51:00,56.39082323122673,58.16867158834624,0.0,1.2,16.360754226230295,0.0,16.360754226230295
2025-01-01 02:54:00,54.74708648953873,56.40667149692288,0.0,1.2,17.7816110096406,0.0,17.7816110096406
2025-01-01 02:57:00,53.092479834367666,53.791445358346465,0.0,1.2,19.31714169916319,0.0,19.31714169916319
2025-01-01 03:00:00,51.43488284739021,50.27313220504585,0.0,1.2,20.96990722249671,0.0,20.96990722249671
