Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56000084790605,142.32938634069654,0.0,0.8,0.0,1.5109020688820562,1.5109020688820562
2025-01-01 00:06:00,138.56000930142724,141.70194265957906,0.0,0.8,0.0,1.5109029559875795,1.5109029559875795
2025-01-01 00:09:00,138.5599008803528,141.16531612287693,0.0,0.8,0.0,1.5108915783854853,1.5108915783854853
2025-01-01 00:12:00,138.55891899612104,140.8295026895943,0.0,0.8,0.0,1.5107885419615021,1.5107885419615021
2025-01-01 00:15:00,138.55506849721095,140.80346341020206,0.0,0.8,0.0,1.5103845074180486,1.5103845074180486
2025-01-01 00:18:00,138.54467475492643,141.1946192262109,0.0,0.8,0.0,1.509294102165149,1.509294102165149
2025-01-01 00:21:00,138.52216612818196,142.1085578611674,0.0,0.8,0.0,1.5069338012640907,1.5069338012640907
2025-01-01 00:24:00,138.4800528783178,143.64894860837978,0.0,0.8,0.0,1.5025216691123338,1.5025216691123338
2025-01-01 00:27:00,138.40905446589326,145.8845443934011,0.0,0.8,0.0,1.4950949564638156,1.4950949564638156
2025-01-01 00:30:00,138.29832843144285,148.6839901557136,0.0,0.8,0.0,1.4835418637646733,1.4835418637646733
2025-01-01 00:33:00,138.1357625309865,151.61686227434978,0.0,0.8,0.0,1.4666446607863304,1.4666446607863304
2025-01-01 00:36:00,137.9083013960181,154.1855285417547,0.0,0.8,0.0,1.443132167113087,1.443132167113087
2025-01-01 00:39:00,137.60228740503163,155.89164039762971,0.0,0.8,0.0,1.4117401567525802,1.4117401567525802
2025-01-01 00:42:00,137.2038020267517,156.28496246252243,0.0,0.8,0.0,1.3712785486491974,1.3712785486491974
2025-01-01 00:45:00,136.69899866234866,155.206147800797,0.0,0.8,0.0,1.320704346193592,1.320704346193592
2025-01-01 00:48:00,136.07442126839373,152.93252504613037,0.0,0.8,0.0,1.2591992657684135,1.2591992657684135
2025-01-01 00:51:00,135.3173051285429,149.8389902784331,0.0,0.8,0.0,1.186250905397835,1.186250905397835
2025-01-01 00:54:00,134.41585737087124,146.30131867046498,0.0,0.8,0.0,1.101736187060017,1.101736187060017
2025-01-01 00:57:00,133.35951545023093,142.6843834462783,0.0,0.8,0.0,1.0060056783966755,1.0060056783966755
2025-01-01 01:00:00,132.13918202147812,139.2821640215731,15.0,0.8,0.0,0.8999672657893425,0.8999672657893425
2025-01-01 01:03:00,130.74757294084563,136.2819480513374,0.0,0.8,0.0,0.7851785905068112,0.7851785905068112
2025-01-01 01:06:00,129.18564923241968,133.85301849893477,0.0,0.8,0.0,0.6643862130960323,0.6643862130960323
2025-01-01 01:09:00,127.48926717223617,132.1891552088627,0.0,0.8,0.0,0.5431988515509889,0.5431988515509889
2025-01-01 01:12:00,125.74926674288363,131.5020817114061,0.0,0.8,0.0,0.4301603598307878,0.4301603598307878
2025-01-01 01:15:00,124.1010445119565,131.8657696756224,0.0,0.8,0.0,0.3340474514762151,0.3340474514762151
2025-01-01 01:18:00,122.68079353493256,133.09149997572464,0.0,0.8,0.0,0.26012570607160823,0.26012570607160823
2025-01-01 01:21:00,121.58537195946104,134.90157646253658,0.0,0.8,0.0,0.20893262264073229,0.20893262264073229
2025-01-01 01:24:00,120.85502037848806,136.96654627393173,0.0,0.8,0.0,0.1776942344771858,0.1776942344771858
2025-01-01 01:27:00,120.4685487032238,138.91664447973574,0.0,0.8,0.0,0.16211815269502733,0.16211815269502733
2025-01-01 01:30:00,120.34689946365839,140.44214851842318,0.0,0.8,0.0,0.15735332187269052,0.15735332187269052
2025-01-01 01:33:00,120.36787756532709,141.36383849132065,0.0,0.8,0.0,0.1581702695338496,0.1581702695338496
2025-01-01 01:36:00,120.39120647510947,141.51537787807413,0.0,0.8,0.0,0.1590810835438507,0.1590810835438507
2025-01-01 01:39:00,120.28416060652478,140.72945383396632,0.0,0.8,0.0,0.15492188507675542,0.15492188507675542
2025-01-01 01:42:00,119.93852303576136,138.8823130679008,0.0,0.8,0.0,0.141844858489276,0.141844858489276
2025-01-01 01:45:00,119.27723699383483,136.0254045897041,0.0,0.8,0.0,0.11833962545721827,0.11833962545721827
2025-01-01 01:48:00,118.25388096137587,132.46002397516486,0.0,0.8,0.0,0.08595259938502199,0.08595259938502199
2025-01-01 01:51:00,116.8485415821574,128.56408939619487,0.0,0.8,0.0,0.04958057929269223,0.04958057929269223
2025-01-01 01:54:00,115.06249671966268,124.73851786265814,0.0,0.8,0.0,0.01738289600467626,0.01738289600467626
2025-01-01 01:57:00,112.91298528431216,121.36279130628961,0.0,0.8,0.0,0.0004278431014237876,0.0004278431014237876
2025-01-01 02:00:00,110.4286093462214,118.59447452653214,0.0,0.8,0.012190791074343883,0.0,0.012190791074343883
2025-01-01 02:03:00,107.64552185808117,116.24774339037944,0.0,0.8,0.06799358885934106,0.0,0.06799358885934106
2025-01-01 02:06:00,104.60437107061895,114.06399689039526,0.0,0.8,0.18444340448811708,0.0,0.18444340448811708
2025-01-01 02:09:00,101.34790401247753,111.78750720527293,0.0,0.8,0.37890462977406947,0.0,0.37890462977406947
2025-01-01 02:12:00,97.9191179802227,109.16339277278747,0.0,0.8,0.6690216550074046,0.0,0.6690216550074046
2025-01-01 02:15:00,94.35985897447465,105.93607152025308,0.0,0.8,1.0723014572603726,0.0,1.0723014572603726
2025-01-01 02:18:00,90.70978324378089,101.84810446387476,0.0,0.8,1.6057605718294932,0.0,1.6057605718294932
2025-01-01 02:21:00,87.0056150868097,96.639357204437,0.0,0.8,2.2856390680487686,0.0,2.2856390680487686
2025-01-01 02:24:00,83.28064795944715,90.04642186368481,0.0,0.8,3.1271832410614286,0.0,3.1271832410614286
2025-01-01 02:27:00,79.56444619596553,82.75455925094772,0.0,0.8,4.144498077033905,0.0,4.144498077033905
2025-01-01 02:30:00,75.88271178882052,76.58845670559224,0.0,0.8,5.35046980496659,0.0,5.35046980496659
2025-01-01 02:33:00,72.2572855426843,71.66850563590084,0.0,0.8,6.756757942184967,0.0,6.756757942184967
2025-01-01 02:36:00,68.70625538396162,67.75588961746224,0.0,0.8,8.373855247973498,0.0,8.373855247973498
2025-01-01 02:39:00,65.2441473547822,64.60816363470938,0.0,0.8,10.211213055380767,0.0,10.211213055380767
2025-01-01 02:42:00,61.88217731391973,61.97948636060279,0.0,0.8,12.277428697320719,0.0,12.277428697320719
2025-01-01 02:45:00,58.62854385935549,59.62090006117211,0.0,0.8,14.580491304636872,0.0,14.580491304636872
2025-01-01 02:48:00,55.488745566864914,57.280640355385,0.0,0.8,17.128082231535874,0.0,17.128082231535874
2025-01-01 02:51:00,52.46590828594037,54.70446068647862,0.0,0.8,19.92792683854278,0.0,19.92792683854278
2025-01-01 02:54:00,49.56111087114172,51.63595900422344,0.0,0.8,22.988195405720546,0.0,22.988195405720546
2025-01-01 02:57:00,46.77370025858922,47.845508605620225,0.0,0.8,26.317952632961813,0.0,26.317952632961813
2025-01-01 03:00:00,44.10158913729813,43.27362124398609,0.0,0.8,29.927657601137156,0.0,29.927657601137156
2025-01-01 03:03:00,41.54153154927849,39.61888076532382,0.0,0.8,33.829719345363515,0.0,33.829719345363515
2025-01-01 03:06:00,39.08937354350435,39.0,0.0,0.8,38.03911751807803,0.0,38.03911751807803
2025-01-01 03:09:00,36.740277495043436,39.0,0.0,0.8,42.57410327970817,0.0,42.57410327970817
2025-01-01 03:12:00,34.48891989048368,39.0,0.0,0.8,47.45700298286502,0.0,47.45700298286502
2025-01-01 03:15:00,32.329663297744695,39.0,0.0,0.8,52.71515707815097,0.0,52.71515707815097
2025-01-01 03:18:00,30.256703915086646,39.0,0.0,0.8,58.382039992598266,0.0,58.382039992598266
2025-01-01 03:21:00,28.264196567852544,39.0,0.0,0.8,64.49862511030858,0.0,64.49862511030858
2025-01-01 03:24:00,26.34635933052484,39.0,0.0,0.8,71.11508492335032,0.0,71.11508492335032
2025-01-01 03:27:00,24.49756013315573,39.0,0.0,0.8,78.29295390909796,0.0,78.29295390909796
2025-01-01 03:30:00,22.71238779976849,39.0,0.0,0.8,86.10793720158846,0.0,86.10793720158846
2025-01-01 03:33:00,20.985709993608083,39.0,0.0,0.8,94.65363239784055,0.0,94.65363239784055
2025-01-01 03:36:00,19.312720539086826,39.0,0.0,0.8,104.04656315569156,0.0,104.04656315569156
2025-01-01 03:39:00,17.688978579808186,39.0,0.0,0.8,114.43313365345917,0.0,114.43313365345917
2025-01-01 03:42:00,16.110442042023774,39.0,0.0,0.8,125.99946064077332,0.0,125.99946064077332
2025-01-01 03:45:00,14.57349766860564,39.0,0.0,0.8,138.98563670497256,0.0,138.98563670497256
2025-01-01 03:48:00,13.0779577113341,39.0,0.0,0.8,153.67552902130714,0.0,153.67552902130714
2025-01-01 03:51:00,11.641315783227238,39.0,0.0,0.8,170.22325579301207,0.0,170.22325579301207
2025-01-01 03:54:00,10.285725088252416,39.0,0.0,0.8,188.6790601684004,0.0,188.6790601684004
2025-01-01 03:57:00,9.026213338118465,39.0,0.0,0.8,209.0849128844618,0.0,209.0849128844618
2025-01-01 04:00:00,7.872369186214899,39.0,0.0,0.8,231.45656204646585,0.0,231.45656204646585
2025-01-01 04:03:00,6.830019486588726,39.0,0.0,0.8,255.74944302928245,0.0,255.74944302928245
2025-01-01 04:06:00,5.902528585013164,39.0,0.0,0.8,281.8057537348539,0.0,281.8057537348539
2025-01-01 04:09:00,5.091844433507534,39.0,0.0,0.8,309.2732277046755,0.0,309.2732277046755
2025-01-01 04:12:00,4.399363447187949,39.0,0.0,0.8,337.4877878541235,0.0,337.4877878541235
2025-01-01 04:15:00,3.8266510780214684,39.0,0.0,0.8,365.32422046248337,0.0,365.32422046248337
2025-01-01 04:18:00,3.376011285378949,39.0,0.0,0.8,391.0547087803237,0.0,391.0547087803237
2025-01-01 04:21:00,3.0508225972085965,39.0,0.0,0.8,412.3257776380473,0.0,412.3257776380473
2025-01-01 04:24:00,2.8554328846522132,39.0,0.0,0.8,426.4413139104274,0.0,426.4413139104274
2025-01-01 04:27:00,2.794254890217909,39.0,0.0,0.8,431.09556615109113,0.0,431.09556615109113
2025-01-01 04:30:00,2.8696911419354514,39.0,0.0,0.8,425.37334699136017,0.0,425.37334699136017
2025-01-01 04:33:00,3.0789501775760657,39.0,0.0,0.8,410.38171074871906,0.0,410.38171074871906
2025-01-01 04:36:00,3.4107533477783205,39.0,0.0,0.8,388.92749864653064,0.0,388.92749864653064
2025-01-01 04:39:00,3.8436038833650676,39.0,0.0,0.8,364.4287014814062,0.0,364.4287014814062
2025-01-01 04:42:00,4.3467288053311535,39.0,0.0,0.8,339.8554485945741,0.0,339.8554485945741
2025-01-01 04:45:00,4.883361808458024,39.0,0.0,0.8,317.2390235795404,0.0,317.2390235795404
2025-01-01 04:48:00,5.415039093767012,39.0,0.0,0.8,297.70122614639683,0.0,297.70122614639683
2025-01-01 04:51:00,5.905591993247695,39.0,0.0,0.8,281.71119820534403,0.0,281.71119820534403
2025-01-01 04:54:00,6.324085348277114,39.0,0.0,0.8,269.3538159667932,0.0,269.3538159667932
2025-01-01 04:57:00,6.646509694179553,39.0,0.0,0.8,260.52882306797994,0.0,260.52882306797994
2025-01-01 05:00:00,6.85637174917342,39.0,0.0,0.8,255.07679392617655,0.0,255.07679392617655
2025-01-01 05:03:00,6.944460950019699,39.0,0.0,0.8,252.85244143378318,0.0,252.85244143378318
2025-01-01 05:06:00,6.908081012482178,39.0,0.0,0.8,253.7666067867443,0.0,253.7666067867443
2025-01-01 05:09:00,6.749991207018054,39.0,0.0,0.8,257.8130076095388,0.0,257.8130076095388
2025-01-01 05:12:00,6.477241433852951,39.0,0.0,0.8,265.0911787632067,0.0,265.0911787632067
2025-01-01 05:15:00,6.100027288689182,39.0,0.0,0.8,275.8348399471678,0.0,275.8348399471678
2025-01-01 05:18:00,5.630643505579772,39.0,0.0,0.8,290.4557754722885,0.0,290.4557754722885
2025-01-01 05:21:00,5.082577959720481,39.0,0.0,0.8,309.61855125526534,0.0,309.61855125526534
2025-01-01 05:24:00,4.469762749285927,39.0,0.0,0.8,334.37512515443836,0.0,334.37512515443836
2025-01-01 05:27:00,3.80598180624069,39.0,0.0,0.8,366.4226011975395,0.0,366.4226011975395
2025-01-01 05:30:00,3.108189767335521,39.0,0.0,0.8,408.3829368963702,0.0,408.3829368963702
2025-01-01 05:33:00,2.4726583932134596,39.0,0.0,0.8,457.6807018610846,0.0,457.6807018610846
2025-01-01 05:36:00,1.9650031422448655,39.0,0.0,0.8,508.88993212122415,0.0,508.88993212122415
2025-01-01 05:39:00,1.561573308964105,39.0,0.0,0.8,561.228164776659,0.0,561.228164776659
2025-01-01 05:42:00,1.2409706360469945,39.0,0.0,0.8,613.6383906389372,0.0,613.6383906389372
2025-01-01 05:45:00,0.9861900883474786,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:48:00,0.7837178915456641,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:51:00,0.6228147502034109,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:54:00,0.49494622651104436,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 05:57:00,0.3933300665352816,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:00:00,0.3125764637722933,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:03:00,0.24840217928084307,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:06:00,0.19740335509049733,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:09:00,0.15687497071646536,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:12:00,0.1246673665991899,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:15:00,0.09907222435513373,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:18:00,0.07873195613437257,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:21:00,0.06256769702031122,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:24:00,0.04972208112831239,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:27:00,0.03951376619836481,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:30:00,0.031401294629454145,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:33:00,0.02495437411338405,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:36:00,0.019831054569213594,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:39:00,0.015759590823654714,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:42:00,0.01252402901875776,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:45:00,0.009952752237839044,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:48:00,0.007909377800025603,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:51:00,0.006285523408271856,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:54:00,0.004995058461260184,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 06:57:00,0.0039695356139392785,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:00:00,0.003154560272832503,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:03:00,0.0025069054610969816,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:06:00,0.0019922190233520863,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:09:00,0.0015832015584950376,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:12:00,0.0012581584365291892,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:15:00,0.000999849097160916,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:18:00,0.0007945725959959914,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:21:00,0.0006314408949372239,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:24:00,0.0005018013514955398,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:27:00,0.00039877777536233,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:30:00,0.00031690570949802975,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:33:00,0.0002518425907394526,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:36:00,0.00020013741660094826,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:39:00,0.00015904770120299717,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:42:00,0.00012639401151689475,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:45:00,0.000100444368405727,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:48:00,7.98223809957229e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:51:00,6.343424174785245e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:54:00,5.041070998692696e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 07:57:00,4.006100664584307e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:00:00,3.183617476346357e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:03:00,2.5299962346159293e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:06:00,2.0105683195524274e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:09:00,1.597782838112265e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:12:00,1.2697453015332694e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:15:00,1.0090563232548266e-05,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:18:00,8.018887408355105e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:21:00,6.37254211639485e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:24:00,5.064203819105824e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:27:00,4.024477153920673e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:30:00,3.198214144929029e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:33:00,2.541589107899379e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:36:00,2.019774099164638e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:39:00,1.6050916122272184e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:42:00,1.275546539559503e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:45:00,1.0136595336200573e-06,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:48:00,8.055398875737091e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:51:00,6.401487605299065e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:54:00,5.08713668146928e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 08:57:00,4.0426318269164777e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:00:00,3.2125716265513523e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:03:00,2.552928989921287e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:06:00,2.0287159173407487e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:09:00,1.6121277069907184e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:12:00,1.2810681701724058e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:15:00,1.0179776308931985e-07,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:18:00,8.089015458982256e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:21:00,6.427503439713737e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:24:00,5.107112257604167e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:27:00,4.057807254947491e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:30:00,3.223932412765369e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:33:00,2.5612583087977635e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:36:00,2.0346361517842392e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:39:00,1.6161334600431278e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:42:00,1.283552499173953e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:45:00,1.0192528955740802e-08,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:48:00,8.09215976201148e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:51:00,6.423012063763101e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:54:00,5.096552864644374e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 09:57:00,4.042425654228494e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 10:00:00,3.2047186395857755e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 10:03:00,2.538999136808932e-09,39.0,0.0,0.8,0.0,0.0,0.0
2025-01-01 10:06:00,2.0099568241258163e-09,39.0,0.0,0.8,0.0,0.0,0.0
