Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,145.16000000000003,149.7335382782359,0.0,0.8,0.0,2.2635876859825643,2.2635876859825643
2025-01-01 00:03:00,145.15999564189852,148.9293816602349,0.0,0.8,0.0,2.2635871512348245,2.2635871512348245
2025-01-01 00:06:00,145.15971682235522,148.3017372160696,0.0,0.8,0.0,2.263552939619919,2.263552939619919
2025-01-01 00:09:00,145.15692330260126,147.7632810316621,0.0,0.8,0.0,2.2632101808734215,2.2632101808734215
2025-01-01 00:12:00,145.14438609694415,147.4190968623227,0.0,0.8,0.0,2.2616721330112926,2.2616721330112926
2025-01-01 00:15:00,145.10755052783867,147.36767926766902,0.0,0.8,0.0,2.2571554636191937,2.2571554636191937
2025-01-01 00:18:00,145.02360303072018,147.69951928496053,0.0,0.8,0.0,2.2468747343396602,2.2468747343396602
2025-01-01 00:21:00,144.86178397466114,148.49701131440264,0.0,0.8,0.0,2.2271071598842305,2.2271071598842305
2025-01-01 00:24:00,144.5846633357493,149.8354188476389,0.0,0.8,0.0,2.1934073948953703,2.1934073948953703
2025-01-01 00:27:00,144.15012470058852,151.7515540332265,0.0,0.8,0.0,2.1409557538190422,2.1409557538190422
2025-01-01 00:30:00,143.51384084570864,154.08070884842655,0.0,0.8,0.0,2.0650229425610496,2.0650229425610496
2025-01-01 00:33:00,142.63204451115587,156.36010156590186,0.0,0.8,0.0,1.9615274447866036,1.9615274447866036
2025-01-01 00:36:00,141.46440096009738,158.0632662487891,0.0,0.8,0.0,1.827650032293978,1.827650032293978
2025-01-01 00:39:00,139.97678161488693,158.66902216881206,0.0,0.8,0.0,1.6624567702544126,1.6624567702544126
2025-01-01 00:42:00,138.14372992031298,157.71253794860922,0.0,0.8,0.0,1.4674709951663365,1.4674709951663365
2025-01-01 00:45:00,135.9504121316143,155.0299011727476,0.0,0.8,0.0,1.2471295322193026,1.2471295322193026
2025-01-01 00:48:00,133.39386743839583,150.90507274843665,0.0,0.8,0.0,1.0090618362079145,1.0090618362079145
2025-01-01 00:51:00,130.4834216793128,145.73116972785755,0.0,0.8,0.0,0.7641445847235573,0.7641445847235573
2025-01-01 00:54:00,127.24020853938836,139.91331054612056,0.0,0.8,0.0,0.5263082741852395,0.5263082741852395
2025-01-01 00:57:00,123.69584344646066,133.85552273572296,0.0,0.8,0.0,0.31210349878728527,0.31210349878728527
2025-01-01 01:00:00,119.89040008970338,127.89871147471328,15.0,0.8,0.0,0.1400670198526689,0.1400670198526689
2025-01-01 01:03:00,115.87014102903461,122.28237161600157,0.0,0.8,0.0,0.029958171187476075,0.029958171187476075
2025-01-01 01:06:00,111.69363085065606,117.23211909757765,0.0,0.8,0.00187497444854151,0.0,0.00187497444854151
2025-01-01 01:09:00,107.4655497442537,113.00646163968787,0.0,0.8,0.07322921890316222,0.0,0.07322921890316222
