Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,143.23000000000002,147.8035382782359,0.0,1.2,0.0,2.03148717194796,2.03148717194796
2025-01-01 00:03:00,143.22999701780947,146.99938290302845,0.0,1.2,0.0,2.031486820702981,2.031486820702981
2025-01-01 00:06:00,143.22978834465644,146.37178665898378,0.0,1.2,0.0,2.031462243055912,2.031462243055912
2025-01-01 00:09:00,143.22752614134438,145.8336919258553,0.0,1.2,0.0,2.0311958066985216,2.0311958066985216
2025-01-01 00:12:00,143.21665667179383,145.4907639169392,0.0,1.2,0.0,2.029915815157212,2.029915815157212
2025-01-01 00:15:00,143.18283807150297,145.44189683837456,0.0,1.2,0.0,2.025935298142098,2.025935298142098
2025-01-01 00:18:00,143.10197933460134,145.77684216374408,0.0,1.2,0.0,2.016430161967763,2.016430161967763
2025-01-01 00:21:00,142.93967434602777,146.57517120093416,0.0,1.2,0.0,1.9974024309158813,1.9974024309158813
2025-01-01 00:24:00,142.65194583680446,147.9065870123467,0.0,1.2,0.0,1.9638407410088263,1.9638407410088263
2025-01-01 00:27:00,142.18709846792908,149.7993380681725,0.0,1.2,0.0,1.9100817361635962,1.9100817361635962
2025-01-01 00:30:00,141.48845591835115,152.0772807156997,0.0,1.2,0.0,1.8303711020169855,1.8303711020169855
2025-01-01 00:33:00,140.49775911538129,154.26383218559988,0.0,1.2,0.0,1.719612922350016,1.719612922350016
2025-01-01 00:36:00,139.15900379128618,155.81721357467592,0.0,1.2,0.0,1.574278777847781,1.574278777847781
2025-01-01 00:39:00,137.42248428552182,156.2005887661021,0.0,1.2,0.0,1.3934246702134547,1.3934246702134547
2025-01-01 00:42:00,135.24878410429704,154.93457010450172,0.0,1.2,0.0,1.17973685468681,1.17973685468681
2025-01-01 00:45:00,132.612415143461,151.84342503353892,0.0,1.2,0.0,0.9405001662959168,0.9405001662959168
2025-01-01 00:48:00,129.504766341245,147.2037312286235,0.0,1.2,0.0,0.6883591114224523,0.6883591114224523
2025-01-01 00:51:00,125.93599739735465,141.40722089660738,0.0,1.2,0.0,0.4417303351263791,0.4417303351263791
2025-01-01 00:54:00,121.93553174467775,134.8647784456789,0.0,1.2,0.0,0.2247356544505649,0.2247356544505649
2025-01-01 00:57:00,117.55089616857853,127.99379446951087,0.0,1.2,0.0,0.06656893150376311,0.06656893150376311
2025-01-01 01:00:00,112.84484181682012,121.15562803912982,26.666666666666668,1.2,0.0,0.00029331701455952895,0.00029331701455952895
2025-01-01 01:03:00,107.89105566926705,114.61566407909135,0.0,1.2,0.06117672612458317,0.0,0.06117672612458317
2025-01-01 01:06:00,102.77381734828595,108.62597278149113,0.0,1.2,0.2844724764312435,0.0,0.2844724764312435
2025-01-01 01:09:00,97.6061770843226,103.45990134887967,0.0,1.2,0.7001573258166244,0.0,0.7001573258166244
2025-01-01 01:12:00,92.5416040627894,99.39697212374455,0.0,1.2,1.3220432643504445,0.0,1.3220432643504445
2025-01-01 01:15:00,87.75881209391501,96.56146729694716,0.0,1.2,2.135309360971317,0.0,2.135309360971317
2025-01-01 01:18:00,83.44075618586446,94.80891705213368,0.0,1.2,3.087497470993468,0.0,3.087497470993468
2025-01-01 01:21:00,79.75652029224545,93.92419056926678,0.0,1.2,4.087209609695652,0.0,4.087209609695652
2025-01-01 01:24:00,76.8273373665158,93.65716818461605,0.0,1.2,5.020834893417322,0.0,5.020834893417322
2025-01-01 01:27:00,74.69458162372702,93.70783830673099,0.0,1.2,5.786041990801061,0.0,5.786041990801061
2025-01-01 01:30:00,73.31974327898601,93.81427111877447,0.0,1.2,6.320450613493666,0.0,6.320450613493666
2025-01-01 01:33:00,72.59814691921899,93.82242418488407,0.0,1.2,6.614508437713513,0.0,6.614508437713513
2025-01-01 01:36:00,72.37399517447997,93.56191377161709,0.0,1.2,6.707807831739454,0.0,6.707807831739454
2025-01-01 01:39:00,72.45302466307717,92.81981352046017,0.0,1.2,6.674806235376842,0.0,6.674806235376842
2025-01-01 01:42:00,72.61554539822839,91.37773960692643,0.0,1.2,6.6073057080610305,0.0,6.6073057080610305
2025-01-01 01:45:00,72.6357771965077,89.15032937416035,0.0,1.2,6.598937083106949,0.0,6.598937083106949
2025-01-01 01:48:00,72.30875985519957,86.28247519705485,0.0,1.2,6.735137208591906,0.0,6.735137208591906
2025-01-01 01:51:00,71.47680586603568,83.00615853997284,0.0,1.2,7.090738032261772,0.0,7.090738032261772
2025-01-01 01:54:00,70.04480484669446,79.61132744936322,0.0,1.2,7.734403041139156,0.0,7.734403041139156
2025-01-01 01:57:00,67.98044365744356,76.41214122893601,0.0,1.2,8.736545932052476,0.0,8.736545932052476
2025-01-01 02:00:00,65.31542050385464,73.5531007166848,0.0,1.2,10.170552922192247,0.0,10.170552922192247
2025-01-01 02:03:00,62.200144380607895,70.91834148144059,0.0,1.2,12.069041497506968,0.0,12.069041497506968
2025-01-01 02:06:00,58.81981202767646,68.3923834259122,0.0,1.2,14.43607614068775,0.0,14.43607614068775
2025-01-01 02:09:00,55.31607327254956,65.83443013600794,0.0,1.2,17.27838016279636,0.0,17.27838016279636
2025-01-01 02:12:00,51.79537953193035,63.06433902683844,0.0,1.2,20.600246783112944,0.0,20.600246783112944
2025-01-01 02:15:00,48.33712437892923,59.87237630218318,0.0,1.2,24.399546446212852,0.0,24.399546446212852
2025-01-01 02:18:00,44.99916409546151,56.02551781622982,0.0,1.2,28.66572690617145,0.0,28.66572690617145
2025-01-01 02:21:00,41.82198901579751,51.272028512926845,0.0,1.2,33.37901614861041,0.0,33.37901614861041
2025-01-01 02:24:00,38.832110451322926,45.34509237523932,0.0,1.2,38.510433792480136,0.0,38.510433792480136
2025-01-01 02:27:00,36.04490973424192,40.19376887912958,0.0,1.2,44.0223915421021,0.0,44.0223915421021
2025-01-01 02:30:00,33.46705795053194,39.0,0.0,1.2,49.86974573923388,0.0,49.86974573923388
2025-01-01 02:33:00,31.098560834481297,39.0,0.0,1.2,56.001202910969,0.0,56.001202910969
2025-01-01 02:36:00,28.934466016508857,39.0,0.0,1.2,62.36099280843854,0.0,62.36099280843854
2025-01-01 02:39:00,26.966266697275536,39.0,0.0,1.2,68.89072349061763,0.0,68.89072349061763
2025-01-01 02:42:00,25.183036610446592,39.0,0.0,1.2,75.53132675279033,0.0,75.53132675279033
2025-01-01 02:45:00,23.572331745162238,39.0,0.0,1.2,82.22499539628332,0.0,82.22499539628332
2025-01-01 02:48:00,22.120893528362824,39.0,0.0,1.2,88.91701115884224,0.0,88.91701115884224
2025-01-01 02:51:00,20.815186033078394,39.0,0.0,1.2,95.55736687432962,0.0,95.55736687432962
2025-01-01 02:54:00,19.64179670221011,39.0,0.0,1.2,102.10210012044946,0.0,102.10210012044946
2025-01-01 02:57:00,18.587726523240367,39.0,0.0,1.2,108.51427775037752,0.0,108.51427775037752
2025-01-01 03:00:00,17.64059193306881,39.0,0.0,1.2,114.7645989431045,0.0,114.7645989431045
2025-01-01 03:03:00,16.788757230001345,39.0,0.0,1.2,120.83161511226731,0.0,120.83161511226731
2025-01-01 03:06:00,16.021413072187045,39.0,0.0,1.2,126.70159410027895,0.0,126.70159410027895
2025-01-01 03:09:00,15.3286138191727,39.0,0.0,1.2,132.36807991688667,0.0,132.36807991688667
2025-01-01 03:12:00,14.701284042612222,39.0,0.0,1.2,137.8312153767842,0.0,137.8312153767842
2025-01-01 03:15:00,14.13120247759149,39.0,0.0,1.2,143.0969023759465,0.0,143.0969023759465
