Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.5499285070098,142.3230341398006,0.0,0.8,0.0,1.5098452329962322,1.5098452329962322
2025-01-01 00:06:00,138.51051501206044,141.6667932888999,0.0,0.8,0.0,1.5057126187761136,1.5057126187761136
2025-01-01 00:09:00,138.44851563555474,141.07536312067225,0.0,0.8,0.0,1.4992209405615653,1.4992209405615653
2025-01-01 00:12:00,138.37033249977983,140.66719728395162,0.0,0.8,0.0,1.4910506668027066,1.4910506668027066
2025-01-01 00:15:00,138.27842972029484,140.55656459124617,0.0,0.8,0.0,1.4814694322023636,1.4814694322023636
2025-01-01 00:18:00,138.17184674623945,140.85414754623207,0.0,0.8,0.0,1.4703886047666375,1.4703886047666375
2025-01-01 00:21:00,138.04660717822702,141.66747967094196,0.0,0.8,0.0,1.4574106377346838,1.4574106377346838
2025-01-01 00:24:00,137.89610262232722,143.10133513797595,0.0,0.8,0.0,1.4418754847147184,1.4418754847147184
2025-01-01 00:27:00,137.71147929601858,145.22503594063875,0.0,0.8,0.0,1.4229096955587064,1.4229096955587064
2025-01-01 00:30:00,137.48203262987965,147.9074553164873,0.0,0.8,0.0,1.3994798701059665,1.3994798701059665
2025-01-01 00:33:00,137.19560644772622,150.71818252281622,0.0,0.8,0.0,1.3704513533786136,1.3704513533786136
2025-01-01 00:36:00,136.8389909362399,153.15946521062295,0.0,0.8,0.0,1.3346526804001244,1.3346526804001244
2025-01-01 00:39:00,136.39831383514885,154.7327584480171,0.0,0.8,0.0,1.290946006813226,1.290946006813226
2025-01-01 00:42:00,135.8594203259535,154.98759639604765,0.0,0.8,0.0,1.238303482488689,1.238303482488689
2025-01-01 00:45:00,135.20823818809595,153.76440176687092,0.0,0.8,0.0,1.1758892211373047,1.1758892211373047
2025-01-01 00:48:00,134.43112562842697,151.3403030820636,0.0,0.8,0.0,1.1031462042187747,1.1031462042187747
2025-01-01 00:51:00,133.51519970110982,148.0900546638791,0.0,0.8,0.0,1.0198871507174139,1.0198871507174139
2025-01-01 00:54:00,132.44864344406386,144.38937522702616,0.0,0.8,0.0,0.9263880964262728,0.9263880964262728
2025-01-01 00:57:00,131.22098982021873,140.60319268926656,0.0,0.8,0.0,0.8234831581009969,0.8234831581009969
2025-01-01 01:00:00,129.82338032795073,137.02567664473094,15.0,0.8,0.0,0.7126587025765401,0.7126587025765401
2025-01-01 01:03:00,128.24893417263485,133.84446246940809,0.0,0.8,0.0,0.596154730868808,0.596154730868808
2025-01-01 01:06:00,126.49919777586143,131.22935717721666,0.0,0.8,0.0,0.4774500165448965,0.4774500165448965
2025-01-01 01:09:00,124.61080691624113,129.37485491407114,0.0,0.8,0.0,0.3626070855436099,0.3626070855436099
2025-01-01 01:12:00,122.6755764301366,128.49358880821399,0.0,0.8,0.0,0.25986973412185693,0.25986973412185693
2025-01-01 01:15:00,120.83005375037757,128.66062336934914,0.0,0.8,0.0,0.1766679231013042,0.1766679231013042
2025-01-01 01:18:00,119.21171032053601,129.68847718632495,0.0,0.8,0.0,0.11611977731457786,0.11611977731457786
2025-01-01 01:21:00,117.91873415597685,131.30076978677494,0.0,0.8,0.0,0.07641715765845375,0.07641715765845375
2025-01-01 01:24:00,116.99265849927335,133.16935683292968,0.0,0.8,0.0,0.052870536777321134,0.052870536777321134
