Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56004559998212,142.32941918649863,0.0,0.8,0.0,1.510906765130222,1.510906765130222
2025-01-01 00:06:00,138.56041003289118,141.70220934000014,0.0,0.8,0.0,1.510945008653427,1.510945008653427
2025-01-01 00:09:00,138.56105705492234,141.16620248039885,0.0,0.8,0.0,1.5110129079765564,1.5110129079765564
2025-01-01 00:12:00,138.56091049530582,140.8312109519613,0.0,0.8,0.0,1.5109975277157894,1.5109975277157894
2025-01-01 00:15:00,138.55739310848298,140.8056947761434,0.0,0.8,0.0,1.510628424757521,1.510628424757521
2025-01-01 00:18:00,138.54611990586466,141.1964022781063,0.0,0.8,0.0,1.5094456938820642,1.5094456938820642
2025-01-01 00:21:00,138.52076998895123,142.10818166279418,0.0,0.8,0.0,1.5067874476564203,1.5067874476564203
2025-01-01 00:24:00,138.4731162410245,143.64395910585836,0.0,0.8,0.0,1.5017954237467381,1.5017954237467381
2025-01-01 00:27:00,138.39317642677548,145.87177314734416,0.0,0.8,0.0,1.4934360574053667,1.4934360574053667
2025-01-01 00:30:00,138.26944972284758,148.65959569897018,0.0,0.8,0.0,1.4805345525592322,1.4805345525592322
2025-01-01 00:33:00,138.08920868229222,151.57637359835843,0.0,0.8,0.0,1.4618200657009903,1.4618200657009903
2025-01-01 00:36:00,137.83882363021235,154.12388680836264,0.0,0.8,0.0,1.435980629832435,1.435980629832435
2025-01-01 00:39:00,137.5041027184729,155.80323922494296,0.0,0.8,0.0,1.401726755332029,1.401726755332029
2025-01-01 00:42:00,137.07063578708804,156.16368955121078,0.0,0.8,0.0,1.3578627540615225,1.3578627540615225
2025-01-01 00:45:00,136.5241337789671,155.04543175780114,0.0,0.8,0.0,1.3033647953139325,1.3033647953139325
2025-01-01 00:48:00,135.8507579269181,152.72539144637358,0.0,0.8,0.0,1.2374645762704661,1.2374645762704661
2025-01-01 00:51:00,135.03743451873757,149.578130599087,0.0,0.8,0.0,1.159737321471639,1.159737321471639
2025-01-01 00:54:00,134.07215197115545,145.9791749604322,0.0,0.8,0.0,1.0701926433001643,1.0701926433001643
2025-01-01 00:57:00,132.9442373895835,142.2932506053145,0.0,0.8,0.0,0.9693666101965221,0.9693666101965221
2025-01-01 01:00:00,131.6446099002203,138.81431045365608,15.0,0.8,0.0,0.8584131814118283,0.8584131814118283
2025-01-01 01:03:00,130.16614630322366,135.72975428307683,0.0,0.8,0.0,0.7392037716355282,0.7392037716355282
2025-01-01 01:06:00,128.5101286540208,133.20913213384577,0.0,0.8,0.0,0.6148573744222046,0.6148573744222046
2025-01-01 01:09:00,126.71290616665064,131.44665900544862,0.0,0.8,0.0,0.4913251201823832,0.4913251201823832
2025-01-01 01:12:00,124.86598731132257,130.65466819137313,0.0,0.8,0.0,0.3772987370259242,0.3772987370259242
2025-01-01 01:15:00,123.10560041676507,130.90790909727536,0.0,0.8,0.0,0.28135401593355247,0.28135401593355247
2025-01-01 01:18:00,121.56889868728543,132.01858127182788,0.0,0.8,0.0,0.20820227770652097,0.20820227770652097
2025-01-01 01:21:00,120.35377251296883,133.70999897843126,0.0,0.8,0.0,0.15762076061770913,0.15762076061770913
2025-01-01 01:24:00,119.50150048978412,135.65374803337696,0.0,0.8,0.0,0.12608667201286583,0.12608667201286583
2025-01-01 01:27:00,118.99187595273295,137.4810674760444,0.0,0.8,0.0,0.1088175352610716,0.1088175352610716
2025-01-01 01:30:00,118.74673067951449,138.88315692281435,0.0,0.8,0.0,0.10093935635577686,0.10093935635577686
2025-01-01 01:33:00,118.64465559683745,139.68161724185853,0.0,0.8,0.0,0.0977417262505314,0.0977417262505314
2025-01-01 01:36:00,118.54608048347464,139.71084384234786,0.0,0.8,0.0,0.09470008144256205,0.09470008144256205
2025-01-01 01:39:00,118.318955015689,138.80420755122913,0.0,0.8,0.0,0.0878658292921407,0.0878658292921407
2025-01-01 01:42:00,117.85576535318438,136.83864656524858,0.0,0.8,0.0,0.07468529192520165,0.07468529192520165
2025-01-01 01:45:00,117.08023782827223,133.86636428954375,0.0,0.8,0.0,0.05491944082530241,0.05491944082530241
2025-01-01 01:48:00,115.9468463376952,130.1895130388072,0.0,0.8,0.0,0.031324163127531196,0.031324163127531196
2025-01-01 01:51:00,114.43669085171304,126.18698480907152,0.0,0.8,0.0,0.009938734658698135,0.009938734658698135
2025-01-01 01:54:00,112.55215889906563,122.26077500542962,0.0,0.8,0.0,3.316294315374855e-06,3.316294315374855e-06
2025-01-01 01:57:00,110.31165093833101,118.79151152355229,0.0,0.8,0.01360833954979896,0.0,0.01360833954979896
2025-01-01 02:00:00,107.7449222483715,115.93791745194758,0.0,0.8,0.06518867484845257,0.0,0.06518867484845257
2025-01-01 02:03:00,104.88920294377434,113.51527374292162,0.0,0.8,0.1709526004826266,0.0,0.1709526004826266
2025-01-01 02:06:00,101.78607536149718,111.26596370631805,0.0,0.8,0.3483064742761521,0.0,0.3483064742761521
2025-01-01 02:09:00,98.47901831867519,108.93506097725424,0.0,0.8,0.6153122444499077,0.0,0.6153122444499077
2025-01-01 02:12:00,95.01151266730766,106.2682520195336,0.0,0.8,0.9901990035137804,0.0,0.9901990035137804
2025-01-01 02:15:00,91.42561057073081,103.01025447506134,0.0,0.8,1.490940354487134,0.0,1.490940354487134
2025-01-01 02:18:00,87.76088607099442,98.90364367514188,0.0,0.8,2.1349041979608265,0.0,2.1349041979608265
2025-01-01 02:21:00,84.05369956759827,93.68801495116682,0.0,0.8,2.9385787539666763,0.0,2.9385787539666763
2025-01-01 02:24:00,80.33672112612557,87.09942268049262,0.0,0.8,3.917376926807663,0.0,3.917376926807663
2025-01-01 02:27:00,76.63866667270493,79.82235296069275,0.0,0.8,5.085519800711758,0.0,5.085519800711758
2025-01-01 02:30:00,72.98420766701322,73.68052168530517,0.0,0.8,6.455998826700602,0.0,6.455998826700602
2025-01-01 02:33:00,69.39401962006211,68.79319810576928,0.0,0.8,8.040615081748587,0.0,8.040615081748587
2025-01-01 02:36:00,65.88493860338538,64.92034098757532,0.0,0.8,9.85009292934604,0.0,9.85009292934604
2025-01-01 02:39:00,62.4701982451393,61.818224699774106,0.0,0.8,11.894264608735378,0.0,11.894264608735378
2025-01-01 02:42:00,59.15972295507744,59.23971459589839,0.0,0.8,14.182321851648645,0.0,14.182321851648645
