Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,137.97,142.54353827823587,0.0,0.8,0.0,1.4494948872904858,1.4494948872904858
2025-01-01 00:03:00,137.96999230992117,141.7393786186658,0.0,0.8,0.0,1.4494940935470595,1.4494940935470595
2025-01-01 00:06:00,137.96948488272415,141.11157211665616,0.0,0.8,0.0,1.4494417190448061,1.4494417190448061
2025-01-01 00:09:00,137.96427916513596,140.57147660604596,0.0,0.8,0.0,1.4489044504736701,1.4489044504736701
2025-01-01 00:12:00,137.94050567463628,140.2192250047492,0.0,0.8,0.0,1.4464518632379153,1.4464518632379153
2025-01-01 00:15:00,137.86981154507242,140.1419955359127,0.0,0.8,0.0,1.4391685440011461,1.4391685440011461
2025-01-01 00:18:00,137.70743368170213,140.4110821866622,0.0,0.8,0.0,1.4224952290172608,1.4224952290172608
2025-01-01 00:21:00,137.3930005286646,141.0818011401429,0.0,0.8,0.0,1.3904305078248471,1.3904305078248471
2025-01-01 00:24:00,136.85352682924818,142.19577611884347,0.0,0.8,0.0,1.3361043777560453,1.3361043777560453
2025-01-01 00:27:00,136.00809855061567,143.75200094840594,0.0,0.8,0.0,1.25273823111267,1.25273823111267
2025-01-01 00:30:00,134.7738378656275,145.54700422286209,0.0,0.8,0.0,1.1349908500717545,1.1349908500717545
2025-01-01 00:33:00,133.07279517428702,147.0822116914503,0.0,0.8,0.0,0.9806483131506828,0.9806483131506828
2025-01-01 00:36:00,130.8393997264961,147.80276725771,0.0,0.8,0.0,0.7925476315927267,0.7925476315927267
2025-01-01 00:39:00,128.02798874356807,147.17120816109377,0.0,0.8,0.0,0.5805309726475485,0.5805309726475485
2025-01-01 00:42:00,124.61971647865258,144.7230938510371,0.0,0.8,0.0,0.36311561897714795,0.36311561897714795
2025-01-01 00:45:00,120.62785034961492,140.3153163701414,0.0,0.8,0.0,0.16845791010217703,0.16845791010217703
2025-01-01 00:48:00,116.10021111783897,134.27500490773934,0.0,0.8,0.0,0.034143833127960474,0.034143833127960474
2025-01-01 00:51:00,111.11754305423506,127.05988778756958,0.0,0.8,0.005442022941730927,0.0,0.005442022941730927
2025-01-01 00:54:00,105.78717509949664,119.15657644381363,0.0,0.8,0.13197623206614092,0.0,0.13197623206614092
2025-01-01 00:57:00,100.23250914376285,111.05937858552124,0.0,0.8,0.46327267019464613,0.0,0.46327267019464613
2025-01-01 01:00:00,94.58024076566302,103.19796316871737,15.0,0.8,1.0441069463333281,0.0,1.0441069463333281
2025-01-01 01:03:00,88.94833722316962,95.8889004354067,0.0,0.8,1.9106870310824318,0.0,1.9106870310824318
