Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,151.30887390007695,155.88241217831282,0.0,1.2,0.0,3.063130273701455,3.063130273701455
2025-01-01 00:03:00,151.30885388238906,155.0782412862884,0.0,1.2,0.0,3.0631275306440786,3.0631275306440786
2025-01-01 00:06:00,151.30753601949638,154.4498623975847,0.0,1.2,0.0,3.06294694359698,3.06294694359698
2025-01-01 00:09:00,151.2940703772921,153.90415333614567,0.0,1.2,0.0,3.061101960109074,3.061101960109074
2025-01-01 00:12:00,151.23304531827898,153.52507390178485,0.0,1.2,0.0,3.0527456097336763,3.0527456097336763
2025-01-01 00:15:00,151.05390724588932,153.36471997171247,0.0,1.2,0.0,3.0282625767668936,3.0282625767668936
2025-01-01 00:18:00,150.65040560051602,153.43927340849888,0.0,1.2,0.0,2.9733729795373947,2.9733729795373947
2025-01-01 00:21:00,149.8901796036189,153.73522191638102,0.0,1.2,0.0,2.8709357086914644,2.8709357086914644
2025-01-01 00:24:00,148.63250016062244,154.22445746530212,0.0,1.2,0.0,2.7043269408230985,2.7043269408230985
2025-01-01 00:27:00,146.75075830268335,154.85223077731095,0.0,1.2,0.0,2.4618958962425617,2.4618958962425617
2025-01-01 00:30:00,144.15491654426555,155.39440951418857,0.0,1.2,0.0,2.141531541405412,2.141531541405412
2025-01-01 00:33:00,140.80831626425106,155.3771573937519,0.0,1.2,0.0,1.7540426573485086,1.7540426573485086
2025-01-01 00:36:00,136.73401450006244,154.31850418800792,0.0,1.2,0.0,1.3241876433994468,1.3241876433994468
2025-01-01 00:39:00,132.00885225848208,151.79273401973114,0.0,1.2,0.0,0.8889365525010839,0.8889365525010839
2025-01-01 00:42:00,126.74777733011845,147.46633534744075,0.0,1.2,0.0,0.4936058009206057,0.4936058009206057
2025-01-01 00:45:00,121.08410108480095,141.32181271456096,0.0,1.2,0.0,0.18723990618344857,0.18723990618344857
2025-01-01 00:48:00,115.15148796179116,133.78432879244355,0.0,1.2,0.0,0.018605563924111765,0.018605563924111765
2025-01-01 00:51:00,109.07107742011584,125.36757634655223,0.0,1.2,0.03359001870793699,0.0,0.03359001870793699
2025-01-01 00:54:00,102.94431786944537,116.56772306356578,0.0,1.2,0.274163913340344,0.0,0.274163913340344
2025-01-01 00:57:00,96.85038598097901,107.84730719896525,0.0,1.2,0.7787071037287757,0.0,0.7787071037287757
2025-01-01 01:00:00,90.84661730041425,99.57449228343944,26.666666666666668,1.2,1.5834134950967638,0.0,1.5834134950967638
2025-01-01 01:03:00,84.97172914132634,91.98951945909693,0.0,1.2,2.724305451494863,0.0,2.724305451494863
2025-01-01 01:06:00,79.29164340858154,85.31997666502278,0.0,1.2,4.226786852539503,0.0,4.226786852539503
2025-01-01 01:09:00,74.0644073148181,79.92156610695679,0.0,1.2,6.026859682772287,0.0,6.026859682772287
2025-01-01 01:12:00,69.84169681182016,76.38469439763266,0.0,1.2,7.829033432073236,0.0,7.829033432073236
