Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,131.96190476190475,136.53544304014062,0.0,0.8,0.0,0.8849771150393213,0.8849771150393213
2025-01-01 00:03:00,131.96190422535187,135.73128989862587,0.0,0.8,0.0,0.8849770698303567,0.8849770698303567
2025-01-01 00:06:00,131.96186724646773,135.10381569656383,0.0,0.8,0.0,0.8849739540597146,0.8849739540597146
2025-01-01 00:09:00,131.9614712744398,134.56698993784664,0.0,0.8,0.0,0.884940590497719,0.884940590497719
2025-01-01 00:12:00,131.95958603949947,134.2304931264223,0.0,0.8,0.0,0.8847817528340711,0.8847817528340711
2025-01-01 00:15:00,131.95375359056703,134.20284930430597,0.0,0.8,0.0,0.8842904246899291,0.8842904246899291
2025-01-01 00:18:00,131.93983956842172,134.5910150981831,0.0,0.8,0.0,0.8831187660937444,0.8831187660937444
2025-01-01 00:21:00,131.91187866862023,135.50016024085897,0.0,0.8,0.0,0.8807662436314384,0.8807662436314384
2025-01-01 00:24:00,131.86208546022746,137.0336245684105,0.0,0.8,0.0,0.8765833936362435,0.8765833936362435
2025-01-01 00:27:00,131.78099000259243,139.25993593994738,0.0,0.8,0.0,0.8697890205016037,0.8697890205016037
2025-01-01 00:30:00,131.65766030981553,142.0476167726169,0.0,0.8,0.0,0.8594990116747325,0.8594990116747325
2025-01-01 00:33:00,131.47998079243158,144.96621192058439,0.0,0.8,0.0,0.8447655036589808,0.8447655036589808
2025-01-01 00:36:00,131.23496335008193,147.5181335081713,0.0,0.8,0.0,0.8246255377767581,0.8246255377767581
2025-01-01 00:39:00,130.90907428175618,149.20513854172864,0.0,0.8,0.0,0.7981585252104091,0.7981585252104091
2025-01-01 00:42:00,130.4885652159638,149.57714677889464,0.0,0.8,0.0,0.7645518280684345,0.7645518280684345
2025-01-01 00:45:00,129.9597999074299,148.4750084626288,0.0,0.8,0.0,0.7231736205439951,0.7231736205439951
2025-01-01 00:48:00,129.3095712323366,146.17628834659226,0.0,0.8,0.0,0.6736519833317446,0.6736519833317446
2025-01-01 00:51:00,128.52540430166925,143.0561586086448,0.0,0.8,0.0,0.6159589504521306,0.6159589504521306
2025-01-01 00:54:00,127.59584253414465,139.49071501065762,0.0,0.8,0.0,0.5504979959659422,0.5504979959659422
2025-01-01 00:57:00,126.51071397342128,135.8452029672514,0.0,0.8,0.0,0.47819322746683246,0.47819322746683246
2025-01-01 01:00:00,125.26137524206317,132.41403439020954,15.0,0.8,0.0,0.4005783411126106,0.4005783411126106
2025-01-01 01:03:00,123.8410621964878,129.3849930251986,0.0,0.8,0.0,0.3198902876164663,0.3198902876164663
2025-01-01 01:06:00,122.25103257830293,126.92773173335456,0.0,0.8,0.0,0.23942776395594517,0.23942776395594517
2025-01-01 01:09:00,120.52595997421332,125.23541182016022,0.0,0.8,0.0,0.16438989164890086,0.16438989164890086
2025-01-01 01:12:00,118.75307000571101,124.5169873378749,0.0,0.8,0.0,0.1011395512490481,0.1011395512490481
2025-01-01 01:15:00,117.06219731064618,124.84150751557172,0.0,0.8,0.0,0.05449432443967027,0.05449432443967027
2025-01-01 01:18:00,115.58407290160272,126.01465348882556,0.0,0.8,0.0,0.025125234184816738,0.025125234184816738
2025-01-01 01:21:00,114.4120445351005,127.75450178084408,0.0,0.8,0.0,0.00968717688538693,0.00968717688538693
2025-01-01 01:24:00,113.58554671266992,129.72986891411352,0.0,0.8,0.0,0.0031010492483502334,0.0031010492483502334
2025-01-01 01:27:00,113.08545226981045,131.5720912043481,0.0,0.8,0.0,0.0008808847078233695,0.0008808847078233695
2025-01-01 01:30:00,112.83742315219311,132.97528593478,0.0,0.8,0.0,0.0002801952548511751,0.0002801952548511751
2025-01-01 01:33:00,112.72592819693315,133.76627637071118,0.0,0.8,0.0,0.00011908903579287533,0.00011908903579287533
2025-01-01 01:36:00,112.61813028253319,133.78595518468973,0.0,0.8,0.0,2.7818849745322416e-05,2.7818849745322416e-05
2025-01-01 01:39:00,112.38834920696114,132.87423267021967,0.0,0.8,4.572725967030777e-05,0.0,4.572725967030777e-05
2025-01-01 01:42:00,111.93427417506985,130.91366859485598,0.0,0.8,0.00093752982383092,0.0,0.00093752982383092
2025-01-01 01:45:00,111.18335412067518,127.96069246575584,0.0,0.8,0.004939489637134686,0.0,0.004939489637134686
2025-01-01 01:48:00,110.0923325606984,124.3202081654068,0.0,0.8,0.0164811313280804,0.0,0.0164811313280804
2025-01-01 01:51:00,108.64332368167686,120.37253223920169,0.0,0.8,0.042609047909590664,0.0,0.042609047909590664
2025-01-01 01:54:00,106.83872648416983,116.51999605668946,0.0,0.8,0.09305761964950551,0.0,0.09305761964950551
2025-01-01 01:57:00,104.69619721575458,113.14272589534852,0.0,0.8,0.18003422350582426,0.0,0.18003422350582426
2025-01-01 02:00:00,102.24420704067387,110.3983326792032,0.0,0.8,0.31782085006854527,0.0,0.31782085006854527
2025-01-01 02:03:00,99.51833964809073,108.10056515660222,0.0,0.8,0.5222827750217868,0.0,0.5222827750217868
2025-01-01 02:06:00,96.55830986679803,105.9900076394321,0.0,0.8,0.810350152551593,0.0,0.810350152551593
2025-01-01 02:09:00,93.40561788015995,103.80978814568027,0.0,0.8,1.1995154512878874,0.0,1.1995154512878874
2025-01-01 02:12:00,90.10173915851487,101.3035935892847,0.0,0.8,1.7073730924744877,0.0,1.7073730924744877
2025-01-01 02:15:00,86.68675767135953,98.214158687191,0.0,0.8,2.3512171456852946,0.0,2.3512171456852946
2025-01-01 02:18:00,83.19836415928131,94.28214543019197,0.0,0.8,3.1477067000175514,0.0,3.1477067000175514
2025-01-01 02:21:00,79.6711553669617,89.2453443445834,0.0,0.8,4.112604810620227,0.0,4.112604810620227
2025-01-01 02:24:00,76.13618165509604,82.83814123402851,0.0,0.8,5.26059448271135,0.0,5.26059448271135
2025-01-01 02:27:00,72.62069895420419,75.74350839192205,0.0,0.8,6.605173285089818,0.0,6.605173285089818
2025-01-01 02:30:00,69.14808714431797,69.7838136805655,0.0,0.8,8.158626564095012,0.0,8.158626564095012
2025-01-01 02:33:00,65.73790144323286,65.07714886466192,0.0,0.8,9.932077783381597,0.0,9.932077783381597
2025-01-01 02:36:00,62.406026991148856,61.38246540312847,0.0,0.8,11.93561329664041,0.0,11.93561329664041
2025-01-01 02:39:00,59.16491005478702,58.45519600161754,0.0,0.8,14.178477968453258,0.0,14.178477968453258
2025-01-01 02:42:00,56.02384243838697,56.04752215552968,0.0,0.8,16.669337596452756,0.0,16.669337596452756
2025-01-01 02:45:00,52.989278894614216,53.90868130951662,0.0,0.8,19.416604148180284,0.0,19.416604148180284
2025-01-01 02:48:00,50.06517056059962,51.78529557986846,0.0,0.8,22.42882049006171,0.0,22.42882049006171
2025-01-01 02:51:00,47.253300620406804,49.42170718438046,0.0,0.8,25.715102634303314,0.0,25.715102634303314
2025-01-01 02:54:00,44.55361141137191,46.56030879782075,0.0,0.8,29.28563965647878,0.0,29.28563965647878
2025-01-01 02:57:00,41.96451495398835,42.97047177922343,0.0,0.8,33.152254468756226,0.0,33.152254468756226
2025-01-01 03:00:00,39.48318132536063,39.80122318422846,0.0,0.8,37.3290327544897,0.0,37.3290327544897
2025-01-01 03:03:00,37.10580137781737,39.0,0.0,0.8,41.833032853894835,0.0,41.833032853894835
2025-01-01 03:06:00,34.827822019041704,39.0,0.0,0.8,46.68509665505852,0.0,46.68509665505852
2025-01-01 03:09:00,32.644153633089786,39.0,0.0,0.8,51.91079122931414,0.0,51.91079122931414
2025-01-01 03:12:00,30.549350264034373,39.0,0.0,0.8,57.54152404315717,0.0,57.54152404315717
2025-01-01 03:15:00,28.537763946289687,39.0,0.0,0.8,63.61589262011877,0.0,63.61589262011877
2025-01-01 03:18:00,26.603675092648302,39.0,0.0,0.8,70.18135494154168,0.0,70.18135494154168
2025-01-01 03:21:00,24.74140118756238,39.0,0.0,0.8,77.29634354299478,0.0,77.29634354299478
2025-01-01 03:24:00,22.9453862216922,39.0,0.0,0.8,85.03300049309465,0.0,85.03300049309465
2025-01-01 03:27:00,21.21027338288928,39.0,0.0,0.8,93.48079272475795,0.0,93.48079272475795
2025-01-01 03:30:00,19.530963522935494,39.0,0.0,0.8,102.75139541641508,0.0,102.75139541641508
2025-01-01 03:33:00,17.902661878762345,39.0,0.0,0.8,112.98543671245051,0.0,112.98543671245051
2025-01-01 03:36:00,16.32091546830598,39.0,0.0,0.8,124.36203709363991,0.0,124.36203709363991
2025-01-01 03:39:00,14.781643528946994,39.0,0.0,0.8,137.11265886003153,0.0,137.11265886003153
2025-01-01 03:42:00,13.282159729955772,39.0,0.0,0.8,151.53147006529608,0.0,151.53147006529608
2025-01-01 03:45:00,11.83358371278149,39.0,0.0,0.8,167.84665535511127,0.0,167.84665535511127
2025-01-01 03:48:00,10.457962236870184,39.0,0.0,0.8,186.15308125053392,0.0,186.15308125053392
2025-01-01 03:51:00,9.171121059650547,39.0,0.0,0.8,206.5462448774776,0.0,206.5462448774776
2025-01-01 03:54:00,7.982926793212458,39.0,0.0,0.8,229.12908213704551,0.0,229.12908213704551
2025-01-01 03:57:00,6.899027572153697,39.0,0.0,0.8,253.99507706645778,0.0,253.99507706645778
2025-01-01 04:00:00,5.922168263997197,39.0,0.0,0.8,281.2006365600802,0.0,281.2006365600802
2025-01-01 04:03:00,5.053222925926959,39.0,0.0,0.8,310.71772832104546,0.0,310.71772832104546
2025-01-01 04:06:00,4.292027855402604,39.0,0.0,0.8,342.3538011282198,0.0,342.3538011282198
2025-01-01 04:09:00,3.638071966258525,39.0,0.0,0.8,375.62225154237933,0.0,375.62225154237933
2025-01-01 04:12:00,3.091083470739352,39.0,0.0,0.8,409.549580903248,0.0,409.549580903248
2025-01-01 04:15:00,2.6515309842893853,39.0,0.0,0.8,442.43192888757227,0.0,442.43192888757227
2025-01-01 04:18:00,2.3210209657279965,39.0,0.0,0.8,471.6341039862689,0.0,471.6341039862689
2025-01-01 04:21:00,2.1025045183074447,39.0,0.0,0.8,493.6701640980504,0.0,493.6701640980504
2025-01-01 04:24:00,2.000088983924087,39.0,0.0,0.8,504.8970357835855,0.0,504.8970357835855
2025-01-01 04:27:00,2.0181083650955762,39.0,0.0,0.8,502.8762376530222,0.0,502.8762376530222
2025-01-01 04:30:00,2.159095140156449,39.0,0.0,0.8,487.72457913307255,0.0,487.72457913307255
2025-01-01 04:33:00,2.4207097971453337,39.0,0.0,0.8,462.34820142837185,0.0,462.34820142837185
2025-01-01 04:36:00,2.79257785675855,39.0,0.0,0.8,431.22482350233975,0.0,431.22482350233975
2025-01-01 04:39:00,3.2546246308851634,39.0,0.0,0.8,398.6978000425762,0.0,398.6978000425762
2025-01-01 04:42:00,3.7779629779562183,39.0,0.0,0.8,367.923159102856,0.0,367.923159102856
2025-01-01 04:45:00,4.3280148633585425,39.0,0.0,0.8,340.70578950875245,0.0,340.70578950875245
2025-01-01 04:48:00,4.868598818007168,39.0,0.0,0.8,317.8191728681112,0.0,317.8191728681112
2025-01-01 04:51:00,5.365727616675546,39.0,0.0,0.8,299.40973725379854,0.0,299.40973725379854
2025-01-01 04:54:00,5.790400064553586,39.0,0.0,0.8,285.3104170411017,0.0,285.3104170411017
2025-01-01 04:57:00,6.120204400278147,39.0,0.0,0.8,275.2387770537724,0.0,275.2387770537724
2025-01-01 05:00:00,6.339871868298941,39.0,0.0,0.8,268.9083306604077,0.0,268.9083306604077
2025-01-01 05:03:00,6.44104602608212,39.0,0.0,0.8,266.08676677074556,0.0,266.08676677074556
2025-01-01 05:06:00,6.421543848673361,39.0,0.0,0.8,266.6261869873567,0.0,266.6261869873567
2025-01-01 05:09:00,6.2843421856650235,39.0,0.0,0.8,270.4817031722157,0.0,270.4817031722157
2025-01-01 05:12:00,6.0364650809017295,39.0,0.0,0.8,277.7291946282259,0.0,277.7291946282259
2025-01-01 05:15:00,5.687892072537573,39.0,0.0,0.8,288.59084449509123,0.0,288.59084449509123
2025-01-01 05:18:00,5.250561891943716,39.0,0.0,0.8,303.4782623559767,0.0,303.4782623559767
2025-01-01 05:21:00,4.7375114083162275,39.0,0.0,0.8,323.0687812734317,0.0,323.0687812734317
2025-01-01 05:24:00,4.162165194294876,39.0,0.0,0.8,348.44522260989163,0.0,348.44522260989163
2025-01-01 05:27:00,3.5377748444671484,39.0,0.0,0.8,381.3658155229635,0.0,381.3658155229635
2025-01-01 05:30:00,2.882081293104097,39.0,0.0,0.8,424.4503429969503,0.0,424.4503429969503
2025-01-01 05:33:00,2.2919583852986154,39.0,0.0,0.8,474.42686151015107,0.0,474.42686151015107
2025-01-01 05:36:00,1.8214021966687408,39.0,0.0,0.8,526.0853018402156,0.0,526.0853018402156
2025-01-01 05:39:00,1.4474547109174094,39.0,0.0,0.8,578.6075874343912,0.0,578.6075874343912
