Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.66847604790127,142.39680900314528,0.0,0.8,0.0,1.5223024118117503,1.5223024118117503
2025-01-01 00:06:00,139.04882997211598,142.05294676915773,0.0,0.8,0.0,1.5625445473797384,1.5625445473797384
2025-01-01 00:09:00,139.56038133495517,141.9910024352872,0.0,0.8,0.0,1.6173210689490813,1.6173210689490813
2025-01-01 00:12:00,140.09551128575197,142.18684861465567,0.0,0.8,0.0,1.675415839626053,1.675415839626053
2025-01-01 00:15:00,140.597061635687,142.67833420989234,0.0,0.8,0.0,1.7305930378748484,1.7305930378748484
2025-01-01 00:18:00,141.03592313844666,143.53830948229756,0.0,0.8,0.0,1.7794449210997054,1.7794449210997054
2025-01-01 00:21:00,141.39767960167234,144.8584494411774,0.0,0.8,0.0,1.8201108054934767,1.8201108054934767
2025-01-01 00:24:00,141.67482084091762,146.73973403633315,0.0,0.8,0.0,1.8515055875875321,1.8515055875875321
2025-01-01 00:27:00,141.86235565344646,149.25392687371033,0.0,0.8,0.0,1.8728673957845676,1.8728673957845676
2025-01-01 00:30:00,141.95548129368598,152.27521830364066,0.0,0.8,0.0,1.8835103536488433,1.8835103536488433
2025-01-01 00:33:00,141.94848076770216,155.37950968795255,0.0,0.8,0.0,1.88270948216372,1.88270948216372
2025-01-01 00:36:00,141.83433949050936,158.0753519967907,0.0,0.8,0.0,1.8696700999301197,1.8696700999301197
2025-01-01 00:39:00,141.60477140481606,159.87000173510023,0.0,0.8,0.0,1.8435506969902569,1.8435506969902569
2025-01-01 00:42:00,141.25046728687863,160.31808963558774,0.0,0.8,0.0,1.8035192555936244,1.8035192555936244
2025-01-01 00:45:00,140.76145329904423,159.26438566381498,0.0,0.8,0.0,1.7488301610165542,1.7488301610165542
2025-01-01 00:48:00,140.12749379072338,156.9896529433589,0.0,0.8,0.0,1.6789134067663425,1.6789134067663425
2025-01-01 00:51:00,139.33850007757502,153.8716409058918,0.0,0.8,0.0,1.5934706171552104,1.5934706171552104
2025-01-01 00:54:00,138.38492341193916,150.28850858210316,0.0,0.8,0.0,1.492574092260931,1.492574092260931
2025-01-01 00:57:00,137.25811993407936,146.6071523831102,0.0,0.8,0.0,1.3767660360500786,1.3767660360500786
2025-01-01 01:00:00,135.95068075911834,143.12331338547003,15.0,0.8,0.0,1.2471556264173864,1.2471556264173864
2025-01-01 01:03:00,134.45686157341672,140.02586559522126,0.0,0.8,0.0,1.105524592093445,1.105524592093445
2025-01-01 01:06:00,132.77908376569547,137.4855765217258,0.0,0.8,0.0,0.9549536092111945,0.9549536092111945
2025-01-01 01:09:00,130.9546661955625,135.6976854235932,0.0,0.8,0.0,0.8018391607675192,0.8018391607675192
2025-01-01 01:12:00,129.07605989385644,134.8754715408087,0.0,0.8,0.0,0.6562383617871386,0.6562383617871386
2025-01-01 01:15:00,127.28061280736753,135.09473628603226,0.0,0.8,0.0,0.52903246431256,0.52903246431256
2025-01-01 01:18:00,125.70693546320257,136.16901688960584,0.0,0.8,0.0,0.4275565053132547,0.4275565053132547
2025-01-01 01:21:00,124.45470725918872,137.82330654245592,0.0,0.8,0.0,0.3537494309147611,0.3537494309147611
2025-01-01 01:24:00,123.56714071318977,139.73108444154522,0.0,0.8,0.0,0.3052751307186405,0.3052751307186405
2025-01-01 01:27:00,123.02582395154602,141.52544201612352,0.0,0.8,0.0,0.27730952030123757,0.27730952030123757
2025-01-01 01:30:00,122.7539524348258,142.8990975764241,0.0,0.8,0.0,0.26372731134654037,0.26372731134654037
2025-01-01 01:33:00,122.63081624436927,143.67458170987828,0.0,0.8,0.0,0.2576783613712757,0.2576783613712757
2025-01-01 01:36:00,122.51675595981834,143.68646820862375,0.0,0.8,0.0,0.25213262784633295,0.25213262784633295
2025-01-01 01:39:00,122.27885929284065,142.7675227592814,0.0,0.8,0.0,0.24074408770389588,0.24074408770389588
2025-01-01 01:42:00,121.80812166966516,140.79339658955158,0.0,0.8,0.0,0.21892404379216443,0.21892404379216443
2025-01-01 01:45:00,121.02637258273646,137.81452286722683,0.0,0.8,0.0,0.1848125375615744,0.1848125375615744
2025-01-01 01:48:00,119.8860229387011,134.13103705652998,0.0,0.8,0.0,0.13990583341998195,0.13990583341998195
2025-01-01 01:51:00,118.36615318860845,130.11978922602285,0.0,0.8,0.0,0.08926601501109173,0.08926601501109173
2025-01-01 01:54:00,116.46732954717388,126.18088166816577,0.0,0.8,0.0,0.041370278377039965,0.041370278377039965
2025-01-01 01:57:00,114.20642469325804,122.693313210657,0.0,0.8,0.0,0.007712301664098863,0.007712301664098863
2025-01-01 02:00:00,111.61200352187564,119.81450258561364,0.0,0.8,0.002266599645853972,0.0,0.002266599645853972
2025-01-01 02:03:00,108.7204487936115,117.35876895079628,0.0,0.8,0.040901058198319455,0.0,0.040901058198319455
2025-01-01 02:06:00,105.57281953248594,115.0678650807441,0.0,0.8,0.14079413157782333,0.0,0.14079413157782333
2025-01-01 02:09:00,102.21236298212308,112.68653704690584,0.0,0.8,0.31989046310778335,0.0,0.31989046310778335
2025-01-01 02:12:00,98.68258261208206,109.96041062565163,0.0,0.8,0.5964135789591851,0.0,0.5964135789591851
2025-01-01 02:15:00,95.02576953576362,106.63437171591184,0.0,0.8,0.988445372257772,0.0,0.988445372257772
2025-01-01 02:18:00,91.28191736393934,102.45135633771275,0.0,0.8,1.5135772485761296,0.0,1.5135772485761296
2025-01-01 02:21:00,87.48795390055774,97.15147915985966,0.0,0.8,2.188635276348486,0.0,2.188635276348486
2025-01-01 02:24:00,83.67723446846236,90.47144163879346,0.0,0.8,3.0294802805271512,0.0,3.0294802805271512
2025-01-01 02:27:00,79.8792504494531,83.09647628235774,0.0,0.8,4.050882852864158,0.0,4.050882852864158
2025-01-01 02:30:00,76.11951318749647,76.85111834510671,0.0,0.8,5.266472415802936,0.0,5.266472415802936
2025-01-01 02:33:00,72.41957838394934,71.85550472743188,0.0,0.8,6.6887586868746896,0.0,6.6887586868746896
2025-01-01 02:36:00,68.79718013695131,67.87048711020938,0.0,0.8,8.329223186380197,0.0,8.329223186380197
2025-01-01 02:39:00,65.26644731748978,64.65323679958767,0.0,0.8,10.198477903988053,0.0,10.198477903988053
2025-01-01 02:42:00,61.838178322410016,61.95750090811494,0.0,0.8,12.306487992648131,0.0,12.306487992648131
2025-01-01 02:45:00,58.520153530540675,59.5339030084882,0.0,0.8,14.662855489168765,0.0,14.662855489168765
2025-01-01 02:48:00,55.31746802877791,57.130269747766164,0.0,0.8,17.277161661583506,0.0,17.277161661583506
2025-01-01 02:51:00,52.23287032089638,54.49196808953778,0.0,0.8,20.15936674582509,0.0,20.15936674582509
2025-01-01 02:54:00,49.26709570715816,51.36224088673188,0.0,0.8,23.320267662125683,0.0,23.320267662125683
2025-01-01 02:57:00,46.41918575302414,47.51114318019075,0.0,0.8,26.772016927122515,0.0,26.772016927122515
2025-01-01 03:00:00,43.686787693383835,42.87890790439534,0.0,0.8,30.528709582855594,0.0,30.528709582855594
2025-01-01 03:03:00,41.066429711482726,39.32895615536417,0.0,0.8,34.607049811150816,0.0,34.607049811150816
2025-01-01 03:06:00,38.5537697797312,39.0,0.0,0.8,39.02711537969172,0.0,39.02711537969172
2025-01-01 03:09:00,36.14381716348457,39.0,0.0,0.8,43.81324675905104,0.0,43.81324675905104
2025-01-01 03:12:00,33.83112679418252,39.0,0.0,0.8,48.9950995496794,0.0,48.9950995496794
