Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,139.03000000000003,143.6035382782359,0.0,0.8,0.0,1.5605425126044845,1.5605425126044845
2025-01-01 00:03:00,139.0299932515367,142.7993794791128,0.0,0.8,0.0,1.5605417952786336,1.5605417952786336
2025-01-01 00:06:00,139.0295524588132,142.17162035865832,0.0,0.8,0.0,1.560494941634019,1.560494941634019
2025-01-01 00:09:00,139.02507108582031,141.6320171761484,0.0,0.8,0.0,1.560018629979276,1.560018629979276
2025-01-01 00:12:00,139.00476200521112,141.28224638269376,0.0,0.8,0.0,1.5578607611790083,1.5578607611790083
2025-01-01 00:15:00,138.94473127881372,141.21311766066785,0.0,0.8,0.0,1.5514893342488547,1.5514893342488547
2025-01-01 00:18:00,138.80744045325207,141.50221304872855,0.0,0.8,0.0,1.536956776647559,1.536956776647559
2025-01-01 00:21:00,138.5423009772635,142.21378707487335,0.0,0.8,0.0,1.5090451136197705,1.5090451136197705
2025-01-01 00:24:00,138.08789712613947,143.40046663206857,0.0,0.8,0.0,1.4616842349313188,1.4616842349313188
2025-01-01 00:27:00,137.37539889114078,145.0732056648814,0.0,0.8,0.0,1.388644244080992,1.388644244080992
2025-01-01 00:30:00,136.33281586431485,147.03988289834362,0.0,0.8,0.0,1.2845002627335698,1.2845002627335698
2025-01-01 00:33:00,134.8897985317972,148.81069815306316,0.0,0.8,0.0,1.145850218971964,1.145850218971964
2025-01-01 00:36:00,132.9827078967719,149.83470635458002,0.0,0.8,0.0,0.9727369028102337,0.9727369028102337
2025-01-01 00:39:00,130.55965367768175,149.57103248374554,0.0,0.8,0.0,0.7701898000521081,0.7701898000521081
2025-01-01 00:42:00,127.58515574220274,147.54215919732093,0.0,0.8,0.0,0.5497641514154059,0.5497641514154059
2025-01-01 00:45:00,124.04402905665222,143.58052485901797,0.0,0.8,0.0,0.33091898409849524,0.33091898409849524
2025-01-01 00:48:00,119.94405458221797,137.9770793815976,0.0,0.8,0.0,0.1420498875244872,0.1420498875244872
2025-01-01 00:51:00,115.31701240706983,131.1434648173685,0.0,0.8,0.0,0.02098758939375262,0.02098758939375262
2025-01-01 00:54:00,110.2177566874185,123.51478016401386,0.0,0.8,0.014803898977450158,0.0,0.014803898977450158
2025-01-01 00:57:00,104.72122680596775,115.53523817947311,0.0,0.8,0.17884229093770193,0.0,0.17884229093770193
2025-01-01 01:00:00,98.91759824330458,107.5936942115022,15.0,0.8,0.5750079261884873,0.0,0.5750079261884873
2025-01-01 01:03:00,92.90750589765229,99.98295177439161,0.0,0.8,1.2692896408812802,0.0,1.2692896408812802
2025-01-01 01:06:00,86.82773566456734,92.99791427235085,0.0,0.8,2.322079241014091,0.0,2.322079241014091
2025-01-01 01:09:00,80.90926033724509,87.00552153666143,0.0,0.8,3.754457836015267,0.0,3.754457836015267
2025-01-01 01:12:00,75.45201963026679,82.42455571144188,0.0,0.8,5.5056201791697825,0.0,5.5056201791697825
2025-01-01 01:15:00,70.73486552381067,79.49735374713941,0.0,0.8,7.419144195824238,0.0,7.419144195824238
2025-01-01 01:18:00,66.90690876314929,78.09515227259286,0.0,0.8,9.294406381179174,0.0,9.294406381179174
2025-01-01 01:21:00,63.993424679725436,77.89368445516592,0.0,0.8,10.945362551602713,0.0,10.945362551602713
2025-01-01 01:24:00,61.935623994257355,78.47161477382296,0.0,0.8,12.242203005426024,0.0,12.242203005426024
2025-01-01 01:27:00,60.62350507578515,79.36556795053767,0.0,0.8,13.130659692035007,0.0,13.130659692035007
2025-01-01 01:30:00,59.9206122212147,80.19713866445713,0.0,0.8,13.62746275048498,0.0,13.62746275048498
2025-01-01 01:33:00,59.68167526878399,80.75251681156465,0.0,0.8,13.79976486946541,0.0,13.79976486946541
2025-01-01 01:36:00,59.76465319167079,80.85709617020129,0.0,0.8,13.739728653143361,0.0,13.739728653143361
2025-01-01 01:39:00,60.038459465548314,80.34480818923532,0.0,0.8,13.54312550111516,0.0,13.54312550111516
2025-01-01 01:42:00,60.387437941245835,79.08794989652543,0.0,0.8,13.29585240810391,0.0,13.29585240810391
2025-01-01 01:45:00,60.71346779814422,77.12158853069366,0.0,0.8,13.068143068221199,0.0,13.068143068221199
2025-01-01 01:48:00,60.936401018316005,74.7174540366594,0.0,0.8,12.914253287025703,0.0,12.914253287025703
2025-01-01 01:51:00,60.99338108835183,72.21345207500028,0.0,0.8,12.875154557404391,0.0,12.875154557404391
2025-01-01 01:54:00,60.83765046860287,69.96407330075944,0.0,0.8,12.98223975693389,0.0,12.98223975693389
2025-01-01 01:57:00,60.452421290311165,68.3095757932895,0.0,0.8,13.250212902384424,0.0,13.250212902384424
2025-01-01 02:00:00,59.8714022874307,67.39748419514964,0.0,0.8,13.662805496647817,0.0,13.662805496647817
2025-01-01 02:03:00,59.130173103449565,67.04653149201702,0.0,0.8,14.204235913700014,0.0,14.204235913700014
2025-01-01 02:06:00,58.25305042654046,66.9867447053613,0.0,0.8,14.867458120966777,0.0,14.867458120966777
2025-01-01 02:09:00,57.25723643812685,66.93968100849314,0.0,0.8,15.65117709045988,0.0,15.65117709045988
2025-01-01 02:12:00,56.15566256109547,66.6217302455276,0.0,0.8,16.557934652456623,0.0,16.557934652456623
2025-01-01 02:15:00,54.95885136830232,65.7462880748617,0.0,0.8,17.592878436075196,0.0,17.592878436075196
2025-01-01 02:18:00,53.67609305965645,64.02515041162086,0.0,0.8,18.76295726559266,0.0,18.76295726559266
2025-01-01 02:21:00,52.31614673576108,61.16936548120103,0.0,0.8,20.076392033176575,0.0,20.076392033176575
2025-01-01 02:24:00,50.88761942474183,56.88971470495193,0.0,0.8,21.5423276239777,0.0,21.5423276239777
2025-01-01 02:27:00,49.39913334013839,51.849252298017284,0.0,0.8,23.17060531870034,0.0,23.17060531870034
2025-01-01 02:30:00,47.859360068359045,47.85432574385689,0.0,0.8,24.97161642491879,0.0,24.97161642491879
2025-01-01 02:33:00,46.2769767732361,45.0108760504592,0.0,0.8,26.956211676300796,0.0,26.956211676300796
2025-01-01 02:36:00,44.660582135616956,43.06938025481818,0.0,0.8,29.135649934973173,0.0,29.135649934973173
2025-01-01 02:39:00,43.01859711386477,41.780171245224466,0.0,0.8,31.52157557736541,0.0,31.52157557736541
2025-01-01 02:42:00,41.35916654411323,40.89333850850818,0.0,0.8,34.126017680619526,0.0,34.126017680619526
2025-01-01 02:45:00,39.69007118495303,40.15863635223704,0.0,0.8,36.961406451122954,0.0,36.961406451122954
2025-01-01 02:48:00,38.0186553399776,39.441482971013215,0.0,0.8,40.040603743050795,0.0,40.040603743050795
2025-01-01 02:51:00,36.35177210808484,39.0,0.0,0.8,43.376945399474316,0.0,43.376945399474316
2025-01-01 02:54:00,34.69574617815009,39.0,0.0,0.8,46.98429390508159,0.0,46.98429390508159
2025-01-01 02:57:00,33.05635255885852,39.0,0.0,0.8,50.8771009505131,0.0,50.8771009505131
2025-01-01 03:00:00,31.438808468274104,39.0,0.0,0.8,55.070481605911425,0.0,55.070481605911425
2025-01-01 03:03:00,29.847774685518537,39.0,0.0,0.8,59.58030560104792,0.0,59.58030560104792
2025-01-01 03:06:00,28.287362081860067,39.0,0.0,0.8,64.42331714667915,0.0,64.42331714667915
2025-01-01 03:09:00,26.761139168352763,39.0,0.0,0.8,69.6173021681041,0.0,69.6173021681041
2025-01-01 03:12:00,25.272137873742693,39.0,0.0,0.8,75.18132809322256,0.0,75.18132809322256
2025-01-01 03:15:00,23.82285770462397,39.0,0.0,0.8,81.13608176647652,0.0,81.13608176647652
2025-01-01 03:18:00,22.415272297472452,39.0,0.0,0.8,87.50432148549437,0.0,87.50432148549437
2025-01-01 03:21:00,21.050845245600467,39.0,0.0,0.8,94.31144071380247,0.0,94.31144071380247
2025-01-01 03:24:00,19.73056174301465,39.0,0.0,0.8,101.58612293033293,0.0,101.58612293033293
2025-01-01 03:27:00,18.454978400783272,39.0,0.0,0.8,109.36106228457611,0.0,109.36106228457611
2025-01-01 03:30:00,17.224287561676476,39.0,0.0,0.8,117.67374016867393,0.0,117.67374016867393
2025-01-01 03:33:00,16.038387875032445,39.0,0.0,0.8,126.56727885780916,0.0,126.56727885780916
2025-01-01 03:36:00,14.896951900586387,39.0,0.0,0.8,136.09142855893273,0.0,136.09142855893273
2025-01-01 03:39:00,13.799483787261813,39.0,0.0,0.8,146.3037750060158,0.0,146.3037750060158
2025-01-01 03:42:00,12.745363784955305,39.0,0.0,0.8,157.27128096212022,0.0,157.27128096212022
2025-01-01 03:45:00,11.733879694097592,39.0,0.0,0.8,169.0723036146868,0.0,169.0723036146868
2025-01-01 03:48:00,10.76424744281435,39.0,0.0,0.8,181.79927149669317,0.0,181.79927149669317
2025-01-01 03:51:00,9.835623770032052,39.0,0.0,0.8,195.5622719667485,0.0,195.5622719667485
2025-01-01 03:54:00,8.947113878892779,39.0,0.0,0.8,210.4939101871716,0.0,210.4939101871716
2025-01-01 03:57:00,8.09777635899291,39.0,0.0,0.8,226.75597905130883,0.0,226.75597905130883
2025-01-01 04:00:00,7.286626990369605,39.0,0.0,0.8,244.5487719206825,0.0,244.5487719206825
2025-01-01 04:03:00,6.512642422191589,39.0,0.0,0.8,264.12435927019754,0.0,264.12435927019754
