Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,135.64,140.21353827823586,0.0,0.8,0.0,1.2171253297619526,1.2171253297619526
2025-01-01 00:03:00,135.63999751982155,139.40938336639786,0.0,0.8,0.0,1.217125091221414,1.217125091221414
2025-01-01 00:06:00,135.63983335401164,138.78181933985843,0.0,0.8,0.0,1.2171093019971677,1.2171093019971677
2025-01-01 00:09:00,135.63813569357822,138.24410840225653,0.0,0.8,0.0,1.2169460284373614,1.2169460284373614
2025-01-01 00:12:00,135.63029296910815,137.90332528460885,0.0,0.8,0.0,1.2161918655824857,1.2161918655824857
2025-01-01 00:15:00,135.60664694915408,137.86208247126763,0.0,0.8,0.0,1.2139192004747588,1.2139192004747588
2025-01-01 00:18:00,135.5514863427877,138.2172420502417,0.0,0.8,0.0,1.208624358607203,1.208624358607203
2025-01-01 00:21:00,135.44282922486832,139.05943815343346,0.0,0.8,0.0,1.1982220971571231,1.1982220971571231
2025-01-01 00:24:00,135.25283027184636,140.47328272742834,0.0,0.8,0.0,1.1801211012296124,1.1801211012296124
2025-01-01 00:27:00,134.94863868259196,142.50500219297842,0.0,0.8,0.0,1.1513766707706774,1.1513766707706774
2025-01-01 00:30:00,134.49356270672712,144.99811671120239,0.0,0.8,0.0,1.1089199830061909,1.1089199830061909
2025-01-01 00:33:00,133.84843388614217,147.49550871826742,0.0,0.8,0.0,1.0498650646608658,1.0498650646608658
2025-01-01 00:36:00,132.97309712222196,149.4724174940431,0.0,0.8,0.0,0.9718944717431608,0.9718944717431608
2025-01-01 00:39:00,131.82797832739013,150.4041380389169,0.0,0.8,0.0,0.8737230955259092,0.8737230955259092
2025-01-01 00:42:00,130.37569935612228,149.8161091597375,0.0,0.8,0.0,0.7556369120270506,0.7556369120270506
2025-01-01 00:45:00,128.58272034484486,147.52798661206828,0.0,0.8,0.0,0.6200998329874383,0.6200998329874383
2025-01-01 00:48:00,126.42099229564614,143.80075639091044,0.0,0.8,0.0,0.4724164775784609,0.4724164775784609
2025-01-01 00:51:00,123.86959668378205,138.99896446010578,0.0,0.8,0.0,0.32143055282616506,0.32143055282616506
2025-01-01 00:54:00,120.91633229271017,133.49534683969966,0.0,0.8,0.0,0.1802263250230789,0.1802263250230789
