Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55584140079114,142.32676295406876,0.0,0.8,0.0,1.5104656050813965,1.5104656050813965
2025-01-01 00:06:00,138.53954576865252,141.6874109595628,0.0,0.8,0.0,1.5087561367967726,1.5087561367967726
2025-01-01 00:09:00,138.51370383134957,141.12803261146502,0.0,0.8,0.0,1.5060468076994438,1.5060468076994438
2025-01-01 00:12:00,138.4802626044341,140.76190639125392,0.0,0.8,0.0,1.5025436289923266,1.5025436289923266
2025-01-01 00:15:00,138.43872542898592,140.69987063674026,0.0,0.8,0.0,1.4981968729494486,1.4981968729494486
2025-01-01 00:18:00,138.38614926298843,141.05031764711413,0.0,0.8,0.0,1.4927021106165301,1.4927021106165301
2025-01-01 00:21:00,138.31721850003362,141.91923924890287,0.0,0.8,0.0,1.4855103149998854,1.4855103149998854
2025-01-01 00:24:00,138.22441037788698,143.41036142449,0.0,0.8,0.0,1.4758491985795321,1.4758491985795321
2025-01-01 00:27:00,138.0982384154654,145.59228468898147,0.0,0.8,0.0,1.4627553631392898,1.4627553631392898
2025-01-01 00:30:00,137.92755264926694,148.33337782228682,0.0,0.8,0.0,1.4451162666834858,1.4451162666834858
2025-01-01 00:33:00,137.69987622994518,151.2028700729066,0.0,0.8,0.0,1.4217211101738374,1.4217211101738374
2025-01-01 00:36:00,137.401761611312,153.70274520785642,0.0,0.8,0.0,1.3913199512276946,1.3913199512276946
2025-01-01 00:39:00,137.01915365701979,155.33425814001558,0.0,0.8,0.0,1.3526904589226432,1.3526904589226432
2025-01-01 00:42:00,136.53775052615856,155.64678473861824,0.0,0.8,0.0,1.3047116955941318,1.3047116955941318
2025-01-01 00:45:00,135.9433558952826,154.480616437715,0.0,0.8,0.0,1.2464441763351428,1.2464441763351428
2025-01-01 00:48:00,135.2222179514997,152.11276736256485,0.0,0.8,0.0,1.1772152588956972,1.1772152588956972
2025-01-01 00:51:00,134.36135178050054,148.91788740038953,0.0,0.8,0.0,1.09670869280411,1.09670869280411
2025-01-01 00:54:00,133.34884242762882,145.27159609492796,0.0,0.8,0.0,1.0050569290606222,1.0050569290606222
2025-01-01 00:57:00,132.17412616748842,141.53872433724095,0.0,0.8,0.0,0.9029345686649716,0.9029345686649716
2025-01-01 01:00:00,130.828247491559,138.0133448792739,15.0,0.8,0.0,0.7916511073133058,0.7916511073133058
2025-01-01 01:03:00,129.30422748482403,134.8829953763238,0.0,0.8,0.0,0.6732512828895623,0.6732512828895623
2025-01-01 01:06:00,127.60351324042605,132.31738391999582,0.0,0.8,0.0,0.5510249953177497,0.5510249953177497
2025-01-01 01:09:00,125.76264059798221,130.5109049020979,0.0,0.8,0.0,0.43098446753727365,0.43098446753727365
2025-01-01 01:12:00,123.8733254575886,129.67609212772769,0.0,0.8,0.0,0.3216320760775222,0.3216320760775222
