Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,145.9,150.47353827823588,0.0,1.2,0.0,2.355066411481553,2.355066411481553
2025-01-01 00:03:00,145.89996452793184,149.6693533773913,0.0,1.2,0.0,2.3550619940500517,2.3550619940500517
2025-01-01 00:06:00,145.89776399684405,149.04035972965843,0.0,1.2,0.0,2.3547879620659122,2.3547879620659122
2025-01-01 00:09:00,145.8764459825851,148.48930815448432,0.0,1.2,0.0,2.352133846373089,2.352133846373089
2025-01-01 00:12:00,145.7840826945426,148.08733294408125,0.0,1.2,0.0,2.340647411739995,2.340647411739995
2025-01-01 00:15:00,145.52208999893088,147.86234237548695,0.0,1.2,0.0,2.308179942083001,2.308179942083001
2025-01-01 00:18:00,144.94533335938496,147.79520411363936,0.0,1.2,0.0,2.2373052315137834,2.2373052315137834
2025-01-01 00:21:00,143.87095425130366,147.82580531938578,0.0,1.2,0.0,2.107512022633789,2.107512022633789
2025-01-01 00:24:00,142.0930860073084,147.8659117598085,0.0,1.2,0.0,1.8992792180690006,1.8992792180690006
2025-01-01 00:27:00,139.40180991862292,147.7836921415566,0.0,1.2,0.0,1.600261650502387,1.600261650502387
2025-01-01 00:30:00,135.60576374995028,147.25973943612098,0.0,1.2,0.0,1.2138343481100398,1.2138343481100398
2025-01-01 00:33:00,130.5585176487162,145.71294646765887,0.0,1.2,0.0,0.7700995633758221,0.7700995633758221
2025-01-01 00:36:00,124.18872561197637,142.5609243202461,0.0,1.2,0.0,0.3388844993392712,0.3388844993392712
2025-01-01 00:39:00,116.53201943439686,137.31751145111366,0.0,1.2,0.0,0.04271300935236405,0.04271300935236405
2025-01-01 00:42:00,107.75697626830782,129.6694607910666,0.0,1.2,0.06485271758709354,0.0,0.06485271758709354
2025-01-01 00:45:00,98.16897004021315,119.73077752245858,0.0,1.2,0.6447392939112495,0.0,0.6447392939112495
2025-01-01 00:48:00,88.17383658120262,108.16613927372799,0.0,1.2,2.055180921211644,0.0,2.055180921211644
2025-01-01 00:51:00,78.20252919442167,95.78917059973926,0.0,1.2,4.566285113072822,0.0,4.566285113072822
2025-01-01 00:54:00,68.62895079153697,83.38405166945654,0.0,1.2,8.411941130721415,0.0,8.411941130721415
2025-01-01 00:57:00,59.71880906132664,71.63031758484568,0.0,1.2,13.77287153344745,0.0,13.77287153344745
2025-01-01 01:00:00,51.62036949563972,61.0191310695774,26.666666666666668,1.2,20.778979455328674,0.0,20.778979455328674
2025-01-01 01:03:00,44.38312922453792,51.82729192987287,0.0,1.2,29.52621161303248,0.0,29.52621161303248
2025-01-01 01:06:00,37.995247700727546,44.23329813954403,0.0,1.2,40.08555329864222,0.0,40.08555329864222
2025-01-01 01:09:00,32.445512180404705,39.61671479445272,0.0,1.2,52.41724754448523,0.0,52.41724754448523
2025-01-01 01:12:00,27.76654990707941,39.0,0.0,1.2,66.14191815110131,0.0,66.14191815110131
2025-01-01 01:15:00,24.037782700613974,39.0,0.0,1.2,80.2164604564357,0.0,80.2164604564357
2025-01-01 01:18:00,21.368002966075846,39.0,0.0,1.2,92.6685248440942,0.0,92.6685248440942
2025-01-01 01:21:00,19.86912883425788,39.0,0.0,1.2,100.78773596649022,0.0,100.78773596649022
2025-01-01 01:24:00,19.63211214545867,39.0,0.0,1.2,102.15861125751296,0.0,102.15861125751296
2025-01-01 01:27:00,20.745367737448344,39.67612989267454,0.0,1.2,95.9307131718337,0.0,95.9307131718337
