Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,150.688882299836,155.26242057807187,0.0,0.6,0.0,2.9785916408130024,2.9785916408130024
2025-01-01 00:03:00,150.6888742999773,154.458260629017,0.0,0.6,0.0,2.9785905554389966,2.9785905554389966
2025-01-01 00:06:00,150.68833170114763,153.83042825195082,0.0,0.6,0.0,2.978516939134788,2.978516939134788
2025-01-01 00:09:00,150.68262206896776,153.28999026225705,0.0,0.6,0.0,2.9777423324764536,2.9777423324764536
2025-01-01 00:12:00,150.65597117615218,152.93571165607872,0.0,0.6,0.0,2.9741276461650252,2.9741276461650252
2025-01-01 00:15:00,150.57531678710205,152.85105121020968,0.0,0.6,0.0,2.9631979646907567,2.9631979646907567
2025-01-01 00:18:00,150.38750114317486,153.10017010350518,0.0,0.6,0.0,2.937802356426035,2.937802356426035
2025-01-01 00:21:00,150.01989179937522,153.7274176033454,0.0,0.6,0.0,2.888322718652208,2.888322718652208
2025-01-01 00:24:00,149.38378798793494,154.75983635149063,0.0,0.6,0.0,2.8034199080508686,2.8034199080508686
2025-01-01 00:27:00,148.3798971500346,156.17889848122445,0.0,0.6,0.0,2.671300774919856,2.671300774919856
2025-01-01 00:30:00,146.9052783961553,157.76159382516215,0.0,0.6,0.0,2.4814868644615102,2.4814868644615102
2025-01-01 00:33:00,144.86126728927425,158.98881192942252,0.0,0.6,0.0,2.2270441475667377,2.2270441475667377
2025-01-01 00:36:00,142.16195230470822,159.28519351753417,0.0,0.6,0.0,1.9071899993245536,1.9071899993245536
2025-01-01 00:39:00,138.74273911930302,158.09383717063108,0.0,0.6,0.0,1.5301268185290071,1.5301268185290071
2025-01-01 00:42:00,134.5684021330658,154.93303112195946,0.0,0.6,0.0,1.115857023208295,1.115857023208295
2025-01-01 00:45:00,129.6397950045213,149.64588062067702,0.0,0.6,0.0,0.6986129757716419,0.6986129757716419
2025-01-01 00:48:00,123.99813914326086,142.55090871168713,0.0,0.6,0.0,0.3284106515074758,0.3284106515074758
2025-01-01 00:51:00,117.7256836414486,134.1045588167679,0.0,0.6,0.0,0.07116764759815532,0.07116764759815532
2025-01-01 00:54:00,110.94175848115455,124.80184888237545,0.0,0.6,0.0069053033496608626,0.0,0.0069053033496608626
2025-01-01 00:57:00,103.79400245845179,115.15717242539043,0.0,0.6,0.22585137161407587,0.0,0.22585137161407587
2025-01-01 01:00:00,96.44574939399382,105.63269292108706,0.0,0.6,0.8227385254434136,0.0,0.8227385254434136
2025-01-01 01:03:00,89.06172896825878,96.58837886440054,0.0,0.6,1.8900754034919882,0.0,1.8900754034919882
2025-01-01 01:06:00,81.79475190248002,88.35258187164624,0.0,0.6,3.5114182480982468,0.0,3.5114182480982468
2025-01-01 01:09:00,74.77559610255655,81.23486270958254,0.0,0.6,5.755581686926097,0.0,5.755581686926097
2025-01-01 01:12:00,68.10717026775511,75.4875697130048,0.0,0.6,8.67239162624751,0.0,8.67239162624751
2025-01-01 01:15:00,61.86282200625686,71.14717293847845,0.0,0.6,12.290205255428981,0.0,12.290205255428981
2025-01-01 01:18:00,56.08786270335706,67.94139457412145,0.0,0.6,16.61515454634141,0.0,16.61515454634141
2025-01-01 01:21:00,50.803118660505696,65.50997392880046,0.0,0.6,21.631941000579875,0.0,21.631941000579875
2025-01-01 01:24:00,46.009435826611224,63.47113564705457,0.0,0.6,27.305970690648355,0.0,27.305970690648355
2025-01-01 01:27:00,41.69234874157861,61.44612496719064,0.0,0.6,33.58660786851884,0.0,33.58660786851884
2025-01-01 01:30:00,37.82641974874155,59.16313450729801,0.0,0.6,40.41130639760836,0.0,40.41130639760836
2025-01-01 01:33:00,34.37899167959134,56.52093733182696,0.0,0.6,47.71034435957112,0.0,47.71034435957112
2025-01-01 01:36:00,31.313261273227717,53.45294579800462,0.0,0.6,55.41185045057291,0.0,55.41185045057291
2025-01-01 01:39:00,28.590681872067176,49.890053182540356,0.0,0.6,63.44679006265795,0.0,63.44679006265795
2025-01-01 01:42:00,26.172759269601496,45.786937579336175,0.0,0.6,71.75359084305715,0.0,71.75359084305715
2025-01-01 01:45:00,24.02232935561199,41.54167520396565,0.0,0.6,80.28214040078511,0.0,80.28214040078511
2025-01-01 01:48:00,22.104412113510616,39.0,0.0,0.6,88.99698008608704,0.0,88.99698008608704
2025-01-01 01:51:00,20.386731708294867,39.0,0.0,0.6,97.87963578805153,0.0,97.87963578805153
2025-01-01 01:54:00,18.83998219450235,39.0,0.0,0.6,106.93015112656816,0.0,106.93015112656816
2025-01-01 01:57:00,17.437906096193085,39.0,0.0,0.6,116.16800225519677,0.0,116.16800225519677
2025-01-01 02:00:00,16.15724072365788,39.0,0.0,0.6,125.63266480783078,0.0,125.63266480783078
2025-01-01 02:03:00,14.977575656935606,39.0,0.0,0.6,135.3841700378428,0.0,135.3841700378428
