Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.61442768330332,142.36323562015428,0.0,0.8,0.0,1.516617868483263,1.516617868483263
2025-01-01 00:06:00,138.80606250487736,141.87854225111988,0.0,0.8,0.0,1.5368111927434454,1.5368111927434454
2025-01-01 00:09:00,139.06497665706556,141.58185956803322,0.0,0.8,0.0,1.564262100164425,1.564262100164425
2025-01-01 00:12:00,139.33642662828439,141.5158829835149,0.0,0.8,0.0,1.5932483982115473,1.5932483982115473
2025-01-01 00:15:00,139.5899270920213,141.75320095648092,0.0,0.8,0.0,1.6205075412700998,1.6205075412700998
2025-01-01 00:18:00,139.80816903824729,142.38302342930334,0.0,0.8,0.0,1.6441211161111697,1.6441211161111697
2025-01-01 00:21:00,139.980365165298,143.50314301255747,0.0,0.8,0.0,1.662847327967183,1.662847327967183
2025-01-01 00:24:00,140.0983748474022,145.21519207775484,0.0,0.8,0.0,1.6757288785123547,1.6757288785123547
2025-01-01 00:27:00,140.15455882108444,147.58888051205318,0.0,0.8,0.0,1.681875440089447,1.681875440089447
2025-01-01 00:30:00,140.14069841779138,150.49519531999294,0.0,0.8,0.0,1.6803582830286237,1.6803582830286237
2025-01-01 00:33:00,140.04756017606798,153.50653193933246,0.0,0.8,0.0,1.670177330694754,1.670177330694754
2025-01-01 00:36:00,139.8648432839617,156.12806715210093,0.0,0.8,0.0,1.650275194235845,1.650275194235845
2025-01-01 00:39:00,139.58134656750187,157.86401403573848,0.0,0.8,0.0,1.6195818878279067,1.6195818878279067
2025-01-01 00:42:00,139.18525432605787,158.26635959626248,0.0,0.8,0.0,1.577079755544849,1.577079755544849
2025-01-01 00:45:00,138.66447950929984,157.1776302682958,0.0,0.8,0.0,1.5218817859439924,1.5218817859439924
2025-01-01 00:48:00,138.0070270540896,154.87671340093962,0.0,0.8,0.0,1.4533187071442328,1.4533187071442328
2025-01-01 00:51:00,137.20135510315362,151.7398049915182,0.0,0.8,0.0,1.3710315549818173,1.3710315549818173
2025-01-01 00:54:00,136.2367207884125,148.14378537374841,0.0,0.8,0.0,1.275067128965035,1.275067128965035
2025-01-01 00:57:00,135.10350249371507,144.45450267166115,0.0,0.8,0.0,1.1659741132178663,1.1659741132178663
2025-01-01 01:00:00,133.79349342046635,140.96684145356195,15.0,0.8,0.0,1.0448977775938972,1.0448977775938972
2025-01-01 01:03:00,132.30030114459458,137.8689787870253,0.0,0.8,0.0,0.9136829871359815,0.9136829871359815
2025-01-01 01:06:00,130.625823795938,135.33111809474147,0.0,0.8,0.0,0.7754535890031999,0.7754535890031999
2025-01-01 01:09:00,128.8069485155934,133.54803731863353,0.0,0.8,0.0,0.6364151540139694,0.6364151540139694
2025-01-01 01:12:00,126.93571630112572,132.73260120307623,0.0,0.8,0.0,0.5059777643965143,0.5059777643965143
2025-01-01 01:15:00,125.14898581514234,132.9601525408729,0.0,0.8,0.0,0.3938976029085569,0.3938976029085569
2025-01-01 01:18:00,123.58471891163538,134.04363654048905,0.0,0.8,0.0,0.30620370517481055,0.30620370517481055
2025-01-01 01:21:00,122.34178829927608,135.7072921944099,0.0,0.8,0.0,0.2437331157699925,0.2437331157699925
2025-01-01 01:24:00,121.46253139130646,137.6237426666931,0.0,0.8,0.0,0.20351493948423094,0.20351493948423094
2025-01-01 01:27:00,120.9277295840173,139.42524446056348,0.0,0.8,0.0,0.18069885088754692,0.18069885088754692
2025-01-01 01:30:00,120.65998066995266,140.80384308479805,0.0,0.8,0.0,0.16975033193670802,0.16975033193670802
2025-01-01 01:33:00,120.53829888470605,141.5816816328427,0.0,0.8,0.0,0.16488006106513914,0.16488006106513914
2025-01-01 01:36:00,120.42313108250292,141.59331045993275,0.0,0.8,0.0,0.16033144841595198,0.16033144841595198
2025-01-01 01:39:00,120.18204657764213,140.67185208564376,0.0,0.8,0.0,0.1510023299747859,0.1510023299747859
2025-01-01 01:42:00,119.70682888399674,138.69364645009497,0.0,0.8,0.0,0.13338191373346764,0.13338191373346764
2025-01-01 01:45:00,118.92029504337168,135.7100519969353,0.0,0.8,0.0,0.1064882215553265,0.1064882215553265
2025-01-01 01:48:00,117.77592728994205,132.02225204703487,0.0,0.8,0.0,0.07251672042091686,0.07251672042091686
2025-01-01 01:51:00,116.25385966733243,128.0081600058374,0.0,0.8,0.0,0.037086651885670174,0.037086651885670174
2025-01-01 01:54:00,114.3556185761839,124.06887228884449,0.0,0.8,0.0,0.009123201975293843,0.009123201975293843
2025-01-01 01:57:00,112.0988957146642,120.58425552585305,0.0,0.8,0.00048219746288673065,0.0,0.00048219746288673065
2025-01-01 02:00:00,109.512910173867,117.71243840739112,0.0,0.8,0.025428658248260513,0.0,0.025428658248260513
2025-01-01 02:03:00,106.63452831218308,115.26828071778775,0.0,0.8,0.10005657532827245,0.0,0.10005657532827245
2025-01-01 02:06:00,103.50512797645791,112.99390872416438,0.0,0.8,0.24170859608395961,0.0,0.24170859608395961
2025-01-01 02:09:00,100.16812276379281,110.63428519266184,0.0,0.8,0.46843117950806673,0.0,0.46843117950806673
2025-01-01 02:12:00,96.66704526433192,107.93511018573798,0.0,0.8,0.7984853126277612,0.0,0.7984853126277612
2025-01-01 02:15:00,93.04409455150669,104.6412173478355,0.0,0.8,1.2499236981424187,0.0,1.2499236981424187
2025-01-01 02:18:00,89.33906695588782,100.49537990805874,0.0,0.8,1.8402402938499027,0.0,1.8402402938499027
2025-01-01 02:21:00,85.58860323886915,95.23745484111782,0.0,0.8,2.5860953834504485,0.0,2.5860953834504485
2025-01-01 02:24:00,81.82569699960096,88.60380621597349,0.0,0.8,3.5031177587816673,0.0,3.5031177587816673
2025-01-01 02:27:00,78.07941801986946,81.27926435106444,0.0,0.8,4.605784409482793,0.0,4.605784409482793
2025-01-01 02:30:00,74.37481073867495,75.08791215691818,0.0,0.8,5.907377049338923,0.0,5.907377049338923
2025-01-01 02:33:00,70.73293289396143,70.14939839366129,0.0,0.8,7.420013797627191,0.0,7.420013797627191
2025-01-01 02:36:00,67.17100326791174,66.22406470021365,0.0,0.8,9.154753438475419,0.0,9.154753438475419
2025-01-01 02:39:00,63.702630935380455,63.06856360063827,0.0,0.8,11.121769007746147,0.0,11.121769007746147
2025-01-01 02:42:00,60.33810174439799,60.43612680633731,0.0,0.8,13.330587117193405,0.0,13.330587117193405
2025-01-01 02:45:00,57.08470107793893,58.07687665992785,0.0,0.8,15.790389521258174,0.0,15.790389521258174
2025-01-01 02:48:00,53.94705525846504,55.73816197803501,0.0,0.8,18.510374053969965,0.0,18.510374053969965
2025-01-01 02:51:00,50.927477193444574,53.16490281498814,0.0,0.8,21.5001733011908,0.0,21.5001733011908
2025-01-01 02:54:00,48.02630492893952,50.09993179786369,0.0,0.8,24.77033132779383,0.0,24.77033132779383
2025-01-01 02:57:00,45.24222459287804,46.31293446359738,0.0,0.8,28.332841580656044,0.0,28.332841580656044
2025-01-01 03:00:00,42.5725717053952,41.94385138617041,0.0,0.8,32.201752919444914,0.0,32.201752919444914
2025-01-01 03:03:00,40.013606974338465,39.0,0.0,0.8,36.39385585600466,0.0,36.39385585600466
2025-01-01 03:06:00,37.56076447043118,39.0,0.0,0.8,40.9294679109943,0.0,40.9294679109943
2025-01-01 03:09:00,35.20887150157799,39.0,0.0,0.8,45.833346132512816,0.0,45.833346132512816
2025-01-01 03:12:00,32.95234060818675,39.0,0.0,0.8,51.13576720069176,0.0,51.13576720069176
2025-01-01 03:15:00,30.785334919776915,39.0,0.0,0.8,56.87383261481742,0.0,56.87383261481742
2025-01-01 03:18:00,28.70190869077951,39.0,0.0,0.8,63.09308050284352,0.0,63.09308050284352
2025-01-01 03:21:00,26.69612521432184,39.0,0.0,0.8,69.84952023711291,0.0,69.84952023711291
2025-01-01 03:24:00,24.76215453909643,39.0,0.0,0.8,77.2122571757026,0.0,77.2122571757026
