Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56000007268332,142.32938566598315,0.0,0.8,0.0,1.5109019875308383,1.5109019875308383
2025-01-01 00:06:00,138.5599826716357,141.7019245887277,0.0,0.8,0.0,1.5109001614799855,1.5109001614799855
2025-01-01 00:09:00,138.55970759188216,141.16518269667316,0.0,0.8,0.0,1.5108712949659462,1.5108712949659462
2025-01-01 00:12:00,138.55819151537725,140.82896641660392,0.0,0.8,0.0,1.5107122037929523,1.5107122037929523
2025-01-01 00:15:00,138.5531432861233,140.8019619408472,0.0,0.8,0.0,1.5101825102959543,1.5101825102959543
2025-01-01 00:18:00,138.5405714238982,141.19127841925496,0.0,0.8,0.0,1.5088637088708554,1.5088637088708554
2025-01-01 00:21:00,138.51460094894156,142.1021944666185,0.0,0.8,0.0,1.5061408311297768,1.5061408311297768
2025-01-01 00:24:00,138.46747030678017,143.63809642293842,0.0,0.8,0.0,1.5012044143721701,1.5012044143721701
2025-01-01 00:27:00,138.38966388708124,145.86748974124822,0.0,0.8,0.0,1.4930691748927383,1.4930691748927383
2025-01-01 00:30:00,138.2701380837713,148.65880704387354,0.0,0.8,0.0,1.4806062073464024,1.4806062073464024
2025-01-01 00:33:00,138.09660676648554,151.58144200715998,0.0,0.8,0.0,1.46258633966686,1.46258633966686
2025-01-01 00:36:00,137.85586056475665,154.1376020814611,0.0,0.8,0.0,1.4377329720249268,1.4377329720249268
2025-01-01 00:39:00,137.53410170266156,155.82879416758237,0.0,0.8,0.0,1.4047831767059389,1.4047831767059389
2025-01-01 00:42:00,137.11728179115724,156.2046497302059,0.0,0.8,0.0,1.3625560440007924,1.3625560440007924
2025-01-01 00:45:00,136.59143407105137,155.10569846211558,0.0,0.8,0.0,1.3100272903225911,1.3100272903225911
2025-01-01 00:48:00,135.9429943767903,152.8091567722006,0.0,0.8,0.0,1.2464090670129189,1.2464090670129189
