Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.6,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.55999958128484,142.32938524426908,0.0,0.6,0.0,1.5109019359638973,1.5109019359638973
2025-01-01 00:06:00,138.5599707235783,141.70191680522348,0.0,0.6,0.0,1.5108989076617183,1.5108989076617183
2025-01-01 00:09:00,138.55966171019384,141.165150178979,0.0,0.6,0.0,1.510866480222175,1.510866480222175
2025-01-01 00:12:00,138.55819044455214,140.82895004782654,0.0,0.6,0.0,1.5107120914270848,1.5107120914270848
2025-01-01 00:15:00,138.55363843036946,140.8022784002471,0.0,0.6,0.0,1.5102344608257323,1.5102344608257323
2025-01-01 00:18:00,138.54277782929933,141.19287322535328,0.0,0.6,0.0,1.5090951299217075,1.5090951299217075
2025-01-01 00:21:00,138.52094900633597,142.10707575012412,0.0,0.6,0.0,1.506806213262356,1.506806213262356
2025-01-01 00:24:00,138.48206549943856,143.6497939680594,0.0,0.6,0.0,1.5027324107426732,1.5027324107426732
2025-01-01 00:27:00,138.4187142384191,145.89149468272515,0.0,0.6,0.0,1.4961045450349821,1.4961045450349821
2025-01-01 00:30:00,138.32232098018048,148.70295992614598,0.0,0.6,0.0,1.4860422006028682,1.4860422006028682
2025-01-01 00:33:00,138.18335659860304,151.65624748635557,0.0,0.6,0.0,1.4715836194248615,1.4715836194248615
2025-01-01 00:36:00,137.99156591632214,154.2564566660216,0.0,0.6,0.0,1.4517215305643352,1.4517215305643352
2025-01-01 00:39:00,137.7362059949304,156.0081192577861,0.0,0.6,0.0,1.425443957034829,1.425443957034829
2025-01-01 00:42:00,137.40628488656634,156.46392631979813,0.0,0.6,0.0,1.3917792530670878,1.3917792530670878
2025-01-01 00:45:00,136.9907948434203,155.46740271442377,0.0,0.6,0.0,1.3498447134238913,1.3498447134238913
2025-01-01 00:48:00,136.47893606650683,153.29859771031605,0.0,0.6,0.0,1.29889810586692,1.29889810586692
2025-01-01 00:51:00,135.8603284591276,150.3348858510704,0.0,0.6,0.0,1.2383914436629653,1.2383914436629653
2025-01-01 00:54:00,135.12520971990958,146.9541939540442,0.0,0.6,0.0,1.1680262617553923,1.1680262617553923
2025-01-01 00:57:00,134.26461861509628,143.52314243223697,0.0,0.6,0.0,1.087809602063831,1.087809602063831
2025-01-01 01:00:00,133.27056252358742,140.33698345522075,0.0,0.6,0.0,0.9981098561841624,0.9981098561841624
2025-01-01 01:03:00,132.13616843420488,137.58361669661673,0.0,0.6,0.0,0.8997115579009343,0.8997115579009343
2025-01-01 01:06:00,130.85581655260174,135.4280572909538,0.0,0.6,0.0,0.7938681608824592,0.7938681608824592
2025-01-01 01:09:00,129.42525558844136,134.03665112518598,0.0,0.6,0.0,0.6823517755593322,0.6823517755593322
2025-01-01 01:12:00,127.84169867465098,133.54605690290134,0.0,0.6,0.0,0.5674987714928308,0.5674987714928308
2025-01-01 01:15:00,126.10389874638707,133.90772666444155,0.0,0.6,0.0,0.4522500780057034,0.4522500780057034
2025-01-01 01:18:00,124.21220210191169,134.79460561865702,0.0,0.6,0.0,0.34018494037987007,0.34018494037987007
2025-01-01 01:21:00,122.16857880456931,135.81901276368816,0.0,0.6,0.0,0.23554681940717567,0.23554681940717567
2025-01-01 01:24:00,119.97662858888623,136.59489570836885,0.0,0.6,0.0,0.14326007054214562,0.14326007054214562
2025-01-01 01:27:00,117.64156102955883,136.75771145862797,0.0,0.6,0.0,0.0689360212431289,0.0689360212431289
2025-01-01 01:30:00,115.1701489442634,136.06384873865065,0.0,0.6,0.0,0.018867100230920017,0.018867100230920017
2025-01-01 01:33:00,112.57065435136786,134.4502390975934,0.0,0.6,0.0,7.780858599237706e-06,7.780858599237706e-06
2025-01-01 01:36:00,109.85272680698762,131.89502052153722,0.0,0.6,0.01994130254770999,0.0,0.01994130254770999
2025-01-01 01:39:00,107.0272746072186,128.37763368107147,0.0,0.6,0.0868314459865761,0.0,0.0868314459865761
2025-01-01 01:42:00,104.10631015099503,123.90298421622244,0.0,0.6,0.20935906971705187,0.0,0.20935906971705187
2025-01-01 01:45:00,101.10277168892978,118.62281405464765,0.0,0.6,0.3966436683546122,0.0,0.3966436683546122
2025-01-01 01:48:00,98.03032468580565,112.90843451790923,0.0,0.6,0.6581508740197811,0.0,0.6581508740197811
2025-01-01 01:51:00,94.90314703206747,107.18035826708285,0.0,0.6,1.0035875665206246,0.0,1.0035875665206246
2025-01-01 01:54:00,91.7357032707289,101.85946028633833,0.0,0.6,1.4427870443076327,0.0,1.4427870443076327
2025-01-01 01:57:00,88.54251377130336,97.32761737078724,0.0,0.6,1.985587485347142,0.0,1.985587485347142
2025-01-01 02:00:00,85.337925295759,93.73182224452313,0.0,0.6,2.641707635649089,0.0,2.641707635649089
2025-01-01 02:03:00,82.1358895924605,90.86656578424282,0.0,0.6,3.420624243059836,0.0,3.420624243059836
2025-01-01 02:06:00,78.94975647860261,88.44754306917612,0.0,0.6,4.331456151163373,0.0,4.331456151163373
2025-01-01 02:09:00,75.79208732074926,86.18972213755578,0.0,0.6,5.382860142100297,0.0,5.382860142100297
2025-01-01 02:12:00,72.67449392618309,83.80717421985653,0.0,0.6,6.582943546112109,0.0,6.582943546112109
2025-01-01 02:15:00,69.60750668025784,81.01293198407299,0.0,0.6,7.939198320073626,0.0,7.939198320073626
2025-01-01 02:18:00,66.60047440019868,77.51887872543746,0.0,0.6,9.4584607600706,0.0,9.4584607600706
2025-01-01 02:21:00,63.66149693294761,73.03567001200474,0.0,0.6,11.146900297086171,0.0,11.146900297086171
2025-01-01 02:24:00,60.79739011461429,67.27268787234135,0.0,0.6,13.01003998840687,0.0,13.01003998840687
2025-01-01 02:27:00,58.013681431314644,60.890332046103566,0.0,0.6,15.052810428529245,0.0,15.052810428529245
2025-01-01 02:30:00,55.314633653339925,55.69097917926196,0.0,0.6,17.279637934277872,0.0,17.279637934277872
2025-01-01 02:33:00,52.70329290657561,51.77534293280762,0.0,0.6,19.694567080806898,0.0,19.694567080806898
2025-01-01 02:36:00,50.181557117529856,48.88755029323095,0.0,0.6,22.301417045100425,0.0,22.301417045100425
2025-01-01 02:39:00,47.75026051522125,46.77063578794887,0.0,0.6,25.103970812312276,0.0,25.103970812312276
