Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,141.2046604000547,145.77819867829058,0.0,0.6,0.0,1.7983686369044123,1.7983686369044123
2025-01-01 00:03:00,141.20463599694244,144.97402374064768,0.0,0.6,0.0,1.7983658944948058,1.7983658944948058
2025-01-01 00:06:00,141.20292629204334,144.34536069283573,0.0,0.6,0.0,1.7981737627542806,1.7981737627542806
2025-01-01 00:09:00,141.18437779348912,143.79619297796594,0.0,0.6,0.0,1.7960898483991314,1.7960898483991314
2025-01-01 00:12:00,141.09542533391715,143.3973611792245,0.0,0.6,0.0,1.786109145612229,1.786109145612229
2025-01-01 00:15:00,140.82061260895918,143.16551484452773,0.0,0.6,0.0,1.7554113629362653,1.7554113629362653
2025-01-01 00:18:00,140.17335424165043,143.0486879824708,0.0,0.6,0.0,1.6839336410135184,1.6839336410135184
2025-01-01 00:21:00,138.90788429695112,142.93094272714242,0.0,0.6,0.0,1.5475836684589526,1.5475836684589526
2025-01-01 00:24:00,136.75584293197934,142.66059368444672,0.0,0.6,0.0,1.3263609639499294,1.3263609639499294
2025-01-01 00:27:00,133.48576092948556,142.06898625539168,0.0,0.6,0.0,1.0172561943947505,1.0172561943947505
2025-01-01 00:30:00,128.9725808718439,140.8717125065559,0.0,0.6,0.0,0.6485847631084306,0.6485847631084306
2025-01-01 00:33:00,123.24836221977941,138.62756746083053,0.0,0.6,0.0,0.2886582870158993,0.2886582870158993
2025-01-01 00:36:00,116.50151272211994,134.98804060920781,0.0,0.6,0.0,0.042077218496871,0.042077218496871
2025-01-01 00:39:00,109.02084970095314,129.72607433616122,0.0,0.6,0.034591821664627626,0.0,0.034591821664627626
2025-01-01 00:42:00,101.12055105269067,122.71408405639447,0.0,0.6,0.3953419797338365,0.0,0.3953419797338365
2025-01-01 00:45:00,93.084774467058,114.10282936642855,0.0,0.6,1.2441901109139895,0.0,1.2441901109139895
2025-01-01 00:48:00,85.14227727845417,104.43129341605362,0.0,0.6,2.6856356884150223,0.0,2.6856356884150223
2025-01-01 00:51:00,77.46177798852418,94.27619883895748,0.0,0.6,4.807465530321154,0.0,4.807465530321154
2025-01-01 00:54:00,70.15729273018184,84.15745823149585,0.0,0.6,7.6823561370755975,0.0,7.6823561370755975
2025-01-01 00:57:00,63.29708245060401,74.53408909038666,0.0,0.6,11.371486874895568,0.0,11.371486874895568
2025-01-01 01:00:00,56.913181638603106,65.75341415693009,0.0,0.6,15.929804897846399,0.0,15.929804897846399
2025-01-01 01:03:00,51.01018507902616,58.02399797914123,0.0,0.6,21.41293426505667,0.0,21.41293426505667
2025-01-01 01:06:00,45.572787252039795,51.50794659156335,0.0,0.6,27.886002592102052,0.0,27.886002592102052
2025-01-01 01:09:00,40.571964652345066,46.351638731460724,0.0,0.6,35.434993262157285,0.0,35.434993262157285
2025-01-01 01:12:00,35.969878016800024,42.659930838898354,0.0,0.6,44.18175740714467,0.0,44.18175740714467
2025-01-01 01:15:00,31.723650614804477,40.34470208642665,0.0,0.6,54.304757526413255,0.0,54.304757526413255
2025-01-01 01:18:00,27.788202225626378,39.20821673311346,0.0,0.6,66.0693906062675,0.0,66.0693906062675
2025-01-01 01:21:00,24.118313897623644,39.0,0.0,0.6,79.87528341688486,0.0,79.87528341688486
2025-01-01 01:24:00,20.67042159087949,39.0,0.0,0.6,96.33365641694613,0.0,96.33365641694613
2025-01-01 01:27:00,17.424409539012103,39.0,0.0,0.6,116.26231909119353,0.0,116.26231909119353
2025-01-01 01:30:00,14.410894323865442,39.0,0.0,0.6,140.4759200454372,0.0,140.4759200454372
2025-01-01 01:33:00,11.752631764903661,39.0,0.0,0.6,168.840679442439,0.0,168.840679442439
2025-01-01 01:36:00,9.572335269526546,39.0,0.0,0.6,199.79064874955614,0.0,199.79064874955614
2025-01-01 01:39:00,7.7965177796174,39.0,0.0,0.6,233.07851988103994,0.0,233.07851988103994
2025-01-01 01:42:00,6.350142131087414,39.0,0.0,0.6,268.6192760879074,0.0,268.6192760879074
2025-01-01 01:45:00,5.172091724130341,39.0,0.0,0.6,306.31536218273163,0.0,306.31536218273163
