Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.5703535909044,142.335915139781,0.0,0.8,0.0,1.5119886324226757,1.5119886324226757
2025-01-01 00:06:00,138.61081738867622,141.73802636540137,0.0,0.8,0.0,1.5162384566286775,1.5162384566286775
2025-01-01 00:09:00,138.67379162345966,141.257368614849,0.0,0.8,0.0,1.5228619346670236,1.5228619346670236
2025-01-01 00:12:00,138.75030417803094,140.99454049155145,0.0,0.8,0.0,1.5309247723817452,1.5309247723817452
2025-01-01 00:15:00,138.83259041896167,141.05196489903028,0.0,0.8,0.0,1.539614898953272,1.539614898953272
2025-01-01 00:18:00,138.912824557093,141.5324014164336,0.0,0.8,0.0,1.5481070940657984,1.5481070940657984
2025-01-01 00:21:00,138.98237006017843,142.5380296932649,0.0,0.8,0.0,1.5554829572732225,1.5554829572732225
2025-01-01 00:24:00,139.03140695387083,144.16995646091766,0.0,0.8,0.0,1.5606920671880709,1.5606920671880709
2025-01-01 00:27:00,139.04882176691268,146.49494445981964,0.0,0.8,0.0,1.562543674767074,1.562543674767074
2025-01-01 00:30:00,139.02227427138575,149.38003497576995,0.0,0.8,0.0,1.5597213941848849,1.5597213941848849
2025-01-01 00:33:00,138.93837898993064,152.3934602990126,0.0,0.8,0.0,1.550815732856725,1.550815732856725
2025-01-01 00:36:00,138.7829578507299,155.0364180112396,0.0,0.8,0.0,1.534370940339915,1.534370940339915
2025-01-01 00:39:00,138.54133391717042,156.80950747019608,0.0,0.8,0.0,1.5089436821480418,1.5089436821480418
2025-01-01 00:42:00,138.1986457370945,157.26152587376296,0.0,0.8,0.0,1.4731716191019715,1.4731716191019715
2025-01-01 00:45:00,137.74016848048296,156.23222689704747,0.0,0.8,0.0,1.4258502437424343,1.4258502437424343
2025-01-01 00:48:00,137.15163245966787,153.99810398158812,0.0,0.8,0.0,1.3660164095675387,1.3660164095675387
2025-01-01 00:51:00,136.4195324780248,150.93328800247852,0.0,0.8,0.0,1.293036968066425,1.293036968066425
2025-01-01 00:54:00,135.53142319962862,147.41287176342138,0.0,0.8,0.0,1.2067008523654867,1.2067008523654867
2025-01-01 00:57:00,134.4761967129255,143.8011467018041,0.0,0.8,0.0,1.1073128395527057,1.1073128395527057
2025-01-01 01:00:00,133.24433891761495,140.39163179788818,15.0,0.8,0.0,0.9957870943369997,0.9957870943369997
2025-01-01 01:03:00,131.82829987628654,137.37129776111672,0.0,0.8,0.0,0.8737500428810369,0.8737500428810369
2025-01-01 01:06:00,130.22895008157408,134.90927792503712,0.0,0.8,0.0,0.7441126032244184,0.7441126032244184
2025-01-01 01:09:00,128.48227320509628,133.19940529458964,0.0,0.8,0.0,0.6128508359841291,0.6128508359841291
2025-01-01 01:12:00,126.67952144207334,132.45371777664985,0.0,0.8,0.0,0.4891460293127495,0.4891460293127495
2025-01-01 01:15:00,124.95684034250036,132.7468213868838,0.0,0.8,0.0,0.3825926576820659,0.3825926576820659
2025-01-01 01:18:00,123.45149677462192,133.8909629798094,0.0,0.8,0.0,0.2991981504162245,0.2991981504162245
2025-01-01 01:21:00,122.26165635350443,135.60967981621516,0.0,0.8,0.0,0.23992992327021154,0.23992992327021154
2025-01-01 01:24:00,121.42897051000806,137.5749005179038,0.0,0.8,0.0,0.20204624233962634,0.20204624233962634
2025-01-01 01:27:00,120.93363302056389,139.41825801349563,0.0,0.8,0.0,0.18094383032511058,0.18094383032511058
2025-01-01 01:30:00,120.69783749496193,140.83132916527143,0.0,0.8,0.0,0.17127899985303852,0.17127899985303852
2025-01-01 01:33:00,120.60044565295826,141.63601804041514,0.0,0.8,0.0,0.1673592102744291,0.1673592102744291
