Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.56831550827766,142.3346294285721,0.0,0.8,0.0,1.5117747025873265,1.5117747025873265
2025-01-01 00:06:00,138.60079028924957,141.73090687533528,0.0,0.8,0.0,1.5151848901492413,1.5151848901492413
2025-01-01 00:09:00,138.6512268547391,141.2391459075794,0.0,0.8,0.0,1.5204873072843503,1.5204873072843503
2025-01-01 00:12:00,138.71217083549507,140.96170526235784,0.0,0.8,0.0,1.5269041937625718,1.5269041937625718
2025-01-01 00:15:00,138.77687303553705,141.0021811255139,0.0,0.8,0.0,1.5337285344341258,1.5337285344341258
2025-01-01 00:18:00,138.83819637233975,141.4641244305741,0.0,0.8,0.0,1.5402076456222666,1.5402076456222666
2025-01-01 00:21:00,138.88798145962681,142.45025838160998,0.0,0.8,0.0,1.5454756537738492,1.5454756537738492
2025-01-01 00:24:00,138.91674988080803,144.06207374893276,0.0,0.8,0.0,1.5485230361702316,1.5485230361702316
2025-01-01 00:27:00,138.91364451960047,146.36661622649453,0.0,0.8,0.0,1.548193976723624,1.548193976723624
2025-01-01 00:30:00,138.8665298626241,149.23114782632229,0.0,0.8,0.0,1.5432048783221284,1.5432048783221284
2025-01-01 00:33:00,138.7621959106518,152.22408525929967,0.0,0.8,0.0,1.5321794329013532,1.5321794329013532
2025-01-01 00:36:00,138.5866257559394,154.84679150737165,0.0,0.8,0.0,1.5136970919688344,1.5136970919688344
2025-01-01 00:39:00,138.32529914910126,156.6000237549298,0.0,0.8,0.0,1.486352681809705,1.486352681809705
2025-01-01 00:42:00,137.9635131694547,157.03273689002424,0.0,0.8,0.0,1.4488254007758883,1.4488254007758883
2025-01-01 00:45:00,137.4867071993417,155.98484676939358,0.0,0.8,0.0,1.3999556522398287,1.3999556522398287
2025-01-01 00:48:00,136.8807834776508,153.7330161177421,0.0,0.8,0.0,1.3388282129735363,1.3388282129735363
