Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,138.56,143.13353827823587,0.0,0.8,0.0,1.5109019799034997,1.5109019799034997
2025-01-01 00:03:00,138.5591678294537,142.32886068060256,0.0,0.8,0.0,1.5108146536315434,1.5108146536315434
2025-01-01 00:06:00,138.55587764075847,141.69900987039586,0.0,0.8,0.0,1.5104694076379022,1.5104694076379022
2025-01-01 00:09:00,138.55037663672044,141.15766282316855,0.0,0.8,0.0,1.5098922465524618,1.5098922465524618
2025-01-01 00:12:00,138.54210479353443,140.8151860861251,0.0,0.8,0.0,1.5090245363912647,1.5090245363912647
2025-01-01 00:15:00,138.5288980996533,140.78048674927155,0.0,0.8,0.0,1.5076395755494572,1.5076395755494572
2025-01-01 00:18:00,138.5066950831938,141.16066606524564,0.0,0.8,0.0,1.5053123283007088,1.5053123283007088
2025-01-01 00:21:00,138.46942176420782,142.06084420020008,0.0,0.8,0.0,1.501408680033608,1.501408680033608
2025-01-01 00:24:00,138.4090338238194,143.58415103680034,0.0,0.8,0.0,1.4950927993536391,1.4950927993536391
2025-01-01 00:27:00,138.31567920939762,145.79877240914814,0.0,0.8,0.0,1.485349873323241,1.485349873323241
2025-01-01 00:30:00,138.17794505166268,148.57278187459175,0.0,0.8,0.0,1.4710217152990075,1.4710217152990075
2025-01-01 00:33:00,137.98315887466353,151.47519189427197,0.0,0.8,0.0,1.4508533556089762,1.4508533556089762
2025-01-01 00:36:00,137.7177211510625,154.00782055174267,0.0,0.8,0.0,1.4235492583000746,1.4235492583000746
2025-01-01 00:39:00,137.36745252772658,155.6717898575351,0.0,0.8,0.0,1.387838127248163,1.387838127248163
2025-01-01 00:42:00,136.91794398388203,156.01636320697668,0.0,0.8,0.0,1.3425453772261033,1.3425453772261033
2025-01-01 00:45:00,136.3549017845086,154.881731627547,0.0,0.8,0.0,1.286672305262492,1.286672305262492
2025-01-01 00:48:00,135.6644815548345,152.54481524291387,0.0,0.8,0.0,1.2194808655920335,1.2194808655920335
2025-01-01 00:51:00,134.833607373178,149.380172533324,0.0,0.8,0.0,1.1405827750360946,1.1405827750360946
2025-01-01 00:54:00,133.85027268463875,145.76333171717386,0.0,0.8,0.0,1.0500314834421192,1.0500314834421192
2025-01-01 00:57:00,132.70382026193099,142.05903086455584,0.0,0.8,0.0,0.9484153478065359,0.9484153478065359
2025-01-01 01:00:00,131.385198524972,138.56124753627302,15.0,0.8,0.0,0.8369501491304853,0.8369501491304853
2025-01-01 01:03:00,129.887329767421,135.4574215079392,0.0,0.8,0.0,0.7175795462921819,0.7175795462921819
2025-01-01 01:06:00,128.2115598681446,132.9171604534979,0.0,0.8,0.0,0.5934991636907234,0.5934991636907234
2025-01-01 01:09:00,126.39432176700427,131.1347564013886,0.0,0.8,0.0,0.47070528534446854,0.47070528534446854
2025-01-01 01:12:00,124.52722812929167,130.3226399873251,0.0,0.8,0.0,0.3578522593068857,0.3578522593068857
2025-01-01 01:15:00,122.74663059290023,130.55567759705562,0.0,0.8,0.0,0.2633658379525725,0.2633658379525725
2025-01-01 01:18:00,121.18982058359384,131.64620218713065,0.0,0.8,0.0,0.19172326745652515,0.19172326745652515
2025-01-01 01:21:00,119.95483451095805,133.31767171779182,0.0,0.8,0.0,0.14244984872173275,0.14244984872173275
2025-01-01 01:24:00,119.08309600429084,135.24181771074439,0.0,0.8,0.0,0.11182041413757196,0.11182041413757196
2025-01-01 01:27:00,118.55453401765229,137.05001829159806,0.0,0.8,0.0,0.09495913667389805,0.09495913667389805
2025-01-01 01:30:00,118.29110052285355,138.4335986465545,0.0,0.8,0.0,0.08704443337524839,0.08704443337524839
2025-01-01 01:33:00,118.17148913649501,139.21426824736125,0.0,0.8,0.0,0.0835589696521031,0.0835589696521031
2025-01-01 01:36:00,118.05621715679027,139.2265149834285,0.0,0.8,0.0,0.08026416046026386,0.08026416046026386
2025-01-01 01:39:00,117.81331252938102,138.30379079749085,0.0,0.8,0.0,0.07352838510391763,0.07352838510391763
2025-01-01 01:42:00,117.33533805897034,136.3231107718805,0.0,0.8,0.0,0.0611003023181405,0.0611003023181405
2025-01-01 01:45:00,116.54610224267084,133.33675835869906,0.0,0.8,0.0,0.043008062203104616,0.043008062203104616
2025-01-01 01:48:00,115.40017157741073,129.64697480614524,0.0,0.8,0.0,0.02223710468115295,0.02223710468115295
2025-01-01 01:51:00,113.87875080718787,125.63275276189168,0.0,0.8,0.0,0.005024380405922627,0.005024380405922627
2025-01-01 01:54:00,111.98434280254799,121.69619951411383,0.0,0.8,0.0007830967269453577,0.0,0.0007830967269453577
2025-01-01 01:57:00,109.73546940087476,118.2180624997815,0.0,0.8,0.021757653508375274,0.0,0.021757653508375274
2025-01-01 02:00:00,107.16200661581166,115.35718601235668,0.0,0.8,0.08252073948953359,0.0,0.08252073948953359
2025-01-01 02:03:00,104.30129676583397,112.92896635179042,0.0,0.8,0.19940283208141588,0.0,0.19940283208141588
2025-01-01 02:06:00,101.19501773887701,110.67588823787426,0.0,0.8,0.38991568385865377,0.0,0.38991568385865377
2025-01-01 02:09:00,97.88671978501299,108.34310506024346,0.0,0.8,0.6722077174418071,0.0,0.6722077174418071
2025-01-01 02:12:00,94.41992499772671,105.67635481684334,0.0,0.8,1.0645732613467898,0.0,1.0645732613467898
2025-01-01 02:15:00,90.83669243127734,102.42037364658233,0.0,0.8,1.5850280015985083,0.0,1.5850280015985083
2025-01-01 02:18:00,87.17656670395381,98.31771963448962,0.0,0.8,2.250957715632186,0.0,2.250957715632186
2025-01-01 02:21:00,83.47584274492412,93.10793464532725,0.0,0.8,3.0788444093288807,0.0,3.0788444093288807
2025-01-01 02:24:00,79.76709142315131,86.52698501280744,0.0,0.8,4.084072129840873,0.0,4.084072129840873
2025-01-01 02:27:00,76.07889976566968,79.25923768326489,0.0,0.8,5.280813282087803,0.0,5.280813282087803
2025-01-01 02:30:00,72.43578590295468,73.12826316497662,0.0,0.8,6.681994949483006,0.0,6.681994949483006
2025-01-01 02:33:00,68.85825361125036,68.25316488276097,0.0,0.8,8.299343468938508,0.0,8.299343468938508
2025-01-01 02:36:00,65.36295511855295,64.39372155828046,0.0,0.8,10.143504416840955,0.0,10.143504416840955
2025-01-01 02:39:00,61.96293425028759,61.306019513928256,0.0,0.8,12.224234348050388,0.0,12.224234348050388
2025-01-01 02:42:00,58.66792532476432,58.74273389627899,0.0,0.8,14.550660214705912,0.0,14.550660214705912
