Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-01-01 00:00:00,125.96363636363635,130.53717464187224,0.0,0.8,0.0,0.44345446713939596,0.44345446713939596
2025-01-01 00:03:00,125.96363585147228,129.73302152261664,0.0,0.8,0.0,0.4434544351626819,0.4434544351626819
2025-01-01 00:06:00,125.96360055344647,129.10554851334123,0.0,0.8,0.0,0.443452231350575,0.443452231350575
2025-01-01 00:09:00,125.96322258014706,128.56873499392356,0.0,0.8,0.0,0.4434286331084032,0.4434286331084032
2025-01-01 00:12:00,125.96142303770407,128.23229959561718,0.0,0.8,0.0,0.44331628881254836,0.44331628881254836
2025-01-01 00:15:00,125.95585570008674,128.20485705419435,0.0,0.8,0.0,0.442968803597824,0.442968803597824
2025-01-01 00:18:00,125.94257413349348,128.5935259362487,0.0,0.8,0.0,0.44214032430921435,0.44214032430921435
2025-01-01 00:21:00,125.91588418368295,129.50371913694306,0.0,0.8,0.0,0.44047754108338555,0.44047754108338555
2025-01-01 00:24:00,125.86835430294441,131.03910283183592,0.0,0.8,0.0,0.4375233330293021,0.4375233330293021
2025-01-01 00:27:00,125.79094500247459,133.26861005112696,0.0,0.8,0.0,0.4327309238763357,0.4327309238763357
2025-01-01 00:30:00,125.6732212048239,136.06123835362104,0.0,0.8,0.0,0.4254877363670605,0.4254877363670605
2025-01-01 00:33:00,125.50361802913923,138.98706584553995,0.0,0.8,0.0,0.41514850870900044,0.41514850870900044
2025-01-01 00:36:00,125.26973774326002,141.5490823290198,0.0,0.8,0.0,0.40107744026885944,0.40107744026885944
2025-01-01 00:39:00,124.95866181440363,143.24965226631596,0.0,0.8,0.0,0.38269913144134887,0.38269913144134887
2025-01-01 00:42:00,124.55726679705637,143.63931764833603,0.0,0.8,0.0,0.3595579176421021,0.3595579176421021
2025-01-01 00:45:00,124.05253627527401,142.55955079833552,0.0,0.8,0.0,0.331384934855119,0.331384934855119
2025-01-01 00:48:00,123.43186344904859,140.28852383068795,0.0,0.8,0.0,0.2981719526629512,0.2981719526629512
2025-01-01 00:51:00,122.6833404697752,137.2019875695308,0.0,0.8,0.0,0.26025071072884937,0.26025071072884937
2025-01-01 00:54:00,121.79603150986534,133.67657444192156,0.0,0.8,0.0,0.2183762171720412,0.2183762171720412
2025-01-01 00:57:00,120.7602269746294,130.07801213746166,0.0,0.8,0.0,0.17381221689221074,0.17381221689221074
2025-01-01 01:00:00,119.56767636742396,126.7011290207423,15.0,0.8,0.0,0.12841680878876136,0.12841680878876136
2025-01-01 01:03:00,118.21192300573836,123.73404373479042,0.0,0.8,0.0,0.08472962683018156,0.08472962683018156
2025-01-01 01:06:00,116.69416746110736,121.34647299360165,0.0,0.8,0.0,0.046169490428003834,0.046169490428003834
2025-01-01 01:09:00,115.04750724811271,119.73057338986634,0.0,0.8,0.0,0.01718095220370306,0.01718095220370306
2025-01-01 01:12:00,113.35520318726961,119.09216184956847,0.0,0.8,0.0,0.001911619701448139,0.001911619701448139
2025-01-01 01:15:00,111.74118834198048,119.49502241751114,0.0,0.8,0.0016640342797848225,0.0,0.0016640342797848225
2025-01-01 01:18:00,110.33025140607535,120.73881126976687,0.0,0.8,0.013377586930776576,0.0,0.013377586930776576
2025-01-01 01:21:00,109.2114970562323,122.53673287516273,0.0,0.8,0.030869705588707226,0.0,0.030869705588707226
2025-01-01 01:24:00,108.42256731663949,124.55497079274619,0.0,0.8,0.04769800929284475,0.0,0.04769800929284475
2025-01-01 01:27:00,107.94520443936452,126.42483620198237,0.0,0.8,0.05972379405503967,0.0,0.05972379405503967
2025-01-01 01:30:00,107.70844937254799,127.84299265807635,0.0,0.8,0.06621072250741845,0.0,0.06621072250741845
2025-01-01 01:33:00,107.60202236979984,128.64091524105436,0.0,0.8,0.0692404727148977,0.0,0.0692404727148977
